<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.09	22:00:00	144.386	144.454	144.378	144.449	2683	0	19
2021.02.09	23:00:00	144.449	144.502	144.365	144.423	1778	0	19
2021.02.10	00:00:00	144.455	144.552	144.205	144.421	1979	0	19
2021.02.10	01:00:00	144.421	144.487	144.410	144.479	1368	0	19
2021.02.10	02:00:00	144.477	144.499	144.367	144.478	2138	0	19
2021.02.10	03:00:00	144.478	144.580	144.460	144.568	2321	0	19
2021.02.10	04:00:00	144.568	144.639	144.555	144.597	1598	0	19
2021.02.10	05:00:00	144.597	144.603	144.476	144.515	1396	0	19
2021.02.10	06:00:00	144.515	144.558	144.485	144.515	844	0	19
2021.02.10	07:00:00	144.515	144.546	144.497	144.502	1055	0	19
2021.02.10	08:00:00	144.502	144.549	144.484	144.494	1244	0	19
2021.02.10	09:00:00	144.493	144.522	144.403	144.522	2120	0	19
2021.02.10	10:00:00	144.521	144.692	144.510	144.661	4332	0	19
2021.02.10	11:00:00	144.661	145.057	144.628	144.964	4898	0	19
2021.02.10	12:00:00	144.964	144.997	144.883	144.941	3418	0	19
2021.02.10	13:00:00	144.940	145.027	144.931	144.976	2510	0	19
2021.02.10	14:00:00	144.976	145.009	144.927	144.958	2882	0	19
2021.02.10	15:00:00	144.958	144.996	144.785	144.900	4845	0	19
2021.02.10	16:00:00	144.900	144.984	144.832	144.879	5398	0	19
2021.02.10	17:00:00	144.873	144.997	144.858	144.902	6225	0	19
2021.02.10	18:00:00	144.901	144.950	144.827	144.940	4076	0	19
2021.02.10	19:00:00	144.940	144.946	144.877	144.924	2723	0	19
2021.02.10	20:00:00	144.927	144.953	144.882	144.897	1805	0	19
2021.02.10	21:00:00	144.897	144.944	144.819	144.824	2092	0	19
2021.02.10	22:00:00	144.826	144.830	144.680	144.737	2018	0	19
2021.02.10	23:00:00	144.740	144.746	144.664	144.688	823	0	19
2021.02.11	00:00:00	144.632	144.725	144.520	144.661	918	0	29
2021.02.11	01:00:00	144.661	144.749	144.660	144.691	862	0	19
2021.02.11	02:00:00	144.691	144.695	144.570	144.588	912	0	19
2021.02.11	03:00:00	144.587	144.610	144.568	144.597	1109	0	19
2021.02.11	04:00:00	144.595	144.715	144.594	144.704	1105	0	19
2021.02.11	05:00:00	144.704	144.816	144.671	144.807	874	0	19
2021.02.11	06:00:00	144.809	144.847	144.804	144.843	1114	0	19
2021.02.11	07:00:00	144.843	144.880	144.812	144.822	841	0	19
2021.02.11	08:00:00	144.822	144.883	144.754	144.835	933	0	19
2021.02.11	09:00:00	144.835	144.899	144.733	144.739	1586	0	19
2021.02.11	10:00:00	144.739	144.753	144.593	144.726	3488	0	19
2021.02.11	11:00:00	144.726	144.837	144.683	144.790	2571	0	19
2021.02.11	12:00:00	144.790	144.794	144.677	144.723	1932	0	19
2021.02.11	13:00:00	144.723	144.840	144.720	144.784	1683	0	19
2021.02.11	14:00:00	144.782	144.865	144.761	144.811	1773	0	19
2021.02.11	15:00:00	144.811	144.891	144.775	144.841	2488	0	19
2021.02.11	16:00:00	144.842	144.867	144.595	144.611	3671	0	19
2021.02.11	17:00:00	144.609	144.798	144.604	144.702	3459	0	19
2021.02.11	18:00:00	144.704	144.783	144.622	144.774	2763	0	19
2021.02.11	19:00:00	144.774	144.780	144.597	144.656	3013	0	19
2021.02.11	20:00:00	144.658	144.733	144.626	144.715	1897	0	19
2021.02.11	21:00:00	144.714	144.716	144.598	144.598	2608	0	19
2021.02.11	22:00:00	144.599	144.716	144.584	144.700	3098	0	19
2021.02.11	23:00:00	144.703	144.719	144.635	144.701	1272	0	19
2021.02.12	00:00:00	144.632	144.785	144.587	144.697	1378	0	19
2021.02.12	01:00:00	144.697	144.704	144.629	144.667	854	0	19
2021.02.12	02:00:00	144.665	144.705	144.611	144.623	1652	0	19
2021.02.12	03:00:00	144.623	144.712	144.606	144.652	1507	0	19
2021.02.12	04:00:00	144.652	144.656	144.519	144.537	1823	0	19
2021.02.12	05:00:00	144.537	144.571	144.489	144.542	1424	0	19
2021.02.12	06:00:00	144.539	144.565	144.497	144.540	1243	0	19
2021.02.12	07:00:00	144.540	144.737	144.535	144.721	1250	0	19
2021.02.12	08:00:00	144.720	144.720	144.555	144.602	1213	0	19
2021.02.12	09:00:00	144.603	144.716	144.581	144.710	1936	0	19
2021.02.12	10:00:00	144.710	144.856	144.657	144.710	2729	0	19
2021.02.12	11:00:00	144.709	144.935	144.679	144.820	2801	0	19
2021.02.12	12:00:00	144.820	144.841	144.708	144.755	1905	0	19
2021.02.12	13:00:00	144.755	144.823	144.728	144.750	1841	0	19
2021.02.12	14:00:00	144.749	144.980	144.737	144.915	2325	0	19
2021.02.12	15:00:00	144.914	145.001	144.875	144.984	3347	0	19
2021.02.12	16:00:00	144.984	145.299	144.956	145.211	3692	0	19
2021.02.12	17:00:00	145.209	145.359	145.143	145.343	4071	0	19
2021.02.12	18:00:00	145.343	145.408	145.273	145.395	3082	0	19
2021.02.12	19:00:00	145.396	145.437	145.385	145.407	1835	0	19
2021.02.12	20:00:00	145.406	145.447	145.365	145.444	1779	0	19
2021.02.12	21:00:00	145.446	145.471	145.359	145.370	1355	0	19
2021.02.12	22:00:00	145.371	145.389	145.345	145.361	1236	0	19
2021.02.12	23:00:00	145.365	145.409	145.313	145.341	1574	0	19
2021.02.15	00:00:00	145.281	145.452	145.235	145.388	2995	0	19
2021.02.15	01:00:00	145.395	145.735	145.377	145.709	2151	0	19
2021.02.15	02:00:00	145.706	145.906	145.643	145.769	2401	0	19
2021.02.15	03:00:00	145.769	145.885	145.714	145.861	1645	0	19
2021.02.15	04:00:00	145.861	145.956	145.811	145.940	1510	0	19
2021.02.15	05:00:00	145.940	146.030	145.901	146.016	1056	0	19
2021.02.15	06:00:00	146.016	146.091	145.946	145.951	1244	0	19
2021.02.15	07:00:00	145.951	146.028	145.946	146.008	857	0	19
2021.02.15	08:00:00	146.008	146.064	145.969	145.991	1528	0	19
2021.02.15	09:00:00	145.991	146.290	145.945	146.225	1660	0	19
2021.02.15	10:00:00	146.224	146.363	146.124	146.309	2821	0	19
2021.02.15	11:00:00	146.311	146.497	146.236	146.446	2581	0	19
2021.02.15	12:00:00	146.446	146.627	146.440	146.500	3062	0	19
2021.02.15	13:00:00	146.501	146.509	146.372	146.377	1895	0	19
2021.02.15	14:00:00	146.381	146.497	146.343	146.483	1837	0	19
2021.02.15	15:00:00	146.482	146.529	146.398	146.451	2049	0	19
2021.02.15	16:00:00	146.451	146.519	146.429	146.467	1986	0	19
2021.02.15	17:00:00	146.467	146.568	146.446	146.566	2033	0	19
2021.02.15	18:00:00	146.566	146.629	146.518	146.621	1451	0	19
2021.02.15	19:00:00	146.621	146.625	146.463	146.484	1526	0	19
2021.02.15	20:00:00	146.484	146.546	146.405	146.446	2051	0	19
2021.02.15	21:00:00	146.446	146.512	146.435	146.489	1276	0	19
2021.02.15	22:00:00	146.490	146.500	146.426	146.453	629	0	21
2021.02.15	23:00:00	146.456	146.523	146.403	146.445	1522	0	27
2021.02.16	00:00:00	146.496	146.574	146.303	146.505	1098	0	32
2021.02.16	01:00:00	146.505	146.641	146.460	146.606	1471	0	19
2021.02.16	02:00:00	146.607	146.883	146.602	146.881	2744	0	19
2021.02.16	03:00:00	146.881	147.144	146.824	147.063	2505	0	19
2021.02.16	04:00:00	147.063	147.259	147.025	147.215	1832	0	19
2021.02.16	05:00:00	147.215	147.293	147.183	147.287	1666	0	19
2021.02.16	06:00:00	147.287	147.298	147.129	147.133	1535	0	19
2021.02.16	07:00:00	147.133	147.221	146.850	146.935	2548	0	19
2021.02.16	08:00:00	146.936	147.073	146.878	146.945	1699	0	19
2021.02.16	09:00:00	146.947	147.064	146.706	146.724	2491	0	19
2021.02.16	10:00:00	146.725	146.931	146.711	146.874	2968	0	19
2021.02.16	11:00:00	146.871	147.002	146.628	146.695	2864	0	19
2021.02.16	12:00:00	146.697	146.749	146.512	146.636	2605	0	19
2021.02.16	13:00:00	146.636	146.765	146.577	146.746	2556	0	19
2021.02.16	14:00:00	146.746	146.937	146.714	146.813	3672	0	19
2021.02.16	15:00:00	146.813	146.858	146.715	146.793	4717	0	19
2021.02.16	16:00:00	146.799	146.922	146.711	146.738	5779	0	19
2021.02.16	17:00:00	146.738	147.226	146.653	147.191	5626	0	19
2021.02.16	18:00:00	147.185	147.300	147.139	147.244	4161	0	19
2021.02.16	19:00:00	147.245	147.347	147.216	147.314	3263	0	19
2021.02.16	20:00:00	147.314	147.363	147.286	147.326	1816	0	19
2021.02.16	21:00:00	147.325	147.337	147.261	147.301	2204	0	19
2021.02.16	22:00:00	147.302	147.359	147.246	147.302	1691	0	19
2021.02.16	23:00:00	147.304	147.456	147.297	147.410	1150	0	19
2021.02.17	00:00:00	147.324	147.493	147.277	147.477	1530	0	19
2021.02.17	01:00:00	147.477	147.559	147.289	147.339	2617	0	19
2021.02.17	02:00:00	147.337	147.359	147.114	147.216	3252	0	19
2021.02.17	03:00:00	147.218	147.220	147.094	147.110	2528	0	19
2021.02.17	04:00:00	147.110	147.151	147.022	147.134	2120	0	19
2021.02.17	05:00:00	147.134	147.206	147.110	147.124	1914	0	19
2021.02.17	06:00:00	147.124	147.165	147.061	147.063	1743	0	19
2021.02.17	07:00:00	147.062	147.128	147.026	147.062	1761	0	19
2021.02.17	08:00:00	147.059	147.145	147.041	147.054	1983	0	19
2021.02.17	09:00:00	147.042	147.204	147.042	147.145	2873	0	19
2021.02.17	10:00:00	147.145	147.212	147.068	147.086	3592	0	19
2021.02.17	11:00:00	147.088	147.184	147.016	147.108	3297	0	19
2021.02.17	12:00:00	147.108	147.113	146.885	146.974	2878	0	19
2021.02.17	13:00:00	146.973	146.998	146.858	146.931	2113	0	19
2021.02.17	14:00:00	146.931	147.156	146.921	147.078	3474	0	19
2021.02.17	15:00:00	147.079	147.311	146.938	146.970	5275	0	19
2021.02.17	16:00:00	146.971	147.009	146.523	146.734	5489	0	19
2021.02.17	17:00:00	146.729	146.854	146.589	146.716	4762	0	19
2021.02.17	18:00:00	146.724	146.754	146.408	146.524	4394	0	19
2021.02.17	19:00:00	146.523	146.624	146.479	146.579	2458	0	19
2021.02.17	20:00:00	146.578	146.755	146.556	146.706	2055	0	19
2021.02.17	21:00:00	146.708	146.802	146.698	146.793	1613	0	19
2021.02.17	22:00:00	146.795	146.812	146.759	146.760	1228	0	19
2021.02.17	23:00:00	146.762	146.817	146.754	146.763	1036	0	19
2021.02.18	00:00:00	146.628	146.754	146.605	146.732	1156	0	51
2021.02.18	01:00:00	146.739	146.786	146.724	146.769	550	0	19
2021.02.18	02:00:00	146.769	146.879	146.598	146.637	2493	0	19
2021.02.18	03:00:00	146.636	146.703	146.561	146.616	2362	0	19
2021.02.18	04:00:00	146.616	146.735	146.542	146.729	1952	0	19
2021.02.18	05:00:00	146.730	146.744	146.593	146.640	1743	0	19
2021.02.18	06:00:00	146.640	146.643	146.563	146.602	1574	0	19
2021.02.18	07:00:00	146.604	146.709	146.591	146.650	1614	0	19
2021.02.18	08:00:00	146.647	146.713	146.585	146.661	1508	0	19
2021.02.18	09:00:00	146.661	146.738	146.574	146.687	2222	0	19
2021.02.18	10:00:00	146.687	147.099	146.676	147.082	4027	0	19
2021.02.18	11:00:00	147.081	147.245	147.024	147.176	3363	0	19
2021.02.18	12:00:00	147.176	147.285	147.176	147.230	2245	0	19
2021.02.18	13:00:00	147.230	147.386	147.163	147.352	2729	0	19
2021.02.18	14:00:00	147.353	147.599	147.289	147.477	3366	0	19
2021.02.18	15:00:00	147.477	147.778	147.458	147.625	4313	0	19
2021.02.18	16:00:00	147.635	147.717	147.571	147.705	4913	0	19
2021.02.18	17:00:00	147.702	147.702	147.356	147.506	5066	0	19
2021.02.18	18:00:00	147.508	147.580	147.455	147.506	2929	0	19
2021.02.18	19:00:00	147.507	147.567	147.423	147.515	2205	0	19
2021.02.18	20:00:00	147.514	147.645	147.514	147.582	1675	0	19
2021.02.18	21:00:00	147.582	147.710	147.561	147.688	1382	0	19
2021.02.18	22:00:00	147.691	147.693	147.629	147.647	1304	0	19
2021.02.18	23:00:00	147.651	147.687	147.611	147.629	938	0	19
2021.02.19	00:00:00	147.546	147.658	147.474	147.639	1453	0	48
2021.02.19	01:00:00	147.639	147.675	147.548	147.563	807	0	19
2021.02.19	02:00:00	147.560	147.685	147.560	147.663	1759	0	19
2021.02.19	03:00:00	147.661	147.698	147.517	147.572	1984	0	19
2021.02.19	04:00:00	147.573	147.583	147.429	147.472	2023	0	19
2021.02.19	05:00:00	147.472	147.503	147.442	147.475	1319	0	19
2021.02.19	06:00:00	147.475	147.555	147.429	147.452	1316	0	19
2021.02.19	07:00:00	147.449	147.550	147.372	147.513	2789	0	19
2021.02.19	08:00:00	147.512	147.683	147.463	147.646	1863	0	19
2021.02.19	09:00:00	147.642	147.682	147.592	147.652	2225	0	19
2021.02.19	10:00:00	147.651	147.684	147.275	147.434	4021	0	19
2021.02.19	11:00:00	147.432	147.645	147.374	147.415	3748	0	19
2021.02.19	12:00:00	147.415	147.512	147.383	147.464	2905	0	19
2021.02.19	13:00:00	147.464	147.492	147.363	147.424	2008	0	19
2021.02.19	14:00:00	147.426	147.570	147.396	147.529	3066	0	19
2021.02.19	15:00:00	147.528	147.962	147.498	147.902	3889	0	19
2021.02.19	16:00:00	147.903	147.920	147.781	147.888	3888	0	19
2021.02.19	17:00:00	147.888	148.151	147.852	148.020	4376	0	19
2021.02.19	18:00:00	148.021	148.057	147.883	148.052	3411	0	19
2021.02.19	19:00:00	148.049	148.124	147.805	147.843	3298	0	19
2021.02.19	20:00:00	147.842	147.999	147.835	147.906	3429	0	19
2021.02.19	21:00:00	147.906	147.929	147.774	147.815	2027	0	19
2021.02.19	22:00:00	147.816	147.826	147.646	147.698	1852	0	19
2021.02.19	23:00:00	147.699	147.727	147.482	147.577	1750	0	19
2021.02.22	00:00:00	147.616	147.898	147.616	147.811	4803	0	19
2021.02.22	01:00:00	147.811	148.049	147.775	148.033	2756	0	19
2021.02.22	02:00:00	148.033	148.092	147.911	147.973	3027	0	19
2021.02.22	03:00:00	147.972	148.243	147.956	148.167	2839	0	19
2021.02.22	04:00:00	148.166	148.256	147.961	148.043	3044	0	19
2021.02.22	05:00:00	148.043	148.097	147.973	148.083	2559	0	19
2021.02.22	06:00:00	148.083	148.190	148.079	148.177	1741	0	19
2021.02.22	07:00:00	148.177	148.181	148.039	148.091	1584	0	19
2021.02.22	08:00:00	148.090	148.101	147.998	148.061	1702	0	19
2021.02.22	09:00:00	148.062	148.086	147.796	148.055	3226	0	19
2021.02.22	10:00:00	148.049	148.147	147.963	148.070	3554	0	19
2021.02.22	11:00:00	148.070	148.284	147.996	148.045	3298	0	19
2021.02.22	12:00:00	148.047	148.167	148.024	148.162	2016	0	19
2021.02.22	13:00:00	148.162	148.244	148.005	148.016	2210	0	19
2021.02.22	14:00:00	148.013	148.138	147.957	148.060	2586	0	19
2021.02.22	15:00:00	148.061	148.065	147.811	147.974	3660	0	19
2021.02.22	16:00:00	147.974	147.976	147.623	147.665	4892	0	19
2021.02.22	17:00:00	147.665	147.742	147.535	147.645	5102	0	19
2021.02.22	18:00:00	147.645	147.893	147.572	147.876	3359	0	19
2021.02.22	19:00:00	147.877	147.960	147.825	147.922	2142	0	19
2021.02.22	20:00:00	147.921	147.940	147.862	147.871	1835	0	19
2021.02.22	21:00:00	147.870	147.885	147.804	147.818	1580	0	19
2021.02.22	22:00:00	147.817	147.828	147.709	147.741	1617	0	19
2021.02.22	23:00:00	147.743	147.779	147.717	147.747	1015	0	19
2021.02.23	00:00:00	147.696	147.825	147.650	147.799	1926	0	19
2021.02.23	01:00:00	147.798	147.798	147.661	147.717	1347	0	19
2021.02.23	02:00:00	147.715	147.759	147.658	147.686	1722	0	19
2021.02.23	03:00:00	147.686	147.817	147.654	147.781	2043	0	19
2021.02.23	04:00:00	147.777	147.819	147.748	147.788	1281	0	19
2021.02.23	05:00:00	147.789	147.798	147.738	147.772	1398	0	19
2021.02.23	06:00:00	147.772	147.884	147.757	147.861	1010	0	19
2021.02.23	07:00:00	147.861	147.933	147.853	147.923	1019	0	19
2021.02.23	08:00:00	147.923	147.947	147.736	147.797	1460	0	19
2021.02.23	09:00:00	147.793	148.096	147.786	148.084	2591	0	19
2021.02.23	10:00:00	148.078	148.190	148.036	148.181	3722	0	19
2021.02.23	11:00:00	148.180	148.331	148.040	148.320	3457	0	19
2021.02.23	12:00:00	148.314	148.324	148.167	148.253	2942	0	19
2021.02.23	13:00:00	148.253	148.350	148.223	148.267	2890	0	19
2021.02.23	14:00:00	148.266	148.311	148.160	148.275	2558	0	19
2021.02.23	15:00:00	148.272	148.349	148.204	148.313	3192	0	19
2021.02.23	16:00:00	148.313	148.399	147.877	148.064	4366	0	19
2021.02.23	17:00:00	148.064	148.299	148.034	148.258	6734	0	19
2021.02.23	18:00:00	148.259	148.376	148.168	148.251	3762	0	19
2021.02.23	19:00:00	148.251	148.374	148.214	148.292	3080	0	19
2021.02.23	20:00:00	148.292	148.480	148.278	148.439	2662	0	19
2021.02.23	21:00:00	148.439	148.599	148.421	148.573	1899	0	19
2021.02.23	22:00:00	148.571	148.592	148.531	148.581	1526	0	19
2021.02.23	23:00:00	148.582	148.589	148.515	148.554	1354	0	19
2021.02.24	00:00:00	148.308	148.523	148.297	148.518	766	0	39
2021.02.24	01:00:00	148.518	148.665	148.461	148.659	1481	0	19
2021.02.24	02:00:00	148.661	148.954	148.635	148.954	2923	0	19
2021.02.24	03:00:00	148.954	150.057	148.876	149.451	5060	0	19
2021.02.24	04:00:00	149.450	149.466	149.308	149.465	3039	0	19
2021.02.24	05:00:00	149.464	149.479	149.360	149.376	2188	0	19
2021.02.24	06:00:00	149.375	149.455	149.346	149.389	2065	0	19
2021.02.24	07:00:00	149.390	149.475	149.229	149.463	2521	0	19
2021.02.24	08:00:00	149.465	149.705	149.363	149.677	1838	0	19
2021.02.24	09:00:00	149.673	149.908	149.509	149.678	2984	0	19
2021.02.24	10:00:00	149.678	149.877	149.503	149.753	4223	0	19
2021.02.24	11:00:00	149.753	149.953	149.690	149.790	3808	0	19
2021.02.24	12:00:00	149.790	149.819	149.534	149.705	3359	0	19
2021.02.24	13:00:00	149.704	149.747	149.362	149.579	3150	0	19
2021.02.24	14:00:00	149.578	149.685	149.513	149.515	3132	0	19
2021.02.24	15:00:00	149.515	149.644	149.383	149.424	4503	0	19
2021.02.24	16:00:00	149.424	149.766	149.383	149.671	5935	0	19
2021.02.24	17:00:00	149.671	149.707	149.366	149.404	6331	0	19
2021.02.24	18:00:00	149.403	149.450	149.209	149.379	4312	0	19
2021.02.24	19:00:00	149.378	149.486	149.295	149.301	2832	0	19
2021.02.24	20:00:00	149.302	149.561	149.294	149.548	2076	0	19
2021.02.24	21:00:00	149.548	149.641	149.456	149.624	1943	0	19
2021.02.24	22:00:00	149.626	149.665	149.547	149.660	1876	0	19
2021.02.24	23:00:00	149.663	149.731	149.625	149.651	1554	0	19
2021.02.25	00:00:00	149.576	149.722	149.475	149.689	2998	0	30
2021.02.25	01:00:00	149.690	149.885	149.673	149.876	1647	0	19
2021.02.25	02:00:00	149.874	150.006	149.809	149.960	3032	0	19
2021.02.25	03:00:00	149.959	149.998	149.891	149.914	3642	0	19
2021.02.25	04:00:00	149.912	149.940	149.841	149.889	2491	0	19
2021.02.25	05:00:00	149.889	149.909	149.840	149.875	1600	0	19
2021.02.25	06:00:00	149.876	149.959	149.832	149.922	2319	0	19
2021.02.25	07:00:00	149.921	149.999	149.916	149.949	2593	0	19
2021.02.25	08:00:00	149.950	150.002	149.926	149.962	2362	0	19
2021.02.25	09:00:00	149.961	150.006	149.741	149.975	3147	0	19
2021.02.25	10:00:00	149.975	150.365	149.963	150.354	4329	0	19
2021.02.25	11:00:00	150.353	150.411	150.209	150.314	3714	0	19
2021.02.25	12:00:00	150.314	150.344	150.141	150.226	3744	0	19
2021.02.25	13:00:00	150.226	150.352	149.959	150.007	4063	0	19
2021.02.25	14:00:00	150.009	150.206	150.009	150.129	3611	0	19
2021.02.25	15:00:00	150.129	150.173	149.952	150.119	4831	0	19
2021.02.25	16:00:00	150.120	150.435	150.041	150.289	5450	0	19
2021.02.25	17:00:00	150.289	150.350	150.145	150.191	6476	0	19
2021.02.25	18:00:00	150.196	150.203	149.810	149.813	4947	0	19
2021.02.25	19:00:00	149.813	149.868	149.359	149.526	5220	0	19
2021.02.25	20:00:00	149.527	149.564	148.469	148.711	7092	0	19
2021.02.25	21:00:00	148.711	149.126	148.695	149.050	5599	0	19
2021.02.25	22:00:00	149.048	149.132	148.820	148.836	5473	0	19
2021.02.25	23:00:00	148.843	148.888	148.752	148.829	2208	0	19
2021.02.26	00:00:00	148.756	149.007	148.608	148.843	2442	0	19
2021.02.26	01:00:00	148.854	149.167	148.773	148.978	2616	0	19
2021.02.26	02:00:00	148.974	149.019	148.213	148.558	6068	0	19
2021.02.26	03:00:00	148.555	148.697	148.525	148.555	3889	0	19
2021.02.26	04:00:00	148.556	148.623	148.349	148.447	3617	0	19
2021.02.26	05:00:00	148.448	148.515	148.245	148.333	3097	0	19
2021.02.26	06:00:00	148.333	148.396	148.038	148.141	3546	0	19
2021.02.26	07:00:00	148.141	148.359	148.069	148.134	3728	0	19
2021.02.26	08:00:00	148.133	148.224	147.802	148.009	3939	0	19
2021.02.26	09:00:00	148.011	148.018	147.560	147.581	5188	0	19
2021.02.26	10:00:00	147.583	148.058	147.397	147.982	5383	0	19
2021.02.26	11:00:00	147.982	148.491	147.815	148.467	4205	0	19
2021.02.26	12:00:00	148.467	148.468	147.788	147.803	5398	0	19
2021.02.26	13:00:00	147.800	148.386	147.782	148.066	5461	0	19
2021.02.26	14:00:00	148.066	148.381	147.807	148.132	5161	0	19
2021.02.26	15:00:00	148.135	148.386	147.892	148.366	5132	0	19
2021.02.26	16:00:00	148.366	148.685	148.305	148.347	6283	0	19
2021.02.26	17:00:00	148.346	149.064	148.038	148.911	8931	0	19
2021.02.26	18:00:00	148.910	148.948	148.444	148.699	6421	0	19
2021.02.26	19:00:00	148.699	148.887	148.557	148.710	3829	0	19
2021.02.26	20:00:00	148.710	148.724	148.545	148.636	3042	0	19
2021.02.26	21:00:00	148.636	148.729	148.513	148.685	2880	0	19
2021.02.26	22:00:00	148.685	148.685	148.447	148.448	3028	0	19
2021.02.26	23:00:00	148.448	148.543	148.252	148.264	2283	0	19
2021.03.01	00:00:00	148.411	148.564	148.336	148.459	2279	0	19
2021.03.01	01:00:00	148.459	148.871	148.421	148.789	3286	0	19
2021.03.01	02:00:00	148.789	148.961	148.750	148.949	2889	0	19
2021.03.01	03:00:00	148.949	149.169	148.875	149.115	3222	0	19
2021.03.01	04:00:00	149.114	149.289	149.089	149.172	2685	0	19
2021.03.01	05:00:00	149.175	149.186	149.004	149.033	2172	0	19
2021.03.01	06:00:00	149.032	149.037	148.719	148.776	2529	0	19
2021.03.01	07:00:00	148.776	149.010	148.725	148.957	2285	0	19
2021.03.01	08:00:00	148.953	149.162	148.946	149.080	1677	0	19
2021.03.01	09:00:00	149.080	149.196	148.805	148.847	2711	0	19
2021.03.01	10:00:00	148.847	148.906	148.519	148.797	3573	0	19
2021.03.01	11:00:00	148.797	148.915	148.614	148.833	2841	0	19
2021.03.01	12:00:00	148.834	149.050	148.678	148.886	2919	0	19
2021.03.01	13:00:00	148.885	149.123	148.716	148.747	2867	0	19
2021.03.01	14:00:00	148.743	148.863	148.664	148.672	2647	0	19
2021.03.01	15:00:00	148.672	148.701	148.392	148.631	3551	0	19
2021.03.01	16:00:00	148.631	148.791	148.347	148.405	5342	0	19
2021.03.01	17:00:00	148.420	148.668	148.328	148.630	5746	0	19
2021.03.01	18:00:00	148.630	148.778	148.513	148.678	3785	0	19
2021.03.01	19:00:00	148.678	148.837	148.605	148.619	2862	0	19
2021.03.01	20:00:00	148.619	148.736	148.550	148.708	2633	0	19
2021.03.01	21:00:00	148.708	148.788	148.661	148.675	2037	0	19
2021.03.01	22:00:00	148.677	148.774	148.614	148.624	2138	0	19
2021.03.01	23:00:00	148.630	148.695	148.587	148.659	887	0	19
2021.03.02	00:00:00	148.458	148.686	148.454	148.661	1022	0	40
2021.03.02	01:00:00	148.663	148.859	148.590	148.815	1411	0	19
2021.03.02	02:00:00	148.812	148.875	148.703	148.856	2382	0	19
2021.03.02	03:00:00	148.857	148.866	148.580	148.639	3010	0	19
2021.03.02	04:00:00	148.639	148.668	148.119	148.174	2484	0	19
2021.03.02	05:00:00	148.174	148.381	148.171	148.347	3016	0	19
2021.03.02	06:00:00	148.347	148.393	148.123	148.135	2544	0	19
2021.03.02	07:00:00	148.138	148.347	148.103	148.284	2322	0	19
2021.03.02	08:00:00	148.284	148.437	148.227	148.353	2321	0	19
2021.03.02	09:00:00	148.352	148.363	148.162	148.277	3347	0	19
2021.03.02	10:00:00	148.277	148.553	148.243	148.299	3954	0	19
2021.03.02	11:00:00	148.295	148.309	148.135	148.217	4242	0	19
2021.03.02	12:00:00	148.217	148.526	148.144	148.471	3308	0	19
2021.03.02	13:00:00	148.472	148.904	148.467	148.898	3498	0	19
2021.03.02	14:00:00	148.898	148.926	148.746	148.850	2947	0	19
2021.03.02	15:00:00	148.856	148.856	148.601	148.733	3383	0	19
2021.03.02	16:00:00	148.733	148.869	148.516	148.693	4760	0	19
2021.03.02	17:00:00	148.693	148.874	148.552	148.845	5623	0	19
2021.03.02	18:00:00	148.851	149.023	148.815	149.023	4814	0	19
2021.03.02	19:00:00	149.023	149.090	148.948	149.081	2429	0	19
2021.03.02	20:00:00	149.080	149.185	149.080	149.147	2215	0	19
2021.03.02	21:00:00	149.145	149.166	148.956	149.064	2019	0	19
2021.03.02	22:00:00	149.071	149.113	149.043	149.075	1894	0	19
2021.03.02	23:00:00	149.081	149.087	148.898	148.909	1494	0	19
2021.03.03	00:00:00	148.837	148.961	148.749	148.852	1098	0	20
2021.03.03	01:00:00	148.851	149.016	148.832	148.966	935	0	19
2021.03.03	02:00:00	148.969	149.077	148.875	149.011	2073	0	19
2021.03.03	03:00:00	149.011	149.168	148.956	149.127	2390	0	19
2021.03.03	04:00:00	149.126	149.153	149.056	149.148	1769	0	19
2021.03.03	05:00:00	149.146	149.195	149.102	149.163	2026	0	19
2021.03.03	06:00:00	149.164	149.219	149.111	149.120	1459	0	19
2021.03.03	07:00:00	149.120	149.168	149.064	149.093	1410	0	19
2021.03.03	08:00:00	149.093	149.168	148.937	149.123	1664	0	19
2021.03.03	09:00:00	149.119	149.405	149.074	149.331	2887	0	19
2021.03.03	10:00:00	149.331	149.378	149.217	149.245	3694	0	19
2021.03.03	11:00:00	149.246	149.690	149.240	149.442	3803	0	19
2021.03.03	12:00:00	149.443	149.560	149.403	149.536	2936	0	19
2021.03.03	13:00:00	149.535	149.562	149.224	149.278	3144	0	19
2021.03.03	14:00:00	149.277	149.443	149.200	149.298	2430	0	19
2021.03.03	15:00:00	149.301	149.394	149.027	149.319	5560	0	19
2021.03.03	16:00:00	149.319	149.500	149.150	149.342	5731	0	19
2021.03.03	17:00:00	149.342	149.515	149.077	149.475	6940	0	19
2021.03.03	18:00:00	149.475	149.526	149.322	149.457	5360	0	19
2021.03.03	19:00:00	149.457	149.474	149.248	149.415	3523	0	19
2021.03.03	20:00:00	149.414	149.441	149.315	149.421	1062	0	19
