<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.11	04:00:00	1.87804	1.87960	1.87659	1.87773	5846	0	54
2021.01.11	05:00:00	1.87773	1.87806	1.87642	1.87687	3473	0	54
2021.01.11	06:00:00	1.87688	1.87853	1.87653	1.87737	4300	0	54
2021.01.11	07:00:00	1.87736	1.87800	1.87669	1.87753	3758	0	54
2021.01.11	08:00:00	1.87754	1.87840	1.87711	1.87748	4355	0	54
2021.01.11	09:00:00	1.87747	1.87816	1.87521	1.87617	5145	0	54
2021.01.11	10:00:00	1.87611	1.87753	1.87447	1.87726	7354	0	54
2021.01.11	11:00:00	1.87726	1.87813	1.87582	1.87735	6223	0	54
2021.01.11	12:00:00	1.87733	1.87788	1.87555	1.87599	4730	0	54
2021.01.11	13:00:00	1.87598	1.87774	1.87503	1.87544	5366	0	54
2021.01.11	14:00:00	1.87545	1.87623	1.87349	1.87355	6517	0	54
2021.01.11	15:00:00	1.87355	1.87896	1.87346	1.87876	8012	0	54
2021.01.11	16:00:00	1.87877	1.88227	1.87819	1.88144	10278	0	54
2021.01.11	17:00:00	1.88144	1.88304	1.88013	1.88133	8177	0	54
2021.01.11	18:00:00	1.88129	1.88283	1.87995	1.88133	6835	0	54
2021.01.11	19:00:00	1.88133	1.88356	1.88125	1.88324	6805	0	54
2021.01.11	20:00:00	1.88346	1.88417	1.88238	1.88333	3716	0	54
2021.01.11	21:00:00	1.88333	1.88529	1.88286	1.88503	3738	0	54
2021.01.11	22:00:00	1.88499	1.88653	1.88448	1.88592	3213	0	54
2021.01.11	23:00:00	1.88598	1.88647	1.88479	1.88583	891	0	62
2021.01.12	00:00:00	1.88497	1.88629	1.88303	1.88515	861	0	148
2021.01.12	01:00:00	1.88493	1.88601	1.88380	1.88480	5292	0	58
2021.01.12	02:00:00	1.88479	1.88594	1.88383	1.88453	3903	0	54
2021.01.12	03:00:00	1.88453	1.88732	1.88430	1.88642	5909	0	54
2021.01.12	04:00:00	1.88642	1.88795	1.88605	1.88753	6077	0	54
2021.01.12	05:00:00	1.88752	1.88804	1.88593	1.88613	3309	0	54
2021.01.12	06:00:00	1.88613	1.88785	1.88573	1.88763	2857	0	54
2021.01.12	07:00:00	1.88763	1.88798	1.88664	1.88709	4070	0	55
2021.01.12	08:00:00	1.88707	1.88750	1.88593	1.88596	3841	0	54
2021.01.12	09:00:00	1.88595	1.88653	1.88438	1.88478	4837	0	54
2021.01.12	10:00:00	1.88478	1.88897	1.88478	1.88830	6643	0	54
2021.01.12	11:00:00	1.88828	1.89213	1.88712	1.89184	7137	0	54
2021.01.12	12:00:00	1.89183	1.89243	1.88923	1.89213	5609	0	54
2021.01.12	13:00:00	1.89213	1.89471	1.89169	1.89348	4714	0	54
2021.01.12	14:00:00	1.89353	1.89519	1.89264	1.89328	5739	0	54
2021.01.12	15:00:00	1.89329	1.89651	1.89318	1.89557	7155	0	54
2021.01.12	16:00:00	1.89559	1.89847	1.89509	1.89709	7730	0	54
2021.01.12	17:00:00	1.89707	1.89915	1.89513	1.89766	7367	0	54
2021.01.12	18:00:00	1.89763	1.89881	1.89571	1.89679	5566	0	54
2021.01.12	19:00:00	1.89678	1.89886	1.89376	1.89404	7386	0	54
2021.01.12	20:00:00	1.89404	1.89495	1.89260	1.89425	5500	0	54
2021.01.12	21:00:00	1.89425	1.89443	1.89123	1.89263	6167	0	54
2021.01.12	22:00:00	1.89261	1.89340	1.89013	1.89060	4975	0	54
2021.01.12	23:00:00	1.89060	1.89117	1.88889	1.89019	1433	0	54
2021.01.13	00:00:00	1.89124	1.89124	1.88879	1.89074	652	0	127
2021.01.13	01:00:00	1.89073	1.89116	1.88995	1.89038	2357	0	54
2021.01.13	02:00:00	1.89038	1.89238	1.89012	1.89203	4460	0	54
2021.01.13	03:00:00	1.89203	1.89260	1.88943	1.89083	5546	0	54
2021.01.13	04:00:00	1.89080	1.89293	1.89017	1.89233	4464	0	54
2021.01.13	05:00:00	1.89233	1.89334	1.89143	1.89332	5011	0	54
2021.01.13	06:00:00	1.89333	1.89407	1.89264	1.89348	3827	0	54
2021.01.13	07:00:00	1.89347	1.89423	1.89307	1.89319	3925	0	55
2021.01.13	08:00:00	1.89319	1.89343	1.89131	1.89251	3013	0	54
2021.01.13	09:00:00	1.89252	1.89505	1.89209	1.89489	5387	0	54
2021.01.13	10:00:00	1.89493	1.90019	1.89433	1.89869	7023	0	54
2021.01.13	11:00:00	1.89866	1.90132	1.89725	1.90090	7228	0	54
2021.01.13	12:00:00	1.90087	1.90349	1.90073	1.90134	5451	0	54
2021.01.13	13:00:00	1.90135	1.90316	1.89961	1.90315	5963	0	54
2021.01.13	14:00:00	1.90316	1.90524	1.90215	1.90403	5934	0	54
2021.01.13	15:00:00	1.90402	1.90589	1.90299	1.90530	6237	0	54
2021.01.13	16:00:00	1.90530	1.90537	1.90039	1.90105	7112	0	54
2021.01.13	17:00:00	1.90104	1.90224	1.89752	1.89775	9538	0	54
2021.01.13	18:00:00	1.89763	1.89858	1.89514	1.89588	6702	0	54
2021.01.13	19:00:00	1.89590	1.89654	1.89432	1.89550	6721	0	54
2021.01.13	20:00:00	1.89562	1.89605	1.89238	1.89534	3764	0	54
2021.01.13	21:00:00	1.89532	1.89700	1.89495	1.89616	4482	0	54
2021.01.13	22:00:00	1.89623	1.89919	1.89593	1.89822	3973	0	54
2021.01.13	23:00:00	1.89819	1.89999	1.89812	1.89854	1454	0	63
2021.01.14	00:00:00	1.89889	1.90026	1.89757	1.89932	585	0	127
2021.01.14	01:00:00	1.89927	1.89957	1.89732	1.89771	3691	0	70
2021.01.14	02:00:00	1.89773	1.89833	1.89693	1.89796	2638	0	54
2021.01.14	03:00:00	1.89797	1.89848	1.89689	1.89803	3334	0	54
2021.01.14	04:00:00	1.89802	1.89893	1.89597	1.89613	4475	0	54
2021.01.14	05:00:00	1.89614	1.89723	1.89565	1.89646	3067	0	54
2021.01.14	06:00:00	1.89646	1.89673	1.89453	1.89503	2978	0	54
2021.01.14	07:00:00	1.89503	1.89573	1.89205	1.89248	5067	0	54
2021.01.14	08:00:00	1.89249	1.89389	1.89169	1.89374	4619	0	54
2021.01.14	09:00:00	1.89372	1.89863	1.89369	1.89803	5100	0	54
2021.01.14	10:00:00	1.89805	1.90025	1.89646	1.89676	7168	0	54
2021.01.14	11:00:00	1.89675	1.89815	1.89467	1.89569	5536	0	54
2021.01.14	12:00:00	1.89566	1.89848	1.89566	1.89724	5566	0	54
2021.01.14	13:00:00	1.89723	1.89731	1.89393	1.89455	5823	0	54
2021.01.14	14:00:00	1.89455	1.89626	1.89378	1.89469	6066	0	54
2021.01.14	15:00:00	1.89469	1.89768	1.89413	1.89674	8316	0	55
2021.01.14	16:00:00	1.89674	1.90124	1.89453	1.90093	8210	0	54
2021.01.14	17:00:00	1.90093	1.90114	1.89724	1.89873	7552	0	54
2021.01.14	18:00:00	1.89873	1.89902	1.89413	1.89463	5707	0	54
2021.01.14	19:00:00	1.89463	1.89463	1.89177	1.89231	4088	0	54
2021.01.14	20:00:00	1.89234	1.89457	1.89124	1.89327	5812	0	54
2021.01.14	21:00:00	1.89326	1.89383	1.89211	1.89359	3032	0	54
2021.01.14	22:00:00	1.89364	1.89483	1.89253	1.89292	3432	0	54
2021.01.14	23:00:00	1.89290	1.89479	1.89236	1.89372	1332	0	73
2021.01.15	00:00:00	1.89419	1.89575	1.89321	1.89550	1113	0	103
2021.01.15	01:00:00	1.89550	1.89600	1.89290	1.89547	4750	0	56
2021.01.15	02:00:00	1.89547	1.89622	1.89431	1.89588	5265	0	55
2021.01.15	03:00:00	1.89592	1.89780	1.89551	1.89723	4220	0	54
2021.01.15	04:00:00	1.89723	1.89893	1.89663	1.89836	4788	0	54
2021.01.15	05:00:00	1.89843	1.89993	1.89778	1.89955	3333	0	54
2021.01.15	06:00:00	1.89952	1.90011	1.89748	1.89895	3546	0	54
2021.01.15	07:00:00	1.89896	1.90048	1.89896	1.89993	4955	0	54
2021.01.15	08:00:00	1.89991	1.90060	1.89851	1.89936	4138	0	54
2021.01.15	09:00:00	1.89944	1.89986	1.89783	1.89905	4560	0	54
2021.01.15	10:00:00	1.89899	1.90235	1.89800	1.90073	6372	0	54
2021.01.15	11:00:00	1.90073	1.90118	1.89654	1.89693	3913	0	54
2021.01.15	12:00:00	1.89693	1.89980	1.89610	1.89947	5443	0	54
2021.01.15	13:00:00	1.89946	1.90099	1.89836	1.90033	5532	0	54
2021.01.15	14:00:00	1.90032	1.90047	1.89719	1.89872	6195	0	54
2021.01.15	15:00:00	1.89876	1.90016	1.89662	1.89898	7577	0	54
2021.01.15	16:00:00	1.89895	1.90309	1.89865	1.90246	8805	0	54
2021.01.15	17:00:00	1.90243	1.90763	1.90123	1.90292	11326	0	54
2021.01.15	18:00:00	1.90292	1.90363	1.89936	1.89940	7004	0	54
2021.01.15	19:00:00	1.89941	1.90225	1.89941	1.90195	4481	0	54
2021.01.15	20:00:00	1.90194	1.90237	1.90009	1.90160	4909	0	54
2021.01.15	21:00:00	1.90162	1.90171	1.90062	1.90158	4311	0	57
2021.01.15	22:00:00	1.90155	1.90345	1.90103	1.90276	2162	0	57
2021.01.15	23:00:00	1.90276	1.90509	1.90264	1.90414	1477	0	65
2021.01.18	00:00:00	1.90199	1.90361	1.90085	1.90225	771	0	127
2021.01.18	01:00:00	1.90244	1.90669	1.90114	1.90626	4588	0	54
2021.01.18	02:00:00	1.90624	1.90642	1.90488	1.90532	5870	0	55
2021.01.18	03:00:00	1.90530	1.90678	1.90472	1.90585	5289	0	54
2021.01.18	04:00:00	1.90585	1.90592	1.90346	1.90415	4574	0	54
2021.01.18	05:00:00	1.90414	1.90546	1.90350	1.90388	3585	0	54
2021.01.18	06:00:00	1.90385	1.90436	1.90292	1.90406	3405	0	54
2021.01.18	07:00:00	1.90406	1.90509	1.90366	1.90433	5082	0	54
2021.01.18	08:00:00	1.90433	1.90523	1.90376	1.90423	2998	0	54
2021.01.18	09:00:00	1.90423	1.90676	1.90302	1.90605	5131	0	54
2021.01.18	10:00:00	1.90602	1.90716	1.90449	1.90476	6995	0	54
2021.01.18	11:00:00	1.90478	1.90641	1.90292	1.90430	5464	0	54
2021.01.18	12:00:00	1.90432	1.90650	1.90363	1.90583	4734	0	54
2021.01.18	13:00:00	1.90583	1.90633	1.90445	1.90567	5285	0	54
2021.01.18	14:00:00	1.90567	1.90667	1.90455	1.90524	5230	0	55
2021.01.18	15:00:00	1.90521	1.90603	1.90459	1.90510	5261	0	54
2021.01.18	16:00:00	1.90513	1.90685	1.90437	1.90621	4069	0	54
2021.01.18	17:00:00	1.90621	1.90823	1.90568	1.90763	2808	0	54
2021.01.18	18:00:00	1.90763	1.90966	1.90720	1.90951	2023	0	54
2021.01.18	19:00:00	1.90951	1.91069	1.90914	1.91013	2458	0	55
2021.01.18	20:00:00	1.91023	1.91054	1.90939	1.91009	3098	0	70
2021.01.18	21:00:00	1.91010	1.91069	1.91004	1.91054	2671	0	70
2021.01.18	22:00:00	1.91057	1.91057	1.90869	1.90910	1719	0	56
2021.01.18	23:00:00	1.90910	1.91009	1.90829	1.90929	1495	0	104
2021.01.19	00:00:00	1.90959	1.91052	1.90756	1.90884	703	0	97
2021.01.19	01:00:00	1.90884	1.91108	1.90815	1.90855	3883	0	54
2021.01.19	02:00:00	1.90854	1.90908	1.90652	1.90683	1885	0	54
2021.01.19	03:00:00	1.90683	1.90766	1.90573	1.90723	2788	0	54
2021.01.19	04:00:00	1.90723	1.90760	1.90563	1.90581	5690	0	54
2021.01.19	05:00:00	1.90581	1.90693	1.90513	1.90683	4233	0	54
2021.01.19	06:00:00	1.90683	1.90763	1.90632	1.90643	1632	0	54
2021.01.19	07:00:00	1.90641	1.90802	1.90610	1.90726	2755	0	54
2021.01.19	08:00:00	1.90723	1.90775	1.90630	1.90712	3177	0	54
2021.01.19	09:00:00	1.90713	1.90754	1.90519	1.90694	5299	0	54
2021.01.19	10:00:00	1.90693	1.91011	1.90535	1.91011	6968	0	54
2021.01.19	11:00:00	1.91010	1.91234	1.90990	1.91061	5802	0	54
2021.01.19	12:00:00	1.91061	1.91324	1.91023	1.91248	5978	0	54
2021.01.19	13:00:00	1.91250	1.91293	1.90995	1.91043	4669	0	54
2021.01.19	14:00:00	1.91044	1.91118	1.90903	1.90970	5091	0	54
2021.01.19	15:00:00	1.90953	1.91107	1.90862	1.90986	5389	0	54
2021.01.19	16:00:00	1.90992	1.91664	1.90863	1.91563	6419	0	54
2021.01.19	17:00:00	1.91563	1.91593	1.91291	1.91386	7628	0	54
2021.01.19	18:00:00	1.91383	1.91530	1.91318	1.91490	6474	0	54
2021.01.19	19:00:00	1.91486	1.91592	1.91399	1.91457	5681	0	54
2021.01.19	20:00:00	1.91443	1.91674	1.91426	1.91653	4884	0	54
2021.01.19	21:00:00	1.91651	1.91672	1.91524	1.91594	4228	0	54
2021.01.19	22:00:00	1.91590	1.91654	1.91511	1.91585	2943	0	54
2021.01.19	23:00:00	1.91583	1.91614	1.91481	1.91519	902	0	54
2021.01.20	00:00:00	1.91301	1.91491	1.91301	1.91456	600	0	113
2021.01.20	01:00:00	1.91462	1.91557	1.91259	1.91339	4194	0	64
2021.01.20	02:00:00	1.91340	1.91558	1.91333	1.91513	4430	0	54
2021.01.20	03:00:00	1.91509	1.91601	1.91410	1.91556	3602	0	54
2021.01.20	04:00:00	1.91555	1.91593	1.91374	1.91410	2842	0	54
2021.01.20	05:00:00	1.91410	1.91516	1.91395	1.91428	2789	0	55
2021.01.20	06:00:00	1.91428	1.91514	1.91410	1.91415	1679	0	72
2021.01.20	07:00:00	1.91418	1.91469	1.91328	1.91387	2254	0	54
2021.01.20	08:00:00	1.91387	1.91499	1.91131	1.91151	3672	0	54
2021.01.20	09:00:00	1.91107	1.91325	1.91000	1.91223	3661	0	54
2021.01.20	10:00:00	1.91225	1.91563	1.91196	1.91555	5974	0	54
2021.01.20	11:00:00	1.91558	1.91873	1.91524	1.91768	6343	0	54
2021.01.20	12:00:00	1.91770	1.92125	1.91770	1.91897	6573	0	54
2021.01.20	13:00:00	1.91897	1.91943	1.91673	1.91742	5724	0	54
2021.01.20	14:00:00	1.91744	1.91868	1.91513	1.91633	5234	0	54
2021.01.20	15:00:00	1.91630	1.91661	1.91429	1.91445	5449	0	54
2021.01.20	16:00:00	1.91444	1.91460	1.91007	1.91025	7784	0	54
2021.01.20	17:00:00	1.91027	1.91041	1.90141	1.90283	9096	0	54
2021.01.20	18:00:00	1.90291	1.90726	1.90289	1.90704	6754	0	54
2021.01.20	19:00:00	1.90703	1.90722	1.90493	1.90526	4594	0	54
2021.01.20	20:00:00	1.90515	1.90543	1.90346	1.90529	3669	0	54
2021.01.20	21:00:00	1.90528	1.90598	1.90283	1.90322	3846	0	54
2021.01.20	22:00:00	1.90317	1.90493	1.90317	1.90399	3786	0	54
2021.01.20	23:00:00	1.90409	1.90487	1.90374	1.90391	1096	0	55
2021.01.21	00:00:00	1.90349	1.90365	1.90172	1.90338	761	0	101
2021.01.21	01:00:00	1.90311	1.90361	1.89992	1.90180	4226	0	54
2021.01.21	02:00:00	1.90183	1.90348	1.90094	1.90238	3186	0	54
2021.01.21	03:00:00	1.90236	1.90253	1.89953	1.89978	3936	0	54
2021.01.21	04:00:00	1.89983	1.90023	1.89773	1.89813	2956	0	54
2021.01.21	05:00:00	1.89816	1.89897	1.89734	1.89753	2373	0	54
2021.01.21	06:00:00	1.89753	1.89917	1.89750	1.89866	3167	0	54
2021.01.21	07:00:00	1.89867	1.89912	1.89763	1.89905	3543	0	54
2021.01.21	08:00:00	1.89906	1.90219	1.89893	1.90187	4418	0	54
2021.01.21	09:00:00	1.90184	1.90387	1.90103	1.90235	5145	0	54
2021.01.21	10:00:00	1.90235	1.90600	1.90073	1.90448	6972	0	54
2021.01.21	11:00:00	1.90447	1.90732	1.90217	1.90263	6325	0	54
2021.01.21	12:00:00	1.90263	1.90377	1.90090	1.90263	4326	0	54
2021.01.21	13:00:00	1.90261	1.90394	1.90013	1.90056	4812	0	54
2021.01.21	14:00:00	1.90055	1.90193	1.89886	1.90153	4902	0	54
2021.01.21	15:00:00	1.90151	1.90358	1.90073	1.90328	7616	0	54
2021.01.21	16:00:00	1.90328	1.90664	1.90288	1.90613	7733	0	54
2021.01.21	17:00:00	1.90611	1.90714	1.90393	1.90667	6647	0	54
2021.01.21	18:00:00	1.90668	1.90855	1.90578	1.90814	5591	0	54
2021.01.21	19:00:00	1.90812	1.90966	1.90753	1.90757	6310	0	54
2021.01.21	20:00:00	1.90755	1.90785	1.90583	1.90634	3468	0	54
2021.01.21	21:00:00	1.90643	1.90717	1.90613	1.90623	3488	0	54
2021.01.21	22:00:00	1.90628	1.90752	1.90575	1.90679	3485	0	54
2021.01.21	23:00:00	1.90681	1.90739	1.90154	1.90209	1273	0	58
2021.01.22	00:00:00	1.90199	1.90289	1.90076	1.90215	671	0	96
2021.01.22	01:00:00	1.90215	1.90293	1.90085	1.90261	4334	0	54
2021.01.22	02:00:00	1.90260	1.90303	1.90073	1.90154	4631	0	54
2021.01.22	03:00:00	1.90153	1.90380	1.90148	1.90348	5501	0	54
2021.01.22	04:00:00	1.90346	1.90513	1.90273	1.90493	3789	0	54
2021.01.22	05:00:00	1.90493	1.90679	1.90486	1.90638	2656	0	72
2021.01.22	06:00:00	1.90637	1.90704	1.90512	1.90557	2420	0	54
2021.01.22	07:00:00	1.90557	1.90592	1.90433	1.90471	2544	0	58
2021.01.22	08:00:00	1.90470	1.90692	1.90467	1.90544	3169	0	54
2021.01.22	09:00:00	1.90340	1.90573	1.90205	1.90254	4563	0	54
2021.01.22	10:00:00	1.90263	1.90412	1.90139	1.90349	5386	0	54
2021.01.22	11:00:00	1.90350	1.90392	1.89985	1.90184	4751	0	54
2021.01.22	12:00:00	1.90184	1.90230	1.89945	1.90103	4848	0	54
2021.01.22	13:00:00	1.90101	1.90473	1.90071	1.90365	5578	0	54
2021.01.22	14:00:00	1.90365	1.90599	1.90313	1.90343	4888	0	54
2021.01.22	15:00:00	1.90343	1.90370	1.90125	1.90223	5650	0	54
2021.01.22	16:00:00	1.90220	1.90377	1.90133	1.90172	5333	0	54
2021.01.22	17:00:00	1.90175	1.90553	1.89999	1.90362	7600	0	54
2021.01.22	18:00:00	1.90357	1.90492	1.90279	1.90344	4461	0	61
2021.01.22	19:00:00	1.90341	1.90576	1.90319	1.90559	3740	0	66
2021.01.22	20:00:00	1.90555	1.90697	1.90460	1.90671	1325	0	63
2021.01.22	21:00:00	1.90673	1.90694	1.90467	1.90472	1568	0	63
2021.01.22	22:00:00	1.90472	1.90563	1.90374	1.90466	1397	0	69
2021.01.22	23:00:00	1.90465	1.90627	1.90278	1.90439	1077	0	66
2021.01.25	00:00:00	1.90579	1.90712	1.90475	1.90601	488	0	102
2021.01.25	01:00:00	1.90596	1.90683	1.90462	1.90558	1974	0	74
2021.01.25	02:00:00	1.90557	1.90578	1.90221	1.90233	2213	0	55
2021.01.25	03:00:00	1.90234	1.90394	1.90192	1.90272	2496	0	61
2021.01.25	04:00:00	1.90272	1.90316	1.90021	1.90113	2965	0	67
2021.01.25	05:00:00	1.90115	1.90162	1.90029	1.90099	2846	0	65
2021.01.25	06:00:00	1.90099	1.90194	1.90024	1.90147	2095	0	54
2021.01.25	07:00:00	1.90149	1.90179	1.90070	1.90117	3655	0	64
2021.01.25	08:00:00	1.90115	1.90209	1.90091	1.90192	2956	0	58
2021.01.25	09:00:00	1.90199	1.90253	1.90036	1.90159	3284	0	54
2021.01.25	10:00:00	1.90162	1.90230	1.89945	1.89996	4570	0	58
2021.01.25	11:00:00	1.89996	1.90040	1.89529	1.89728	4901	0	54
2021.01.25	12:00:00	1.89723	1.89867	1.89649	1.89824	3790	0	66
2021.01.25	13:00:00	1.89829	1.89931	1.89763	1.89783	3236	0	62
2021.01.25	14:00:00	1.89790	1.89819	1.89559	1.89773	4002	0	56
2021.01.25	15:00:00	1.89773	1.89937	1.89679	1.89793	5329	0	54
2021.01.25	16:00:00	1.89794	1.89853	1.89627	1.89757	6662	0	54
2021.01.25	17:00:00	1.89756	1.90234	1.89703	1.90173	8300	0	54
2021.01.25	18:00:00	1.90168	1.90328	1.89941	1.90018	8339	0	54
2021.01.25	19:00:00	1.90017	1.90079	1.89918	1.89964	7136	0	56
2021.01.25	20:00:00	1.89962	1.90185	1.89554	1.89982	4286	0	54
2021.01.25	21:00:00	1.89982	1.90088	1.89933	1.90063	4778	0	54
2021.01.25	22:00:00	1.90063	1.90103	1.89889	1.89910	4039	0	54
2021.01.25	23:00:00	1.89909	1.89983	1.89865	1.89967	1154	0	69
2021.01.26	00:00:00	1.89749	1.89969	1.89663	1.89895	544	0	107
2021.01.26	01:00:00	1.89942	1.90020	1.89853	1.89924	1257	0	79
2021.01.26	02:00:00	1.89924	1.90079	1.89924	1.90064	2338	0	74
2021.01.26	03:00:00	1.90066	1.90104	1.89968	1.90005	3115	0	75
2021.01.26	04:00:00	1.90005	1.90053	1.89915	1.89941	3550	0	68
2021.01.26	05:00:00	1.89939	1.90044	1.89910	1.89970	2327	0	69
2021.01.26	06:00:00	1.89970	1.90093	1.89947	1.90029	2236	0	67
2021.01.26	07:00:00	1.90034	1.90079	1.89959	1.90059	3132	0	73
2021.01.26	08:00:00	1.90062	1.90151	1.89969	1.90020	2632	0	65
2021.01.26	09:00:00	1.90039	1.90079	1.89699	1.89806	3902	0	54
2021.01.26	10:00:00	1.89802	1.89825	1.89500	1.89547	5157	0	64
2021.01.26	11:00:00	1.89547	1.89882	1.89547	1.89706	4582	0	54
2021.01.26	12:00:00	1.89704	1.89736	1.89525	1.89561	3665	0	57
2021.01.26	13:00:00	1.89563	1.89637	1.89401	1.89461	3351	0	54
2021.01.26	14:00:00	1.89459	1.89532	1.89182	1.89399	5001	0	59
2021.01.26	15:00:00	1.89399	1.89430	1.89226	1.89321	4113	0	57
2021.01.26	16:00:00	1.89321	1.89553	1.89200	1.89523	5234	0	54
2021.01.26	17:00:00	1.89524	1.89818	1.89381	1.89733	5604	0	54
2021.01.26	18:00:00	1.89738	1.89881	1.89700	1.89833	4331	0	62
2021.01.26	19:00:00	1.89836	1.89848	1.89648	1.89730	2982	0	65
2021.01.26	20:00:00	1.89730	1.89740	1.89627	1.89630	1824	0	68
2021.01.26	21:00:00	1.89637	1.89683	1.89547	1.89642	1958	0	60
2021.01.26	22:00:00	1.89640	1.89678	1.89544	1.89670	1494	0	72
2021.01.26	23:00:00	1.89670	1.89739	1.89617	1.89699	2135	0	69
2021.01.27	00:00:00	1.89614	1.89771	1.89559	1.89719	499	0	108
2021.01.27	01:00:00	1.89720	1.89939	1.89682	1.89795	1726	0	56
2021.01.27	02:00:00	1.89799	1.89918	1.89692	1.89804	3169	0	57
2021.01.27	03:00:00	1.89804	1.89980	1.89787	1.89893	3589	0	54
2021.01.27	04:00:00	1.89894	1.89974	1.89823	1.89948	2887	0	69
2021.01.27	05:00:00	1.89952	1.90054	1.89828	1.89843	3456	0	70
2021.01.27	06:00:00	1.89843	1.89992	1.89813	1.89939	3310	0	73
2021.01.27	07:00:00	1.89940	1.90039	1.89909	1.89979	3285	0	70
2021.01.27	08:00:00	1.89979	1.90148	1.89930	1.90084	3490	0	66
2021.01.27	09:00:00	1.90084	1.90352	1.90080	1.90249	2972	0	60
2021.01.27	10:00:00	1.90245	1.90318	1.90000	1.90230	5356	0	54
2021.01.27	11:00:00	1.90231	1.90268	1.90091	1.90127	4603	0	54
2021.01.27	12:00:00	1.90128	1.90231	1.89805	1.89899	3236	0	54
2021.01.27	13:00:00	1.89899	1.90158	1.89899	1.90078	5187	0	54
2021.01.27	14:00:00	1.90078	1.90361	1.89999	1.90314	6239	0	54
2021.01.27	15:00:00	1.90316	1.90614	1.90289	1.90582	5868	0	56
2021.01.27	16:00:00	1.90579	1.91147	1.90538	1.90919	8268	0	54
2021.01.27	17:00:00	1.90949	1.91031	1.90668	1.90746	8835	0	58
2021.01.27	18:00:00	1.90746	1.90803	1.90622	1.90651	5372	0	56
2021.01.27	19:00:00	1.90651	1.90757	1.90535	1.90580	6115	0	70
2021.01.27	20:00:00	1.90580	1.90729	1.90537	1.90698	2451	0	75
2021.01.27	21:00:00	1.90704	1.90963	1.90667	1.90949	5734	0	55
2021.01.27	22:00:00	1.90949	1.91190	1.90949	1.91049	5603	0	54
2021.01.27	23:00:00	1.91049	1.91377	1.90936	1.91179	2442	0	72
2021.01.28	00:00:00	1.91059	1.91206	1.90877	1.91186	557	0	68
2021.01.28	01:00:00	1.91186	1.91450	1.91068	1.91385	2660	0	55
2021.01.28	02:00:00	1.91385	1.91509	1.91253	1.91499	3324	0	54
2021.01.28	03:00:00	1.91499	1.91503	1.91201	1.91295	3114	0	64
2021.01.28	04:00:00	1.91294	1.91389	1.91196	1.91308	2555	0	71
2021.01.28	05:00:00	1.91308	1.91473	1.91301	1.91450	2580	0	74
2021.01.28	06:00:00	1.91450	1.91609	1.91435	1.91535	2184	0	73
2021.01.28	07:00:00	1.91532	1.91634	1.91446	1.91576	2217	0	60
2021.01.28	08:00:00	1.91574	1.91801	1.91545	1.91629	2079	0	72
2021.01.28	09:00:00	1.91629	1.91757	1.91440	1.91533	4508	0	58
2021.01.28	10:00:00	1.91538	1.91669	1.91191	1.91657	6706	0	54
2021.01.28	11:00:00	1.91657	1.91926	1.91629	1.91817	5539	0	56
2021.01.28	12:00:00	1.91832	1.91866	1.91479	1.91604	5282	0	64
2021.01.28	13:00:00	1.91604	1.91828	1.91583	1.91604	5065	0	54
2021.01.28	14:00:00	1.91613	1.91873	1.91478	1.91862	4748	0	54
2021.01.28	15:00:00	1.91858	1.91954	1.91449	1.91484	6220	0	54
2021.01.28	16:00:00	1.91479	1.91821	1.91364	1.91782	8136	0	54
2021.01.28	17:00:00	1.91781	1.91844	1.91344	1.91544	7463	0	58
2021.01.28	18:00:00	1.91539	1.91609	1.91230	1.91374	5154	0	54
2021.01.28	19:00:00	1.91366	1.91366	1.91082	1.91104	3538	0	60
2021.01.28	20:00:00	1.91104	1.91197	1.90920	1.90952	2588	0	54
2021.01.28	21:00:00	1.90952	1.91114	1.90926	1.91034	2879	0	55
2021.01.28	22:00:00	1.91034	1.91139	1.90989	1.91073	2924	0	56
2021.01.28	23:00:00	1.91075	1.91279	1.91019	1.91239	2150	0	65
2021.01.29	00:00:00	1.91139	1.91300	1.90978	1.91287	609	0	126
2021.01.29	01:00:00	1.91286	1.91314	1.91179	1.91279	1508	0	71
2021.01.29	02:00:00	1.91268	1.91391	1.91175	1.91258	2521	0	57
2021.01.29	03:00:00	1.91254	1.91327	1.91098	1.91309	2950	0	69
2021.01.29	04:00:00	1.91309	1.91494	1.91242	1.91371	2206	0	67
2021.01.29	05:00:00	1.91370	1.91514	1.91332	1.91468	2267	0	70
2021.01.29	06:00:00	1.91482	1.91533	1.91403	1.91506	3403	0	69
2021.01.29	07:00:00	1.91507	1.91559	1.91470	1.91485	2805	0	72
2021.01.29	08:00:00	1.91485	1.91555	1.91349	1.91367	2680	0	55
2021.01.29	09:00:00	1.91367	1.91398	1.91116	1.91185	5043	0	69
2021.01.29	10:00:00	1.91185	1.91225	1.90815	1.90856	7180	0	61
2021.01.29	11:00:00	1.90856	1.90968	1.90639	1.90683	6630	0	54
2021.01.29	12:00:00	1.90679	1.90948	1.90639	1.90773	5142	0	63
2021.01.29	13:00:00	1.90774	1.90866	1.90649	1.90707	4723	0	63
2021.01.29	14:00:00	1.90707	1.90871	1.90577	1.90843	5757	0	54
2021.01.29	15:00:00	1.90842	1.91047	1.90359	1.90419	7649	0	54
