<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.27	23:00:00	4.54906	4.55036	4.54429	4.54474	1027	0	220
2021.01.28	00:00:00	4.54557	4.54755	4.54517	4.54565	263	0	389
2021.01.28	01:00:00	4.54565	4.54637	4.54466	4.54619	237	0	367
2021.01.28	02:00:00	4.54619	4.54631	4.54575	4.54612	353	0	375
2021.01.28	03:00:00	4.54612	4.54614	4.54535	4.54556	727	0	390
2021.01.28	04:00:00	4.54556	4.54722	4.54549	4.54654	585	0	312
2021.01.28	05:00:00	4.54656	4.54671	4.54586	4.54599	1025	0	351
2021.01.28	06:00:00	4.54606	4.54678	4.54593	4.54664	610	0	328
2021.01.28	07:00:00	4.54666	4.54674	4.54649	4.54659	787	0	336
2021.01.28	08:00:00	4.54670	4.54846	4.54649	4.54766	1119	0	280
2021.01.28	09:00:00	4.54766	4.56066	4.54571	4.55696	1572	0	128
2021.01.28	10:00:00	4.55643	4.55970	4.55181	4.55445	1465	0	112
2021.01.28	11:00:00	4.55445	4.55566	4.54680	4.54736	1421	0	131
2021.01.28	12:00:00	4.54727	4.54876	4.54419	4.54628	1013	0	151
2021.01.28	13:00:00	4.54622	4.54626	4.54070	4.54483	1354	0	137
2021.01.28	14:00:00	4.54483	4.54795	4.54466	4.54574	1509	0	138
2021.01.28	15:00:00	4.54575	4.54820	4.54300	4.54361	2134	0	177
2021.01.28	16:00:00	4.54354	4.54816	4.54320	4.54786	1474	0	136
2021.01.28	17:00:00	4.54776	4.54800	4.54180	4.54195	2093	0	144
2021.01.28	18:00:00	4.54206	4.54267	4.53817	4.54022	2262	0	128
2021.01.28	19:00:00	4.54022	4.54091	4.53836	4.53847	1337	0	174
2021.01.28	20:00:00	4.53847	4.53947	4.53718	4.53941	1605	0	152
2021.01.28	21:00:00	4.53920	4.53941	4.53734	4.53750	748	0	144
2021.01.28	22:00:00	4.53751	4.53849	4.53724	4.53771	284	0	214
2021.01.28	23:00:00	4.53770	4.54026	4.53610	4.53640	178	0	301
2021.01.29	00:00:00	4.53590	4.53866	4.53590	4.53756	140	0	578
2021.01.29	01:00:00	4.53856	4.54056	4.53735	4.54035	469	0	409
2021.01.29	02:00:00	4.54025	4.54086	4.53720	4.53754	428	0	240
2021.01.29	03:00:00	4.53751	4.53827	4.53712	4.53810	602	0	253
2021.01.29	04:00:00	4.53810	4.54045	4.53790	4.53817	374	0	124
2021.01.29	05:00:00	4.53817	4.53936	4.53817	4.53896	499	0	360
2021.01.29	06:00:00	4.53896	4.54010	4.53734	4.53738	347	0	260
2021.01.29	07:00:00	4.53749	4.54008	4.53729	4.53948	260	0	257
2021.01.29	08:00:00	4.53948	4.54135	4.53750	4.53895	673	0	296
2021.01.29	09:00:00	4.53895	4.54266	4.53836	4.54106	1391	0	163
2021.01.29	10:00:00	4.54096	4.54276	4.53300	4.53303	2245	0	153
2021.01.29	11:00:00	4.53308	4.53858	4.53161	4.53666	1080	0	152
2021.01.29	12:00:00	4.53656	4.53686	4.53186	4.53220	1198	0	170
2021.01.29	13:00:00	4.53223	4.53289	4.52306	4.52599	1202	0	147
2021.01.29	14:00:00	4.52599	4.52947	4.52442	4.52843	1743	0	160
2021.01.29	15:00:00	4.52976	4.53046	4.51914	4.52176	2367	0	104
2021.01.29	16:00:00	4.52216	4.52791	4.51937	4.52596	2378	0	156
2021.01.29	17:00:00	4.52596	4.52636	4.51602	4.51813	1501	0	110
2021.01.29	18:00:00	4.51815	4.52486	4.51750	4.51986	2020	0	137
2021.01.29	19:00:00	4.51974	4.52340	4.51747	4.52327	1765	0	94
2021.01.29	20:00:00	4.52329	4.52430	4.51938	4.52256	899	0	208
2021.01.29	21:00:00	4.52246	4.52306	4.52090	4.52158	1612	0	173
2021.01.29	22:00:00	4.52195	4.52237	4.51796	4.51825	468	0	172
2021.01.29	23:00:00	4.51816	4.52096	4.51476	4.51719	336	0	257
2021.02.01	00:00:00	4.51460	4.51739	4.51449	4.51460	15	0	800
2021.02.01	01:00:00	4.51449	4.51726	4.51449	4.51660	53	0	590
2021.02.01	02:00:00	4.51660	4.52036	4.51660	4.51895	499	0	398
2021.02.01	03:00:00	4.51856	4.51975	4.51673	4.51836	739	0	429
2021.02.01	04:00:00	4.51836	4.51906	4.51726	4.51830	610	0	402
2021.02.01	05:00:00	4.51830	4.51846	4.51623	4.51626	364	0	490
2021.02.01	06:00:00	4.51642	4.51716	4.51623	4.51623	119	0	600
2021.02.01	07:00:00	4.51623	4.51785	4.51526	4.51740	455	0	442
2021.02.01	08:00:00	4.51766	4.52226	4.51743	4.52198	549	0	266
2021.02.01	09:00:00	4.52200	4.52418	4.51656	4.51738	769	0	104
2021.02.01	10:00:00	4.51738	4.52026	4.51609	4.51668	896	0	134
2021.02.01	11:00:00	4.51666	4.51666	4.51019	4.51347	1033	0	104
2021.02.01	12:00:00	4.51348	4.51355	4.51110	4.51147	739	0	122
2021.02.01	13:00:00	4.51148	4.51186	4.50657	4.50707	693	0	146
2021.02.01	14:00:00	4.50708	4.50823	4.49810	4.50754	1575	0	125
2021.02.01	15:00:00	4.50754	4.50875	4.50481	4.50582	1060	0	135
2021.02.01	16:00:00	4.50582	4.51149	4.50508	4.50925	1369	0	128
2021.02.01	17:00:00	4.50920	4.51226	4.50686	4.51196	1304	0	130
2021.02.01	18:00:00	4.51198	4.51302	4.50626	4.50736	975	0	129
2021.02.01	19:00:00	4.50707	4.50832	4.50516	4.50830	1499	0	225
2021.02.01	20:00:00	4.50830	4.50978	4.50690	4.50707	480	0	184
2021.02.01	21:00:00	4.50704	4.50981	4.50607	4.50802	467	0	203
2021.02.01	22:00:00	4.50766	4.50905	4.50668	4.50696	677	0	243
2021.02.01	23:00:00	4.50696	4.51016	4.50560	4.50560	1411	0	279
2021.02.02	00:00:00	4.50696	4.50696	4.50479	4.50636	68	0	668
2021.02.02	01:00:00	4.50586	4.50740	4.50536	4.50654	166	0	751
2021.02.02	02:00:00	4.50660	4.50766	4.50626	4.50718	167	0	662
2021.02.02	03:00:00	4.50720	4.50771	4.50633	4.50663	350	0	517
2021.02.02	04:00:00	4.50664	4.50665	4.50626	4.50640	76	0	513
2021.02.02	05:00:00	4.50640	4.50643	4.50473	4.50537	609	0	272
2021.02.02	06:00:00	4.50537	4.50605	4.50512	4.50530	855	0	375
2021.02.02	07:00:00	4.50520	4.50636	4.50513	4.50591	724	0	359
2021.02.02	08:00:00	4.50616	4.50776	4.50591	4.50710	442	0	328
2021.02.02	09:00:00	4.50710	4.51060	4.50415	4.50464	618	0	165
2021.02.02	10:00:00	4.50464	4.50494	4.49968	4.50026	1215	0	153
2021.02.02	11:00:00	4.50026	4.50243	4.50016	4.50136	869	0	145
2021.02.02	12:00:00	4.50136	4.50375	4.49786	4.49803	1266	0	108
2021.02.02	13:00:00	4.49805	4.50346	4.49802	4.50206	1565	0	133
2021.02.02	14:00:00	4.50216	4.50226	4.49722	4.49723	748	0	128
2021.02.02	15:00:00	4.49723	4.49857	4.48639	4.48957	1497	0	129
2021.02.02	16:00:00	4.48939	4.48981	4.47264	4.47360	2710	0	90
2021.02.02	17:00:00	4.47358	4.48327	4.47353	4.48247	1430	0	123
2021.02.02	18:00:00	4.48252	4.48254	4.47977	4.48047	858	0	131
2021.02.02	19:00:00	4.48057	4.48233	4.47988	4.48171	1076	0	184
2021.02.02	20:00:00	4.48171	4.48181	4.48137	4.48149	775	0	249
2021.02.02	21:00:00	4.48139	4.48157	4.47938	4.47958	1225	0	180
2021.02.02	22:00:00	4.47949	4.47973	4.47930	4.47962	1138	0	188
2021.02.02	23:00:00	4.47962	4.48017	4.47779	4.47835	361	0	154
2021.02.03	00:00:00	4.47790	4.47987	4.47769	4.47925	160	0	364
2021.02.03	01:00:00	4.47917	4.47973	4.47914	4.47961	92	0	288
2021.02.03	02:00:00	4.47970	4.47970	4.47907	4.47920	81	0	238
2021.02.03	03:00:00	4.47907	4.47920	4.47849	4.47920	66	0	174
2021.02.03	04:00:00	4.47920	4.47980	4.47900	4.47926	98	0	168
2021.02.03	05:00:00	4.47926	4.47991	4.47916	4.47920	108	0	276
2021.02.03	06:00:00	4.47920	4.47928	4.47916	4.47928	224	0	258
2021.02.03	07:00:00	4.47928	4.48150	4.47916	4.48087	306	0	235
2021.02.03	08:00:00	4.48087	4.48137	4.47914	4.47916	205	0	309
2021.02.03	09:00:00	4.47915	4.48103	4.47297	4.47397	548	0	106
2021.02.03	10:00:00	4.47397	4.48537	4.47196	4.48522	1337	0	120
2021.02.03	11:00:00	4.48524	4.49025	4.48477	4.48907	1107	0	133
2021.02.03	12:00:00	4.48897	4.49347	4.48827	4.49100	963	0	92
2021.02.03	13:00:00	4.49100	4.49136	4.48209	4.48367	507	0	125
2021.02.03	14:00:00	4.48329	4.48997	4.48327	4.48997	668	0	125
2021.02.03	15:00:00	4.48997	4.49188	4.48929	4.49051	428	0	129
2021.02.03	16:00:00	4.49052	4.49410	4.48903	4.49060	647	0	93
2021.02.03	17:00:00	4.49060	4.49487	4.48039	4.48414	1151	0	109
2021.02.03	18:00:00	4.48414	4.48497	4.48207	4.48329	1134	0	144
2021.02.03	19:00:00	4.48329	4.48573	4.48117	4.48397	1466	0	141
2021.02.03	20:00:00	4.48385	4.48645	4.48273	4.48573	1318	0	192
2021.02.03	21:00:00	4.48575	4.48634	4.48404	4.48489	512	0	206
2021.02.03	22:00:00	4.48489	4.48694	4.48437	4.48566	774	0	240
2021.02.03	23:00:00	4.48577	4.48637	4.48099	4.48279	619	0	312
2021.02.04	00:00:00	4.48447	4.48447	4.47879	4.47978	33	0	476
2021.02.04	01:00:00	4.47980	4.48365	4.47959	4.48365	655	0	608
2021.02.04	02:00:00	4.48325	4.48427	4.48285	4.48427	104	0	552
2021.02.04	03:00:00	4.48406	4.48437	4.48378	4.48387	99	0	506
2021.02.04	04:00:00	4.48387	4.48467	4.48363	4.48447	101	0	460
2021.02.04	05:00:00	4.48447	4.48529	4.48336	4.48529	217	0	447
2021.02.04	06:00:00	4.48529	4.48566	4.48497	4.48538	793	0	422
2021.02.04	07:00:00	4.48538	4.48617	4.48157	4.48577	534	0	344
2021.02.04	08:00:00	4.48566	4.48617	4.48437	4.48542	533	0	337
2021.02.04	09:00:00	4.48557	4.49077	4.48294	4.49026	781	0	119
2021.02.04	10:00:00	4.49026	4.49277	4.48917	4.48951	833	0	92
2021.02.04	11:00:00	4.48946	4.49620	4.48946	4.49614	882	0	123
2021.02.04	12:00:00	4.49614	4.49749	4.49247	4.49704	838	0	140
2021.02.04	13:00:00	4.49697	4.49830	4.49457	4.49645	579	0	113
2021.02.04	14:00:00	4.49645	4.50040	4.49497	4.49577	962	0	90
2021.02.04	15:00:00	4.49607	4.49617	4.49187	4.49488	742	0	139
2021.02.04	16:00:00	4.49483	4.49643	4.49258	4.49587	974	0	142
2021.02.04	17:00:00	4.49584	4.50356	4.49467	4.50105	1156	0	148
2021.02.04	18:00:00	4.50096	4.50246	4.49929	4.50010	1289	0	170
2021.02.04	19:00:00	4.50010	4.50126	4.49790	4.50080	1663	0	210
2021.02.04	20:00:00	4.50081	4.50091	4.49901	4.49901	327	0	223
2021.02.04	21:00:00	4.49896	4.49985	4.49810	4.49817	366	0	200
2021.02.04	22:00:00	4.49817	4.49945	4.49777	4.49876	244	0	200
2021.02.04	23:00:00	4.49868	4.49976	4.49578	4.49650	624	0	251
2021.02.05	00:00:00	4.49640	4.49866	4.49640	4.49751	97	0	428
2021.02.05	01:00:00	4.49751	4.50262	4.49749	4.49790	1048	0	91
2021.02.05	02:00:00	4.49790	4.49886	4.49778	4.49831	1478	0	384
2021.02.05	03:00:00	4.49831	4.49888	4.49798	4.49826	1065	0	363
2021.02.05	04:00:00	4.49826	4.49856	4.49778	4.49790	281	0	363
2021.02.05	05:00:00	4.49781	4.49826	4.49781	4.49811	83	0	333
2021.02.05	06:00:00	4.49811	4.49811	4.49800	4.49802	94	0	332
2021.02.05	07:00:00	4.49800	4.49846	4.49798	4.49798	238	0	318
2021.02.05	08:00:00	4.49798	4.49852	4.49783	4.49830	101	0	294
2021.02.05	09:00:00	4.49830	4.50366	4.49817	4.50366	437	0	118
2021.02.05	10:00:00	4.50366	4.50366	4.49305	4.49357	1205	0	131
2021.02.05	11:00:00	4.49357	4.49826	4.49237	4.49701	687	0	165
2021.02.05	12:00:00	4.49701	4.49767	4.49227	4.49437	424	0	93
2021.02.05	13:00:00	4.49437	4.49537	4.49160	4.49520	750	0	146
2021.02.05	14:00:00	4.49520	4.50175	4.49512	4.50115	828	0	118
2021.02.05	15:00:00	4.50115	4.50197	4.49167	4.49216	1457	0	133
2021.02.05	16:00:00	4.49227	4.49477	4.48319	4.48756	2072	0	122
2021.02.05	17:00:00	4.48747	4.48937	4.48421	4.48547	1840	0	97
2021.02.05	18:00:00	4.48550	4.48767	4.48458	4.48760	1114	0	156
2021.02.05	19:00:00	4.48761	4.48774	4.48549	4.48562	754	0	223
2021.02.05	20:00:00	4.48562	4.48657	4.48524	4.48653	264	0	223
2021.02.05	21:00:00	4.48653	4.48695	4.48507	4.48545	372	0	275
2021.02.05	22:00:00	4.48547	4.48615	4.48362	4.48362	483	0	274
2021.02.05	23:00:00	4.48362	4.48416	4.47835	4.47835	366	0	202
2021.02.08	01:00:00	4.48287	4.48357	4.48287	4.48327	39	0	1010
2021.02.08	02:00:00	4.48317	4.48497	4.48177	4.48467	271	0	534
2021.02.08	03:00:00	4.48467	4.48507	4.48226	4.48447	113	0	555
2021.02.08	04:00:00	4.48447	4.48566	4.48348	4.48447	147	0	346
2021.02.08	05:00:00	4.48444	4.48444	4.48380	4.48435	113	0	391
2021.02.08	06:00:00	4.48433	4.48484	4.48361	4.48484	360	0	425
2021.02.08	07:00:00	4.48486	4.48517	4.48324	4.48340	587	0	402
2021.02.08	08:00:00	4.48340	4.48587	4.48294	4.48497	2666	0	329
2021.02.08	09:00:00	4.48495	4.48597	4.48307	4.48587	846	0	195
2021.02.08	10:00:00	4.48577	4.48922	4.48394	4.48746	876	0	153
2021.02.08	11:00:00	4.48747	4.48756	4.48361	4.48681	682	0	144
2021.02.08	12:00:00	4.48679	4.48683	4.48467	4.48633	690	0	166
2021.02.08	13:00:00	4.48633	4.48723	4.48425	4.48599	453	0	120
2021.02.08	14:00:00	4.48597	4.48721	4.48033	4.48054	739	0	140
2021.02.08	15:00:00	4.48050	4.48146	4.47837	4.48027	893	0	166
2021.02.08	16:00:00	4.48027	4.48107	4.47477	4.47477	703	0	90
2021.02.08	17:00:00	4.47473	4.47717	4.47266	4.47513	857	0	130
2021.02.08	18:00:00	4.47518	4.47637	4.47337	4.47547	1017	0	137
2021.02.08	19:00:00	4.47527	4.47539	4.47467	4.47475	627	0	236
2021.02.08	20:00:00	4.47480	4.47572	4.47451	4.47558	476	0	246
2021.02.08	21:00:00	4.47560	4.47634	4.47487	4.47634	211	0	221
2021.02.08	22:00:00	4.47640	4.47797	4.47612	4.47707	364	0	152
2021.02.08	23:00:00	4.47707	4.47717	4.47098	4.47165	559	0	310
2021.02.09	00:00:00	4.47119	4.47587	4.47119	4.47229	55	0	426
2021.02.09	01:00:00	4.47229	4.47474	4.47224	4.47355	256	0	560
2021.02.09	02:00:00	4.47386	4.47517	4.47238	4.47299	203	0	501
2021.02.09	03:00:00	4.47295	4.47517	4.47241	4.47339	491	0	523
2021.02.09	04:00:00	4.47339	4.47661	4.47306	4.47522	853	0	440
2021.02.09	05:00:00	4.47527	4.47562	4.47494	4.47543	351	0	442
2021.02.09	06:00:00	4.47543	4.47589	4.47490	4.47565	221	0	423
2021.02.09	07:00:00	4.47575	4.47577	4.47512	4.47548	443	0	390
2021.02.09	08:00:00	4.47548	4.47744	4.47515	4.47667	908	0	256
2021.02.09	09:00:00	4.47651	4.48045	4.47539	4.48007	519	0	159
2021.02.09	10:00:00	4.48007	4.48226	4.47919	4.47956	552	0	127
2021.02.09	11:00:00	4.47951	4.48139	4.47616	4.47624	538	0	157
2021.02.09	12:00:00	4.47624	4.48045	4.47624	4.47953	978	0	141
2021.02.09	13:00:00	4.47953	4.47970	4.47391	4.47517	756	0	125
2021.02.09	14:00:00	4.47517	4.47523	4.47213	4.47222	769	0	149
2021.02.09	15:00:00	4.47221	4.47747	4.47198	4.47317	1297	0	154
2021.02.09	16:00:00	4.47317	4.47785	4.47246	4.47630	867	0	146
2021.02.09	17:00:00	4.47647	4.47657	4.47187	4.47327	572	0	137
2021.02.09	18:00:00	4.47325	4.47620	4.47260	4.47524	1336	0	167
2021.02.09	19:00:00	4.47525	4.47536	4.47342	4.47351	984	0	196
2021.02.09	20:00:00	4.47358	4.47470	4.47345	4.47367	427	0	233
2021.02.09	21:00:00	4.47367	4.47474	4.47299	4.47346	207	0	248
2021.02.09	22:00:00	4.47346	4.47377	4.47299	4.47377	541	0	206
2021.02.09	23:00:00	4.47329	4.47386	4.47190	4.47254	100	0	289
2021.02.10	00:00:00	4.47040	4.47386	4.47040	4.47297	181	0	327
2021.02.10	01:00:00	4.47297	4.47297	4.47170	4.47187	236	0	510
2021.02.10	02:00:00	4.47187	4.47297	4.47170	4.47177	553	0	466
2021.02.10	03:00:00	4.47175	4.47424	4.47175	4.47424	363	0	385
2021.02.10	04:00:00	4.47421	4.47424	4.47405	4.47414	183	0	377
2021.02.10	05:00:00	4.47414	4.47468	4.47407	4.47468	140	0	345
2021.02.10	06:00:00	4.47465	4.47470	4.47461	4.47468	83	0	313
2021.02.10	07:00:00	4.47468	4.47468	4.47452	4.47461	108	0	343
2021.02.10	08:00:00	4.47461	4.47461	4.47436	4.47442	132	0	278
2021.02.10	09:00:00	4.47443	4.47529	4.47027	4.47167	565	0	179
2021.02.10	10:00:00	4.47177	4.47377	4.46957	4.47066	1032	0	140
2021.02.10	11:00:00	4.47077	4.48087	4.47076	4.48031	1279	0	97
2021.02.10	12:00:00	4.48029	4.48107	4.47717	4.48067	909	0	150
2021.02.10	13:00:00	4.48067	4.48388	4.47973	4.48359	674	0	148
2021.02.10	14:00:00	4.48359	4.48462	4.47920	4.48082	1097	0	156
2021.02.10	15:00:00	4.48082	4.48178	4.47857	4.48006	1443	0	131
2021.02.10	16:00:00	4.48006	4.48221	4.47682	4.47863	2047	0	135
2021.02.10	17:00:00	4.47864	4.49197	4.47792	4.48697	2817	0	95
2021.02.10	18:00:00	4.48727	4.49176	4.48095	4.48650	2026	0	134
2021.02.10	19:00:00	4.48650	4.48957	4.48597	4.48921	4644	0	214
2021.02.10	20:00:00	4.48922	4.49141	4.48913	4.49101	239	0	156
2021.02.10	21:00:00	4.49097	4.49382	4.48917	4.48937	1514	0	136
2021.02.10	22:00:00	4.48937	4.49007	4.48927	4.48986	507	0	235
2021.02.10	23:00:00	4.48986	4.49277	4.48738	4.48738	878	0	201
2021.02.11	00:00:00	4.48827	4.48827	4.48507	4.48585	117	0	556
2021.02.11	01:00:00	4.48592	4.49017	4.48592	4.48965	212	0	546
2021.02.11	02:00:00	4.48960	4.49378	4.48960	4.49302	1241	0	318
2021.02.11	03:00:00	4.49302	4.49302	4.49239	4.49277	1180	0	356
2021.02.11	04:00:00	4.49256	4.49277	4.49229	4.49256	254	0	380
2021.02.11	05:00:00	4.49267	4.49267	4.49228	4.49267	207	0	372
2021.02.11	06:00:00	4.49232	4.49267	4.49226	4.49226	120	0	370
2021.02.11	07:00:00	4.49267	4.49267	4.49226	4.49247	135	0	368
2021.02.11	08:00:00	4.49256	4.49307	4.49229	4.49287	98	0	286
2021.02.11	09:00:00	4.49287	4.49556	4.49087	4.49207	742	0	138
2021.02.11	10:00:00	4.49216	4.50173	4.49167	4.50013	1172	0	114
2021.02.11	11:00:00	4.50009	4.50185	4.49948	4.50156	680	0	128
2021.02.11	12:00:00	4.50156	4.50666	4.50145	4.50565	604	0	149
2021.02.11	13:00:00	4.50556	4.50629	4.49762	4.49786	820	0	122
2021.02.11	14:00:00	4.49806	4.50056	4.49487	4.49806	1727	0	158
2021.02.11	15:00:00	4.49806	4.50306	4.49457	4.50226	1419	0	128
2021.02.11	16:00:00	4.50226	4.50280	4.49677	4.50136	1929	0	139
2021.02.11	17:00:00	4.50126	4.50252	4.49556	4.49755	1382	0	119
2021.02.11	18:00:00	4.49755	4.50246	4.49701	4.50196	2449	0	181
2021.02.11	19:00:00	4.50196	4.50553	4.50091	4.50406	1179	0	173
2021.02.11	20:00:00	4.50387	4.50477	4.50133	4.50354	1678	0	229
2021.02.11	21:00:00	4.50356	4.50490	4.50349	4.50471	1874	0	224
2021.02.11	22:00:00	4.50470	4.50504	4.49936	4.50126	602	0	167
2021.02.11	23:00:00	4.50213	4.50386	4.49806	4.49806	5744	0	267
2021.02.12	00:00:00	4.49710	4.50086	4.49710	4.49779	58	0	548
2021.02.12	01:00:00	4.49777	4.49899	4.49725	4.49899	208	0	692
2021.02.12	02:00:00	4.49899	4.50077	4.49865	4.50056	251	0	574
2021.02.12	03:00:00	4.50096	4.50105	4.50049	4.50098	73	0	594
2021.02.12	04:00:00	4.50098	4.50375	4.50030	4.50220	144	0	422
2021.02.12	05:00:00	4.50220	4.50256	4.50171	4.50227	343	0	508
2021.02.12	06:00:00	4.50227	4.50256	4.50185	4.50256	286	0	492
2021.02.12	07:00:00	4.50232	4.50270	4.50195	4.50256	384	0	458
2021.02.12	08:00:00	4.50256	4.50485	4.50238	4.50405	710	0	249
2021.02.12	09:00:00	4.50405	4.50783	4.50405	4.50646	884	0	166
2021.02.12	10:00:00	4.50666	4.50696	4.50196	4.50476	878	0	151
2021.02.12	11:00:00	4.50476	4.50636	4.50006	4.50076	913	0	128
2021.02.12	12:00:00	4.50076	4.50279	4.50016	4.50016	799	0	152
2021.02.12	13:00:00	4.50016	4.50027	4.49692	4.49717	794	0	142
2021.02.12	14:00:00	4.49717	4.50041	4.49677	4.49917	598	0	152
2021.02.12	15:00:00	4.49917	4.50196	4.49527	4.49765	1373	0	130
2021.02.12	16:00:00	4.49731	4.50026	4.49627	4.49687	1778	0	140
2021.02.12	17:00:00	4.49687	4.50096	4.49473	4.49538	1128	0	168
2021.02.12	18:00:00	4.49538	4.49786	4.49444	4.49488	1577	0	174
2021.02.12	19:00:00	4.49488	4.49765	4.49355	4.49451	1360	0	138
2021.02.12	20:00:00	4.49453	4.49857	4.49329	4.49626	1422	0	123
2021.02.12	21:00:00	4.49636	4.49636	4.49520	4.49596	1478	0	250
2021.02.12	22:00:00	4.49607	4.49727	4.49558	4.49657	840	0	228
2021.02.12	23:00:00	4.49633	4.49733	4.49167	4.49167	544	0	256
2021.02.15	00:00:00	4.49329	4.49517	4.49317	4.49378	39	0	816
2021.02.15	01:00:00	4.49378	4.49417	4.49299	4.49387	49	0	719
2021.02.15	02:00:00	4.49368	4.49596	4.49273	4.49457	300	0	454
2021.02.15	03:00:00	4.49446	4.49457	4.49176	4.49258	423	0	423
2021.02.15	04:00:00	4.49258	4.49277	4.49129	4.49162	377	0	470
2021.02.15	05:00:00	4.49160	4.49207	4.49150	4.49194	221	0	541
2021.02.15	06:00:00	4.49165	4.49407	4.49162	4.49342	470	0	374
2021.02.15	07:00:00	4.49342	4.49387	4.49342	4.49375	351	0	388
2021.02.15	08:00:00	4.49382	4.49417	4.49136	4.49237	393	0	213
2021.02.15	09:00:00	4.49237	4.49377	4.49187	4.49269	395	0	173
2021.02.15	10:00:00	4.49269	4.49269	4.48852	4.48972	676	0	161
2021.02.15	11:00:00	4.48972	4.49044	4.47980	4.48341	1020	0	131
2021.02.15	12:00:00	4.48348	4.48737	4.48217	4.48702	817	0	135
2021.02.15	13:00:00	4.48702	4.48737	4.48427	4.48487	582	0	156
2021.02.15	14:00:00	4.48487	4.48627	4.48200	4.48564	1085	0	122
2021.02.15	15:00:00	4.48572	4.48627	4.48207	4.48412	1136	0	143
2021.02.15	16:00:00	4.48418	4.48557	4.47940	4.48036	1123	0	148
2021.02.15	17:00:00	4.48027	4.48382	4.47877	4.47996	922	0	136
2021.02.15	18:00:00	4.47996	4.48186	4.47953	4.48167	1214	0	136
2021.02.15	19:00:00	4.48167	4.48228	4.48132	4.48179	446	0	201
2021.02.15	20:00:00	4.48179	4.48226	4.48129	4.48176	253	0	233
2021.02.15	21:00:00	4.48175	4.48327	4.48146	4.48287	142	0	196
2021.02.15	22:00:00	4.48287	4.48387	4.48217	4.48226	225	0	234
2021.02.15	23:00:00	4.48226	4.48360	4.47929	4.47929	571	0	286
2021.02.16	00:00:00	4.47949	4.48036	4.47949	4.48007	40	0	824
2021.02.16	01:00:00	4.48007	4.48720	4.47994	4.48357	351	0	166
2021.02.16	02:00:00	4.48357	4.48416	4.48067	4.48407	524	0	484
2021.02.16	03:00:00	4.48407	4.48507	4.48123	4.48236	2339	0	447
2021.02.16	04:00:00	4.48236	4.48529	4.48151	4.48336	1457	0	385
2021.02.16	05:00:00	4.48336	4.48395	4.48336	4.48366	207	0	421
2021.02.16	06:00:00	4.48366	4.48455	4.48345	4.48454	231	0	406
2021.02.16	07:00:00	4.48454	4.48505	4.48443	4.48490	344	0	349
2021.02.16	08:00:00	4.48483	4.48526	4.48461	4.48484	335	0	323
2021.02.16	09:00:00	4.48505	4.48697	4.48315	4.48568	467	0	146
2021.02.16	10:00:00	4.48569	4.48719	4.48467	4.48611	646	0	99
2021.02.16	11:00:00	4.48617	4.48877	4.48556	4.48817	721	0	132
2021.02.16	12:00:00	4.48817	4.48857	4.48212	4.48637	943	0	126
2021.02.16	13:00:00	4.48627	4.48986	4.48571	4.48986	879	0	146
2021.02.16	14:00:00	4.48958	4.49437	4.48777	4.49227	981	0	170
2021.02.16	15:00:00	4.49216	4.49507	4.49189	4.49366	2163	0	141
2021.02.16	16:00:00	4.49368	4.49487	4.49197	4.49391	2414	0	130
2021.02.16	17:00:00	4.49392	4.49858	4.49195	4.49218	1996	0	134
2021.02.16	18:00:00	4.49216	4.49737	4.48456	4.49577	2578	0	101
2021.02.16	19:00:00	4.49555	4.49577	4.49230	4.49351	1756	0	154
2021.02.16	20:00:00	4.49351	4.49489	4.49351	4.49452	377	0	173
2021.02.16	21:00:00	4.49417	4.49547	4.49398	4.49477	802	0	203
2021.02.16	22:00:00	4.49477	4.49636	4.49397	4.49473	1484	0	195
2021.02.16	23:00:00	4.49497	4.49718	4.49007	4.49102	1768	0	250
2021.02.17	00:00:00	4.48829	4.49216	4.48829	4.48999	256	0	700
2021.02.17	01:00:00	4.48997	4.49587	4.48989	4.49430	356	0	426
2021.02.17	02:00:00	4.49437	4.50262	4.49216	4.49582	1282	0	230
2021.02.17	03:00:00	4.49547	4.50236	4.49471	4.50216	2308	0	351
2021.02.17	04:00:00	4.50216	4.50216	4.49636	4.50070	570	0	276
2021.02.17	05:00:00	4.50070	4.50103	4.50060	4.50087	125	0	402
2021.02.17	06:00:00	4.50088	4.50170	4.49755	4.49779	1580	0	342
2021.02.17	07:00:00	4.49791	4.49866	4.49760	4.49804	1433	0	414
2021.02.17	08:00:00	4.49804	4.49896	4.49772	4.49803	1961	0	308
2021.02.17	09:00:00	4.49802	4.50456	4.49537	4.49986	1575	0	93
2021.02.17	10:00:00	4.49968	4.50006	4.49202	4.49467	1838	0	122
2021.02.17	11:00:00	4.49429	4.50006	4.49277	4.49976	2343	0	126
2021.02.17	12:00:00	4.49966	4.50295	4.49944	4.49962	1568	0	118
2021.02.17	13:00:00	4.49976	4.50166	4.49847	4.50166	1235	0	156
2021.02.17	14:00:00	4.50165	4.50215	4.49925	4.49936	1077	0	140
2021.02.17	15:00:00	4.49966	4.50262	4.49936	4.50175	1003	0	131
2021.02.17	16:00:00	4.50161	4.50302	4.49978	4.50016	1267	0	159
2021.02.17	17:00:00	4.50016	4.50126	4.49633	4.49809	1582	0	106
