<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.18	05:00:00	114.214	114.243	114.192	114.241	1306	0	51
2020.11.18	06:00:00	114.243	114.283	114.206	114.260	1089	0	51
2020.11.18	07:00:00	114.260	114.287	114.186	114.196	1918	0	51
2020.11.18	08:00:00	114.198	114.201	114.138	114.177	1908	0	51
2020.11.18	09:00:00	114.178	114.186	114.062	114.065	2654	0	51
2020.11.18	10:00:00	114.063	114.187	114.020	114.084	3748	0	51
2020.11.18	11:00:00	114.085	114.159	114.027	114.129	3156	0	51
2020.11.18	12:00:00	114.129	114.133	114.029	114.111	2688	0	51
2020.11.18	13:00:00	114.110	114.154	114.023	114.070	3172	0	51
2020.11.18	14:00:00	114.069	114.144	114.007	114.026	4021	0	51
2020.11.18	15:00:00	114.027	114.034	113.963	114.011	3485	0	51
2020.11.18	16:00:00	114.012	114.033	113.944	113.961	2585	0	51
2020.11.18	17:00:00	113.961	114.007	113.805	113.956	3955	0	51
2020.11.18	18:00:00	113.953	114.027	113.928	113.991	2119	0	51
2020.11.18	19:00:00	113.990	114.122	113.982	114.103	1666	0	51
2020.11.18	20:00:00	114.104	114.124	113.988	114.000	1474	0	51
2020.11.18	21:00:00	113.999	114.059	113.985	114.033	1527	0	51
2020.11.18	22:00:00	114.032	114.060	113.907	113.911	1577	0	51
2020.11.18	23:00:00	113.910	113.947	113.878	113.890	710	0	52
2020.11.19	00:00:00	113.730	113.881	113.602	113.876	1448	0	53
2020.11.19	01:00:00	113.878	113.927	113.857	113.910	730	0	52
2020.11.19	02:00:00	113.908	113.967	113.817	113.821	2100	0	51
2020.11.19	03:00:00	113.821	113.908	113.789	113.901	2119	0	51
2020.11.19	04:00:00	113.901	113.921	113.801	113.804	1575	0	51
2020.11.19	05:00:00	113.804	113.861	113.774	113.783	1408	0	52
2020.11.19	06:00:00	113.784	113.898	113.768	113.883	1120	0	51
2020.11.19	07:00:00	113.883	113.921	113.847	113.877	1333	0	51
2020.11.19	08:00:00	113.877	114.045	113.863	114.033	1652	0	51
2020.11.19	09:00:00	114.032	114.088	113.909	113.919	2432	0	51
2020.11.19	10:00:00	113.920	114.020	113.746	113.779	3951	0	51
2020.11.19	11:00:00	113.777	113.963	113.771	113.863	4128	0	51
2020.11.19	12:00:00	113.865	114.047	113.837	113.985	4089	0	51
2020.11.19	13:00:00	113.985	114.054	113.939	114.037	3110	0	51
2020.11.19	14:00:00	114.037	114.079	113.963	113.990	3199	0	51
2020.11.19	15:00:00	113.989	114.057	113.947	113.969	3113	0	51
2020.11.19	16:00:00	113.969	113.983	113.816	113.903	3500	0	51
2020.11.19	17:00:00	113.905	113.922	113.757	113.883	4229	0	51
2020.11.19	18:00:00	113.883	113.939	113.853	113.857	2790	0	51
2020.11.19	19:00:00	113.859	113.905	113.780	113.789	1792	0	51
2020.11.19	20:00:00	113.790	113.852	113.784	113.850	1412	0	51
2020.11.19	21:00:00	113.849	113.979	113.842	113.972	2204	0	51
2020.11.19	22:00:00	113.971	113.992	113.924	113.948	1994	0	51
2020.11.19	23:00:00	113.948	113.993	113.891	113.893	1058	0	53
2020.11.20	00:00:00	113.841	113.895	113.829	113.867	1862	0	88
2020.11.20	01:00:00	113.866	113.963	113.863	113.917	827	0	53
2020.11.20	02:00:00	113.916	114.081	113.910	114.020	2322	0	51
2020.11.20	03:00:00	114.020	114.093	113.995	114.079	2205	0	51
2020.11.20	04:00:00	114.080	114.083	114.018	114.022	1903	0	51
2020.11.20	05:00:00	114.022	114.069	114.010	114.051	1331	0	51
2020.11.20	06:00:00	114.051	114.117	114.039	114.090	1436	0	51
2020.11.20	07:00:00	114.090	114.159	114.064	114.077	1994	0	51
2020.11.20	08:00:00	114.075	114.096	114.022	114.027	1884	0	51
2020.11.20	09:00:00	114.027	114.100	113.987	114.095	2296	0	51
2020.11.20	10:00:00	114.095	114.171	113.993	113.995	3392	0	51
2020.11.20	11:00:00	113.996	114.021	113.895	113.924	2841	0	51
2020.11.20	12:00:00	113.921	113.957	113.789	113.817	2627	0	51
2020.11.20	13:00:00	113.817	113.898	113.766	113.862	2493	0	51
2020.11.20	14:00:00	113.863	113.965	113.821	113.921	2183	0	51
2020.11.20	15:00:00	113.921	113.980	113.893	113.966	2514	0	51
2020.11.20	16:00:00	113.967	114.032	113.941	113.980	2888	0	51
2020.11.20	17:00:00	113.980	113.991	113.807	113.874	3107	0	51
2020.11.20	18:00:00	113.875	113.949	113.841	113.843	2086	0	51
2020.11.20	19:00:00	113.843	113.885	113.832	113.860	1233	0	51
2020.11.20	20:00:00	113.858	113.908	113.831	113.890	966	0	51
2020.11.20	21:00:00	113.890	113.898	113.866	113.876	780	0	51
2020.11.20	22:00:00	113.876	113.924	113.876	113.907	926	0	51
2020.11.20	23:00:00	113.907	113.959	113.894	113.947	616	0	52
2020.11.23	00:00:00	113.828	113.933	113.767	113.887	6117	0	51
2020.11.23	01:00:00	113.887	113.983	113.872	113.981	1519	0	51
2020.11.23	02:00:00	113.980	114.027	113.972	113.994	2125	0	51
2020.11.23	03:00:00	113.993	114.017	113.947	113.977	1729	0	51
2020.11.23	04:00:00	113.977	113.982	113.936	113.963	744	0	51
2020.11.23	05:00:00	113.964	113.982	113.942	113.975	548	0	53
2020.11.23	06:00:00	113.975	113.975	113.936	113.939	623	0	51
2020.11.23	07:00:00	113.940	114.005	113.938	114.004	569	0	51
2020.11.23	08:00:00	114.004	114.023	113.970	113.993	833	0	52
2020.11.23	09:00:00	113.992	114.083	113.956	114.000	2058	0	51
2020.11.23	10:00:00	114.000	114.060	113.906	113.961	3110	0	51
2020.11.23	11:00:00	113.965	114.013	113.906	113.944	3167	0	51
2020.11.23	12:00:00	113.947	114.082	113.888	114.067	2516	0	51
2020.11.23	13:00:00	114.068	114.227	114.030	114.225	2783	0	51
2020.11.23	14:00:00	114.224	114.241	114.164	114.215	2194	0	51
2020.11.23	15:00:00	114.215	114.249	114.160	114.232	3001	0	51
2020.11.23	16:00:00	114.232	114.287	114.175	114.227	4500	0	51
2020.11.23	17:00:00	114.227	114.347	114.032	114.317	6657	0	51
2020.11.23	18:00:00	114.314	114.411	114.292	114.329	4594	0	51
2020.11.23	19:00:00	114.331	114.391	114.245	114.364	2133	0	51
2020.11.23	20:00:00	114.364	114.457	114.333	114.450	1538	0	51
2020.11.23	21:00:00	114.450	114.528	114.438	114.518	1613	0	51
2020.11.23	22:00:00	114.518	114.544	114.466	114.534	1685	0	51
2020.11.23	23:00:00	114.536	114.587	114.522	114.530	1076	0	52
2020.11.24	00:00:00	114.324	114.483	114.324	114.469	816	0	62
2020.11.24	01:00:00	114.469	114.545	114.455	114.528	1245	0	52
2020.11.24	02:00:00	114.528	114.628	114.525	114.594	2720	0	51
2020.11.24	03:00:00	114.594	114.635	114.531	114.581	2927	0	51
2020.11.24	04:00:00	114.580	114.580	114.514	114.534	2137	0	51
2020.11.24	05:00:00	114.535	114.570	114.524	114.550	2124	0	51
2020.11.24	06:00:00	114.551	114.595	114.540	114.575	1973	0	51
2020.11.24	07:00:00	114.574	114.579	114.420	114.437	2233	0	51
2020.11.24	08:00:00	114.438	114.535	114.438	114.521	1253	0	51
2020.11.24	09:00:00	114.521	114.578	114.476	114.480	1605	0	51
2020.11.24	10:00:00	114.481	114.614	114.466	114.548	3978	0	51
2020.11.24	11:00:00	114.548	114.586	114.332	114.349	2976	0	51
2020.11.24	12:00:00	114.349	114.383	114.139	114.237	3022	0	51
2020.11.24	13:00:00	114.237	114.372	114.231	114.359	2935	0	51
2020.11.24	14:00:00	114.359	114.474	114.322	114.446	3043	0	51
2020.11.24	15:00:00	114.446	114.698	114.437	114.683	3083	0	51
2020.11.24	16:00:00	114.682	114.771	114.596	114.761	4342	0	51
2020.11.24	17:00:00	114.761	114.842	114.698	114.751	4035	0	51
2020.11.24	18:00:00	114.751	114.769	114.636	114.661	2414	0	51
2020.11.24	19:00:00	114.662	114.676	114.613	114.629	1727	0	51
2020.11.24	20:00:00	114.630	114.641	114.589	114.616	1595	0	51
2020.11.24	21:00:00	114.615	114.641	114.580	114.621	1192	0	51
2020.11.24	22:00:00	114.632	114.651	114.599	114.605	2023	0	51
2020.11.24	23:00:00	114.604	114.621	114.570	114.574	1179	0	52
2020.11.25	00:00:00	114.533	114.662	114.533	114.628	4768	0	68
2020.11.25	01:00:00	114.628	114.716	114.621	114.701	1710	0	51
2020.11.25	02:00:00	114.701	114.750	114.649	114.714	1803	0	51
2020.11.25	03:00:00	114.710	114.735	114.679	114.714	2134	0	51
2020.11.25	04:00:00	114.715	114.792	114.715	114.729	1870	0	51
2020.11.25	05:00:00	114.729	114.750	114.680	114.700	2250	0	51
2020.11.25	06:00:00	114.700	114.707	114.660	114.666	1176	0	51
2020.11.25	07:00:00	114.667	114.689	114.608	114.630	2004	0	51
2020.11.25	08:00:00	114.630	114.671	114.594	114.608	1635	0	51
2020.11.25	09:00:00	114.611	114.711	114.604	114.683	2521	0	51
2020.11.25	10:00:00	114.687	114.690	114.427	114.480	4199	0	51
2020.11.25	11:00:00	114.480	114.506	114.196	114.361	3066	0	51
2020.11.25	12:00:00	114.362	114.521	114.334	114.491	2636	0	51
2020.11.25	13:00:00	114.493	114.552	114.435	114.456	2743	0	51
2020.11.25	14:00:00	114.457	114.604	114.444	114.563	2113	0	51
2020.11.25	15:00:00	114.562	114.667	114.548	114.626	3073	0	51
2020.11.25	16:00:00	114.626	114.707	114.578	114.612	3404	0	51
2020.11.25	17:00:00	114.612	114.816	114.555	114.742	4500	0	51
2020.11.25	18:00:00	114.742	114.820	114.710	114.801	3049	0	51
2020.11.25	19:00:00	114.801	114.891	114.788	114.869	1537	0	51
2020.11.25	20:00:00	114.869	114.911	114.825	114.907	1209	0	51
2020.11.25	21:00:00	114.908	114.938	114.860	114.900	1416	0	51
2020.11.25	22:00:00	114.902	114.982	114.889	114.969	1186	0	51
2020.11.25	23:00:00	114.970	114.989	114.945	114.959	745	0	57
2020.11.26	00:00:00	114.853	114.966	114.853	114.933	1405	0	66
2020.11.26	01:00:00	114.938	114.981	114.913	114.922	1670	0	51
2020.11.26	02:00:00	114.923	115.011	114.907	114.936	1105	0	51
2020.11.26	03:00:00	114.936	114.966	114.893	114.945	1043	0	53
2020.11.26	04:00:00	114.945	114.983	114.917	114.930	1019	0	52
2020.11.26	05:00:00	114.930	114.974	114.920	114.974	929	0	51
2020.11.26	06:00:00	114.974	114.994	114.949	114.957	931	0	53
2020.11.26	07:00:00	114.957	115.026	114.940	115.023	1213	0	51
2020.11.26	08:00:00	115.026	115.079	114.997	115.004	1067	0	51
2020.11.26	09:00:00	115.004	115.012	114.846	114.853	1722	0	51
2020.11.26	10:00:00	114.853	114.917	114.710	114.733	2800	0	51
2020.11.26	11:00:00	114.733	114.815	114.677	114.690	1953	0	51
2020.11.26	12:00:00	114.687	114.775	114.644	114.754	1944	0	51
2020.11.26	13:00:00	114.754	114.853	114.713	114.737	1828	0	51
2020.11.26	14:00:00	114.738	114.789	114.611	114.679	1907	0	51
2020.11.26	15:00:00	114.678	114.813	114.663	114.753	1392	0	51
2020.11.26	16:00:00	114.756	114.816	114.714	114.796	1413	0	51
2020.11.26	17:00:00	114.796	114.962	114.790	114.928	1536	0	51
2020.11.26	18:00:00	114.928	115.009	114.928	114.989	1279	0	51
2020.11.26	19:00:00	114.988	115.007	114.947	114.965	1197	0	51
2020.11.26	20:00:00	114.964	114.990	114.924	114.956	2716	0	51
2020.11.26	21:00:00	114.956	114.974	114.924	114.964	1759	0	57
2020.11.26	22:00:00	114.965	114.984	114.913	114.958	1742	0	54
2020.11.26	23:00:00	114.958	114.990	114.695	114.695	1551	0	52
2020.11.27	00:00:00	114.816	114.969	114.816	114.944	628	0	79
2020.11.27	01:00:00	114.944	114.985	114.937	114.975	671	0	54
2020.11.27	02:00:00	114.978	114.985	114.842	114.875	1298	0	51
2020.11.27	03:00:00	114.876	114.894	114.720	114.748	1654	0	51
2020.11.27	04:00:00	114.750	114.837	114.726	114.820	1246	0	51
2020.11.27	05:00:00	114.820	114.834	114.724	114.736	1615	0	51
2020.11.27	06:00:00	114.736	114.781	114.723	114.741	916	0	51
2020.11.27	07:00:00	114.739	114.754	114.705	114.746	742	0	51
2020.11.27	08:00:00	114.748	114.851	114.742	114.802	749	0	51
2020.11.27	09:00:00	114.803	114.846	114.752	114.807	1569	0	51
2020.11.27	10:00:00	114.811	114.831	114.685	114.722	2164	0	51
2020.11.27	11:00:00	114.721	114.725	114.537	114.706	2032	0	51
2020.11.27	12:00:00	114.705	114.763	114.655	114.756	1830	0	51
2020.11.27	13:00:00	114.757	114.786	114.652	114.717	1706	0	51
2020.11.27	14:00:00	114.713	114.759	114.676	114.716	1919	0	51
2020.11.27	15:00:00	114.716	114.854	114.707	114.846	2463	0	51
2020.11.27	16:00:00	114.846	114.919	114.788	114.871	2386	0	51
2020.11.27	17:00:00	114.872	114.939	114.786	114.906	2811	0	51
2020.11.27	18:00:00	114.906	115.035	114.889	114.958	2049	0	51
2020.11.27	19:00:00	114.957	114.996	114.906	114.919	1227	0	51
2020.11.27	20:00:00	114.919	114.980	114.868	114.944	2791	0	51
2020.11.27	21:00:00	114.942	114.982	114.810	114.956	2264	0	51
2020.11.27	22:00:00	114.956	115.021	114.810	114.998	1391	0	51
2020.11.27	23:00:00	114.998	115.010	114.809	114.875	2129	0	53
2020.11.30	00:00:00	114.942	115.039	114.849	114.991	322	0	57
2020.11.30	01:00:00	114.993	115.148	114.964	115.091	1339	0	51
2020.11.30	02:00:00	115.091	115.103	114.873	114.933	2302	0	51
2020.11.30	03:00:00	114.933	114.953	114.886	114.928	1408	0	51
2020.11.30	04:00:00	114.925	114.979	114.902	114.970	1108	0	51
2020.11.30	05:00:00	114.970	115.012	114.916	114.972	847	0	51
2020.11.30	06:00:00	114.972	114.972	114.914	114.931	808	0	51
2020.11.30	07:00:00	114.931	115.014	114.917	114.988	780	0	51
2020.11.30	08:00:00	114.988	115.092	114.980	115.067	1095	0	51
2020.11.30	09:00:00	115.067	115.251	115.053	115.227	1789	0	51
2020.11.30	10:00:00	115.224	115.500	115.224	115.488	3695	0	51
2020.11.30	11:00:00	115.488	115.617	115.126	115.151	3386	0	51
2020.11.30	12:00:00	115.150	115.183	115.065	115.136	2189	0	51
2020.11.30	13:00:00	115.138	115.158	114.967	115.146	2336	0	51
2020.11.30	14:00:00	115.146	115.213	115.028	115.077	3410	0	51
2020.11.30	15:00:00	115.076	115.126	115.035	115.088	3199	0	51
2020.11.30	16:00:00	115.088	115.347	115.081	115.283	3798	0	51
2020.11.30	17:00:00	115.282	115.332	114.948	115.199	6688	0	51
2020.11.30	18:00:00	115.198	115.211	115.084	115.177	5133	0	51
2020.11.30	19:00:00	115.176	115.216	115.099	115.107	2646	0	51
2020.11.30	20:00:00	115.106	115.145	115.093	115.102	1447	0	51
2020.11.30	21:00:00	115.102	115.112	115.047	115.080	1573	0	51
2020.11.30	22:00:00	115.081	115.090	114.829	114.844	2046	0	51
2020.11.30	23:00:00	114.843	114.895	114.702	114.729	1227	0	51
2020.12.01	00:00:00	114.712	114.872	114.628	114.850	1357	0	64
2020.12.01	01:00:00	114.850	114.850	114.749	114.815	1130	0	51
2020.12.01	02:00:00	114.815	114.907	114.788	114.843	2048	0	51
2020.12.01	03:00:00	114.841	114.957	114.831	114.955	1772	0	51
2020.12.01	04:00:00	114.957	115.025	114.932	115.015	1938	0	51
2020.12.01	05:00:00	115.015	115.122	115.010	115.070	1589	0	51
2020.12.01	06:00:00	115.069	115.108	115.012	115.028	695	0	52
2020.12.01	07:00:00	115.028	115.074	115.014	115.030	885	0	51
2020.12.01	08:00:00	115.030	115.053	114.970	115.019	931	0	51
2020.12.01	09:00:00	115.020	115.113	114.984	115.039	2325	0	51
2020.12.01	10:00:00	115.041	115.083	114.962	115.033	3719	0	51
2020.12.01	11:00:00	115.036	115.069	114.960	115.027	3395	0	51
2020.12.01	12:00:00	115.027	115.148	114.968	115.136	2850	0	51
2020.12.01	13:00:00	115.136	115.283	115.126	115.214	3118	0	51
2020.12.01	14:00:00	115.213	115.275	115.182	115.226	2591	0	51
2020.12.01	15:00:00	115.225	115.417	115.215	115.407	3021	0	51
2020.12.01	16:00:00	115.410	115.604	115.373	115.577	3919	0	51
2020.12.01	17:00:00	115.583	115.969	115.497	115.904	5639	0	51
2020.12.01	18:00:00	115.903	115.955	115.727	115.907	4071	0	51
2020.12.01	19:00:00	115.907	115.957	115.824	115.840	2563	0	51
2020.12.01	20:00:00	115.840	115.915	115.832	115.851	1551	0	51
2020.12.01	21:00:00	115.851	115.911	115.834	115.890	1839	0	51
2020.12.01	22:00:00	115.889	115.936	115.849	115.904	1970	0	51
2020.12.01	23:00:00	115.902	115.924	115.861	115.868	1005	0	53
2020.12.02	00:00:00	115.856	115.940	115.855	115.914	1831	0	53
2020.12.02	01:00:00	115.893	115.945	115.855	115.917	1224	0	51
2020.12.02	02:00:00	115.914	115.996	115.849	115.966	1972	0	51
2020.12.02	03:00:00	115.967	116.120	115.939	116.098	2137	0	51
2020.12.02	04:00:00	116.100	116.185	116.070	116.083	1520	0	51
2020.12.02	05:00:00	116.083	116.124	116.075	116.118	877	0	51
2020.12.02	06:00:00	116.118	116.139	116.032	116.050	1041	0	51
2020.12.02	07:00:00	116.050	116.092	116.031	116.034	1177	0	51
2020.12.02	08:00:00	116.037	116.087	115.975	115.992	1134	0	51
2020.12.02	09:00:00	115.992	116.210	115.986	116.149	2698	0	51
2020.12.02	10:00:00	116.148	116.189	116.051	116.115	4797	0	51
2020.12.02	11:00:00	116.115	116.258	116.036	116.196	3403	0	51
2020.12.02	12:00:00	116.196	116.299	116.175	116.272	2525	0	51
2020.12.02	13:00:00	116.273	116.452	116.264	116.444	2292	0	51
2020.12.02	14:00:00	116.444	116.595	116.401	116.568	4177	0	51
2020.12.02	15:00:00	116.567	116.693	116.495	116.654	4984	0	51
2020.12.02	16:00:00	116.655	116.699	116.527	116.650	3806	0	51
2020.12.02	17:00:00	116.650	116.785	116.540	116.610	5879	0	51
2020.12.02	18:00:00	116.609	116.704	116.590	116.608	2769	0	51
2020.12.02	19:00:00	116.609	116.639	116.551	116.587	2441	0	51
2020.12.02	20:00:00	116.588	116.595	116.543	116.550	1044	0	51
2020.12.02	21:00:00	116.550	116.712	116.544	116.649	1944	0	51
2020.12.02	22:00:00	116.650	116.670	116.617	116.635	1521	0	51
2020.12.02	23:00:00	116.634	116.679	116.608	116.659	1110	0	56
2020.12.03	00:00:00	116.641	116.711	116.625	116.678	6907	0	65
2020.12.03	01:00:00	116.678	116.743	116.669	116.720	1011	0	52
2020.12.03	02:00:00	116.720	116.748	116.667	116.706	1955	0	51
2020.12.03	03:00:00	116.706	116.826	116.635	116.796	2250	0	51
2020.12.03	04:00:00	116.796	116.826	116.741	116.811	1923	0	51
2020.12.03	05:00:00	116.810	116.851	116.793	116.823	1634	0	51
2020.12.03	06:00:00	116.823	116.861	116.795	116.840	1394	0	51
2020.12.03	07:00:00	116.840	116.853	116.814	116.836	1182	0	51
2020.12.03	08:00:00	116.837	116.871	116.788	116.828	1405	0	51
2020.12.03	09:00:00	116.828	116.835	116.623	116.733	2688	0	51
2020.12.03	10:00:00	116.733	116.836	116.584	116.603	3641	0	51
2020.12.03	11:00:00	116.603	116.645	116.528	116.604	3196	0	51
2020.12.03	12:00:00	116.604	116.719	116.562	116.706	2564	0	51
2020.12.03	13:00:00	116.707	116.905	116.701	116.834	2393	0	51
2020.12.03	14:00:00	116.834	116.858	116.707	116.806	3501	0	51
2020.12.03	15:00:00	116.806	116.828	116.668	116.676	3252	0	51
2020.12.03	16:00:00	116.676	116.767	116.489	116.489	3697	0	51
2020.12.03	17:00:00	116.489	116.642	116.436	116.482	4522	0	51
2020.12.03	18:00:00	116.483	116.568	116.454	116.482	2668	0	51
2020.12.03	19:00:00	116.484	116.514	116.423	116.514	1739	0	51
2020.12.03	20:00:00	116.511	116.528	116.430	116.508	1695	0	51
2020.12.03	21:00:00	116.509	116.609	116.491	116.607	1693	0	51
2020.12.03	22:00:00	116.608	116.633	116.473	116.556	2295	0	51
2020.12.03	23:00:00	116.554	116.578	116.526	116.546	789	0	55
2020.12.04	00:00:00	116.314	116.536	116.292	116.528	738	0	53
2020.12.04	01:00:00	116.528	116.561	116.497	116.521	734	0	54
2020.12.04	02:00:00	116.522	116.568	116.452	116.542	2444	0	51
2020.12.04	03:00:00	116.542	116.559	116.463	116.500	2332	0	51
2020.12.04	04:00:00	116.501	116.582	116.467	116.564	1768	0	51
2020.12.04	05:00:00	116.565	116.569	116.490	116.560	1165	0	51
2020.12.04	06:00:00	116.559	116.626	116.531	116.601	1047	0	51
2020.12.04	07:00:00	116.600	116.736	116.598	116.718	1911	0	51
2020.12.04	08:00:00	116.717	116.717	116.592	116.611	1649	0	51
2020.12.04	09:00:00	116.615	116.668	116.587	116.590	2370	0	51
2020.12.04	10:00:00	116.590	116.734	116.553	116.719	3851	0	51
2020.12.04	11:00:00	116.720	116.754	116.572	116.585	4319	0	51
2020.12.04	12:00:00	116.582	116.805	116.576	116.779	3095	0	51
2020.12.04	13:00:00	116.779	116.866	116.664	116.822	3107	0	51
2020.12.04	14:00:00	116.825	116.946	116.796	116.909	3260	0	51
2020.12.04	15:00:00	116.909	116.910	116.669	116.762	6261	0	51
2020.12.04	16:00:00	116.763	116.988	116.734	116.910	6079	0	51
2020.12.04	17:00:00	116.911	117.016	116.868	116.918	5906	0	51
2020.12.04	18:00:00	116.920	116.955	116.867	116.891	2485	0	51
2020.12.04	19:00:00	116.892	116.934	116.886	116.910	1658	0	51
2020.12.04	20:00:00	116.910	116.927	116.872	116.920	1233	0	51
2020.12.04	21:00:00	116.922	116.947	116.872	116.872	1392	0	51
2020.12.04	22:00:00	116.874	116.917	116.816	116.830	1690	0	51
2020.12.04	23:00:00	116.829	116.837	116.739	116.786	1024	0	54
2020.12.07	00:00:00	116.740	116.848	116.646	116.829	847	0	72
2020.12.07	01:00:00	116.829	116.923	116.728	116.807	1425	0	54
2020.12.07	02:00:00	116.807	116.821	116.745	116.757	2321	0	51
2020.12.07	03:00:00	116.756	116.783	116.724	116.776	2156	0	51
2020.12.07	04:00:00	116.776	116.784	116.714	116.727	1519	0	51
2020.12.07	05:00:00	116.727	116.752	116.678	116.693	1430	0	51
2020.12.07	06:00:00	116.692	116.747	116.685	116.740	788	0	51
2020.12.07	07:00:00	116.740	116.801	116.700	116.800	1217	0	51
2020.12.07	08:00:00	116.800	116.842	116.779	116.807	1488	0	51
2020.12.07	09:00:00	116.807	116.812	116.707	116.769	2347	0	51
2020.12.07	10:00:00	116.769	116.817	116.585	116.640	5131	0	51
2020.12.07	11:00:00	116.640	116.719	116.547	116.709	3528	0	51
2020.12.07	12:00:00	116.709	116.896	116.660	116.819	3215	0	51
2020.12.07	13:00:00	116.819	116.928	116.768	116.928	3030	0	51
2020.12.07	14:00:00	116.928	116.959	116.823	116.877	3080	0	51
2020.12.07	15:00:00	116.877	116.933	116.834	116.899	3962	0	51
2020.12.07	16:00:00	116.899	117.114	116.890	117.114	4226	0	51
2020.12.07	17:00:00	117.116	117.137	116.994	117.014	4209	0	51
2020.12.07	18:00:00	117.014	117.064	116.873	116.946	3220	0	51
2020.12.07	19:00:00	116.945	116.947	116.857	116.890	1824	0	51
2020.12.07	20:00:00	116.890	116.891	116.778	116.818	2832	0	51
2020.12.07	21:00:00	116.819	116.841	116.757	116.761	1854	0	51
2020.12.07	22:00:00	116.761	116.815	116.755	116.758	1491	0	51
2020.12.07	23:00:00	116.755	116.766	116.713	116.738	674	0	53
2020.12.08	00:00:00	116.721	116.797	116.660	116.739	3426	0	54
2020.12.08	01:00:00	116.739	116.767	116.693	116.718	754	0	53
2020.12.08	02:00:00	116.719	116.755	116.652	116.734	1916	0	51
2020.12.08	03:00:00	116.734	116.801	116.707	116.736	2516	0	51
2020.12.08	04:00:00	116.736	116.782	116.713	116.745	1547	0	51
2020.12.08	05:00:00	116.747	116.760	116.710	116.737	1171	0	51
2020.12.08	06:00:00	116.736	116.757	116.712	116.744	1266	0	51
2020.12.08	07:00:00	116.745	116.801	116.736	116.755	722	0	51
2020.12.08	08:00:00	116.757	116.799	116.723	116.790	1431	0	51
2020.12.08	09:00:00	116.790	116.872	116.771	116.836	1958	0	51
2020.12.08	10:00:00	116.838	116.941	116.759	116.914	3931	0	51
2020.12.08	11:00:00	116.914	116.994	116.903	116.922	3224	0	51
2020.12.08	12:00:00	116.922	116.927	116.818	116.847	3240	0	51
2020.12.08	13:00:00	116.847	116.996	116.833	116.934	2975	0	51
2020.12.08	14:00:00	116.934	117.081	116.934	117.008	3362	0	51
2020.12.08	15:00:00	117.007	117.056	116.945	117.025	4652	0	51
2020.12.08	16:00:00	117.025	117.157	117.004	117.121	4360	0	51
2020.12.08	17:00:00	117.121	117.192	117.017	117.132	4596	0	51
2020.12.08	18:00:00	117.133	117.173	117.094	117.160	2229	0	51
2020.12.08	19:00:00	117.160	117.185	117.128	117.149	1167	0	51
2020.12.08	20:00:00	117.149	117.211	117.107	117.114	1260	0	51
2020.12.08	21:00:00	117.114	117.147	117.098	117.100	875	0	51
2020.12.08	22:00:00	117.103	117.135	117.097	117.122	1162	0	51
2020.12.08	23:00:00	117.122	117.152	117.109	117.134	944	0	57
2020.12.09	00:00:00	117.050	117.152	117.002	117.109	1420	0	69
2020.12.09	01:00:00	117.109	117.194	117.109	117.153	601	0	52
2020.12.09	02:00:00	117.153	117.192	117.113	117.142	1591	0	51
2020.12.09	03:00:00	117.142	117.156	117.110	117.128	1470	0	51
2020.12.09	04:00:00	117.128	117.198	117.113	117.165	1449	0	51
2020.12.09	05:00:00	117.165	117.233	117.160	117.226	1135	0	51
2020.12.09	06:00:00	117.228	117.246	117.202	117.242	889	0	51
2020.12.09	07:00:00	117.242	117.290	117.222	117.290	910	0	51
2020.12.09	08:00:00	117.289	117.395	117.287	117.350	1829	0	51
2020.12.09	09:00:00	117.354	117.397	117.300	117.304	1565	0	51
2020.12.09	10:00:00	117.312	117.408	117.297	117.371	2812	0	51
2020.12.09	11:00:00	117.373	117.373	117.086	117.164	2724	0	51
2020.12.09	12:00:00	117.165	117.274	117.017	117.090	3006	0	51
2020.12.09	13:00:00	117.090	117.259	117.073	117.163	2506	0	51
2020.12.09	14:00:00	117.162	117.214	117.014	117.123	2302	0	51
2020.12.09	15:00:00	117.124	117.248	117.049	117.248	3148	0	51
2020.12.09	16:00:00	117.248	117.322	117.185	117.233	3873	0	51
2020.12.09	17:00:00	117.232	117.249	117.026	117.064	4464	0	51
2020.12.09	18:00:00	117.064	117.124	117.042	117.114	3075	0	51
2020.12.09	19:00:00	117.116	117.175	117.060	117.149	2452	0	51
2020.12.09	20:00:00	117.149	117.161	117.004	117.021	2377	0	51
2020.12.09	21:00:00	117.020	117.116	117.019	117.107	1837	0	51
2020.12.09	22:00:00	117.107	117.145	117.085	117.115	1303	0	51
2020.12.09	23:00:00	117.114	117.171	117.106	117.144	813	0	51
2020.12.10	00:00:00	117.133	117.238	117.020	117.194	3265	0	51
2020.12.10	01:00:00	117.217	117.237	117.132	117.214	555	0	52
2020.12.10	02:00:00	117.214	117.268	117.205	117.213	2147	0	51
2020.12.10	03:00:00	117.213	117.230	117.166	117.226	2196	0	51
2020.12.10	04:00:00	117.226	117.460	117.222	117.411	2464	0	51
2020.12.10	05:00:00	117.412	117.512	117.395	117.455	2163	0	51
2020.12.10	06:00:00	117.458	117.484	117.424	117.476	1583	0	51
2020.12.10	07:00:00	117.477	117.478	117.431	117.445	1074	0	51
2020.12.10	08:00:00	117.445	117.457	117.386	117.393	1219	0	51
