<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.22	17:00:00	94.87	95.51	94.82	95.16	385	0	36
2020.06.22	18:00:00	95.16	96.12	94.72	95.60	389	0	36
2020.06.22	19:00:00	95.63	95.97	95.09	95.73	342	0	36
2020.06.22	20:00:00	95.73	95.83	95.73	95.73	23	0	36
2020.06.23	11:00:00	95.86	96.59	95.86	96.01	156	0	36
2020.06.23	12:00:00	96.01	96.35	95.91	96.28	121	0	36
2020.06.23	13:00:00	96.30	96.45	95.93	96.11	145	0	36
2020.06.23	14:00:00	96.08	96.55	95.86	96.13	216	0	36
2020.06.23	15:00:00	96.13	97.21	95.67	96.40	581	0	36
2020.06.23	16:00:00	96.38	96.38	95.28	95.72	543	0	36
2020.06.23	17:00:00	95.72	96.94	95.52	96.85	507	0	36
2020.06.23	18:00:00	96.85	96.99	95.87	96.01	340	0	36
2020.06.23	19:00:00	96.01	96.45	95.62	95.87	333	0	36
2020.06.23	20:00:00	95.82	96.21	95.79	95.89	106	0	36
2020.06.24	11:00:00	95.83	95.83	95.34	95.66	167	0	36
2020.06.24	12:00:00	95.66	96.13	95.49	95.96	115	0	36
2020.06.24	13:00:00	95.93	96.25	95.79	95.88	102	0	36
2020.06.24	14:00:00	95.88	96.52	95.88	96.25	293	0	36
2020.06.24	15:00:00	96.25	96.96	96.25	96.67	376	0	36
2020.06.24	16:00:00	96.67	96.82	95.94	96.40	365	0	36
2020.06.24	17:00:00	96.38	97.50	96.28	97.11	467	0	36
2020.06.24	18:00:00	97.11	97.14	95.91	96.16	478	0	36
2020.06.24	19:00:00	96.11	96.23	95.50	95.64	306	0	36
2020.06.24	20:00:00	95.60	95.60	95.06	95.30	122	0	36
2020.06.25	11:00:00	95.44	95.54	95.14	95.41	161	0	36
2020.06.25	12:00:00	95.41	95.98	95.27	95.61	177	0	36
2020.06.25	13:00:00	95.59	96.00	95.42	95.76	139	0	36
2020.06.25	14:00:00	95.78	95.91	94.58	94.90	211	0	36
2020.06.25	15:00:00	94.90	94.90	93.87	94.29	633	0	36
2020.06.25	16:00:00	94.27	95.15	94.10	94.66	530	0	36
2020.06.25	17:00:00	94.61	94.86	93.88	94.02	378	0	36
2020.06.25	18:00:00	94.00	94.37	93.12	93.49	448	0	36
2020.06.25	19:00:00	93.46	93.95	93.39	93.66	351	0	36
2020.06.25	20:00:00	93.68	94.30	93.61	94.25	139	0	36
2020.06.26	11:00:00	94.43	94.43	94.24	94.28	103	0	36
2020.06.26	12:00:00	94.28	94.29	93.82	93.89	137	0	36
2020.06.26	13:00:00	93.87	93.92	93.53	93.53	102	0	36
2020.06.26	14:00:00	93.50	93.58	93.16	93.18	159	0	36
2020.06.26	15:00:00	93.09	93.18	92.70	93.09	392	0	36
2020.06.26	16:00:00	93.09	93.28	92.79	93.04	373	0	36
2020.06.26	17:00:00	93.09	94.24	92.77	94.24	481	0	36
2020.06.26	18:00:00	94.19	94.81	93.92	94.59	418	0	36
2020.06.26	19:00:00	94.61	94.98	94.14	94.91	364	0	36
2020.06.26	20:00:00	94.93	95.00	94.56	94.61	122	0	36
2020.06.29	11:00:00	94.55	94.94	94.35	94.84	152	0	36
2020.06.29	12:00:00	94.87	95.60	94.87	95.60	162	0	36
2020.06.29	13:00:00	95.60	95.85	95.51	95.73	115	0	36
2020.06.29	14:00:00	95.70	96.54	95.65	96.39	255	0	36
2020.06.29	15:00:00	96.46	99.19	96.46	99.16	855	0	36
2020.06.29	16:00:00	99.21	100.76	99.19	100.61	897	0	36
2020.06.29	17:00:00	100.56	101.00	97.79	97.79	886	0	36
2020.06.29	18:00:00	97.82	98.40	96.93	97.64	654	0	36
2020.06.29	19:00:00	97.62	98.36	97.28	98.09	387	0	36
2020.06.29	20:00:00	98.06	98.16	97.57	98.01	128	0	36
2020.06.30	11:00:00	98.64	99.84	98.59	98.94	266	0	36
2020.06.30	12:00:00	98.91	99.26	98.67	98.96	205	0	36
2020.06.30	13:00:00	99.01	99.65	98.86	99.53	192	0	36
2020.06.30	14:00:00	99.48	100.46	99.48	99.99	320	0	36
2020.06.30	15:00:00	99.99	100.49	99.11	99.53	635	0	36
2020.06.30	16:00:00	99.58	100.29	99.26	99.73	443	0	36
2020.06.30	17:00:00	99.75	99.75	98.38	98.57	443	0	36
2020.06.30	18:00:00	98.57	98.57	97.86	98.18	450	0	36
2020.06.30	19:00:00	98.18	99.12	98.18	98.87	453	0	36
2020.06.30	20:00:00	98.87	99.26	98.87	99.07	117	0	36
2020.07.01	11:00:00	99.33	99.79	99.23	99.70	161	0	36
2020.07.01	12:00:00	99.72	99.72	99.35	99.38	89	0	36
2020.07.01	13:00:00	99.38	99.50	99.18	99.31	121	0	36
2020.07.01	14:00:00	99.31	99.50	98.67	99.31	196	0	36
2020.07.01	15:00:00	99.33	99.33	98.30	98.69	551	0	36
2020.07.01	16:00:00	98.69	99.33	98.01	99.23	574	0	36
2020.07.01	17:00:00	99.28	100.61	99.23	100.56	581	0	36
2020.07.01	18:00:00	100.59	101.84	100.46	101.64	502	0	36
2020.07.01	19:00:00	101.64	102.53	101.35	101.89	441	0	36
2020.07.01	20:00:00	101.89	101.89	101.37	101.74	161	0	36
2020.07.02	11:00:00	102.15	102.37	101.90	102.10	155	0	36
2020.07.02	12:00:00	102.10	102.17	101.90	102.05	111	0	36
2020.07.02	13:00:00	102.00	102.03	100.48	101.07	181	0	36
2020.07.02	14:00:00	101.02	102.01	100.88	101.71	290	0	36
2020.07.02	15:00:00	101.74	102.50	101.07	102.30	603	0	36
2020.07.02	16:00:00	102.25	102.25	101.05	101.34	691	0	36
2020.07.02	17:00:00	101.37	101.71	100.88	100.98	504	0	36
2020.07.02	18:00:00	100.93	101.15	100.58	100.78	442	0	36
2020.07.02	19:00:00	100.81	101.42	100.68	101.03	309	0	36
2020.07.02	20:00:00	100.98	101.03	100.86	101.00	76	0	36
2020.07.06	11:00:00	100.80	100.92	99.17	99.99	248	0	36
2020.07.06	12:00:00	99.96	100.33	99.69	100.31	178	0	36
2020.07.06	13:00:00	100.31	100.33	99.54	99.54	124	0	36
2020.07.06	14:00:00	99.54	99.99	99.18	99.77	250	0	36
2020.07.06	15:00:00	99.72	99.74	95.81	96.18	842	0	36
2020.07.06	16:00:00	96.08	96.89	95.37	95.86	730	0	36
2020.07.06	17:00:00	95.96	96.80	95.57	96.75	454	0	36
2020.07.06	18:00:00	96.77	96.80	95.72	95.77	334	0	36
2020.07.06	19:00:00	95.77	96.55	95.74	96.16	299	0	36
2020.07.06	20:00:00	96.23	96.36	95.87	95.87	131	0	36
2020.07.07	11:00:00	96.32	96.42	95.73	95.83	207	0	36
2020.07.07	12:00:00	95.86	96.08	95.49	95.81	192	0	36
2020.07.07	13:00:00	95.81	95.91	95.56	95.76	122	0	36
2020.07.07	14:00:00	95.73	96.87	95.73	96.62	213	0	36
2020.07.07	15:00:00	96.57	97.46	96.28	97.31	513	0	36
2020.07.07	16:00:00	97.31	97.51	96.84	97.31	442	0	36
2020.07.07	17:00:00	97.33	98.25	96.77	98.20	445	0	36
2020.07.07	18:00:00	98.25	98.79	97.88	98.49	430	0	36
2020.07.07	19:00:00	98.54	98.61	97.95	98.20	352	0	36
2020.07.07	20:00:00	98.15	98.35	98.05	98.17	100	0	36
2020.07.08	11:00:00	98.61	99.34	98.31	98.58	270	0	36
2020.07.08	12:00:00	98.61	98.78	98.12	98.44	137	0	36
2020.07.08	13:00:00	98.39	98.51	98.26	98.31	54	0	36
2020.07.08	14:00:00	98.26	99.20	98.24	99.03	189	0	36
2020.07.08	15:00:00	99.08	99.30	97.77	98.54	485	0	36
2020.07.08	16:00:00	98.61	99.99	98.51	99.47	619	0	36
2020.07.08	17:00:00	99.52	100.33	98.42	98.71	496	0	36
2020.07.08	18:00:00	98.76	99.30	98.54	98.66	349	0	36
2020.07.08	19:00:00	98.69	98.79	98.02	98.66	364	0	36
2020.07.08	20:00:00	98.66	98.76	98.12	98.22	128	0	36
2020.07.09	11:00:00	97.99	98.73	97.99	98.56	120	0	36
2020.07.09	12:00:00	98.51	98.75	98.48	98.61	91	0	36
2020.07.09	13:00:00	98.66	98.90	98.39	98.48	102	0	36
2020.07.09	14:00:00	98.51	98.61	98.17	98.39	98	0	36
2020.07.09	15:00:00	98.34	98.78	97.65	98.61	484	0	36
2020.07.09	16:00:00	98.61	98.93	97.63	97.95	376	0	36
2020.07.09	17:00:00	97.92	98.00	97.01	97.95	445	0	36
2020.07.09	18:00:00	97.90	97.95	97.31	97.48	404	0	36
2020.07.09	19:00:00	97.48	97.73	96.52	96.87	340	0	36
2020.07.09	20:00:00	96.82	96.92	96.72	96.72	86	0	36
2020.07.10	11:00:00	96.86	96.93	96.54	96.78	119	0	36
2020.07.10	12:00:00	96.83	96.88	96.69	96.81	113	0	36
2020.07.10	13:00:00	96.83	97.08	96.69	97.08	98	0	36
2020.07.10	14:00:00	97.06	97.13	96.71	96.74	162	0	36
2020.07.10	15:00:00	96.74	96.84	95.80	96.66	452	0	36
2020.07.10	16:00:00	96.69	96.94	96.17	96.89	376	0	36
2020.07.10	17:00:00	96.91	97.55	96.25	96.35	436	0	36
2020.07.10	18:00:00	96.32	96.35	95.51	95.59	303	0	36
2020.07.10	19:00:00	95.61	95.91	94.92	95.27	338	0	36
2020.07.10	20:00:00	95.27	95.51	95.12	95.12	109	0	36
2020.07.13	11:00:00	95.33	95.67	95.18	95.42	166	0	36
2020.07.13	12:00:00	95.42	95.42	95.06	95.23	104	0	36
2020.07.13	13:00:00	95.20	95.48	95.13	95.13	79	0	36
2020.07.13	14:00:00	95.11	95.94	95.11	95.33	204	0	36
2020.07.13	15:00:00	95.28	96.02	94.89	96.02	317	0	36
2020.07.13	16:00:00	96.02	96.56	95.58	96.12	490	0	36
2020.07.13	17:00:00	96.12	96.32	95.09	95.63	407	0	36
2020.07.13	18:00:00	95.65	96.83	95.38	96.39	537	0	36
2020.07.13	19:00:00	96.39	97.13	96.27	96.61	340	0	36
2020.07.13	20:00:00	96.61	96.91	96.56	96.86	86	0	36
2020.07.14	11:00:00	96.87	96.92	96.14	96.28	114	0	36
2020.07.14	12:00:00	96.31	96.83	96.31	96.73	120	0	36
2020.07.14	13:00:00	96.70	96.83	96.38	96.43	64	0	36
2020.07.14	14:00:00	96.51	96.73	96.41	96.43	126	0	36
2020.07.14	15:00:00	96.46	96.98	96.04	96.21	380	0	36
2020.07.14	16:00:00	96.19	96.24	95.16	95.53	436	0	36
2020.07.14	17:00:00	95.50	96.19	95.18	95.87	369	0	36
2020.07.14	18:00:00	95.85	96.44	95.77	96.29	260	0	36
2020.07.14	19:00:00	96.24	96.49	96.14	96.39	232	0	36
2020.07.14	20:00:00	96.41	96.49	95.95	96.02	86	0	36
2020.07.15	11:00:00	96.43	96.50	96.11	96.23	108	0	36
2020.07.15	12:00:00	96.23	96.26	95.89	95.96	110	0	36
2020.07.15	13:00:00	95.94	96.28	95.86	96.26	132	0	36
2020.07.15	14:00:00	96.28	96.28	95.84	96.01	106	0	36
2020.07.15	15:00:00	95.87	96.31	95.67	96.14	302	0	36
2020.07.15	16:00:00	96.16	96.36	95.18	95.40	341	0	36
2020.07.15	17:00:00	95.38	95.40	94.69	95.40	388	0	36
2020.07.15	18:00:00	95.52	95.80	94.91	95.21	316	0	36
2020.07.15	19:00:00	95.23	95.82	95.18	95.77	264	0	36
2020.07.15	20:00:00	95.77	96.07	95.72	95.95	109	0	36
2020.07.16	11:00:00	95.52	95.71	95.15	95.66	144	0	36
2020.07.16	12:00:00	95.69	96.03	95.32	95.84	161	0	36
2020.07.16	13:00:00	95.86	95.91	95.67	95.69	113	0	36
2020.07.16	14:00:00	95.72	96.28	95.72	96.06	191	0	36
2020.07.16	15:00:00	96.04	96.80	95.69	96.41	425	0	36
2020.07.16	16:00:00	96.41	97.12	95.91	95.99	371	0	36
2020.07.16	17:00:00	95.99	96.46	95.79	96.36	272	0	36
2020.07.16	18:00:00	96.38	96.56	96.14	96.43	202	0	36
2020.07.16	19:00:00	96.43	96.83	96.36	96.41	205	0	36
2020.07.16	20:00:00	96.39	96.73	96.39	96.66	71	0	36
2020.07.17	11:00:00	96.79	97.39	96.79	97.21	112	0	36
2020.07.17	12:00:00	97.21	97.29	97.04	97.26	114	0	36
2020.07.17	13:00:00	97.26	97.83	97.14	97.76	156	0	36
2020.07.17	14:00:00	97.76	98.08	97.76	98.03	137	0	36
2020.07.17	15:00:00	98.08	98.87	98.08	98.40	337	0	36
2020.07.17	16:00:00	98.38	99.85	98.33	99.81	409	0	36
2020.07.17	17:00:00	99.81	100.54	99.78	100.25	430	0	36
2020.07.17	18:00:00	100.27	100.74	99.71	100.20	331	0	36
2020.07.17	19:00:00	100.20	100.79	99.96	100.15	369	0	36
2020.07.17	20:00:00	100.13	100.25	99.81	99.83	140	0	36
2020.07.20	11:00:00	100.04	100.14	99.28	99.80	184	0	36
2020.07.20	12:00:00	99.77	100.86	99.70	100.17	220	0	36
2020.07.20	13:00:00	100.19	100.22	99.85	100.07	130	0	36
2020.07.20	14:00:00	100.09	100.61	100.05	100.44	170	0	36
2020.07.20	15:00:00	100.44	101.21	100.02	100.32	598	0	36
2020.07.20	16:00:00	100.32	100.81	98.57	99.01	736	0	36
2020.07.20	17:00:00	99.01	99.01	98.20	98.55	565	0	36
2020.07.20	18:00:00	98.55	98.59	97.61	97.91	419	0	36
2020.07.20	19:00:00	97.88	98.45	97.76	98.08	329	0	36
2020.07.20	20:00:00	98.05	98.05	97.51	97.54	99	0	36
2020.07.21	11:00:00	97.67	98.41	97.67	98.39	243	0	36
2020.07.21	12:00:00	98.34	98.86	98.22	98.69	213	0	36
2020.07.21	13:00:00	98.61	99.50	98.32	99.28	242	0	36
2020.07.21	14:00:00	99.30	99.50	98.96	99.01	237	0	36
2020.07.21	15:00:00	99.01	100.00	98.91	99.28	512	0	36
2020.07.21	16:00:00	99.26	99.97	99.21	99.97	401	0	36
2020.07.21	17:00:00	99.97	100.29	99.26	99.97	393	0	36
2020.07.21	18:00:00	99.97	100.29	99.90	100.10	285	0	36
2020.07.21	19:00:00	100.10	100.25	99.70	100.15	333	0	36
2020.07.21	20:00:00	100.15	100.25	100.05	100.20	84	0	36
2020.07.22	11:00:00	100.11	101.30	99.77	101.00	194	0	36
2020.07.22	12:00:00	101.00	101.30	100.68	101.20	204	0	36
2020.07.22	13:00:00	101.15	102.34	101.08	102.29	178	0	36
2020.07.22	14:00:00	102.31	102.68	102.16	102.36	294	0	36
2020.07.22	15:00:00	102.58	104.21	102.09	104.21	618	0	36
2020.07.22	16:00:00	104.21	104.93	103.82	104.81	517	0	36
2020.07.22	17:00:00	104.83	105.79	104.83	105.35	626	0	36
2020.07.22	18:00:00	105.37	106.16	105.25	106.14	422	0	36
2020.07.22	19:00:00	106.14	106.83	106.09	106.78	408	0	36
2020.07.22	20:00:00	106.73	107.08	106.14	106.17	196	0	36
2020.07.23	11:00:00	106.48	107.64	104.87	105.27	409	0	36
2020.07.23	12:00:00	105.27	105.56	104.58	105.47	292	0	36
2020.07.23	13:00:00	105.49	105.96	105.10	105.49	283	0	36
2020.07.23	14:00:00	105.47	105.96	105.22	105.84	336	0	36
2020.07.23	15:00:00	105.86	106.65	105.67	106.26	745	0	36
2020.07.23	16:00:00	106.23	106.83	105.22	106.06	659	0	36
2020.07.23	17:00:00	106.11	106.70	105.82	106.02	630	0	36
2020.07.23	18:00:00	105.99	106.41	105.65	106.16	654	0	36
2020.07.23	19:00:00	106.11	106.36	105.67	106.02	423	0	36
2020.07.23	20:00:00	105.99	105.99	105.55	105.55	111	0	36
2020.07.24	11:00:00	105.29	105.71	105.10	105.66	196	0	36
2020.07.24	12:00:00	105.69	105.94	105.00	105.10	209	0	36
2020.07.24	13:00:00	105.20	105.52	104.80	105.49	193	0	36
2020.07.24	14:00:00	105.47	105.99	105.39	105.89	227	0	36
2020.07.24	15:00:00	105.86	106.33	105.20	105.25	629	0	36
2020.07.24	16:00:00	105.25	106.24	104.90	106.19	614	0	36
2020.07.24	17:00:00	106.24	107.47	106.24	106.78	809	0	36
2020.07.24	18:00:00	106.78	107.15	105.52	106.04	629	0	36
2020.07.24	19:00:00	106.04	106.98	105.94	106.95	371	0	36
2020.07.24	20:00:00	106.88	106.98	106.63	106.71	137	0	36
2020.07.27	11:00:00	106.33	106.80	105.93	106.73	180	0	36
2020.07.27	12:00:00	106.73	107.05	106.63	106.90	228	0	36
2020.07.27	13:00:00	106.92	107.30	106.78	107.20	182	0	36
2020.07.27	14:00:00	107.25	108.14	106.90	107.89	269	0	36
2020.07.27	15:00:00	107.89	109.15	107.69	108.11	604	0	36
2020.07.27	16:00:00	108.11	108.16	106.63	107.89	538	0	36
2020.07.27	17:00:00	107.94	108.73	107.82	108.44	491	0	36
2020.07.27	18:00:00	108.44	108.83	107.92	108.54	514	0	36
2020.07.27	19:00:00	108.51	108.91	108.46	108.78	347	0	36
2020.07.27	20:00:00	108.78	109.03	108.68	108.83	93	0	36
2020.07.28	11:00:00	108.75	108.92	108.11	108.55	159	0	36
2020.07.28	12:00:00	108.58	108.70	108.36	108.51	195	0	36
2020.07.28	13:00:00	108.46	108.70	108.16	108.21	148	0	36
2020.07.28	14:00:00	108.23	108.80	108.06	108.58	210	0	36
2020.07.28	15:00:00	108.63	109.40	108.31	109.35	519	0	36
2020.07.28	16:00:00	109.35	109.79	108.63	108.83	551	0	36
2020.07.28	17:00:00	108.90	109.15	107.89	108.31	613	0	36
2020.07.28	18:00:00	108.26	108.26	106.83	107.82	547	0	36
2020.07.28	19:00:00	107.80	108.66	107.80	108.36	396	0	36
2020.07.28	20:00:00	108.36	108.46	108.07	108.46	153	0	36
2020.07.29	11:00:00	108.41	109.22	108.41	109.12	204	0	36
2020.07.29	12:00:00	109.12	109.37	109.02	109.10	204	0	36
2020.07.29	13:00:00	109.07	109.17	108.63	108.78	168	0	36
2020.07.29	14:00:00	108.83	109.47	108.53	109.47	206	0	36
2020.07.29	15:00:00	109.42	110.36	109.27	110.07	495	0	36
2020.07.29	16:00:00	110.07	110.36	109.82	110.26	391	0	36
2020.07.29	17:00:00	110.29	110.54	108.73	109.13	600	0	36
2020.07.29	18:00:00	109.10	109.97	108.68	109.85	484	0	36
2020.07.29	19:00:00	109.85	110.27	109.72	110.22	284	0	36
2020.07.29	20:00:00	110.17	111.06	110.17	111.01	136	0	36
2020.07.30	11:00:00	111.12	111.42	110.73	110.93	192	0	36
2020.07.30	12:00:00	110.90	111.47	110.90	111.10	192	0	36
2020.07.30	13:00:00	111.13	111.37	110.98	111.20	119	0	36
2020.07.30	14:00:00	111.20	112.17	111.20	111.84	266	0	36
2020.07.30	15:00:00	111.82	114.19	111.82	113.72	669	0	36
2020.07.30	16:00:00	113.72	115.53	113.70	115.16	626	0	36
2020.07.30	17:00:00	115.16	115.87	113.11	113.21	998	0	36
2020.07.30	18:00:00	113.16	113.38	112.02	113.23	818	0	36
2020.07.30	19:00:00	113.21	114.57	113.21	114.30	614	0	36
2020.07.30	20:00:00	114.15	114.84	114.00	114.05	152	0	36
2020.07.31	11:00:00	114.93	115.13	114.36	115.01	229	0	36
2020.07.31	12:00:00	115.01	115.25	114.22	114.27	256	0	36
2020.07.31	13:00:00	114.29	114.86	113.92	114.44	338	0	36
2020.07.31	14:00:00	114.46	114.76	113.82	114.17	343	0	36
2020.07.31	15:00:00	114.14	115.55	113.82	115.29	458	0	36
2020.07.31	16:00:00	115.29	116.11	115.14	115.92	464	0	36
2020.07.31	17:00:00	115.97	116.86	115.82	116.86	563	0	36
2020.07.31	18:00:00	116.89	117.27	116.33	116.86	691	0	36
2020.07.31	19:00:00	116.86	117.47	116.74	117.37	540	0	36
2020.07.31	20:00:00	117.39	117.68	117.01	117.03	157	0	36
2020.08.03	11:00:00	116.50	116.91	115.39	115.66	265	0	36
2020.08.03	12:00:00	115.68	116.53	115.39	116.19	274	0	36
2020.08.03	13:00:00	116.14	116.22	115.18	115.47	267	0	36
2020.08.03	14:00:00	115.47	115.52	114.21	115.23	391	0	36
2020.08.03	15:00:00	115.28	115.74	114.70	115.66	463	0	36
2020.08.03	16:00:00	115.66	116.34	115.06	116.05	465	0	36
2020.08.03	17:00:00	116.00	117.55	116.00	117.21	604	0	36
2020.08.03	18:00:00	117.26	117.91	116.25	116.30	587	0	36
2020.08.03	19:00:00	116.39	116.54	115.79	115.84	570	0	36
2020.08.03	20:00:00	115.81	115.84	114.90	115.07	330	0	36
2020.08.04	11:00:00	115.30	115.86	115.06	115.66	176	0	36
2020.08.04	12:00:00	115.66	115.93	115.52	115.69	182	0	36
2020.08.04	13:00:00	115.71	116.85	115.62	116.80	222	0	36
2020.08.04	14:00:00	116.83	117.31	116.51	117.04	344	0	36
2020.08.04	15:00:00	117.00	118.35	116.49	117.84	705	0	36
2020.08.04	16:00:00	117.84	118.23	116.93	117.94	658	0	36
2020.08.04	17:00:00	117.94	118.81	117.63	118.57	565	0	36
2020.08.04	18:00:00	118.57	119.03	117.75	118.93	439	0	36
2020.08.04	19:00:00	118.93	119.25	118.69	118.81	437	0	36
2020.08.04	20:00:00	118.79	118.79	118.07	118.07	227	0	36
2020.08.05	11:00:00	118.76	120.53	118.74	120.36	314	0	36
2020.08.05	12:00:00	120.38	121.16	120.21	121.06	209	0	36
2020.08.05	13:00:00	121.06	121.59	120.29	120.41	274	0	36
2020.08.05	14:00:00	120.41	121.13	120.21	120.75	321	0	36
2020.08.05	15:00:00	120.75	122.46	120.75	122.37	582	0	36
2020.08.05	16:00:00	122.37	123.53	122.29	123.46	538	0	36
2020.08.05	17:00:00	123.48	124.28	122.59	123.77	861	0	36
2020.08.05	18:00:00	123.82	124.40	119.91	120.17	994	0	36
2020.08.05	19:00:00	120.17	120.85	118.24	120.25	996	0	36
2020.08.05	20:00:00	120.25	120.95	119.28	119.40	348	0	36
2020.08.06	11:00:00	119.30	120.80	119.30	120.63	288	0	36
2020.08.06	12:00:00	120.63	121.01	119.66	120.34	202	0	36
2020.08.06	13:00:00	120.34	120.65	119.95	120.10	179	0	36
2020.08.06	14:00:00	120.10	120.66	119.35	120.46	249	0	36
2020.08.06	15:00:00	120.46	120.95	119.52	120.73	453	0	36
2020.08.06	16:00:00	120.71	121.29	117.85	117.97	839	0	36
2020.08.06	17:00:00	117.97	118.17	115.03	117.49	890	0	36
2020.08.06	18:00:00	117.52	117.90	115.46	115.46	560	0	36
2020.08.06	19:00:00	115.51	116.00	114.45	115.22	584	0	36
2020.08.06	20:00:00	115.25	115.71	114.76	115.25	219	0	36
2020.08.07	11:00:00	115.43	116.47	113.89	113.98	408	0	36
2020.08.07	12:00:00	114.01	114.40	113.33	113.48	240	0	36
2020.08.07	13:00:00	113.45	114.28	113.19	113.96	223	0	36
2020.08.07	14:00:00	114.04	114.47	112.92	113.48	309	0	36
2020.08.07	15:00:00	113.46	116.43	113.38	116.36	752	0	36
2020.08.07	16:00:00	116.38	116.38	114.09	114.18	765	0	36
2020.08.07	17:00:00	114.30	114.52	112.93	113.46	611	0	36
2020.08.07	18:00:00	113.46	113.48	112.03	112.49	540	0	36
2020.08.07	19:00:00	112.49	114.11	112.42	113.24	523	0	36
2020.08.07	20:00:00	113.24	113.29	113.08	113.10	157	0	36
2020.08.10	11:00:00	113.41	115.30	113.20	114.77	336	0	36
2020.08.10	12:00:00	114.77	115.28	114.65	114.77	219	0	36
2020.08.10	13:00:00	114.80	114.80	114.14	114.46	221	0	36
2020.08.10	14:00:00	114.51	114.60	113.73	114.36	221	0	36
2020.08.10	15:00:00	114.39	115.45	113.32	113.47	651	0	36
2020.08.10	16:00:00	113.49	115.04	113.49	115.04	511	0	36
2020.08.10	17:00:00	115.07	115.07	112.16	112.19	692	0	36
2020.08.10	18:00:00	111.90	112.65	111.73	112.19	527	0	36
2020.08.10	19:00:00	112.19	112.24	110.33	110.57	672	0	36
2020.08.10	20:00:00	110.57	110.67	110.38	110.50	209	0	36
2020.08.11	11:00:00	110.68	111.24	110.66	110.90	240	0	36
2020.08.11	12:00:00	110.90	111.05	109.84	110.32	276	0	36
2020.08.11	13:00:00	110.42	110.59	109.04	109.48	407	0	36
2020.08.11	14:00:00	109.45	109.84	108.99	109.11	324	0	36
2020.08.11	15:00:00	109.09	110.64	108.46	109.31	722	0	36
2020.08.11	16:00:00	109.29	110.13	108.63	109.46	640	0	36
2020.08.11	17:00:00	109.46	110.45	109.31	110.11	714	0	36
2020.08.11	18:00:00	110.13	110.35	108.95	109.85	702	0	36
2020.08.11	19:00:00	109.82	110.40	109.29	109.56	554	0	36
2020.08.11	20:00:00	109.58	109.60	109.31	109.51	152	0	36
2020.08.12	11:00:00	109.91	110.18	109.11	109.79	240	0	36
2020.08.12	12:00:00	109.77	110.18	109.57	110.13	177	0	36
2020.08.12	13:00:00	110.13	110.81	109.94	110.69	136	0	36
2020.08.12	14:00:00	110.74	112.26	110.33	111.54	338	0	36
2020.08.12	15:00:00	111.59	112.12	110.64	110.91	475	0	36
2020.08.12	16:00:00	110.93	111.03	109.68	109.82	459	0	36
2020.08.12	17:00:00	109.85	110.79	109.53	110.79	410	0	36
2020.08.12	18:00:00	110.55	111.01	109.73	110.19	440	0	36
2020.08.12	19:00:00	110.21	110.91	109.80	110.77	442	0	36
2020.08.12	20:00:00	110.79	110.87	110.04	110.21	232	0	36
2020.08.13	11:00:00	110.98	111.10	110.37	110.76	206	0	36
2020.08.13	12:00:00	110.76	110.86	110.13	110.23	176	0	36
2020.08.13	13:00:00	110.26	110.47	109.97	110.14	161	0	36
2020.08.13	14:00:00	110.16	110.47	109.68	110.33	220	0	36
2020.08.13	15:00:00	110.35	111.30	110.06	110.94	460	0	36
2020.08.13	16:00:00	110.89	113.41	110.60	113.34	717	0	36
2020.08.13	17:00:00	113.34	114.57	113.09	113.34	680	0	36
2020.08.13	18:00:00	113.34	114.35	113.26	114.19	450	0	36
2020.08.13	19:00:00	114.21	115.01	113.75	114.26	613	0	36
2020.08.13	20:00:00	114.28	114.38	113.58	113.65	211	0	36
2020.08.14	11:00:00	114.76	116.14	114.71	115.32	355	0	36
2020.08.14	12:00:00	115.29	115.71	115.03	115.64	239	0	36
2020.08.14	13:00:00	115.64	115.68	115.01	115.44	201	0	36
2020.08.14	14:00:00	115.44	117.02	115.37	116.85	285	0	36
2020.08.14	15:00:00	116.87	116.92	114.06	114.23	641	0	36
2020.08.14	16:00:00	114.33	115.28	114.09	115.16	600	0	36
2020.08.14	17:00:00	115.13	115.16	113.73	114.72	493	0	36
2020.08.14	18:00:00	114.72	114.77	112.98	113.27	500	0	36
2020.08.14	19:00:00	113.24	113.39	112.42	113.12	521	0	36
2020.08.14	20:00:00	113.10	113.44	113.05	113.15	195	0	36
2020.08.17	11:00:00	113.08	113.15	112.06	112.16	223	0	36
2020.08.17	12:00:00	112.16	112.50	112.06	112.33	171	0	36
2020.08.17	13:00:00	112.33	112.33	111.14	111.19	276	0	36
2020.08.17	14:00:00	111.21	111.72	110.85	110.95	269	0	36
2020.08.17	15:00:00	110.92	112.74	110.92	112.50	547	0	36
2020.08.17	16:00:00	112.50	113.11	111.41	113.01	508	0	36
2020.08.17	17:00:00	112.99	113.28	112.19	112.53	480	0	36
2020.08.17	18:00:00	112.50	113.18	111.80	113.13	637	0	36
2020.08.17	19:00:00	113.11	113.79	112.82	113.21	551	0	36
2020.08.17	20:00:00	113.21	113.52	113.14	113.33	256	0	36
2020.08.18	11:00:00	113.88	115.12	113.88	114.71	332	0	36
2020.08.18	12:00:00	114.75	115.94	114.75	115.22	316	0	36
2020.08.18	13:00:00	115.22	116.11	115.22	115.92	232	0	36
2020.08.18	14:00:00	115.92	116.77	115.39	116.60	340	0	36
