<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.25	21:00:00	361.78	361.86	361.41	361.61	398	0	28
2021.01.25	22:00:00	361.66	362.01	361.31	362.01	437	0	28
2021.01.25	23:00:00	361.96	362.06	361.81	361.86	177	0	38
2021.01.26	01:00:00	361.63	362.12	361.60	362.07	165	0	38
2021.01.26	02:00:00	362.07	362.07	361.33	361.38	278	0	38
2021.01.26	03:00:00	361.38	361.48	360.33	360.98	1117	0	38
2021.01.26	04:00:00	360.98	361.03	360.03	360.05	850	0	38
2021.01.26	05:00:00	360.03	360.48	359.68	359.83	613	0	38
2021.01.26	06:00:00	359.81	360.08	358.83	359.03	420	0	38
2021.01.26	07:00:00	359.01	359.68	358.88	359.61	891	0	38
2021.01.26	08:00:00	359.58	359.73	357.49	357.74	1189	0	38
2021.01.26	09:00:00	357.69	358.33	356.89	357.19	916	0	38
2021.01.26	10:00:00	357.24	358.88	357.09	358.61	1206	0	38
2021.01.26	11:00:00	358.63	358.88	357.86	358.04	811	0	38
2021.01.26	12:00:00	358.01	358.23	357.51	358.19	669	0	38
2021.01.26	13:00:00	358.19	359.48	358.01	359.08	678	0	38
2021.01.26	14:00:00	359.08	360.33	359.08	359.95	919	0	38
2021.01.26	15:00:00	360.00	360.43	359.03	360.18	1391	0	28
2021.01.26	16:00:00	360.23	361.92	359.83	361.77	1515	0	28
2021.01.26	17:00:00	361.77	362.92	360.88	361.03	1746	0	28
2021.01.26	18:00:00	361.03	361.87	360.53	360.85	1272	0	28
2021.01.26	19:00:00	360.83	361.03	360.28	360.63	608	0	28
2021.01.26	20:00:00	360.63	361.28	360.63	360.93	423	0	28
2021.01.26	21:00:00	360.93	361.00	360.58	360.73	261	0	28
2021.01.26	22:00:00	360.78	361.03	360.50	360.68	321	0	28
2021.01.26	23:00:00	360.58	360.70	360.38	360.53	250	0	38
2021.01.27	01:00:00	360.45	361.09	360.45	360.92	218	0	38
2021.01.27	02:00:00	360.94	361.19	360.74	360.92	300	0	38
2021.01.27	03:00:00	360.92	361.54	359.95	360.27	1100	0	38
2021.01.27	04:00:00	360.25	360.40	359.50	360.25	931	0	38
2021.01.27	05:00:00	360.15	360.35	359.72	359.95	607	0	38
2021.01.27	06:00:00	359.95	359.95	359.40	359.45	287	0	38
2021.01.27	07:00:00	359.40	360.40	359.40	360.40	659	0	38
2021.01.27	08:00:00	360.40	360.55	359.65	360.02	715	0	38
2021.01.27	09:00:00	359.95	360.40	359.47	360.32	453	0	38
2021.01.27	10:00:00	360.35	360.40	359.45	359.50	964	0	38
2021.01.27	11:00:00	359.50	359.92	358.90	359.17	712	0	38
2021.01.27	12:00:00	359.15	359.50	358.85	359.12	515	0	38
2021.01.27	13:00:00	359.10	359.12	356.88	357.35	1084	0	38
2021.01.27	14:00:00	357.33	357.48	355.81	356.06	1403	0	38
2021.01.27	15:00:00	356.11	357.85	354.81	355.36	1864	0	28
2021.01.27	16:00:00	355.41	355.41	350.97	353.19	2530	0	28
2021.01.27	17:00:00	352.79	355.53	352.37	354.41	2446	0	28
2021.01.27	18:00:00	354.44	354.49	352.24	353.14	1677	0	28
2021.01.27	19:00:00	353.14	355.06	352.74	354.66	1127	0	28
2021.01.27	20:00:00	354.61	355.21	354.26	354.44	821	0	28
2021.01.27	21:00:00	354.46	355.06	352.87	353.44	1061	0	28
2021.01.27	22:00:00	353.39	354.21	352.59	353.59	973	0	28
2021.01.27	23:00:00	353.62	353.94	352.64	353.44	544	0	28
2021.01.28	01:00:00	353.36	353.83	351.84	352.34	702	0	38
2021.01.28	02:00:00	352.31	352.78	351.91	352.58	837	0	38
2021.01.28	03:00:00	352.68	354.03	351.81	353.68	1843	0	38
2021.01.28	04:00:00	353.63	354.03	352.68	353.51	1361	0	38
2021.01.28	05:00:00	353.48	353.58	353.03	353.33	1016	0	38
2021.01.28	06:00:00	353.33	353.43	352.98	353.18	589	0	38
2021.01.28	07:00:00	353.16	354.23	352.88	353.18	1097	0	38
2021.01.28	08:00:00	353.21	353.21	351.59	352.39	1298	0	38
2021.01.28	09:00:00	352.39	352.39	350.44	350.71	1177	0	38
2021.01.28	10:00:00	350.66	351.44	348.60	349.49	1807	0	38
2021.01.28	11:00:00	349.49	350.37	347.97	349.74	1634	0	38
2021.01.28	12:00:00	349.74	349.94	348.87	349.44	1235	0	38
2021.01.28	13:00:00	349.34	350.76	349.09	350.14	1270	0	38
2021.01.28	14:00:00	350.12	352.14	349.92	351.89	1261	0	38
2021.01.28	15:00:00	351.89	356.40	351.71	356.35	2352	0	28
2021.01.28	16:00:00	356.37	358.67	356.37	356.72	2437	0	28
2021.01.28	17:00:00	356.77	358.22	356.77	357.40	2308	0	28
2021.01.28	18:00:00	357.40	357.87	355.90	356.40	1630	0	28
2021.01.28	19:00:00	356.37	356.95	355.93	356.47	1078	0	28
2021.01.28	20:00:00	356.52	357.77	356.12	357.55	910	0	28
2021.01.28	21:00:00	357.55	357.57	356.92	357.27	839	0	28
2021.01.28	22:00:00	357.22	357.32	356.37	356.42	1015	0	28
2021.01.28	23:00:00	356.47	356.82	356.02	356.30	515	0	28
2021.01.29	01:00:00	356.34	356.47	355.99	356.04	481	0	38
2021.01.29	02:00:00	356.04	356.44	355.37	355.54	804	0	38
2021.01.29	03:00:00	355.49	357.29	355.49	355.72	1326	0	38
2021.01.29	04:00:00	355.74	356.19	355.17	355.92	1169	0	38
2021.01.29	05:00:00	355.92	356.04	354.50	354.50	1015	0	38
2021.01.29	06:00:00	354.50	354.67	353.62	354.17	935	0	38
2021.01.29	07:00:00	354.15	354.47	353.37	354.07	1438	0	38
2021.01.29	08:00:00	354.05	354.12	352.40	353.07	1720	0	38
2021.01.29	09:00:00	353.05	353.70	352.85	353.40	1308	0	38
2021.01.29	10:00:00	353.37	355.54	352.05	354.82	2017	0	38
2021.01.29	11:00:00	354.79	355.94	353.90	354.79	1658	0	38
2021.01.29	12:00:00	354.72	355.42	354.42	355.37	1212	0	38
2021.01.29	13:00:00	355.34	356.27	354.57	355.87	1150	0	38
2021.01.29	14:00:00	355.89	356.54	355.72	356.17	1266	0	38
2021.01.29	15:00:00	356.22	360.08	355.49	358.91	2597	0	28
2021.01.29	16:00:00	358.91	359.78	357.49	358.04	2446	0	28
2021.01.29	17:00:00	358.06	358.48	356.49	357.44	2192	0	28
2021.01.29	18:00:00	357.44	357.51	355.44	356.22	2031	0	28
2021.01.29	19:00:00	356.19	356.94	354.10	354.30	1657	0	28
2021.01.29	20:00:00	354.35	354.50	353.25	353.52	1619	0	28
2021.01.29	21:00:00	353.45	354.50	353.10	353.60	1221	0	28
2021.01.29	22:00:00	353.67	354.55	353.05	353.15	1178	0	28
2021.01.29	23:00:00	353.15	353.37	352.45	352.95	341	0	28
2021.02.01	01:00:00	353.60	353.95	351.50	352.68	830	0	38
2021.02.01	02:00:00	352.50	353.25	352.18	353.22	675	0	38
2021.02.01	03:00:00	353.20	354.69	352.65	354.10	2134	0	38
2021.02.01	04:00:00	354.07	356.24	354.07	355.94	1750	0	38
2021.02.01	05:00:00	355.94	357.01	355.84	356.42	989	0	38
2021.02.01	06:00:00	356.39	356.64	356.19	356.64	530	0	38
2021.02.01	07:00:00	356.64	357.34	356.39	356.84	954	0	38
2021.02.01	08:00:00	356.84	357.14	355.87	356.12	1018	0	38
2021.02.01	09:00:00	356.12	356.89	355.39	355.69	1120	0	38
2021.02.01	10:00:00	355.64	356.49	354.12	354.20	1797	0	38
2021.02.01	11:00:00	354.20	354.35	352.95	353.17	1227	0	38
2021.02.01	12:00:00	353.17	353.17	351.25	352.30	1081	0	38
2021.02.01	13:00:00	352.28	353.00	352.00	352.70	896	0	38
2021.02.01	14:00:00	352.82	354.50	352.55	353.85	1099	0	38
2021.02.01	15:00:00	353.85	354.50	352.78	352.92	1732	0	28
2021.02.01	16:00:00	352.85	353.95	352.38	353.12	1903	0	28
2021.02.01	17:00:00	353.12	353.85	352.60	352.90	2207	0	28
2021.02.01	18:00:00	352.90	353.95	352.55	353.12	1555	0	28
2021.02.01	19:00:00	353.12	353.70	352.60	353.30	1037	0	28
2021.02.01	20:00:00	353.30	354.45	353.05	354.45	765	0	28
2021.02.01	21:00:00	354.45	355.24	354.45	355.04	664	0	28
2021.02.01	22:00:00	355.04	355.19	353.65	353.67	755	0	28
2021.02.01	23:00:00	353.60	354.20	353.55	354.05	361	0	38
2021.02.02	01:00:00	353.91	355.06	353.84	354.64	437	0	38
2021.02.02	02:00:00	354.64	354.64	353.96	354.41	633	0	38
2021.02.02	03:00:00	354.39	355.71	354.26	355.56	1353	0	38
2021.02.02	04:00:00	355.56	355.76	354.41	354.46	1102	0	38
2021.02.02	05:00:00	354.44	354.66	353.91	354.16	881	0	38
2021.02.02	06:00:00	354.16	354.16	353.41	353.74	420	0	38
2021.02.02	07:00:00	353.71	354.31	352.97	353.41	1084	0	38
2021.02.02	08:00:00	353.44	353.51	351.79	352.19	1320	0	38
2021.02.02	09:00:00	352.19	352.37	349.87	350.22	1074	0	38
2021.02.02	10:00:00	350.20	351.42	349.80	350.87	1470	0	38
2021.02.02	11:00:00	350.87	351.42	350.32	351.15	977	0	38
2021.02.02	12:00:00	351.15	351.32	350.20	350.50	805	0	38
2021.02.02	13:00:00	350.47	350.87	348.93	349.03	789	0	38
2021.02.02	14:00:00	349.03	351.10	348.90	350.77	915	0	38
2021.02.02	15:00:00	350.75	352.82	349.62	350.62	2213	0	28
2021.02.02	16:00:00	350.57	351.12	349.43	350.32	1924	0	28
2021.02.02	17:00:00	350.47	352.12	350.42	350.87	1887	0	28
2021.02.02	18:00:00	350.90	352.57	350.77	351.99	1321	0	28
2021.02.02	19:00:00	352.02	352.52	351.27	351.37	833	0	28
2021.02.02	20:00:00	351.22	351.57	350.82	351.02	645	0	28
2021.02.02	21:00:00	351.00	351.02	350.77	351.02	189	0	28
2021.02.02	22:00:00	351.02	351.32	350.62	351.17	513	0	28
2021.02.02	23:00:00	351.07	351.69	350.82	351.57	545	0	38
2021.02.03	01:00:00	351.74	352.43	351.64	351.84	333	0	38
2021.02.03	02:00:00	351.89	352.78	351.69	352.43	563	0	38
2021.02.03	03:00:00	352.33	352.98	351.26	351.44	1351	0	38
2021.02.03	04:00:00	351.44	351.49	350.19	350.56	1220	0	38
2021.02.03	05:00:00	350.56	350.56	349.94	350.26	626	0	38
2021.02.03	06:00:00	350.24	350.59	350.11	350.19	323	0	38
2021.02.03	07:00:00	350.19	350.74	349.29	350.14	960	0	38
2021.02.03	08:00:00	350.14	350.34	349.49	350.21	1032	0	38
2021.02.03	09:00:00	350.19	351.24	350.01	351.04	647	0	38
2021.02.03	10:00:00	350.99	351.74	350.74	351.31	992	0	38
2021.02.03	11:00:00	351.29	353.13	349.84	353.06	1044	0	38
2021.02.03	12:00:00	353.03	353.73	352.48	353.68	758	0	38
2021.02.03	13:00:00	353.68	354.78	353.36	353.98	714	0	38
2021.02.03	14:00:00	353.95	354.38	353.38	353.53	837	0	38
2021.02.03	15:00:00	353.63	353.95	352.41	353.81	1591	0	28
2021.02.03	16:00:00	353.78	355.73	352.83	355.63	1691	0	28
2021.02.03	17:00:00	355.60	356.22	354.48	355.55	1819	0	28
2021.02.03	18:00:00	355.58	355.73	354.63	355.23	1163	0	28
2021.02.03	19:00:00	355.23	355.60	354.88	355.58	524	0	28
2021.02.03	20:00:00	355.58	355.73	355.28	355.58	501	0	28
2021.02.03	21:00:00	355.58	355.63	355.03	355.08	386	0	28
2021.02.03	22:00:00	355.13	355.50	354.88	354.93	582	0	28
2021.02.03	23:00:00	354.88	355.28	354.88	355.25	227	0	38
2021.02.04	01:00:00	355.19	356.14	355.09	356.14	296	0	38
2021.02.04	02:00:00	356.17	356.79	355.69	355.69	477	0	38
2021.02.04	03:00:00	355.82	355.87	354.69	355.44	1092	0	38
2021.02.04	04:00:00	355.44	356.69	355.34	355.89	976	0	38
2021.02.04	05:00:00	355.94	356.34	354.45	354.64	829	0	38
2021.02.04	06:00:00	354.64	354.64	353.65	353.70	412	0	38
2021.02.04	07:00:00	353.70	354.84	353.30	354.77	1243	0	38
2021.02.04	08:00:00	354.77	355.67	354.35	355.52	1202	0	38
2021.02.04	09:00:00	355.54	356.64	355.24	356.04	772	0	38
2021.02.04	10:00:00	356.04	357.16	355.49	357.09	1027	0	38
2021.02.04	11:00:00	357.06	357.09	355.49	355.54	784	0	38
2021.02.04	12:00:00	355.54	355.69	354.79	354.97	608	0	38
2021.02.04	13:00:00	354.94	354.99	353.95	354.10	511	0	38
2021.02.04	14:00:00	354.10	355.44	353.97	354.67	811	0	38
2021.02.04	15:00:00	354.72	355.94	354.20	355.17	1529	0	28
2021.02.04	16:00:00	355.14	355.39	353.25	354.55	1948	0	28
2021.02.04	17:00:00	354.69	355.19	352.70	353.40	1678	0	28
2021.02.04	18:00:00	353.35	354.35	353.05	354.32	992	0	28
2021.02.04	19:00:00	354.32	354.40	353.55	354.40	616	0	28
2021.02.04	20:00:00	354.40	354.42	353.60	353.75	475	0	28
2021.02.04	21:00:00	353.75	353.90	353.60	353.75	331	0	28
2021.02.04	22:00:00	353.70	353.85	353.55	353.80	286	0	28
2021.02.04	23:00:00	353.75	354.20	353.70	354.20	244	0	38
2021.02.05	01:00:00	354.14	354.96	354.14	354.91	297	0	38
2021.02.05	02:00:00	354.91	355.11	354.49	354.71	371	0	38
2021.02.05	03:00:00	354.71	355.31	354.06	355.21	1176	0	38
2021.02.05	04:00:00	355.21	355.68	354.59	354.64	953	0	38
2021.02.05	05:00:00	354.64	355.51	354.46	354.86	695	0	38
2021.02.05	06:00:00	354.86	355.06	354.56	354.61	292	0	38
2021.02.05	07:00:00	354.56	356.41	354.49	356.11	967	0	38
2021.02.05	08:00:00	356.13	356.71	355.83	356.33	1030	0	38
2021.02.05	09:00:00	356.33	356.76	355.96	356.16	459	0	38
2021.02.05	10:00:00	356.16	358.75	356.06	358.25	952	0	38
2021.02.05	11:00:00	358.30	359.20	358.18	358.23	657	0	38
2021.02.05	12:00:00	358.25	358.50	358.10	358.23	503	0	38
2021.02.05	13:00:00	358.25	359.05	358.20	358.80	506	0	38
2021.02.05	14:00:00	358.80	359.50	358.58	358.90	570	0	38
2021.02.05	15:00:00	358.90	358.95	357.60	357.68	1562	0	28
2021.02.05	16:00:00	357.70	358.05	356.86	357.33	1639	0	28
2021.02.05	17:00:00	357.33	358.00	356.76	357.40	1295	0	28
2021.02.05	18:00:00	357.45	358.60	357.16	358.40	1066	0	28
2021.02.05	19:00:00	358.40	361.69	358.40	361.29	832	0	28
2021.02.05	20:00:00	361.20	362.19	361.15	361.84	587	0	28
2021.02.05	21:00:00	361.84	362.29	361.44	362.17	446	0	28
2021.02.05	22:00:00	362.19	362.89	362.09	362.39	546	0	28
2021.02.05	23:00:00	362.37	362.94	362.27	362.89	282	0	28
2021.02.08	01:00:00	362.84	363.79	362.84	362.99	516	0	38
2021.02.08	02:00:00	362.99	363.14	362.19	362.42	551	0	38
2021.02.08	03:00:00	362.39	363.24	361.40	362.02	1542	0	38
2021.02.08	04:00:00	362.04	362.39	361.45	362.34	927	0	38
2021.02.08	05:00:00	362.34	362.44	361.74	361.84	603	0	38
2021.02.08	06:00:00	361.84	362.04	361.59	361.64	232	0	38
2021.02.08	07:00:00	361.59	362.14	361.27	361.74	824	0	38
2021.02.08	08:00:00	361.72	362.29	361.30	362.29	843	0	38
2021.02.08	09:00:00	362.32	362.69	361.79	362.44	520	0	38
2021.02.08	10:00:00	362.27	362.74	361.64	361.94	804	0	38
2021.02.08	11:00:00	361.89	362.64	361.79	362.04	577	0	38
2021.02.08	12:00:00	362.04	362.24	361.59	361.72	431	0	38
2021.02.08	13:00:00	361.69	362.99	361.69	362.94	501	0	38
2021.02.08	14:00:00	362.94	363.09	362.24	362.64	493	0	38
2021.02.08	15:00:00	362.72	364.49	362.34	364.34	1362	0	28
2021.02.08	16:00:00	364.34	366.28	364.34	365.74	1660	0	28
2021.02.08	17:00:00	365.74	366.43	364.94	365.14	1200	0	28
2021.02.08	18:00:00	365.14	365.46	364.19	365.24	964	0	28
2021.02.08	19:00:00	365.24	366.13	365.24	365.64	570	0	28
2021.02.08	20:00:00	365.59	366.38	365.59	366.13	296	0	28
2021.02.08	21:00:00	366.16	366.68	366.06	366.51	327	0	28
2021.02.08	22:00:00	366.48	366.63	366.38	366.63	240	0	28
2021.02.08	23:00:00	366.56	366.93	366.43	366.88	256	0	38
2021.02.09	01:00:00	366.85	366.87	366.30	366.70	266	0	38
2021.02.09	02:00:00	366.70	367.05	366.40	366.95	451	0	38
2021.02.09	03:00:00	366.95	366.95	365.70	366.30	1284	0	38
2021.02.09	04:00:00	366.35	367.40	366.20	367.10	788	0	38
2021.02.09	05:00:00	367.10	367.65	367.00	367.40	665	0	38
2021.02.09	06:00:00	367.37	367.90	367.30	367.55	289	0	38
2021.02.09	07:00:00	367.60	368.50	367.30	368.50	841	0	38
2021.02.09	08:00:00	368.52	368.65	367.35	367.65	1034	0	38
2021.02.09	09:00:00	367.60	368.05	367.40	367.50	603	0	38
2021.02.09	10:00:00	367.47	367.65	366.50	367.15	919	0	38
2021.02.09	11:00:00	367.17	368.27	366.90	368.02	727	0	38
2021.02.09	12:00:00	368.00	368.30	367.65	368.25	496	0	38
2021.02.09	13:00:00	368.25	369.09	368.00	368.90	450	0	38
2021.02.09	14:00:00	368.85	369.34	368.45	368.94	493	0	38
2021.02.09	15:00:00	368.99	371.19	368.25	371.14	1643	0	28
2021.02.09	16:00:00	371.14	371.29	368.32	369.39	2092	0	28
2021.02.09	17:00:00	369.49	371.19	369.27	370.49	1536	0	28
2021.02.09	18:00:00	370.47	370.79	369.19	370.44	1166	0	28
2021.02.09	19:00:00	370.39	371.59	370.39	370.94	652	0	28
2021.02.09	20:00:00	370.94	370.99	369.89	370.74	593	0	28
2021.02.09	21:00:00	370.74	371.29	370.74	371.04	236	0	28
2021.02.09	22:00:00	371.04	371.09	370.49	370.79	363	0	28
2021.02.09	23:00:00	370.74	371.14	370.69	370.89	251	0	38
2021.02.10	01:00:00	370.66	371.06	370.58	370.71	218	0	38
2021.02.10	02:00:00	370.71	371.11	370.51	370.81	287	0	38
2021.02.10	03:00:00	370.81	375.07	370.36	374.57	1837	0	38
2021.02.10	04:00:00	374.62	375.45	373.95	374.45	1180	0	38
2021.02.10	05:00:00	374.45	376.00	374.30	375.67	786	0	38
2021.02.10	06:00:00	375.65	375.70	375.20	375.40	315	0	38
2021.02.10	07:00:00	375.42	376.50	375.00	376.10	1014	0	38
2021.02.10	08:00:00	376.05	377.04	375.65	376.55	1320	0	38
2021.02.10	09:00:00	376.55	376.99	375.35	375.40	580	0	38
2021.02.10	10:00:00	375.45	375.97	374.60	375.67	1075	0	38
2021.02.10	11:00:00	375.65	376.00	374.35	374.57	720	0	38
2021.02.10	12:00:00	374.65	375.70	374.47	375.47	609	0	38
2021.02.10	13:00:00	375.47	376.25	375.40	375.40	603	0	38
2021.02.10	14:00:00	375.42	376.87	375.37	376.82	808	0	38
2021.02.10	15:00:00	376.87	378.34	376.55	377.02	1472	0	28
2021.02.10	16:00:00	377.04	378.54	377.04	378.04	1607	0	28
2021.02.10	17:00:00	378.12	378.34	375.20	377.19	2408	0	28
2021.02.10	18:00:00	377.14	377.39	376.40	376.42	1739	0	28
2021.02.10	19:00:00	376.40	376.60	375.60	376.20	1156	0	28
2021.02.10	20:00:00	376.20	376.25	375.70	375.95	523	0	28
2021.02.10	21:00:00	376.00	376.50	375.85	376.35	528	0	28
2021.02.10	22:00:00	376.32	376.40	375.25	375.70	567	0	28
2021.02.10	23:00:00	375.65	376.45	375.65	376.32	271	0	38
2021.02.11	01:00:00	376.39	376.39	375.56	375.66	232	0	38
2021.02.11	02:00:00	375.66	375.66	374.27	374.42	351	0	38
2021.02.11	03:00:00	374.42	374.62	373.97	374.27	497	0	38
2021.02.11	04:00:00	374.27	374.92	374.09	374.72	388	0	38
2021.02.11	05:00:00	374.72	375.07	374.47	375.07	301	0	38
2021.02.11	06:00:00	375.07	375.27	374.87	375.17	207	0	38
2021.02.11	07:00:00	375.19	375.42	375.02	375.42	237	0	38
2021.02.11	08:00:00	375.42	376.81	375.39	376.74	443	0	38
2021.02.11	09:00:00	376.76	377.06	375.99	375.99	619	0	38
2021.02.11	10:00:00	376.01	376.86	375.96	376.26	951	0	38
2021.02.11	11:00:00	376.29	376.74	375.81	375.96	517	0	38
2021.02.11	12:00:00	375.99	376.51	375.76	376.44	430	0	38
2021.02.11	13:00:00	376.41	377.46	376.31	377.09	497	0	38
2021.02.11	14:00:00	377.11	377.19	376.61	377.19	573	0	38
2021.02.11	15:00:00	377.26	378.08	376.14	376.16	849	0	28
2021.02.11	16:00:00	376.19	376.39	374.84	374.94	1694	0	28
2021.02.11	17:00:00	375.04	375.77	374.30	375.22	1494	0	28
2021.02.11	18:00:00	375.17	376.26	374.97	375.87	1239	0	28
2021.02.11	19:00:00	375.87	376.36	374.97	376.26	1536	0	28
2021.02.11	20:00:00	376.31	376.59	375.99	376.39	934	0	28
2021.02.11	21:00:00	376.36	376.46	375.97	376.41	779	0	28
2021.02.11	22:00:00	376.41	376.94	376.26	376.89	452	0	28
2021.02.11	23:00:00	376.84	377.24	376.66	376.99	362	0	38
2021.02.12	01:00:00	377.55	377.55	376.40	377.02	284	0	38
2021.02.12	02:00:00	377.05	377.07	376.27	376.47	354	0	38
2021.02.12	03:00:00	376.45	376.72	376.27	376.57	350	0	38
2021.02.12	04:00:00	376.57	376.57	375.53	375.70	370	0	38
2021.02.12	05:00:00	375.70	375.98	375.50	375.78	284	0	38
2021.02.12	06:00:00	375.80	376.10	375.80	375.83	215	0	38
2021.02.12	07:00:00	375.85	376.82	375.80	376.77	250	0	38
2021.02.12	08:00:00	376.77	376.85	376.27	376.47	260	0	38
2021.02.12	09:00:00	376.47	376.67	375.93	376.03	500	0	38
2021.02.12	10:00:00	376.05	376.70	371.24	372.29	1470	0	38
2021.02.12	11:00:00	372.29	373.83	372.14	373.83	853	0	38
2021.02.12	12:00:00	373.76	375.18	373.26	375.18	785	0	38
2021.02.12	13:00:00	375.18	375.18	374.38	374.90	625	0	38
2021.02.12	14:00:00	374.90	375.65	374.50	375.40	778	0	38
2021.02.12	15:00:00	375.45	375.73	373.86	373.91	1038	0	28
2021.02.12	16:00:00	373.91	375.35	373.83	374.83	1390	0	28
2021.02.12	17:00:00	374.80	376.25	374.23	376.05	1443	0	28
2021.02.12	18:00:00	376.05	379.22	375.85	377.07	1421	0	28
2021.02.12	19:00:00	377.12	377.67	376.70	377.60	880	0	28
2021.02.12	20:00:00	377.62	377.77	376.70	377.70	683	0	28
2021.02.12	21:00:00	377.67	377.72	377.12	377.22	465	0	28
2021.02.12	22:00:00	377.22	378.12	377.20	378.04	389	0	28
2021.02.12	23:00:00	378.07	378.79	378.07	378.72	265	0	28
2021.02.15	01:00:00	378.65	379.62	378.55	378.70	396	0	38
2021.02.15	02:00:00	378.72	379.95	378.70	379.70	454	0	38
2021.02.15	03:00:00	379.57	381.69	379.52	381.44	593	0	38
2021.02.15	04:00:00	381.47	381.97	381.29	381.64	396	0	38
2021.02.15	05:00:00	381.64	381.77	381.47	381.54	278	0	38
2021.02.15	06:00:00	381.54	381.67	380.77	381.62	318	0	38
2021.02.15	07:00:00	381.62	381.72	381.37	381.52	303	0	38
2021.02.15	08:00:00	381.49	381.62	381.17	381.27	280	0	38
2021.02.15	09:00:00	381.27	381.64	380.94	381.54	454	0	38
2021.02.15	10:00:00	381.52	381.52	380.10	380.15	834	0	38
2021.02.15	11:00:00	380.10	380.69	379.67	379.70	513	0	38
2021.02.15	12:00:00	379.70	379.80	378.60	378.75	526	0	38
2021.02.15	13:00:00	378.75	380.25	378.70	380.25	494	0	38
2021.02.15	14:00:00	380.25	381.34	380.00	381.17	569	0	38
2021.02.15	15:00:00	381.24	381.24	379.95	380.42	665	0	28
2021.02.15	16:00:00	380.39	381.07	380.25	380.52	583	0	28
2021.02.15	17:00:00	380.54	381.14	380.20	381.02	503	0	28
2021.02.15	18:00:00	380.99	381.39	380.69	381.19	567	0	28
2021.02.15	19:00:00	381.17	381.67	381.02	381.44	361	0	28
2021.02.16	01:00:00	381.43	381.48	380.75	380.83	293	0	38
2021.02.16	02:00:00	380.85	381.43	380.63	381.15	423	0	38
2021.02.16	03:00:00	381.20	383.17	380.95	382.08	710	0	38
2021.02.16	04:00:00	382.08	382.65	382.03	382.23	490	0	38
2021.02.16	05:00:00	382.25	382.72	382.18	382.65	461	0	38
2021.02.16	06:00:00	382.67	382.77	382.50	382.55	339	0	38
2021.02.16	07:00:00	382.55	382.62	379.16	380.36	994	0	38
2021.02.16	08:00:00	380.33	380.88	379.83	380.55	556	0	38
2021.02.16	09:00:00	380.55	381.23	380.55	380.83	747	0	38
2021.02.16	10:00:00	380.73	382.70	379.81	382.60	1331	0	38
2021.02.16	11:00:00	382.50	382.60	381.15	382.00	895	0	38
2021.02.16	12:00:00	382.00	382.42	381.65	381.78	645	0	38
2021.02.16	13:00:00	381.78	382.72	380.95	382.52	707	0	38
2021.02.16	14:00:00	382.50	382.90	382.13	382.52	892	0	38
2021.02.16	15:00:00	382.60	382.87	380.55	381.20	1417	0	28
2021.02.16	16:00:00	380.93	381.20	379.53	380.36	2284	0	28
2021.02.16	17:00:00	380.38	382.33	380.31	382.03	1988	0	28
2021.02.16	18:00:00	381.88	382.42	381.05	381.65	1730	0	28
2021.02.16	19:00:00	381.60	382.37	381.20	382.20	1335	0	28
2021.02.16	20:00:00	382.20	382.72	382.10	382.52	729	0	28
2021.02.16	21:00:00	382.52	382.67	382.33	382.60	572	0	28
2021.02.16	22:00:00	382.55	382.77	382.35	382.72	749	0	28
2021.02.16	23:00:00	382.70	382.80	382.52	382.57	326	0	38
2021.02.17	01:00:00	382.39	382.56	381.69	381.71	477	0	38
2021.02.17	02:00:00	381.71	381.76	381.21	381.46	647	0	38
2021.02.17	03:00:00	381.46	382.26	381.14	382.14	629	0	38
2021.02.17	04:00:00	382.14	382.88	381.89	382.61	652	0	38
2021.02.17	05:00:00	382.58	382.88	382.14	382.14	447	0	38
2021.02.17	06:00:00	382.14	382.53	381.79	381.99	397	0	38
2021.02.17	07:00:00	381.99	382.56	381.74	381.81	562	0	38
2021.02.17	08:00:00	381.81	381.91	381.04	381.59	586	0	38
2021.02.17	09:00:00	381.59	381.81	380.44	380.76	723	0	38
2021.02.17	10:00:00	380.76	381.19	380.24	381.04	1281	0	38
2021.02.17	11:00:00	381.04	381.06	378.97	379.87	1160	0	38
2021.02.17	12:00:00	379.89	380.29	379.74	380.22	792	0	38
2021.02.17	13:00:00	380.22	381.11	380.17	381.09	726	0	38
2021.02.17	14:00:00	381.06	381.76	380.62	381.51	874	0	38
2021.02.17	15:00:00	381.61	381.89	380.49	380.89	1442	0	28
2021.02.17	16:00:00	380.89	381.49	378.50	380.52	2265	0	28
2021.02.17	17:00:00	380.49	380.57	378.70	380.19	2080	0	28
2021.02.17	18:00:00	380.17	381.24	379.52	380.74	1666	0	28
2021.02.17	19:00:00	380.72	381.49	380.52	381.29	955	0	28
2021.02.17	20:00:00	381.24	381.66	381.06	381.61	858	0	28
2021.02.17	21:00:00	381.61	382.24	381.49	381.64	652	0	28
2021.02.17	22:00:00	381.64	381.86	381.46	381.66	555	0	28
2021.02.17	23:00:00	381.61	381.81	381.44	381.44	252	0	38
2021.02.18	01:00:00	381.42	381.62	381.15	381.57	221	0	38
2021.02.18	02:00:00	381.60	384.12	381.15	383.72	560	0	38
2021.02.18	03:00:00	383.34	387.86	382.84	387.66	2385	0	38
2021.02.18	04:00:00	387.73	388.40	387.13	388.06	1552	0	38
