<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.21	10:00:00	10.135	10.140	10.090	10.110	69	0	48
2020.04.21	11:00:00	10.110	10.110	10.050	10.060	72	0	48
2020.04.21	12:00:00	10.060	10.060	9.950	9.980	164	0	48
2020.04.21	13:00:00	9.980	10.000	9.950	10.000	185	0	48
2020.04.21	14:00:00	10.000	10.020	9.930	9.940	161	0	48
2020.04.21	15:00:00	9.930	9.940	9.841	9.851	131	0	48
2020.04.21	16:00:00	9.841	9.851	9.731	9.811	195	0	48
2020.04.21	17:00:00	9.811	10.010	9.776	10.000	324	0	48
2020.04.21	18:00:00	10.000	10.050	9.930	9.980	345	0	48
2020.04.21	19:00:00	9.980	10.020	9.930	10.010	351	0	48
2020.04.22	10:00:00	9.911	9.990	9.901	9.911	160	0	48
2020.04.22	11:00:00	9.911	9.936	9.881	9.931	159	0	48
2020.04.22	12:00:00	9.931	9.941	9.891	9.901	90	0	48
2020.04.22	13:00:00	9.901	9.941	9.891	9.941	122	0	48
2020.04.22	14:00:00	9.931	9.991	9.901	9.981	98	0	48
2020.04.22	15:00:00	9.981	10.170	9.911	10.160	353	0	48
2020.04.22	16:00:00	10.170	10.170	10.011	10.040	357	0	48
2020.04.22	17:00:00	10.040	10.060	9.871	9.931	308	0	48
2020.04.22	18:00:00	9.936	10.080	9.921	10.060	244	0	48
2020.04.22	19:00:00	10.060	10.070	9.911	10.001	270	0	48
2020.04.23	10:00:00	10.061	10.130	10.021	10.076	147	0	48
2020.04.23	11:00:00	10.071	10.121	10.061	10.101	126	0	48
2020.04.23	12:00:00	10.101	10.111	10.061	10.111	96	0	48
2020.04.23	13:00:00	10.106	10.121	10.021	10.051	90	0	48
2020.04.23	14:00:00	10.051	10.051	10.011	10.011	100	0	48
2020.04.23	15:00:00	10.011	10.041	9.971	10.021	187	0	48
2020.04.23	16:00:00	10.021	10.031	9.941	9.951	174	0	48
2020.04.23	17:00:00	9.951	9.961	9.891	9.911	175	0	48
2020.04.23	18:00:00	9.911	9.931	9.881	9.921	140	0	48
2020.04.23	19:00:00	9.921	10.041	9.901	10.041	210	0	48
2020.04.24	10:00:00	9.941	9.961	9.921	9.961	57	0	48
2020.04.24	11:00:00	9.961	9.961	9.891	9.901	69	0	48
2020.04.24	12:00:00	9.911	9.941	9.831	9.851	128	0	48
2020.04.24	13:00:00	9.851	9.901	9.841	9.891	113	0	48
2020.04.24	14:00:00	9.891	9.901	9.851	9.881	104	0	48
2020.04.24	15:00:00	9.881	9.881	9.801	9.841	196	0	48
2020.04.24	16:00:00	9.841	9.851	9.732	9.752	137	0	48
2020.04.24	17:00:00	9.752	9.811	9.702	9.712	199	0	48
2020.04.24	18:00:00	9.712	9.772	9.692	9.702	185	0	48
2020.04.24	19:00:00	9.702	9.811	9.682	9.742	210	0	48
2020.04.27	10:00:00	9.668	9.792	9.663	9.772	193	0	48
2020.04.27	11:00:00	9.762	9.792	9.663	9.663	178	0	48
2020.04.27	12:00:00	9.663	9.722	9.648	9.713	146	0	48
2020.04.27	13:00:00	9.713	9.732	9.673	9.683	102	0	48
2020.04.27	14:00:00	9.683	9.683	9.643	9.643	67	0	48
2020.04.27	15:00:00	9.643	9.673	9.603	9.643	113	0	48
2020.04.27	16:00:00	9.643	9.643	9.453	9.483	255	0	48
2020.04.27	17:00:00	9.483	9.543	9.473	9.503	144	0	48
2020.04.27	18:00:00	9.503	9.553	9.473	9.473	135	0	48
2020.04.27	19:00:00	9.483	9.483	9.303	9.333	181	0	48
2020.04.28	10:00:00	9.333	9.373	9.304	9.324	85	0	48
2020.04.28	11:00:00	9.324	9.324	9.174	9.184	136	0	48
2020.04.28	12:00:00	9.184	9.324	9.184	9.254	156	0	48
2020.04.28	13:00:00	9.254	9.264	9.214	9.234	85	0	48
2020.04.28	14:00:00	9.234	9.289	9.224	9.244	110	0	48
2020.04.28	15:00:00	9.244	9.344	9.234	9.324	185	0	48
2020.04.28	16:00:00	9.324	9.324	9.234	9.294	152	0	48
2020.04.28	17:00:00	9.284	9.493	9.269	9.483	350	0	48
2020.04.28	18:00:00	9.483	9.523	9.403	9.403	178	0	48
2020.04.28	19:00:00	9.403	9.583	9.393	9.563	247	0	48
2020.04.29	10:00:00	9.578	9.738	9.578	9.683	148	0	48
2020.04.29	11:00:00	9.673	9.723	9.603	9.723	149	0	48
2020.04.29	12:00:00	9.713	9.713	9.623	9.633	123	0	48
2020.04.29	13:00:00	9.633	9.818	9.633	9.763	165	0	48
2020.04.29	14:00:00	9.758	9.783	9.733	9.783	124	0	48
2020.04.29	15:00:00	9.783	9.893	9.783	9.873	222	0	48
2020.04.29	16:00:00	9.873	9.993	9.873	9.933	244	0	48
2020.04.29	17:00:00	9.933	9.983	9.903	9.943	144	0	48
2020.04.29	18:00:00	9.943	9.943	9.863	9.863	119	0	48
2020.04.29	19:00:00	9.863	9.953	9.853	9.953	143	0	48
2020.04.30	10:00:00	10.098	10.292	10.083	10.227	259	0	48
2020.04.30	11:00:00	10.232	10.242	10.173	10.183	193	0	48
2020.04.30	12:00:00	10.188	10.232	10.163	10.163	131	0	48
2020.04.30	13:00:00	10.163	10.168	10.123	10.123	122	0	48
2020.04.30	14:00:00	10.123	10.212	10.123	10.212	127	0	48
2020.04.30	15:00:00	10.212	10.272	10.143	10.143	170	0	48
2020.04.30	16:00:00	10.143	10.143	10.003	10.103	257	0	48
2020.04.30	17:00:00	10.103	10.252	10.103	10.203	221	0	48
2020.04.30	18:00:00	10.203	10.282	10.183	10.203	191	0	48
2020.04.30	19:00:00	10.203	10.392	10.183	10.372	204	0	48
2020.05.01	10:00:00	10.447	10.472	10.223	10.223	193	0	48
2020.05.01	11:00:00	10.238	10.362	10.223	10.323	179	0	48
2020.05.01	12:00:00	10.323	10.333	10.243	10.273	112	0	48
2020.05.01	13:00:00	10.263	10.283	10.223	10.243	191	0	48
2020.05.01	14:00:00	10.253	10.323	10.243	10.323	112	0	48
2020.05.01	15:00:00	10.333	10.442	10.293	10.432	163	0	48
2020.05.01	16:00:00	10.432	10.632	10.432	10.492	290	0	48
2020.05.01	17:00:00	10.492	10.712	10.482	10.702	206	0	48
2020.05.01	18:00:00	10.702	10.702	10.592	10.612	281	0	48
2020.05.01	19:00:00	10.602	10.962	10.592	10.772	410	0	48
2020.05.04	10:00:00	10.673	10.723	10.603	10.693	172	0	48
2020.05.04	11:00:00	10.693	10.723	10.673	10.723	110	0	48
2020.05.04	12:00:00	10.723	10.773	10.693	10.723	128	0	48
2020.05.04	13:00:00	10.723	10.743	10.693	10.703	117	0	48
2020.05.04	14:00:00	10.703	10.723	10.643	10.723	111	0	48
2020.05.04	15:00:00	10.723	10.853	10.663	10.663	224	0	48
2020.05.04	16:00:00	10.663	10.723	10.623	10.643	266	0	48
2020.05.04	17:00:00	10.653	10.723	10.423	10.483	356	0	48
2020.05.04	18:00:00	10.483	10.483	10.294	10.314	290	0	48
2020.05.04	19:00:00	10.314	10.393	10.294	10.339	291	0	48
2020.05.05	10:00:00	10.399	10.493	10.399	10.484	128	0	48
2020.05.05	11:00:00	10.484	10.493	10.354	10.364	141	0	48
2020.05.05	12:00:00	10.364	10.434	10.334	10.434	116	0	48
2020.05.05	13:00:00	10.434	10.504	10.429	10.504	93	0	48
2020.05.05	14:00:00	10.504	10.563	10.494	10.553	165	0	48
2020.05.05	15:00:00	10.553	10.653	10.464	10.524	247	0	48
2020.05.05	16:00:00	10.533	10.683	10.509	10.663	230	0	48
2020.05.05	17:00:00	10.663	10.663	10.494	10.573	301	0	48
2020.05.05	18:00:00	10.563	10.753	10.563	10.753	208	0	48
2020.05.05	19:00:00	10.748	10.823	10.633	10.633	396	0	48
2020.05.06	10:00:00	10.594	10.644	10.564	10.564	145	0	48
2020.05.06	11:00:00	10.564	10.693	10.544	10.649	173	0	48
2020.05.06	12:00:00	10.654	10.674	10.564	10.599	143	0	48
2020.05.06	13:00:00	10.604	10.684	10.564	10.674	96	0	48
2020.05.06	14:00:00	10.674	10.674	10.574	10.614	115	0	48
2020.05.06	15:00:00	10.614	10.614	10.364	10.364	377	0	48
2020.05.06	16:00:00	10.374	10.454	10.354	10.364	322	0	48
2020.05.06	17:00:00	10.364	10.434	10.294	10.344	264	0	48
2020.05.06	18:00:00	10.344	10.404	10.304	10.364	180	0	48
2020.05.06	19:00:00	10.364	10.434	10.204	10.254	193	0	48
2020.05.07	10:00:00	10.254	10.354	10.235	10.354	120	0	48
2020.05.07	11:00:00	10.354	10.364	10.304	10.344	142	0	48
2020.05.07	12:00:00	10.344	10.394	10.314	10.394	136	0	48
2020.05.07	13:00:00	10.394	10.429	10.374	10.394	146	0	48
2020.05.07	14:00:00	10.394	10.414	10.354	10.404	182	0	48
2020.05.07	15:00:00	10.404	10.424	10.334	10.414	267	0	48
2020.05.07	16:00:00	10.414	10.504	10.275	10.344	394	0	48
2020.05.07	17:00:00	10.344	10.344	10.285	10.309	246	0	48
2020.05.07	18:00:00	10.309	10.364	10.250	10.315	235	0	48
2020.05.07	19:00:00	10.315	10.324	10.255	10.285	220	0	48
2020.05.08	19:00:00	10.295	10.305	10.215	10.270	157	0	48
2020.05.11	10:00:00	10.301	10.376	10.226	10.326	172	0	48
2020.05.11	11:00:00	10.321	10.405	10.311	10.376	142	0	48
2020.05.11	12:00:00	10.366	10.376	10.336	10.366	82	0	48
2020.05.11	13:00:00	10.366	10.366	10.326	10.336	88	0	48
2020.05.11	14:00:00	10.336	10.356	10.296	10.326	113	0	48
2020.05.11	15:00:00	10.326	10.396	10.276	10.296	234	0	48
2020.05.11	16:00:00	10.296	10.336	10.216	10.216	149	0	48
2020.05.11	17:00:00	10.216	10.236	10.136	10.166	229	0	48
2020.05.11	18:00:00	10.166	10.171	10.096	10.116	139	0	48
2020.05.11	19:00:00	10.116	10.156	10.066	10.066	143	0	48
2020.05.12	10:00:00	10.076	10.126	10.016	10.086	78	0	48
2020.05.12	11:00:00	10.091	10.146	10.066	10.066	128	0	48
2020.05.12	12:00:00	10.066	10.086	10.056	10.086	62	0	48
2020.05.12	13:00:00	10.086	10.116	10.046	10.106	92	0	48
2020.05.12	14:00:00	10.106	10.146	10.066	10.096	105	0	48
2020.05.12	15:00:00	10.096	10.226	10.086	10.226	203	0	48
2020.05.12	16:00:00	10.226	10.236	10.166	10.186	159	0	48
2020.05.12	17:00:00	10.186	10.236	10.156	10.196	141	0	48
2020.05.12	18:00:00	10.206	10.326	10.201	10.286	195	0	48
2020.05.12	19:00:00	10.286	10.326	10.196	10.216	194	0	48
2020.05.13	10:00:00	10.201	10.201	10.097	10.127	78	0	48
2020.05.13	11:00:00	10.127	10.127	10.067	10.117	85	0	48
2020.05.13	12:00:00	10.117	10.146	10.117	10.127	82	0	48
2020.05.13	13:00:00	10.127	10.166	10.117	10.166	75	0	48
2020.05.13	14:00:00	10.171	10.276	10.171	10.256	119	0	48
2020.05.13	15:00:00	10.256	10.291	10.196	10.256	218	0	48
2020.05.13	16:00:00	10.256	10.256	10.137	10.177	159	0	48
2020.05.13	17:00:00	10.177	10.271	10.137	10.196	200	0	48
2020.05.13	18:00:00	10.196	10.246	10.147	10.167	183	0	48
2020.05.13	19:00:00	10.167	10.246	10.127	10.246	249	0	48
2020.05.14	10:00:00	10.267	10.476	10.247	10.456	166	0	48
2020.05.14	11:00:00	10.456	10.496	10.436	10.496	162	0	48
2020.05.14	12:00:00	10.486	10.576	10.466	10.576	156	0	48
2020.05.14	13:00:00	10.576	10.576	10.496	10.496	163	0	48
2020.05.14	14:00:00	10.496	10.531	10.436	10.506	143	0	48
2020.05.14	15:00:00	10.506	10.556	10.486	10.526	220	0	48
2020.05.14	16:00:00	10.526	10.526	10.446	10.506	193	0	48
2020.05.14	17:00:00	10.506	10.546	10.476	10.516	159	0	48
2020.05.14	18:00:00	10.516	10.526	10.387	10.417	121	0	48
2020.05.14	19:00:00	10.417	10.456	10.387	10.426	234	0	48
2020.05.15	10:00:00	10.532	10.636	10.532	10.616	119	0	48
2020.05.15	11:00:00	10.616	10.636	10.586	10.626	116	0	48
2020.05.15	12:00:00	10.626	10.636	10.586	10.591	80	0	48
2020.05.15	13:00:00	10.586	10.636	10.586	10.626	96	0	48
2020.05.15	14:00:00	10.626	10.626	10.537	10.547	119	0	48
2020.05.15	15:00:00	10.547	10.597	10.497	10.537	191	0	48
2020.05.15	16:00:00	10.537	10.567	10.487	10.567	156	0	48
2020.05.15	17:00:00	10.567	10.587	10.487	10.487	196	0	48
2020.05.15	18:00:00	10.487	10.487	10.257	10.317	392	0	48
2020.05.15	19:00:00	10.317	10.367	10.277	10.347	256	0	48
2020.05.18	10:00:00	10.517	10.617	10.468	10.597	151	0	48
2020.05.18	11:00:00	10.597	10.597	10.557	10.557	114	0	48
2020.05.18	12:00:00	10.557	10.577	10.547	10.557	83	0	48
2020.05.18	13:00:00	10.557	10.597	10.547	10.597	85	0	48
2020.05.18	14:00:00	10.597	10.637	10.597	10.617	87	0	48
2020.05.18	15:00:00	10.617	10.757	10.617	10.697	208	0	48
2020.05.18	16:00:00	10.697	10.767	10.647	10.657	178	0	48
2020.05.18	17:00:00	10.657	10.727	10.587	10.687	205	0	48
2020.05.18	18:00:00	10.697	10.757	10.697	10.727	115	0	48
2020.05.18	19:00:00	10.727	10.787	10.697	10.697	192	0	48
2020.05.19	10:00:00	10.782	10.817	10.737	10.777	110	0	48
2020.05.19	11:00:00	10.777	10.817	10.747	10.777	134	0	48
2020.05.19	12:00:00	10.767	10.777	10.748	10.748	86	0	48
2020.05.19	13:00:00	10.748	10.748	10.718	10.748	80	0	48
2020.05.19	14:00:00	10.748	10.808	10.738	10.778	108	0	48
2020.05.19	15:00:00	10.778	10.808	10.768	10.768	140	0	48
2020.05.19	16:00:00	10.768	10.768	10.698	10.768	227	0	48
2020.05.19	17:00:00	10.768	10.877	10.758	10.877	236	0	48
2020.05.19	18:00:00	10.867	10.937	10.838	10.857	191	0	48
2020.05.19	19:00:00	10.857	10.867	10.688	10.768	264	0	48
2020.05.20	10:00:00	10.818	10.898	10.818	10.898	94	0	48
2020.05.20	11:00:00	10.898	10.938	10.898	10.908	122	0	48
2020.05.20	12:00:00	10.908	10.928	10.888	10.888	58	0	48
2020.05.20	13:00:00	10.888	10.908	10.848	10.908	95	0	48
2020.05.20	14:00:00	10.908	11.087	10.908	11.023	166	0	48
2020.05.20	15:00:00	11.023	11.137	11.008	11.078	236	0	48
2020.05.20	16:00:00	11.078	11.237	11.058	11.177	160	0	48
2020.05.20	17:00:00	11.177	11.257	11.167	11.167	194	0	48
2020.05.20	18:00:00	11.167	11.167	11.068	11.127	197	0	48
2020.05.20	19:00:00	11.127	11.177	11.098	11.177	167	0	48
2020.05.21	10:00:00	11.168	11.248	11.168	11.213	107	0	48
2020.05.21	11:00:00	11.213	11.218	11.188	11.218	79	0	48
2020.05.21	12:00:00	11.218	11.258	11.218	11.238	56	0	48
2020.05.21	13:00:00	11.238	11.258	11.218	11.253	119	0	48
2020.05.21	14:00:00	11.253	11.278	11.198	11.218	113	0	48
2020.05.21	15:00:00	11.218	11.258	11.208	11.208	147	0	48
2020.05.21	16:00:00	11.208	11.248	11.078	11.108	191	0	48
2020.05.21	17:00:00	11.108	11.108	10.838	10.928	287	0	48
2020.05.21	18:00:00	10.918	10.988	10.888	10.948	169	0	48
2020.05.21	19:00:00	10.948	10.958	10.888	10.888	150	0	48
2020.05.22	10:00:00	10.768	10.788	10.669	10.689	141	0	48
2020.05.22	11:00:00	10.699	10.709	10.669	10.699	107	0	48
2020.05.22	12:00:00	10.699	10.778	10.694	10.749	100	0	48
2020.05.22	13:00:00	10.749	10.758	10.719	10.729	89	0	48
2020.05.22	14:00:00	10.729	10.744	10.709	10.729	93	0	48
2020.05.22	15:00:00	10.719	10.739	10.629	10.659	169	0	48
2020.05.22	16:00:00	10.659	10.759	10.629	10.729	271	0	48
2020.05.22	17:00:00	10.729	10.858	10.709	10.858	207	0	48
2020.05.22	18:00:00	10.858	10.938	10.838	10.908	221	0	48
2020.05.22	19:00:00	10.908	10.958	10.858	10.958	200	0	48
2020.05.26	10:00:00	11.109	11.159	11.089	11.099	90	0	48
2020.05.26	11:00:00	11.099	11.119	11.079	11.109	113	0	48
2020.05.26	12:00:00	11.109	11.129	11.109	11.119	85	0	48
2020.05.26	13:00:00	11.119	11.139	11.099	11.139	78	0	48
2020.05.26	14:00:00	11.139	11.139	11.089	11.109	111	0	48
2020.05.26	15:00:00	11.109	11.129	11.059	11.089	167	0	48
2020.05.26	16:00:00	11.089	11.109	11.040	11.089	144	0	48
2020.05.26	17:00:00	11.094	11.099	10.910	10.970	284	0	48
2020.05.26	18:00:00	10.970	10.980	10.850	10.900	216	0	48
2020.05.26	19:00:00	10.900	11.060	10.860	11.055	322	0	48
2020.05.27	10:00:00	11.030	11.085	11.030	11.050	83	0	48
2020.05.27	11:00:00	11.050	11.070	11.030	11.060	111	0	48
2020.05.27	12:00:00	11.060	11.060	10.955	10.990	158	0	48
2020.05.27	13:00:00	11.000	11.010	10.980	10.990	72	0	48
2020.05.27	14:00:00	10.990	11.010	10.850	10.880	162	0	48
2020.05.27	15:00:00	10.880	10.940	10.810	10.810	234	0	48
2020.05.27	16:00:00	10.810	10.870	10.710	10.710	220	0	48
2020.05.27	17:00:00	10.710	10.800	10.690	10.780	234	0	48
2020.05.27	18:00:00	10.790	10.810	10.730	10.770	197	0	48
2020.05.27	19:00:00	10.770	10.830	10.730	10.760	201	0	48
2020.05.28	10:00:00	10.710	10.720	10.640	10.650	98	0	48
2020.05.28	11:00:00	10.660	10.660	10.571	10.601	149	0	48
2020.05.28	12:00:00	10.601	10.651	10.601	10.611	109	0	48
2020.05.28	13:00:00	10.611	10.616	10.581	10.591	89	0	48
2020.05.28	14:00:00	10.591	10.631	10.581	10.591	111	0	48
2020.05.28	15:00:00	10.591	10.651	10.521	10.651	166	0	48
2020.05.28	16:00:00	10.651	10.780	10.631	10.760	259	0	48
2020.05.28	17:00:00	10.750	10.840	10.740	10.800	229	0	48
2020.05.28	18:00:00	10.805	10.810	10.681	10.745	197	0	48
2020.05.28	19:00:00	10.750	10.830	10.711	10.820	200	0	48
2020.05.29	10:00:00	10.796	10.831	10.751	10.771	96	0	48
2020.05.29	11:00:00	10.761	10.811	10.761	10.791	116	0	48
2020.05.29	12:00:00	10.791	10.831	10.771	10.811	103	0	48
2020.05.29	13:00:00	10.821	10.821	10.771	10.781	94	0	48
2020.05.29	14:00:00	10.781	10.921	10.741	10.881	167	0	48
2020.05.29	15:00:00	10.881	10.891	10.726	10.801	200	0	48
2020.05.29	16:00:00	10.801	10.821	10.651	10.731	241	0	48
2020.05.29	17:00:00	10.731	10.756	10.651	10.731	214	0	48
2020.05.29	18:00:00	10.741	10.791	10.701	10.761	225	0	48
2020.05.29	19:00:00	10.766	10.901	10.761	10.891	260	0	48
2020.06.01	10:00:00	10.981	11.091	10.981	11.051	133	0	48
2020.06.01	11:00:00	11.041	11.081	11.011	11.051	145	0	48
2020.06.01	12:00:00	11.051	11.081	11.021	11.041	87	0	48
2020.06.01	13:00:00	11.041	11.061	11.011	11.041	85	0	48
2020.06.01	14:00:00	11.041	11.051	10.952	10.952	111	0	48
2020.06.01	15:00:00	10.952	10.962	10.792	10.842	306	0	48
2020.06.01	16:00:00	10.842	11.012	10.812	10.982	269	0	48
2020.06.01	17:00:00	10.987	11.086	10.982	11.002	185	0	48
2020.06.01	18:00:00	10.997	11.012	10.912	10.912	180	0	48
2020.06.01	19:00:00	10.912	11.002	10.902	10.912	245	0	48
2020.06.02	10:00:00	10.992	11.042	10.977	11.032	66	0	48
2020.06.02	11:00:00	11.032	11.042	10.992	11.032	82	0	48
2020.06.02	12:00:00	11.032	11.042	11.012	11.022	64	0	48
2020.06.02	13:00:00	11.022	11.062	11.012	11.042	77	0	48
2020.06.02	14:00:00	11.042	11.082	11.032	11.052	91	0	48
2020.06.02	15:00:00	11.052	11.102	11.012	11.102	167	0	48
2020.06.02	16:00:00	11.092	11.152	11.082	11.132	126	0	48
2020.06.02	17:00:00	11.132	11.152	11.132	11.142	61	0	48
2020.06.02	18:00:00	11.152	11.152	11.102	11.122	104	0	48
2020.06.02	19:00:00	11.122	11.242	11.122	11.242	169	0	48
2020.06.03	10:00:00	11.272	11.332	11.252	11.262	94	0	48
2020.06.03	11:00:00	11.262	11.342	11.212	11.312	147	0	48
2020.06.03	12:00:00	11.312	11.352	11.292	11.332	99	0	48
2020.06.03	13:00:00	11.327	11.332	11.212	11.222	193	0	48
2020.06.03	14:00:00	11.222	11.252	11.192	11.222	171	0	48
2020.06.03	15:00:00	11.232	11.312	11.202	11.242	190	0	48
2020.06.03	16:00:00	11.252	11.312	11.252	11.297	151	0	48
2020.06.03	17:00:00	11.297	11.402	11.282	11.392	233	0	48
2020.06.03	18:00:00	11.392	11.512	11.392	11.482	221	0	48
2020.06.03	19:00:00	11.482	11.602	11.472	11.562	203	0	48
2020.06.04	10:00:00	11.572	11.612	11.427	11.472	120	0	48
2020.06.04	11:00:00	11.477	11.512	11.467	11.512	98	0	48
2020.06.04	12:00:00	11.512	11.512	11.482	11.482	89	0	48
2020.06.04	13:00:00	11.482	11.492	11.422	11.482	97	0	48
2020.06.04	14:00:00	11.482	11.542	11.482	11.537	134	0	48
2020.06.04	15:00:00	11.542	11.542	11.412	11.452	252	0	48
2020.06.04	16:00:00	11.452	11.532	11.452	11.472	249	0	48
2020.06.04	17:00:00	11.472	11.622	11.472	11.602	175	0	48
2020.06.04	18:00:00	11.602	11.632	11.552	11.572	203	0	48
2020.06.04	19:00:00	11.572	11.702	11.562	11.682	224	0	48
2020.06.05	10:00:00	11.717	11.822	11.717	11.812	100	0	48
2020.06.05	11:00:00	11.812	11.852	11.782	11.832	85	0	48
2020.06.05	12:00:00	11.832	11.912	11.832	11.897	115	0	48
2020.06.05	13:00:00	11.902	11.912	11.872	11.892	101	0	48
2020.06.05	14:00:00	11.892	11.932	11.872	11.917	107	0	48
2020.06.05	15:00:00	11.917	11.972	11.827	11.922	425	0	48
2020.06.05	16:00:00	11.922	11.972	11.892	11.952	271	0	48
2020.06.05	17:00:00	11.962	11.992	11.822	11.832	283	0	48
2020.06.05	18:00:00	11.837	11.902	11.792	11.892	270	0	48
2020.06.05	19:00:00	11.892	12.022	11.872	12.022	249	0	48
2020.06.08	10:00:00	12.048	12.093	12.023	12.073	110	0	48
2020.06.08	11:00:00	12.073	12.123	12.053	12.093	115	0	48
2020.06.08	12:00:00	12.088	12.133	12.083	12.093	99	0	48
2020.06.08	13:00:00	12.103	12.113	12.033	12.053	107	0	48
2020.06.08	14:00:00	12.063	12.113	12.023	12.103	123	0	48
2020.06.08	15:00:00	12.103	12.203	12.093	12.133	279	0	48
2020.06.08	16:00:00	12.143	12.233	12.083	12.183	251	0	48
2020.06.08	17:00:00	12.193	12.203	12.013	12.043	323	0	48
2020.06.08	18:00:00	12.048	12.063	11.893	11.898	311	0	48
2020.06.08	19:00:00	11.893	11.973	11.863	11.863	353	0	48
2020.06.09	10:00:00	11.878	11.903	11.809	11.834	125	0	48
2020.06.09	11:00:00	11.834	11.893	11.794	11.824	172	0	48
2020.06.09	12:00:00	11.824	11.884	11.804	11.859	166	0	48
2020.06.09	13:00:00	11.864	11.884	11.844	11.884	125	0	48
2020.06.09	14:00:00	11.884	11.904	11.794	11.859	181	0	48
2020.06.09	15:00:00	11.864	11.914	11.844	11.904	260	0	48
2020.06.09	16:00:00	11.904	11.974	11.884	11.904	271	0	48
2020.06.09	17:00:00	11.904	11.904	11.804	11.804	283	0	48
2020.06.09	18:00:00	11.804	11.898	11.794	11.883	229	0	48
2020.06.09	19:00:00	11.888	11.991	11.883	11.982	262	0	48
2020.06.10	10:00:00	11.973	12.002	11.958	11.963	71	0	48
2020.06.10	11:00:00	11.963	11.978	11.933	11.948	138	0	48
2020.06.10	12:00:00	11.943	12.022	11.928	12.012	130	0	48
2020.06.10	13:00:00	12.012	12.022	11.997	12.002	82	0	48
2020.06.10	14:00:00	12.002	12.062	11.983	12.042	111	0	48
2020.06.10	15:00:00	12.032	12.150	12.002	12.131	193	0	48
2020.06.10	16:00:00	12.141	12.190	12.111	12.185	108	0	48
2020.06.10	17:00:00	12.190	12.200	12.042	12.062	197	0	48
2020.06.10	18:00:00	12.062	12.121	12.017	12.082	247	0	48
2020.06.10	19:00:00	12.082	12.200	12.062	12.200	286	0	48
2020.06.11	10:00:00	12.117	12.142	11.954	12.014	160	0	48
2020.06.11	11:00:00	12.014	12.043	11.945	12.004	155	0	48
2020.06.11	12:00:00	12.009	12.053	12.004	12.014	135	0	48
2020.06.11	13:00:00	12.024	12.058	12.014	12.024	107	0	48
2020.06.11	14:00:00	12.019	12.034	11.994	12.014	105	0	48
2020.06.11	15:00:00	12.014	12.043	11.836	11.905	270	0	48
2020.06.11	16:00:00	11.905	11.935	11.861	11.905	212	0	48
2020.06.11	17:00:00	11.905	11.984	11.905	11.945	208	0	48
2020.06.11	18:00:00	11.945	11.955	11.896	11.935	193	0	48
2020.06.11	19:00:00	11.935	11.965	11.866	11.930	261	0	48
2020.06.12	10:00:00	11.783	11.788	11.640	11.709	188	0	48
2020.06.12	11:00:00	11.729	11.823	11.719	11.818	137	0	48
2020.06.12	12:00:00	11.818	11.897	11.818	11.838	128	0	48
2020.06.12	13:00:00	11.838	11.887	11.818	11.848	199	0	48
2020.06.12	14:00:00	11.848	11.877	11.788	11.798	155	0	48
2020.06.12	15:00:00	11.798	11.867	11.798	11.838	206	0	48
2020.06.12	16:00:00	11.838	12.020	11.838	11.976	241	0	48
2020.06.12	17:00:00	11.976	12.045	11.868	11.868	341	0	48
2020.06.12	18:00:00	11.863	11.937	11.823	11.897	297	0	48
2020.06.12	19:00:00	11.897	11.927	11.818	11.838	293	0	48
2020.06.15	10:00:00	11.733	11.793	11.704	11.704	174	0	48
2020.06.15	11:00:00	11.704	11.812	11.704	11.793	154	0	48
2020.06.15	12:00:00	11.793	11.793	11.714	11.729	136	0	48
2020.06.15	13:00:00	11.729	11.743	11.694	11.724	90	0	48
2020.06.15	14:00:00	11.724	11.743	11.709	11.729	122	0	48
2020.06.15	15:00:00	11.724	11.743	11.605	11.625	287	0	48
2020.06.15	16:00:00	11.615	11.625	11.536	11.586	201	0	48
2020.06.15	17:00:00	11.586	11.665	11.586	11.615	281	0	48
2020.06.15	18:00:00	11.615	11.704	11.596	11.680	234	0	48
2020.06.15	19:00:00	11.680	11.951	11.675	11.916	330	0	48
2020.06.16	10:00:00	12.026	12.120	12.011	12.060	128	0	48
2020.06.16	11:00:00	12.060	12.060	11.942	11.972	203	0	48
2020.06.16	12:00:00	11.977	12.011	11.972	12.001	128	0	48
2020.06.16	13:00:00	12.001	12.080	11.991	12.075	115	0	48
2020.06.16	14:00:00	12.071	12.090	12.046	12.090	115	0	48
2020.06.16	15:00:00	12.090	12.140	12.071	12.071	246	0	48
2020.06.16	16:00:00	12.071	12.110	11.982	12.061	308	0	48
2020.06.16	17:00:00	12.061	12.120	11.947	11.952	326	0	48
2020.06.16	18:00:00	11.947	12.081	11.923	12.046	428	0	48
2020.06.16	19:00:00	12.051	12.110	12.021	12.061	281	0	48
2020.06.17	10:00:00	11.998	12.062	11.998	12.057	130	0	48
2020.06.17	11:00:00	12.057	12.062	11.934	11.983	158	0	48
2020.06.17	12:00:00	11.983	12.003	11.865	11.879	222	0	48
2020.06.17	13:00:00	11.884	11.944	11.865	11.924	138	0	48
2020.06.17	14:00:00	11.929	11.978	11.909	11.944	184	0	48
2020.06.17	15:00:00	11.934	12.052	11.904	12.013	286	0	48
2020.06.17	16:00:00	12.013	12.033	11.934	11.944	231	0	48
