<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.27	02:00:00	126.008	126.092	125.993	126.072	2812	0	13
2021.01.27	03:00:00	126.072	126.141	126.066	126.093	2196	0	13
2021.01.27	04:00:00	126.094	126.095	126.044	126.091	2395	0	13
2021.01.27	05:00:00	126.093	126.133	126.061	126.106	1560	0	13
2021.01.27	06:00:00	126.105	126.107	126.048	126.081	1236	0	13
2021.01.27	07:00:00	126.080	126.117	126.070	126.101	1358	0	13
2021.01.27	08:00:00	126.101	126.116	126.054	126.090	1805	0	13
2021.01.27	09:00:00	126.090	126.094	125.997	126.016	2019	0	13
2021.01.27	10:00:00	126.016	126.055	125.938	126.029	4517	0	13
2021.01.27	11:00:00	126.029	126.040	125.773	125.809	5148	0	13
2021.01.27	12:00:00	125.809	125.861	125.778	125.839	2635	0	13
2021.01.27	13:00:00	125.839	125.859	125.782	125.807	4157	0	13
2021.01.27	14:00:00	125.806	125.847	125.715	125.727	4664	0	13
2021.01.27	15:00:00	125.728	125.942	125.712	125.927	4922	0	13
2021.01.27	16:00:00	125.926	125.939	125.591	125.612	7305	0	13
2021.01.27	17:00:00	125.614	125.923	125.602	125.859	7530	0	13
2021.01.27	18:00:00	125.861	125.995	125.831	125.960	4322	0	13
2021.01.27	19:00:00	125.960	126.115	125.942	126.101	3738	0	13
2021.01.27	20:00:00	126.100	126.146	126.031	126.105	3238	0	13
2021.01.27	21:00:00	126.109	126.183	126.006	126.013	5913	0	13
2021.01.27	22:00:00	126.011	126.132	125.988	126.104	5320	0	13
2021.01.27	23:00:00	126.104	126.129	126.035	126.090	1928	0	13
2021.01.28	00:00:00	125.997	126.080	125.983	126.014	3038	0	13
2021.01.28	01:00:00	126.012	126.064	125.986	126.035	2370	0	13
2021.01.28	02:00:00	126.032	126.162	126.001	126.045	4659	0	13
2021.01.28	03:00:00	126.044	126.212	126.024	126.195	3178	0	13
2021.01.28	04:00:00	126.196	126.240	126.139	126.163	2105	0	13
2021.01.28	05:00:00	126.163	126.191	126.095	126.180	2290	0	13
2021.01.28	06:00:00	126.180	126.190	126.050	126.122	1991	0	13
2021.01.28	07:00:00	126.122	126.181	126.057	126.178	2585	0	13
2021.01.28	08:00:00	126.177	126.208	126.094	126.201	2623	0	13
2021.01.28	09:00:00	126.201	126.201	126.083	126.142	4476	0	13
2021.01.28	10:00:00	126.144	126.301	126.123	126.144	5667	0	13
2021.01.28	11:00:00	126.144	126.338	126.143	126.279	5036	0	13
2021.01.28	12:00:00	126.278	126.316	126.216	126.216	4388	0	13
2021.01.28	13:00:00	126.215	126.270	126.147	126.226	3911	0	13
2021.01.28	14:00:00	126.226	126.315	126.216	126.262	3838	0	13
2021.01.28	15:00:00	126.262	126.495	126.178	126.478	6190	0	13
2021.01.28	16:00:00	126.477	126.657	126.477	126.569	7308	0	13
2021.01.28	17:00:00	126.569	126.653	126.431	126.439	6008	0	13
2021.01.28	18:00:00	126.437	126.526	126.408	126.437	4137	0	13
2021.01.28	19:00:00	126.437	126.479	126.407	126.425	3490	0	13
2021.01.28	20:00:00	126.427	126.481	126.395	126.481	2748	0	13
2021.01.28	21:00:00	126.481	126.506	126.422	126.441	2502	0	13
2021.01.28	22:00:00	126.443	126.502	126.388	126.402	3074	0	13
2021.01.28	23:00:00	126.404	126.412	126.324	126.385	1294	0	13
2021.01.29	00:00:00	126.264	126.381	126.209	126.333	2628	0	25
2021.01.29	01:00:00	126.325	126.430	126.324	126.421	1308	0	13
2021.01.29	02:00:00	126.419	126.555	126.393	126.465	4118	0	13
2021.01.29	03:00:00	126.465	126.617	126.456	126.504	3238	0	13
2021.01.29	04:00:00	126.504	126.528	126.429	126.479	2752	0	13
2021.01.29	05:00:00	126.479	126.486	126.383	126.387	2334	0	13
2021.01.29	06:00:00	126.387	126.455	126.358	126.445	2460	0	13
2021.01.29	07:00:00	126.446	126.461	126.366	126.404	2169	0	13
2021.01.29	08:00:00	126.404	126.499	126.390	126.482	1905	0	13
2021.01.29	09:00:00	126.482	126.571	126.441	126.545	3534	0	13
2021.01.29	10:00:00	126.545	126.813	126.512	126.787	5763	0	13
2021.01.29	11:00:00	126.782	127.149	126.744	127.055	5944	0	13
2021.01.29	12:00:00	127.054	127.112	126.936	127.071	4994	0	13
2021.01.29	13:00:00	127.071	127.154	127.012	127.012	4246	0	13
2021.01.29	14:00:00	127.012	127.126	126.976	126.977	5141	0	13
2021.01.29	15:00:00	126.977	127.211	126.891	127.135	7452	0	13
2021.01.29	16:00:00	127.134	127.336	127.134	127.245	6741	0	13
2021.01.29	17:00:00	127.245	127.296	127.087	127.183	7621	0	13
2021.01.29	18:00:00	127.184	127.223	126.965	126.982	5738	0	13
2021.01.29	19:00:00	126.982	127.064	126.978	127.021	4403	0	13
2021.01.29	20:00:00	127.021	127.091	127.003	127.018	3658	0	13
2021.01.29	21:00:00	127.017	127.079	126.988	127.057	4488	0	13
2021.01.29	22:00:00	127.059	127.124	127.047	127.102	3049	0	13
2021.01.29	23:00:00	127.100	127.138	127.029	127.089	1901	0	13
2021.02.01	00:00:00	127.082	127.121	127.047	127.083	406	0	24
2021.02.01	01:00:00	127.077	127.112	126.901	126.939	4780	0	13
2021.02.01	02:00:00	126.937	126.988	126.888	126.969	2864	0	13
2021.02.01	03:00:00	126.971	126.986	126.903	126.956	2831	0	13
2021.02.01	04:00:00	126.956	126.992	126.941	126.987	1807	0	13
2021.02.01	05:00:00	126.988	126.991	126.942	126.970	1652	0	13
2021.02.01	06:00:00	126.969	126.997	126.936	126.978	1462	0	13
2021.02.01	07:00:00	126.977	126.988	126.914	126.945	1618	0	13
2021.02.01	08:00:00	126.945	126.999	126.922	126.946	1488	0	13
2021.02.01	09:00:00	126.947	127.038	126.875	127.032	3201	0	13
2021.02.01	10:00:00	127.032	127.032	126.766	126.771	5661	0	13
2021.02.01	11:00:00	126.758	126.904	126.725	126.820	5018	0	13
2021.02.01	12:00:00	126.824	126.828	126.656	126.715	4477	0	13
2021.02.01	13:00:00	126.715	126.752	126.682	126.710	3536	0	13
2021.02.01	14:00:00	126.710	126.804	126.677	126.702	3778	0	13
2021.02.01	15:00:00	126.704	126.851	126.698	126.811	4611	0	13
2021.02.01	16:00:00	126.810	126.960	126.802	126.876	4835	0	13
2021.02.01	17:00:00	126.881	126.937	126.804	126.829	5553	0	13
2021.02.01	18:00:00	126.829	126.830	126.690	126.693	3925	0	13
2021.02.01	19:00:00	126.693	126.721	126.635	126.718	3087	0	13
2021.02.01	20:00:00	126.719	126.736	126.600	126.629	2648	0	13
2021.02.01	21:00:00	126.630	126.699	126.604	126.630	2216	0	13
2021.02.01	22:00:00	126.627	126.645	126.524	126.533	2787	0	13
2021.02.01	23:00:00	126.533	126.577	126.515	126.554	1100	0	13
2021.02.02	00:00:00	126.480	126.633	126.476	126.566	1113	0	13
2021.02.02	01:00:00	126.574	126.599	126.556	126.562	2179	0	13
2021.02.02	02:00:00	126.562	126.597	126.514	126.577	3353	0	13
2021.02.02	03:00:00	126.577	126.734	126.551	126.720	2935	0	13
2021.02.02	04:00:00	126.720	126.795	126.702	126.744	2392	0	13
2021.02.02	05:00:00	126.745	126.787	126.710	126.783	2362	0	13
2021.02.02	06:00:00	126.783	126.813	126.745	126.761	1631	0	13
2021.02.02	07:00:00	126.761	126.816	126.740	126.788	2393	0	13
2021.02.02	08:00:00	126.788	126.800	126.709	126.732	1978	0	13
2021.02.02	09:00:00	126.731	126.744	126.658	126.697	3399	0	13
2021.02.02	10:00:00	126.696	126.782	126.645	126.739	4718	0	13
2021.02.02	11:00:00	126.739	126.740	126.567	126.606	3167	0	13
2021.02.02	12:00:00	126.606	126.623	126.312	126.354	4919	0	13
2021.02.02	13:00:00	126.354	126.401	126.307	126.318	3370	0	13
2021.02.02	14:00:00	126.318	126.475	126.307	126.458	2867	0	13
2021.02.02	15:00:00	126.461	126.514	126.411	126.476	3842	0	13
2021.02.02	16:00:00	126.474	126.498	126.389	126.427	5379	0	13
2021.02.02	17:00:00	126.428	126.482	126.364	126.405	5286	0	13
2021.02.02	18:00:00	126.405	126.425	126.309	126.310	3482	0	13
2021.02.02	19:00:00	126.307	126.365	126.262	126.311	3374	0	13
2021.02.02	20:00:00	126.313	126.347	126.281	126.295	2279	0	13
2021.02.02	21:00:00	126.293	126.339	126.275	126.303	1795	0	13
2021.02.02	22:00:00	126.303	126.447	126.281	126.405	2325	0	13
2021.02.02	23:00:00	126.407	126.483	126.388	126.420	1775	0	13
2021.02.03	00:00:00	126.413	126.444	126.313	126.441	2449	0	28
2021.02.03	01:00:00	126.439	126.519	126.411	126.415	1826	0	13
2021.02.03	02:00:00	126.413	126.521	126.395	126.408	2665	0	13
2021.02.03	03:00:00	126.408	126.455	126.384	126.427	2356	0	13
2021.02.03	04:00:00	126.427	126.449	126.383	126.444	1693	0	13
2021.02.03	05:00:00	126.444	126.489	126.425	126.442	1620	0	13
2021.02.03	06:00:00	126.442	126.471	126.418	126.457	1204	0	13
2021.02.03	07:00:00	126.457	126.477	126.422	126.459	1283	0	13
2021.02.03	08:00:00	126.458	126.484	126.407	126.432	1636	0	13
2021.02.03	09:00:00	126.431	126.472	126.393	126.448	2589	0	13
2021.02.03	10:00:00	126.449	126.504	126.373	126.377	3126	0	13
2021.02.03	11:00:00	126.376	126.394	126.215	126.317	3435	0	13
2021.02.03	12:00:00	126.318	126.381	126.228	126.300	2962	0	13
2021.02.03	13:00:00	126.301	126.308	126.238	126.240	2361	0	13
2021.02.03	14:00:00	126.240	126.284	126.146	126.177	3658	0	13
2021.02.03	15:00:00	126.176	126.244	126.138	126.218	4147	0	13
2021.02.03	16:00:00	126.217	126.332	126.214	126.287	4734	0	13
2021.02.03	17:00:00	126.286	126.322	126.153	126.193	5410	0	13
2021.02.03	18:00:00	126.193	126.331	126.193	126.303	3428	0	13
2021.02.03	19:00:00	126.303	126.357	126.286	126.286	2844	0	13
2021.02.03	20:00:00	126.287	126.346	126.263	126.342	2168	0	13
2021.02.03	21:00:00	126.343	126.351	126.306	126.325	1764	0	13
2021.02.03	22:00:00	126.324	126.396	126.307	126.369	2306	0	13
2021.02.03	23:00:00	126.371	126.420	126.367	126.397	1283	0	13
2021.02.04	00:00:00	126.320	126.392	126.270	126.379	1355	0	27
2021.02.04	01:00:00	126.376	126.455	126.358	126.427	2486	0	13
2021.02.04	02:00:00	126.427	126.454	126.385	126.435	2460	0	13
2021.02.04	03:00:00	126.435	126.457	126.402	126.444	2498	0	13
2021.02.04	04:00:00	126.445	126.457	126.397	126.402	1706	0	13
2021.02.04	05:00:00	126.402	126.414	126.289	126.326	2717	0	13
2021.02.04	06:00:00	126.326	126.370	126.305	126.359	1687	0	13
2021.02.04	07:00:00	126.359	126.374	126.304	126.346	2563	0	13
2021.02.04	08:00:00	126.346	126.359	126.301	126.353	2195	0	13
2021.02.04	09:00:00	126.353	126.394	126.290	126.312	3771	0	13
2021.02.04	10:00:00	126.312	126.349	126.172	126.200	4826	0	13
2021.02.04	11:00:00	126.200	126.209	126.125	126.127	4237	0	13
2021.02.04	12:00:00	126.126	126.267	126.094	126.208	3614	0	13
2021.02.04	13:00:00	126.207	126.301	126.174	126.265	2661	0	13
2021.02.04	14:00:00	126.264	126.310	126.156	126.216	4491	0	13
2021.02.04	15:00:00	126.219	126.281	126.176	126.193	4150	0	13
2021.02.04	16:00:00	126.192	126.304	126.182	126.262	4904	0	13
2021.02.04	17:00:00	126.262	126.284	126.215	126.270	5288	0	13
2021.02.04	18:00:00	126.270	126.283	126.210	126.237	2946	0	13
2021.02.04	19:00:00	126.238	126.251	126.117	126.118	3459	0	13
2021.02.04	20:00:00	126.119	126.201	126.108	126.201	2964	0	13
2021.02.04	21:00:00	126.201	126.264	126.151	126.264	2201	0	13
2021.02.04	22:00:00	126.264	126.311	126.256	126.291	2348	0	13
2021.02.04	23:00:00	126.293	126.311	126.242	126.254	1874	0	13
2021.02.05	00:00:00	126.179	126.314	126.119	126.228	1435	0	13
2021.02.05	01:00:00	126.228	126.337	126.228	126.332	2175	0	13
2021.02.05	02:00:00	126.330	126.390	126.232	126.250	3338	0	13
2021.02.05	03:00:00	126.250	126.278	126.211	126.247	2541	0	13
2021.02.05	04:00:00	126.247	126.275	126.160	126.169	2171	0	13
2021.02.05	05:00:00	126.166	126.200	126.158	126.171	1902	0	13
2021.02.05	06:00:00	126.171	126.210	126.171	126.195	1539	0	13
2021.02.05	07:00:00	126.195	126.219	126.183	126.213	1619	0	13
2021.02.05	08:00:00	126.213	126.253	126.202	126.227	1710	0	13
2021.02.05	09:00:00	126.228	126.248	126.187	126.202	2190	0	13
2021.02.05	10:00:00	126.205	126.352	126.184	126.236	5145	0	13
2021.02.05	11:00:00	126.238	126.340	126.224	126.314	2925	0	13
2021.02.05	12:00:00	126.313	126.465	126.311	126.436	3306	0	13
2021.02.05	13:00:00	126.436	126.546	126.399	126.517	3297	0	13
2021.02.05	14:00:00	126.517	126.746	126.499	126.702	3810	0	13
2021.02.05	15:00:00	126.703	126.950	126.626	126.855	7510	0	13
2021.02.05	16:00:00	126.854	126.888	126.758	126.821	6701	0	13
2021.02.05	17:00:00	126.820	126.868	126.732	126.806	5259	0	13
2021.02.05	18:00:00	126.806	126.932	126.790	126.883	3272	0	13
2021.02.05	19:00:00	126.882	126.911	126.796	126.808	2515	0	13
2021.02.05	20:00:00	126.809	126.931	126.809	126.907	1994	0	13
2021.02.05	21:00:00	126.907	126.983	126.877	126.976	1639	0	13
2021.02.05	22:00:00	126.976	126.977	126.929	126.971	1857	0	13
2021.02.05	23:00:00	126.971	126.986	126.926	126.950	1244	0	13
2021.02.08	00:00:00	126.744	126.955	126.702	126.898	2755	0	32
2021.02.08	01:00:00	126.894	127.057	126.887	126.980	2928	0	13
2021.02.08	02:00:00	126.977	127.039	126.949	126.974	4144	0	13
2021.02.08	03:00:00	126.973	126.996	126.904	126.975	2083	0	13
2021.02.08	04:00:00	126.975	126.978	126.922	126.928	1676	0	13
2021.02.08	05:00:00	126.928	126.966	126.907	126.952	1147	0	13
2021.02.08	06:00:00	126.952	126.990	126.945	126.987	910	0	13
2021.02.08	07:00:00	126.987	127.041	126.981	126.982	1374	0	13
2021.02.08	08:00:00	126.982	127.027	126.971	127.004	1505	0	13
2021.02.08	09:00:00	127.004	127.060	126.948	127.004	2189	0	13
2021.02.08	10:00:00	127.004	127.092	126.981	127.060	3504	0	13
2021.02.08	11:00:00	127.060	127.091	126.952	127.017	2631	0	13
2021.02.08	12:00:00	127.017	127.104	126.972	127.092	2121	0	13
2021.02.08	13:00:00	127.092	127.117	127.030	127.057	1932	0	13
2021.02.08	14:00:00	127.056	127.092	126.933	126.935	2605	0	13
2021.02.08	15:00:00	126.939	127.018	126.909	126.967	3764	0	13
2021.02.08	16:00:00	126.967	127.076	126.921	127.029	5176	0	13
2021.02.08	17:00:00	127.029	127.056	126.691	126.720	5435	0	13
2021.02.08	18:00:00	126.720	126.744	126.642	126.695	3583	0	13
2021.02.08	19:00:00	126.695	126.780	126.689	126.714	2118	0	13
2021.02.08	20:00:00	126.714	126.791	126.711	126.774	1173	0	13
2021.02.08	21:00:00	126.774	126.853	126.773	126.845	1171	0	13
2021.02.08	22:00:00	126.845	126.845	126.764	126.779	1462	0	13
2021.02.08	23:00:00	126.779	126.819	126.771	126.801	854	0	13
2021.02.09	00:00:00	126.753	126.837	126.638	126.760	4860	0	40
2021.02.09	01:00:00	126.761	126.825	126.742	126.803	2028	0	13
2021.02.09	02:00:00	126.804	126.822	126.731	126.788	3286	0	13
2021.02.09	03:00:00	126.787	126.821	126.757	126.774	2457	0	13
2021.02.09	04:00:00	126.773	126.842	126.731	126.755	3572	0	13
2021.02.09	05:00:00	126.755	126.762	126.701	126.718	2047	0	13
2021.02.09	06:00:00	126.718	126.724	126.623	126.642	1598	0	13
2021.02.09	07:00:00	126.642	126.713	126.633	126.694	1651	0	13
2021.02.09	08:00:00	126.695	126.710	126.602	126.615	1580	0	13
2021.02.09	09:00:00	126.616	126.658	126.558	126.578	2304	0	13
2021.02.09	10:00:00	126.578	126.750	126.544	126.747	4447	0	13
2021.02.09	11:00:00	126.745	126.784	126.619	126.622	4231	0	13
2021.02.09	12:00:00	126.621	126.719	126.599	126.672	2898	0	13
2021.02.09	13:00:00	126.673	126.713	126.661	126.678	2457	0	13
2021.02.09	14:00:00	126.678	126.699	126.570	126.576	1930	0	13
2021.02.09	15:00:00	126.575	126.646	126.554	126.602	3363	0	13
2021.02.09	16:00:00	126.602	126.657	126.467	126.470	4392	0	13
2021.02.09	17:00:00	126.469	126.520	126.429	126.506	4224	0	13
2021.02.09	18:00:00	126.506	126.654	126.501	126.636	2635	0	13
2021.02.09	19:00:00	126.637	126.659	126.564	126.572	2228	0	13
2021.02.09	20:00:00	126.573	126.652	126.568	126.634	1549	0	13
2021.02.09	21:00:00	126.634	126.733	126.630	126.685	2017	0	13
2021.02.09	22:00:00	126.685	126.736	126.677	126.696	1303	0	13
2021.02.09	23:00:00	126.696	126.741	126.672	126.718	931	0	13
2021.02.10	00:00:00	126.742	126.824	126.576	126.709	1154	0	15
2021.02.10	01:00:00	126.706	126.731	126.642	126.723	2954	0	13
2021.02.10	02:00:00	126.723	126.751	126.642	126.736	2935	0	13
2021.02.10	03:00:00	126.736	126.816	126.723	126.793	2545	0	13
2021.02.10	04:00:00	126.793	126.881	126.790	126.840	1856	0	13
2021.02.10	05:00:00	126.840	126.851	126.759	126.797	1608	0	13
2021.02.10	06:00:00	126.797	126.829	126.783	126.824	946	0	13
2021.02.10	07:00:00	126.824	126.828	126.782	126.783	1156	0	13
2021.02.10	08:00:00	126.783	126.819	126.762	126.812	1058	0	13
2021.02.10	09:00:00	126.812	126.822	126.777	126.789	1830	0	13
2021.02.10	10:00:00	126.790	126.871	126.763	126.763	3862	0	13
2021.02.10	11:00:00	126.763	127.070	126.640	127.001	4871	0	13
2021.02.10	12:00:00	127.000	127.035	126.914	126.980	3601	0	13
2021.02.10	13:00:00	126.980	127.049	126.979	127.034	1639	0	13
2021.02.10	14:00:00	127.033	127.048	126.942	126.958	2532	0	13
2021.02.10	15:00:00	126.956	127.049	126.881	126.913	4859	0	13
2021.02.10	16:00:00	126.913	126.946	126.873	126.898	4570	0	13
2021.02.10	17:00:00	126.897	127.005	126.887	126.969	6096	0	13
2021.02.10	18:00:00	126.969	127.034	126.950	126.976	3273	0	13
2021.02.10	19:00:00	126.975	127.026	126.951	127.006	2596	0	13
2021.02.10	20:00:00	127.006	127.010	126.947	126.954	1430	0	13
2021.02.10	21:00:00	126.954	126.964	126.903	126.927	1344	0	13
2021.02.10	22:00:00	126.927	126.928	126.806	126.816	1477	0	13
2021.02.10	23:00:00	126.819	126.841	126.743	126.743	763	0	13
2021.02.11	00:00:00	126.729	126.784	126.690	126.762	592	0	30
2021.02.11	01:00:00	126.762	126.807	126.755	126.783	1045	0	13
2021.02.11	02:00:00	126.784	126.803	126.713	126.719	1015	0	13
2021.02.11	03:00:00	126.718	126.725	126.695	126.701	665	0	13
2021.02.11	04:00:00	126.701	126.781	126.697	126.775	908	0	14
2021.02.11	05:00:00	126.775	126.792	126.750	126.779	962	0	13
2021.02.11	06:00:00	126.780	126.805	126.776	126.783	900	0	13
2021.02.11	07:00:00	126.783	126.845	126.781	126.827	1073	0	13
2021.02.11	08:00:00	126.826	126.848	126.809	126.809	1108	0	13
2021.02.11	09:00:00	126.809	126.847	126.773	126.783	1610	0	13
2021.02.11	10:00:00	126.783	126.990	126.767	126.983	2964	0	13
2021.02.11	11:00:00	126.981	127.058	126.950	126.950	2125	0	13
2021.02.11	12:00:00	126.950	126.983	126.894	126.951	1500	0	13
2021.02.11	13:00:00	126.951	127.023	126.930	126.993	1763	0	13
2021.02.11	14:00:00	126.992	127.057	126.989	127.053	1719	0	13
2021.02.11	15:00:00	127.052	127.147	127.021	127.123	2927	0	13
2021.02.11	16:00:00	127.120	127.154	127.021	127.037	4435	0	13
2021.02.11	17:00:00	127.037	127.099	127.007	127.024	3379	0	13
2021.02.11	18:00:00	127.020	127.055	126.994	127.029	2744	0	13
2021.02.11	19:00:00	127.028	127.090	126.998	127.018	3058	0	13
2021.02.11	20:00:00	127.020	127.092	127.020	127.083	2293	0	13
2021.02.11	21:00:00	127.082	127.089	127.046	127.071	1627	0	13
2021.02.11	22:00:00	127.071	127.093	127.050	127.068	1237	0	13
2021.02.11	23:00:00	127.068	127.075	127.032	127.055	697	0	13
2021.02.12	00:00:00	126.977	127.080	126.973	127.055	691	0	30
2021.02.12	01:00:00	127.055	127.083	127.025	127.066	1148	0	13
2021.02.12	02:00:00	127.063	127.136	127.011	127.041	1984	0	13
2021.02.12	03:00:00	127.041	127.126	127.024	127.099	1352	0	13
2021.02.12	04:00:00	127.099	127.099	127.028	127.041	1336	0	13
2021.02.12	05:00:00	127.041	127.057	127.011	127.025	1128	0	13
2021.02.12	06:00:00	127.026	127.065	127.002	127.047	1074	0	13
2021.02.12	07:00:00	127.047	127.227	127.031	127.213	1438	0	13
2021.02.12	08:00:00	127.215	127.215	127.054	127.063	1580	0	13
2021.02.12	09:00:00	127.062	127.171	127.054	127.112	2168	0	13
2021.02.12	10:00:00	127.113	127.150	127.068	127.114	3100	0	13
2021.02.12	11:00:00	127.113	127.299	127.097	127.177	3189	0	13
2021.02.12	12:00:00	127.178	127.179	127.057	127.098	1986	0	13
2021.02.12	13:00:00	127.098	127.164	127.057	127.153	2083	0	13
2021.02.12	14:00:00	127.152	127.194	127.117	127.152	2108	0	13
2021.02.12	15:00:00	127.151	127.202	126.990	126.993	3634	0	13
2021.02.12	16:00:00	126.992	127.096	126.975	127.053	3853	0	13
2021.02.12	17:00:00	127.051	127.201	127.019	127.197	3915	0	13
2021.02.12	18:00:00	127.198	127.280	127.141	127.249	3040	0	13
2021.02.12	19:00:00	127.249	127.271	127.196	127.200	1774	0	13
2021.02.12	20:00:00	127.200	127.227	127.170	127.199	1641	0	13
2021.02.12	21:00:00	127.200	127.216	127.169	127.175	964	0	13
2021.02.12	22:00:00	127.175	127.190	127.147	127.174	1045	0	13
2021.02.12	23:00:00	127.175	127.201	127.139	127.152	810	0	13
2021.02.15	00:00:00	127.177	127.263	127.084	127.227	1464	0	19
2021.02.15	01:00:00	127.221	127.381	127.208	127.341	2243	0	13
2021.02.15	02:00:00	127.340	127.449	127.281	127.349	2243	0	13
2021.02.15	03:00:00	127.349	127.373	127.287	127.354	1693	0	13
2021.02.15	04:00:00	127.354	127.407	127.342	127.398	1457	0	13
2021.02.15	05:00:00	127.398	127.495	127.378	127.481	1420	0	13
2021.02.15	06:00:00	127.481	127.525	127.422	127.431	1333	0	13
2021.02.15	07:00:00	127.431	127.527	127.429	127.498	1032	0	13
2021.02.15	08:00:00	127.498	127.597	127.497	127.540	1632	0	13
2021.02.15	09:00:00	127.540	127.636	127.526	127.608	1703	0	13
2021.02.15	10:00:00	127.608	127.791	127.580	127.783	3053	0	13
2021.02.15	11:00:00	127.781	127.968	127.743	127.865	2466	0	13
2021.02.15	12:00:00	127.865	127.926	127.759	127.833	1912	0	13
2021.02.15	13:00:00	127.833	127.843	127.707	127.709	1550	0	13
2021.02.15	14:00:00	127.710	127.786	127.650	127.739	1738	0	13
2021.02.15	15:00:00	127.739	127.817	127.709	127.798	1708	0	13
2021.02.15	16:00:00	127.796	127.800	127.702	127.752	1961	0	13
2021.02.15	17:00:00	127.752	127.823	127.722	127.805	1564	0	13
2021.02.15	18:00:00	127.805	127.858	127.763	127.853	1305	0	13
2021.02.15	19:00:00	127.853	127.859	127.717	127.729	1237	0	13
2021.02.15	20:00:00	127.730	127.807	127.730	127.776	1043	0	13
2021.02.15	21:00:00	127.776	127.802	127.759	127.778	1166	0	13
2021.02.15	22:00:00	127.778	127.791	127.742	127.763	797	0	14
2021.02.15	23:00:00	127.763	127.811	127.710	127.752	3189	0	16
2021.02.16	00:00:00	127.792	127.807	127.650	127.743	932	0	25
2021.02.16	01:00:00	127.743	127.853	127.734	127.833	992	0	13
2021.02.16	02:00:00	127.830	128.036	127.830	128.025	2074	0	13
2021.02.16	03:00:00	128.025	128.165	127.983	128.105	1826	0	13
2021.02.16	04:00:00	128.106	128.233	128.085	128.182	1349	0	13
2021.02.16	05:00:00	128.182	128.267	128.168	128.255	1102	0	13
2021.02.16	06:00:00	128.251	128.258	128.125	128.130	1310	0	13
2021.02.16	07:00:00	128.130	128.186	127.924	127.985	2025	0	13
2021.02.16	08:00:00	127.985	128.101	127.969	128.057	1522	0	13
2021.02.16	09:00:00	128.057	128.145	127.915	127.945	2092	0	13
2021.02.16	10:00:00	127.948	128.169	127.940	128.153	2844	0	13
2021.02.16	11:00:00	128.154	128.167	127.874	127.980	2617	0	13
2021.02.16	12:00:00	127.981	128.077	127.946	128.011	2175	0	13
2021.02.16	13:00:00	128.011	128.219	127.932	128.198	2047	0	13
2021.02.16	14:00:00	128.198	128.322	128.156	128.226	2665	0	13
2021.02.16	15:00:00	128.228	128.250	127.973	128.007	4487	0	13
2021.02.16	16:00:00	128.011	128.091	127.947	127.990	6068	0	13
2021.02.16	17:00:00	127.989	128.117	127.955	128.085	5051	0	13
2021.02.16	18:00:00	128.085	128.178	128.076	128.173	3151	0	13
2021.02.16	19:00:00	128.173	128.285	128.166	128.210	2320	0	13
2021.02.16	20:00:00	128.208	128.261	128.200	128.246	1226	0	13
2021.02.16	21:00:00	128.246	128.291	128.219	128.285	1218	0	13
2021.02.16	22:00:00	128.286	128.337	128.258	128.276	1216	0	13
2021.02.16	23:00:00	128.278	128.376	128.264	128.339	934	0	13
2021.02.17	00:00:00	128.310	128.401	128.260	128.388	1299	0	13
2021.02.17	01:00:00	128.387	128.448	128.264	128.272	2756	0	13
2021.02.17	02:00:00	128.270	128.351	128.212	128.333	2802	0	13
2021.02.17	03:00:00	128.331	128.331	128.195	128.216	1985	0	13
2021.02.17	04:00:00	128.216	128.226	128.085	128.148	1992	0	13
2021.02.17	05:00:00	128.148	128.173	128.100	128.101	1505	0	13
2021.02.17	06:00:00	128.100	128.111	128.006	128.007	1688	0	13
2021.02.17	07:00:00	128.007	128.054	127.985	128.024	1633	0	13
2021.02.17	08:00:00	128.025	128.079	128.011	128.022	1526	0	13
2021.02.17	09:00:00	128.020	128.071	127.969	128.005	2420	0	13
2021.02.17	10:00:00	128.006	128.049	127.761	127.879	3646	0	13
2021.02.17	11:00:00	127.878	127.955	127.849	127.862	3339	0	13
2021.02.17	12:00:00	127.862	127.904	127.809	127.899	2278	0	13
2021.02.17	13:00:00	127.899	127.914	127.821	127.861	2122	0	13
2021.02.17	14:00:00	127.861	127.944	127.849	127.892	2316	0	13
2021.02.17	15:00:00	127.893	127.965	127.692	127.720	4945	0	13
2021.02.17	16:00:00	127.718	127.739	127.442	127.515	5374	0	13
2021.02.17	17:00:00	127.515	127.558	127.398	127.453	4356	0	13
2021.02.17	18:00:00	127.452	127.454	127.303	127.427	3848	0	13
2021.02.17	19:00:00	127.427	127.465	127.353	127.420	2306	0	13
2021.02.17	20:00:00	127.421	127.496	127.410	127.441	2175	0	13
2021.02.17	21:00:00	127.442	127.482	127.418	127.482	1659	0	13
2021.02.17	22:00:00	127.481	127.530	127.476	127.482	1311	0	13
2021.02.17	23:00:00	127.483	127.515	127.465	127.474	911	0	13
2021.02.18	00:00:00	127.434	127.541	127.434	127.524	776	0	13
2021.02.18	01:00:00	127.520	127.530	127.472	127.498	885	0	13
2021.02.18	02:00:00	127.497	127.578	127.321	127.376	2796	0	13
2021.02.18	03:00:00	127.375	127.437	127.367	127.386	2497	0	13
2021.02.18	04:00:00	127.386	127.482	127.366	127.473	1723	0	13
