<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.28	18:00:00	1.08630	1.08680	1.08612	1.08666	1899	0	15
2020.12.28	19:00:00	1.08666	1.08686	1.08618	1.08635	2597	0	15
2020.12.28	20:00:00	1.08635	1.08674	1.08603	1.08608	1508	0	15
2020.12.28	21:00:00	1.08609	1.08627	1.08588	1.08590	1285	0	15
2020.12.28	22:00:00	1.08592	1.08615	1.08585	1.08586	1184	0	15
2020.12.28	23:00:00	1.08585	1.08585	1.08515	1.08544	463	0	15
2020.12.29	00:00:00	1.08510	1.08595	1.08500	1.08541	739	0	40
2020.12.29	01:00:00	1.08540	1.08573	1.08527	1.08546	804	0	15
2020.12.29	02:00:00	1.08545	1.08599	1.08532	1.08576	1475	0	15
2020.12.29	03:00:00	1.08576	1.08610	1.08565	1.08609	1146	0	15
2020.12.29	04:00:00	1.08608	1.08618	1.08532	1.08555	1261	0	15
2020.12.29	05:00:00	1.08557	1.08569	1.08515	1.08554	1042	0	15
2020.12.29	06:00:00	1.08554	1.08582	1.08546	1.08562	970	0	15
2020.12.29	07:00:00	1.08562	1.08586	1.08548	1.08549	835	0	15
2020.12.29	08:00:00	1.08549	1.08598	1.08547	1.08549	564	0	15
2020.12.29	09:00:00	1.08549	1.08607	1.08487	1.08488	1215	0	15
2020.12.29	10:00:00	1.08490	1.08573	1.08484	1.08524	2387	0	15
2020.12.29	11:00:00	1.08525	1.08542	1.08381	1.08461	2055	0	15
2020.12.29	12:00:00	1.08461	1.08527	1.08403	1.08522	2173	0	15
2020.12.29	13:00:00	1.08521	1.08693	1.08517	1.08633	1775	0	15
2020.12.29	14:00:00	1.08634	1.08752	1.08630	1.08635	2105	0	15
2020.12.29	15:00:00	1.08635	1.08646	1.08464	1.08503	2476	0	15
2020.12.29	16:00:00	1.08503	1.08535	1.08349	1.08420	2313	0	15
2020.12.29	17:00:00	1.08419	1.08457	1.08315	1.08317	3081	0	15
2020.12.29	18:00:00	1.08315	1.08325	1.08218	1.08271	2502	0	15
2020.12.29	19:00:00	1.08271	1.08281	1.08217	1.08274	1759	0	15
2020.12.29	20:00:00	1.08273	1.08345	1.08271	1.08342	1643	0	15
2020.12.29	21:00:00	1.08342	1.08393	1.08325	1.08365	1526	0	15
2020.12.29	22:00:00	1.08365	1.08405	1.08334	1.08339	1806	0	15
2020.12.29	23:00:00	1.08339	1.08340	1.08278	1.08279	855	0	16
2020.12.30	00:00:00	1.08195	1.08308	1.08155	1.08243	557	0	16
2020.12.30	01:00:00	1.08243	1.08332	1.08237	1.08320	854	0	16
2020.12.30	02:00:00	1.08321	1.08396	1.08298	1.08392	1686	0	15
2020.12.30	03:00:00	1.08392	1.08451	1.08362	1.08435	3006	0	15
2020.12.30	04:00:00	1.08435	1.08467	1.08412	1.08454	1504	0	15
2020.12.30	05:00:00	1.08454	1.08461	1.08374	1.08395	1579	0	15
2020.12.30	06:00:00	1.08395	1.08401	1.08318	1.08349	1490	0	15
2020.12.30	07:00:00	1.08349	1.08386	1.08342	1.08349	1276	0	15
2020.12.30	08:00:00	1.08351	1.08393	1.08328	1.08384	955	0	15
2020.12.30	09:00:00	1.08383	1.08433	1.08352	1.08362	1415	0	15
2020.12.30	10:00:00	1.08363	1.08535	1.08355	1.08480	2606	0	15
2020.12.30	11:00:00	1.08480	1.08534	1.08429	1.08534	1854	0	15
2020.12.30	12:00:00	1.08534	1.08544	1.08389	1.08488	2205	0	15
2020.12.30	13:00:00	1.08488	1.08586	1.08488	1.08567	1858	0	15
2020.12.30	14:00:00	1.08568	1.08622	1.08552	1.08596	1774	0	15
2020.12.30	15:00:00	1.08596	1.08620	1.08415	1.08490	2245	0	15
2020.12.30	16:00:00	1.08491	1.08583	1.08425	1.08546	3351	0	15
2020.12.30	17:00:00	1.08544	1.08622	1.08425	1.08584	3461	0	15
2020.12.30	18:00:00	1.08584	1.08609	1.08430	1.08457	3378	0	15
2020.12.30	19:00:00	1.08457	1.08498	1.08450	1.08493	1564	0	15
2020.12.30	20:00:00	1.08493	1.08493	1.08449	1.08456	1238	0	15
2020.12.30	21:00:00	1.08456	1.08481	1.08403	1.08403	974	0	15
2020.12.30	22:00:00	1.08405	1.08427	1.08405	1.08407	745	0	15
2020.12.30	23:00:00	1.08407	1.08427	1.08389	1.08395	609	0	15
2020.12.31	00:00:00	1.08373	1.08417	1.08314	1.08395	216	0	21
2020.12.31	01:00:00	1.08402	1.08446	1.08386	1.08420	521	0	16
2020.12.31	02:00:00	1.08420	1.08452	1.08396	1.08425	1102	0	15
2020.12.31	03:00:00	1.08425	1.08444	1.08405	1.08435	1717	0	15
2020.12.31	04:00:00	1.08435	1.08436	1.08363	1.08369	724	0	15
2020.12.31	05:00:00	1.08369	1.08395	1.08366	1.08383	1211	0	15
2020.12.31	06:00:00	1.08383	1.08402	1.08368	1.08379	931	0	15
2020.12.31	07:00:00	1.08379	1.08399	1.08373	1.08385	916	0	16
2020.12.31	08:00:00	1.08385	1.08393	1.08382	1.08384	484	0	16
2020.12.31	09:00:00	1.08383	1.08403	1.08284	1.08288	1079	0	15
2020.12.31	10:00:00	1.08288	1.08371	1.08273	1.08317	1933	0	15
2020.12.31	11:00:00	1.08318	1.08322	1.08202	1.08212	2303	0	15
2020.12.31	12:00:00	1.08212	1.08279	1.08175	1.08184	2400	0	15
2020.12.31	13:00:00	1.08183	1.08192	1.08051	1.08101	1993	0	15
2020.12.31	14:00:00	1.08101	1.08168	1.08020	1.08020	1999	0	15
2020.12.31	15:00:00	1.08020	1.08101	1.07993	1.08057	2017	0	15
2020.12.31	16:00:00	1.08058	1.08076	1.07973	1.08024	1719	0	15
2020.12.31	17:00:00	1.08024	1.08191	1.07976	1.08157	3116	0	15
2020.12.31	18:00:00	1.08155	1.08219	1.08098	1.08135	2683	0	15
2020.12.31	19:00:00	1.08135	1.08217	1.08088	1.08198	1757	0	15
2020.12.31	20:00:00	1.08198	1.08209	1.08145	1.08174	1084	0	15
2020.12.31	21:00:00	1.08174	1.08190	1.08127	1.08154	800	0	15
2021.01.04	00:00:00	1.08052	1.08142	1.08003	1.08141	379	0	15
2021.01.04	01:00:00	1.08141	1.08186	1.08095	1.08178	1669	0	15
2021.01.04	02:00:00	1.08176	1.08207	1.08157	1.08162	1962	0	15
2021.01.04	03:00:00	1.08164	1.08269	1.08158	1.08253	2313	0	15
2021.01.04	04:00:00	1.08253	1.08285	1.08237	1.08257	1778	0	15
2021.01.04	05:00:00	1.08260	1.08305	1.08254	1.08288	1492	0	15
2021.01.04	06:00:00	1.08288	1.08308	1.08274	1.08284	1009	0	15
2021.01.04	07:00:00	1.08284	1.08291	1.08256	1.08284	1469	0	15
2021.01.04	08:00:00	1.08281	1.08302	1.08202	1.08226	1350	0	15
2021.01.04	09:00:00	1.08227	1.08307	1.08222	1.08270	1960	0	15
2021.01.04	10:00:00	1.08269	1.08271	1.08050	1.08123	2680	0	15
2021.01.04	11:00:00	1.08124	1.08172	1.08085	1.08144	2569	0	15
2021.01.04	12:00:00	1.08144	1.08184	1.08093	1.08122	2031	0	15
2021.01.04	13:00:00	1.08122	1.08184	1.08068	1.08152	1879	0	15
2021.01.04	14:00:00	1.08152	1.08171	1.08052	1.08079	2395	0	15
2021.01.04	15:00:00	1.08079	1.08171	1.08035	1.08163	3283	0	15
2021.01.04	16:00:00	1.08163	1.08249	1.08119	1.08220	3750	0	15
2021.01.04	17:00:00	1.08220	1.08256	1.07914	1.07941	4773	0	15
2021.01.04	18:00:00	1.07939	1.08025	1.07898	1.07969	4386	0	15
2021.01.04	19:00:00	1.07971	1.08029	1.07941	1.07989	3857	0	15
2021.01.04	20:00:00	1.07989	1.08010	1.07907	1.07935	2879	0	15
2021.01.04	21:00:00	1.07935	1.07940	1.07887	1.07893	2048	0	15
2021.01.04	22:00:00	1.07900	1.07935	1.07895	1.07915	2464	0	15
2021.01.04	23:00:00	1.07915	1.07929	1.07888	1.07925	1196	0	15
2021.01.05	00:00:00	1.07860	1.07964	1.07860	1.07914	260	0	61
2021.01.05	01:00:00	1.07908	1.07974	1.07902	1.07969	1115	0	17
2021.01.05	02:00:00	1.07969	1.08010	1.07964	1.08005	1323	0	15
2021.01.05	03:00:00	1.08006	1.08054	1.07998	1.08027	1074	0	15
2021.01.05	04:00:00	1.08029	1.08051	1.08026	1.08033	1165	0	15
2021.01.05	05:00:00	1.08030	1.08032	1.07981	1.07996	1776	0	15
2021.01.05	06:00:00	1.07996	1.08013	1.07965	1.08010	1404	0	15
2021.01.05	07:00:00	1.08009	1.08030	1.08000	1.08027	1592	0	15
2021.01.05	08:00:00	1.08027	1.08035	1.07988	1.08022	1150	0	15
2021.01.05	09:00:00	1.08022	1.08027	1.07975	1.07981	1376	0	15
2021.01.05	10:00:00	1.07982	1.08020	1.07893	1.07940	2465	0	15
2021.01.05	11:00:00	1.07940	1.08033	1.07917	1.07996	2264	0	15
2021.01.05	12:00:00	1.07996	1.08189	1.07969	1.08107	2160	0	15
2021.01.05	13:00:00	1.08107	1.08149	1.08017	1.08030	1918	0	15
2021.01.05	14:00:00	1.08030	1.08030	1.07941	1.07986	2441	0	15
2021.01.05	15:00:00	1.07986	1.08037	1.07907	1.07955	2492	0	15
2021.01.05	16:00:00	1.07954	1.08009	1.07922	1.07937	2843	0	15
2021.01.05	17:00:00	1.07935	1.07993	1.07925	1.07961	3037	0	15
2021.01.05	18:00:00	1.07962	1.08013	1.07919	1.07991	2818	0	15
2021.01.05	19:00:00	1.07991	1.08035	1.07966	1.07978	2906	0	15
2021.01.05	20:00:00	1.07978	1.07991	1.07945	1.07957	1621	0	15
2021.01.05	21:00:00	1.07957	1.08001	1.07949	1.07993	1845	0	15
2021.01.05	22:00:00	1.07992	1.08030	1.07975	1.08016	2058	0	15
2021.01.05	23:00:00	1.08017	1.08030	1.07971	1.08005	725	0	16
2021.01.06	00:00:00	1.07976	1.07998	1.07963	1.07981	181	0	31
2021.01.06	01:00:00	1.07978	1.08013	1.07965	1.07999	1035	0	15
2021.01.06	02:00:00	1.08000	1.08091	1.07974	1.08043	2492	0	15
2021.01.06	03:00:00	1.08044	1.08053	1.07995	1.08020	3466	0	15
2021.01.06	04:00:00	1.08020	1.08051	1.07999	1.08007	1828	0	15
2021.01.06	05:00:00	1.08007	1.08029	1.07980	1.07988	2212	0	15
2021.01.06	06:00:00	1.07988	1.08022	1.07975	1.08002	2499	0	15
2021.01.06	07:00:00	1.08003	1.08044	1.07979	1.08018	1730	0	15
2021.01.06	08:00:00	1.08019	1.08091	1.07999	1.08079	1475	0	15
2021.01.06	09:00:00	1.08076	1.08174	1.08061	1.08108	2610	0	15
2021.01.06	10:00:00	1.08110	1.08156	1.08063	1.08091	2493	0	15
2021.01.06	11:00:00	1.08091	1.08181	1.08085	1.08174	1965	0	15
2021.01.06	12:00:00	1.08174	1.08176	1.08079	1.08123	2465	0	15
2021.01.06	13:00:00	1.08123	1.08181	1.08086	1.08094	2030	0	15
2021.01.06	14:00:00	1.08094	1.08213	1.08085	1.08188	2337	0	15
2021.01.06	15:00:00	1.08186	1.08318	1.08162	1.08307	2595	0	15
2021.01.06	16:00:00	1.08307	1.08308	1.08198	1.08254	5054	0	15
2021.01.06	17:00:00	1.08254	1.08317	1.08145	1.08217	5288	0	15
2021.01.06	18:00:00	1.08217	1.08318	1.08176	1.08276	3765	0	15
2021.01.06	19:00:00	1.08276	1.08359	1.08256	1.08332	1893	0	15
2021.01.06	20:00:00	1.08332	1.08372	1.08281	1.08325	2901	0	15
2021.01.06	21:00:00	1.08332	1.08344	1.08208	1.08264	3036	0	15
2021.01.06	22:00:00	1.08264	1.08344	1.08244	1.08277	2897	0	15
2021.01.06	23:00:00	1.08277	1.08308	1.08264	1.08281	1258	0	16
2021.01.07	00:00:00	1.08242	1.08310	1.08207	1.08274	815	0	54
2021.01.07	01:00:00	1.08274	1.08363	1.08269	1.08335	1481	0	15
2021.01.07	02:00:00	1.08335	1.08339	1.08288	1.08314	1478	0	15
2021.01.07	03:00:00	1.08315	1.08340	1.08296	1.08329	1668	0	15
2021.01.07	04:00:00	1.08328	1.08351	1.08305	1.08305	1810	0	15
2021.01.07	05:00:00	1.08305	1.08318	1.08285	1.08293	1008	0	15
2021.01.07	06:00:00	1.08293	1.08322	1.08285	1.08286	696	0	15
2021.01.07	07:00:00	1.08287	1.08288	1.08254	1.08270	1230	0	15
2021.01.07	08:00:00	1.08269	1.08294	1.08254	1.08278	1125	0	15
2021.01.07	09:00:00	1.08276	1.08381	1.08271	1.08323	1966	0	15
2021.01.07	10:00:00	1.08323	1.08399	1.08298	1.08373	2981	0	15
2021.01.07	11:00:00	1.08374	1.08413	1.08267	1.08346	2680	0	15
2021.01.07	12:00:00	1.08345	1.08359	1.08244	1.08317	2414	0	15
2021.01.07	13:00:00	1.08317	1.08359	1.08264	1.08314	1935	0	15
2021.01.07	14:00:00	1.08314	1.08386	1.08288	1.08366	1971	0	15
2021.01.07	15:00:00	1.08366	1.08379	1.08271	1.08284	2269	0	15
2021.01.07	16:00:00	1.08284	1.08495	1.08271	1.08477	4057	0	15
2021.01.07	17:00:00	1.08477	1.08620	1.08412	1.08541	4401	0	15
2021.01.07	18:00:00	1.08541	1.08568	1.08436	1.08442	3195	0	15
2021.01.07	19:00:00	1.08442	1.08541	1.08429	1.08515	2957	0	15
2021.01.07	20:00:00	1.08515	1.08606	1.08508	1.08574	1583	0	15
2021.01.07	21:00:00	1.08574	1.08578	1.08541	1.08571	2435	0	15
2021.01.07	22:00:00	1.08571	1.08584	1.08540	1.08564	1673	0	15
2021.01.07	23:00:00	1.08564	1.08673	1.08559	1.08623	1116	0	15
2021.01.08	00:00:00	1.08442	1.08613	1.08413	1.08569	361	0	28
2021.01.08	01:00:00	1.08569	1.08627	1.08542	1.08596	1182	0	15
2021.01.08	02:00:00	1.08596	1.08619	1.08561	1.08583	1765	0	15
2021.01.08	03:00:00	1.08582	1.08603	1.08516	1.08559	2766	0	15
2021.01.08	04:00:00	1.08559	1.08592	1.08532	1.08548	1851	0	15
2021.01.08	05:00:00	1.08548	1.08590	1.08542	1.08571	1829	0	15
2021.01.08	06:00:00	1.08569	1.08591	1.08552	1.08583	925	0	15
2021.01.08	07:00:00	1.08582	1.08603	1.08552	1.08556	1386	0	15
2021.01.08	08:00:00	1.08554	1.08618	1.08551	1.08576	1562	0	15
2021.01.08	09:00:00	1.08575	1.08609	1.08483	1.08501	1881	0	15
2021.01.08	10:00:00	1.08502	1.08593	1.08445	1.08454	2985	0	15
2021.01.08	11:00:00	1.08456	1.08478	1.08378	1.08417	2004	0	15
2021.01.08	12:00:00	1.08422	1.08466	1.08378	1.08427	1677	0	15
2021.01.08	13:00:00	1.08427	1.08429	1.08296	1.08296	1628	0	15
2021.01.08	14:00:00	1.08296	1.08334	1.08254	1.08266	1752	0	15
2021.01.08	15:00:00	1.08264	1.08376	1.08226	1.08324	3514	0	15
2021.01.08	16:00:00	1.08322	1.08410	1.08298	1.08369	3649	0	15
2021.01.08	17:00:00	1.08369	1.08405	1.08216	1.08230	3891	0	15
2021.01.08	18:00:00	1.08232	1.08357	1.08203	1.08348	3588	0	15
2021.01.08	19:00:00	1.08347	1.08401	1.08298	1.08334	2691	0	15
2021.01.08	20:00:00	1.08334	1.08346	1.08203	1.08227	2621	0	15
2021.01.08	21:00:00	1.08227	1.08281	1.08220	1.08254	2119	0	15
2021.01.08	22:00:00	1.08256	1.08271	1.08210	1.08222	1572	0	15
2021.01.08	23:00:00	1.08224	1.08257	1.08162	1.08169	1076	0	15
2021.01.11	00:00:00	1.08182	1.08241	1.08182	1.08225	141	0	15
2021.01.11	01:00:00	1.08235	1.08239	1.08147	1.08164	1443	0	15
2021.01.11	02:00:00	1.08163	1.08193	1.08145	1.08166	1595	0	15
2021.01.11	03:00:00	1.08166	1.08212	1.08152	1.08202	2350	0	15
2021.01.11	04:00:00	1.08202	1.08206	1.08152	1.08189	2252	0	15
2021.01.11	05:00:00	1.08190	1.08199	1.08161	1.08173	1497	0	15
2021.01.11	06:00:00	1.08172	1.08185	1.08145	1.08166	1538	0	15
2021.01.11	07:00:00	1.08165	1.08193	1.08152	1.08189	1704	0	15
2021.01.11	08:00:00	1.08189	1.08201	1.08159	1.08169	1618	0	15
2021.01.11	09:00:00	1.08169	1.08251	1.08157	1.08198	1921	0	15
2021.01.11	10:00:00	1.08199	1.08236	1.08145	1.08152	2725	0	15
2021.01.11	11:00:00	1.08152	1.08271	1.08145	1.08178	2324	0	15
2021.01.11	12:00:00	1.08178	1.08337	1.08155	1.08283	2029	0	15
2021.01.11	13:00:00	1.08284	1.08320	1.08244	1.08278	1913	0	15
2021.01.11	14:00:00	1.08278	1.08401	1.08260	1.08393	2276	0	15
2021.01.11	15:00:00	1.08392	1.08392	1.08226	1.08271	2406	0	15
2021.01.11	16:00:00	1.08273	1.08288	1.08159	1.08213	3823	0	15
2021.01.11	17:00:00	1.08213	1.08327	1.08173	1.08303	4353	0	15
2021.01.11	18:00:00	1.08302	1.08330	1.08254	1.08261	2464	0	15
2021.01.11	19:00:00	1.08261	1.08264	1.08130	1.08180	2004	0	15
2021.01.11	20:00:00	1.08180	1.08193	1.08127	1.08140	1953	0	15
2021.01.11	21:00:00	1.08139	1.08180	1.08138	1.08173	1216	0	15
2021.01.11	22:00:00	1.08179	1.08193	1.08144	1.08158	1975	0	15
2021.01.11	23:00:00	1.08158	1.08193	1.08154	1.08172	833	0	16
2021.01.12	00:00:00	1.08135	1.08191	1.08105	1.08169	426	0	46
2021.01.12	01:00:00	1.08166	1.08192	1.08144	1.08183	1480	0	15
2021.01.12	02:00:00	1.08185	1.08225	1.08172	1.08220	1221	0	15
2021.01.12	03:00:00	1.08220	1.08239	1.08179	1.08213	2114	0	15
2021.01.12	04:00:00	1.08213	1.08215	1.08169	1.08193	1403	0	15
2021.01.12	05:00:00	1.08193	1.08253	1.08192	1.08252	636	0	15
2021.01.12	06:00:00	1.08252	1.08252	1.08212	1.08229	1058	0	15
2021.01.12	07:00:00	1.08227	1.08247	1.08215	1.08239	1391	0	15
2021.01.12	08:00:00	1.08239	1.08274	1.08213	1.08266	1509	0	15
2021.01.12	09:00:00	1.08266	1.08308	1.08215	1.08233	2168	0	15
2021.01.12	10:00:00	1.08233	1.08262	1.08182	1.08206	2298	0	15
2021.01.12	11:00:00	1.08205	1.08302	1.08196	1.08220	2945	0	15
2021.01.12	12:00:00	1.08220	1.08271	1.08105	1.08111	2260	0	15
2021.01.12	13:00:00	1.08114	1.08128	1.08071	1.08111	1798	0	15
2021.01.12	14:00:00	1.08111	1.08216	1.08107	1.08146	1883	0	15
2021.01.12	15:00:00	1.08146	1.08146	1.08053	1.08115	2129	0	15
2021.01.12	16:00:00	1.08118	1.08169	1.08097	1.08132	3006	0	15
2021.01.12	17:00:00	1.08130	1.08169	1.08098	1.08125	3001	0	15
2021.01.12	18:00:00	1.08125	1.08253	1.08125	1.08207	2039	0	15
2021.01.12	19:00:00	1.08208	1.08257	1.08171	1.08223	1923	0	15
2021.01.12	20:00:00	1.08224	1.08233	1.08146	1.08173	2146	0	15
2021.01.12	21:00:00	1.08173	1.08220	1.08146	1.08195	1847	0	15
2021.01.12	22:00:00	1.08196	1.08207	1.08165	1.08165	1828	0	15
2021.01.12	23:00:00	1.08165	1.08209	1.08152	1.08196	863	0	15
2021.01.13	00:00:00	1.08176	1.08215	1.08152	1.08196	863	0	35
2021.01.13	01:00:00	1.08199	1.08206	1.08166	1.08176	1233	0	18
2021.01.13	02:00:00	1.08176	1.08208	1.08166	1.08180	1607	0	15
2021.01.13	03:00:00	1.08181	1.08218	1.08168	1.08217	2123	0	15
2021.01.13	04:00:00	1.08217	1.08218	1.08173	1.08174	1309	0	15
2021.01.13	05:00:00	1.08175	1.08218	1.08175	1.08192	1095	0	15
2021.01.13	06:00:00	1.08192	1.08206	1.08172	1.08178	866	0	16
2021.01.13	07:00:00	1.08178	1.08192	1.08166	1.08175	1061	0	17
2021.01.13	08:00:00	1.08176	1.08203	1.08165	1.08179	825	0	15
2021.01.13	09:00:00	1.08179	1.08208	1.08147	1.08184	1521	0	15
2021.01.13	10:00:00	1.08184	1.08202	1.08098	1.08130	2506	0	15
2021.01.13	11:00:00	1.08130	1.08217	1.08112	1.08149	2595	0	15
2021.01.13	12:00:00	1.08148	1.08168	1.08095	1.08158	1606	0	15
2021.01.13	13:00:00	1.08158	1.08176	1.08095	1.08098	1958	0	15
2021.01.13	14:00:00	1.08098	1.08132	1.08095	1.08117	1667	0	15
2021.01.13	15:00:00	1.08118	1.08131	1.07998	1.08027	2387	0	15
2021.01.13	16:00:00	1.08027	1.08033	1.07932	1.07945	3145	0	15
2021.01.13	17:00:00	1.07945	1.07966	1.07835	1.07929	4472	0	15
2021.01.13	18:00:00	1.07930	1.07974	1.07874	1.07891	2207	0	15
2021.01.13	19:00:00	1.07891	1.07949	1.07836	1.07924	2358	0	15
2021.01.13	20:00:00	1.07924	1.07949	1.07895	1.07942	1900	0	15
2021.01.13	21:00:00	1.07942	1.07949	1.07886	1.07915	1289	0	15
2021.01.13	22:00:00	1.07917	1.07924	1.07883	1.07893	832	0	15
2021.01.13	23:00:00	1.07891	1.07935	1.07874	1.07884	922	0	16
2021.01.14	00:00:00	1.07886	1.07925	1.07818	1.07890	670	0	50
2021.01.14	01:00:00	1.07902	1.07921	1.07871	1.07885	1366	0	16
2021.01.14	02:00:00	1.07885	1.07929	1.07868	1.07925	1165	0	15
2021.01.14	03:00:00	1.07924	1.07930	1.07904	1.07921	1550	0	15
2021.01.14	04:00:00	1.07922	1.07949	1.07874	1.07891	2355	0	15
2021.01.14	05:00:00	1.07891	1.07902	1.07852	1.07883	2020	0	15
2021.01.14	06:00:00	1.07883	1.07883	1.07835	1.07847	1380	0	15
2021.01.14	07:00:00	1.07847	1.07852	1.07825	1.07843	1732	0	15
2021.01.14	08:00:00	1.07843	1.07856	1.07825	1.07840	1044	0	15
2021.01.14	09:00:00	1.07841	1.07849	1.07779	1.07799	1730	0	15
2021.01.14	10:00:00	1.07799	1.07835	1.07789	1.07801	2593	0	15
2021.01.14	11:00:00	1.07802	1.07956	1.07798	1.07935	2589	0	15
2021.01.14	12:00:00	1.07937	1.08096	1.07905	1.08042	1893	0	15
2021.01.14	13:00:00	1.08044	1.08096	1.08035	1.08088	1747	0	15
2021.01.14	14:00:00	1.08088	1.08140	1.08010	1.08027	2324	0	15
2021.01.14	15:00:00	1.08027	1.08063	1.07893	1.07904	3228	0	15
2021.01.14	16:00:00	1.07904	1.07945	1.07805	1.07810	2994	0	15
2021.01.14	17:00:00	1.07810	1.07897	1.07805	1.07866	4426	0	15
2021.01.14	18:00:00	1.07868	1.07885	1.07747	1.07809	3105	0	15
2021.01.14	19:00:00	1.07810	1.07860	1.07785	1.07825	3196	0	15
2021.01.14	20:00:00	1.07827	1.07908	1.07822	1.07870	2916	0	15
2021.01.14	21:00:00	1.07870	1.07929	1.07854	1.07918	2135	0	15
2021.01.14	22:00:00	1.07919	1.07922	1.07878	1.07897	1513	0	15
2021.01.14	23:00:00	1.07897	1.07957	1.07891	1.07934	1369	0	15
2021.01.15	00:00:00	1.07890	1.07936	1.07849	1.07901	483	0	40
2021.01.15	01:00:00	1.07904	1.07949	1.07871	1.07934	1163	0	16
2021.01.15	02:00:00	1.07935	1.07951	1.07925	1.07932	1579	0	16
2021.01.15	03:00:00	1.07932	1.07935	1.07891	1.07915	1638	0	15
2021.01.15	04:00:00	1.07917	1.07918	1.07878	1.07905	1290	0	15
2021.01.15	05:00:00	1.07907	1.07959	1.07903	1.07931	1219	0	15
2021.01.15	06:00:00	1.07931	1.07958	1.07908	1.07930	1151	0	15
2021.01.15	07:00:00	1.07930	1.07951	1.07878	1.07941	1701	0	15
2021.01.15	08:00:00	1.07941	1.07949	1.07847	1.07854	1144	0	15
2021.01.15	09:00:00	1.07854	1.07864	1.07755	1.07765	1666	0	15
2021.01.15	10:00:00	1.07764	1.07798	1.07666	1.07714	2892	0	15
2021.01.15	11:00:00	1.07714	1.07772	1.07688	1.07710	2333	0	15
2021.01.15	12:00:00	1.07710	1.07737	1.07633	1.07644	1841	0	15
2021.01.15	13:00:00	1.07647	1.07680	1.07593	1.07600	1771	0	15
2021.01.15	14:00:00	1.07599	1.07673	1.07583	1.07666	2330	0	15
2021.01.15	15:00:00	1.07666	1.07705	1.07595	1.07599	3224	0	15
2021.01.15	16:00:00	1.07599	1.07630	1.07574	1.07583	2990	0	15
2021.01.15	17:00:00	1.07586	1.07661	1.07500	1.07616	4089	0	15
2021.01.15	18:00:00	1.07618	1.07644	1.07583	1.07605	2850	0	15
2021.01.15	19:00:00	1.07606	1.07637	1.07583	1.07622	1897	0	15
2021.01.15	20:00:00	1.07623	1.07630	1.07593	1.07622	2267	0	15
2021.01.15	21:00:00	1.07620	1.07647	1.07605	1.07608	1826	0	15
2021.01.15	22:00:00	1.07612	1.07646	1.07606	1.07634	1459	0	15
2021.01.15	23:00:00	1.07634	1.07653	1.07602	1.07612	821	0	15
2021.01.18	00:00:00	1.07544	1.07607	1.07454	1.07606	186	0	30
2021.01.18	01:00:00	1.07544	1.07698	1.07532	1.07686	1518	0	15
2021.01.18	02:00:00	1.07687	1.07687	1.07614	1.07636	1822	0	15
2021.01.18	03:00:00	1.07635	1.07639	1.07614	1.07620	1481	0	15
2021.01.18	04:00:00	1.07620	1.07654	1.07609	1.07637	1708	0	15
2021.01.18	05:00:00	1.07637	1.07641	1.07600	1.07615	1186	0	15
2021.01.18	06:00:00	1.07616	1.07660	1.07612	1.07656	872	0	15
2021.01.18	07:00:00	1.07650	1.07653	1.07605	1.07649	1787	0	15
2021.01.18	08:00:00	1.07649	1.07674	1.07624	1.07664	1156	0	16
2021.01.18	09:00:00	1.07664	1.07684	1.07612	1.07614	1875	0	15
2021.01.18	10:00:00	1.07616	1.07651	1.07592	1.07635	2845	0	15
2021.01.18	11:00:00	1.07636	1.07690	1.07514	1.07517	2611	0	15
2021.01.18	12:00:00	1.07515	1.07603	1.07485	1.07486	2236	0	15
2021.01.18	13:00:00	1.07486	1.07528	1.07383	1.07433	2203	0	15
2021.01.18	14:00:00	1.07430	1.07471	1.07416	1.07444	1595	0	15
2021.01.18	15:00:00	1.07443	1.07551	1.07436	1.07529	1537	0	15
2021.01.18	16:00:00	1.07529	1.07573	1.07513	1.07539	1613	0	15
2021.01.18	17:00:00	1.07539	1.07598	1.07494	1.07524	1587	0	15
2021.01.18	18:00:00	1.07524	1.07574	1.07520	1.07554	1378	0	15
2021.01.18	19:00:00	1.07554	1.07607	1.07547	1.07606	1340	0	15
2021.01.18	20:00:00	1.07608	1.07608	1.07559	1.07566	915	0	16
2021.01.18	21:00:00	1.07566	1.07600	1.07565	1.07585	1880	0	18
2021.01.18	22:00:00	1.07585	1.07593	1.07574	1.07582	869	0	17
2021.01.18	23:00:00	1.07579	1.07623	1.07485	1.07535	2108	0	16
2021.01.19	00:00:00	1.07530	1.07563	1.07530	1.07549	61	0	61
2021.01.19	01:00:00	1.07555	1.07599	1.07555	1.07596	877	0	15
2021.01.19	02:00:00	1.07595	1.07661	1.07591	1.07653	1336	0	15
2021.01.19	03:00:00	1.07652	1.07711	1.07650	1.07678	1707	0	15
2021.01.19	04:00:00	1.07679	1.07719	1.07670	1.07715	1172	0	15
2021.01.19	05:00:00	1.07715	1.07739	1.07701	1.07735	692	0	15
2021.01.19	06:00:00	1.07734	1.07755	1.07731	1.07744	307	0	15
2021.01.19	07:00:00	1.07744	1.07762	1.07736	1.07759	766	0	15
2021.01.19	08:00:00	1.07761	1.07764	1.07728	1.07736	1019	0	15
