<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.10	09:00:00	81.547	81.620	81.528	81.593	2068	0	28
2020.12.10	10:00:00	81.593	81.721	81.593	81.639	2867	0	28
2020.12.10	11:00:00	81.639	81.693	81.605	81.624	2138	0	28
2020.12.10	12:00:00	81.624	81.721	81.597	81.716	1685	0	28
2020.12.10	13:00:00	81.716	81.765	81.705	81.764	1773	0	28
2020.12.10	14:00:00	81.765	81.810	81.701	81.793	3138	0	28
2020.12.10	15:00:00	81.793	81.922	81.769	81.820	5238	0	28
2020.12.10	16:00:00	81.821	81.979	81.741	81.967	5779	0	28
2020.12.10	17:00:00	81.968	82.091	81.953	82.071	5333	0	28
2020.12.10	18:00:00	82.071	82.105	81.925	81.937	3521	0	28
2020.12.10	19:00:00	81.937	81.948	81.844	81.909	2743	0	28
2020.12.10	20:00:00	81.909	81.962	81.851	81.880	2261	0	28
2020.12.10	21:00:00	81.880	81.881	81.715	81.736	2033	0	28
2020.12.10	22:00:00	81.738	81.816	81.717	81.798	1986	0	28
2020.12.10	23:00:00	81.795	81.842	81.754	81.775	1023	0	28
2020.12.11	00:00:00	81.786	81.798	81.748	81.762	1722	0	47
2020.12.11	01:00:00	81.762	81.819	81.741	81.746	1458	0	28
2020.12.11	02:00:00	81.746	81.751	81.556	81.580	2467	0	28
2020.12.11	03:00:00	81.582	81.693	81.574	81.684	2676	0	28
2020.12.11	04:00:00	81.683	81.700	81.629	81.669	2104	0	28
2020.12.11	05:00:00	81.669	81.743	81.622	81.743	1410	0	28
2020.12.11	06:00:00	81.743	81.768	81.718	81.722	1081	0	28
2020.12.11	07:00:00	81.721	81.731	81.681	81.681	1410	0	28
2020.12.11	08:00:00	81.682	81.776	81.681	81.764	1223	0	28
2020.12.11	09:00:00	81.764	81.772	81.686	81.691	2077	0	28
2020.12.11	10:00:00	81.691	81.691	81.526	81.552	3682	0	28
2020.12.11	11:00:00	81.552	81.608	81.441	81.467	3087	0	28
2020.12.11	12:00:00	81.467	81.539	81.429	81.491	2989	0	28
2020.12.11	13:00:00	81.492	81.516	81.422	81.478	3006	0	28
2020.12.11	14:00:00	81.478	81.542	81.451	81.536	2366	0	28
2020.12.11	15:00:00	81.535	81.561	81.446	81.452	3080	0	28
2020.12.11	16:00:00	81.453	81.469	81.280	81.383	3111	0	28
2020.12.11	17:00:00	81.383	81.468	81.326	81.351	3881	0	28
2020.12.11	18:00:00	81.351	81.442	81.315	81.336	2356	0	28
2020.12.11	19:00:00	81.337	81.385	81.309	81.368	2450	0	28
2020.12.11	20:00:00	81.367	81.459	81.321	81.449	1806	0	28
2020.12.11	21:00:00	81.449	81.484	81.418	81.419	1853	0	28
2020.12.11	22:00:00	81.419	81.481	81.406	81.468	1241	0	28
2020.12.11	23:00:00	81.468	81.514	81.352	81.436	1580	0	28
2020.12.14	00:00:00	81.460	81.515	81.367	81.476	1570	0	29
2020.12.14	01:00:00	81.474	81.581	81.467	81.516	1314	0	28
2020.12.14	02:00:00	81.516	81.541	81.420	81.489	2108	0	28
2020.12.14	03:00:00	81.489	81.533	81.462	81.498	1521	0	28
2020.12.14	04:00:00	81.498	81.516	81.472	81.486	1089	0	28
2020.12.14	05:00:00	81.488	81.512	81.472	81.496	1081	0	28
2020.12.14	06:00:00	81.495	81.555	81.495	81.555	1051	0	28
2020.12.14	07:00:00	81.556	81.562	81.526	81.531	1049	0	28
2020.12.14	08:00:00	81.531	81.547	81.504	81.520	1004	0	28
2020.12.14	09:00:00	81.519	81.582	81.475	81.480	1900	0	28
2020.12.14	10:00:00	81.480	81.544	81.427	81.440	2932	0	28
2020.12.14	11:00:00	81.439	81.473	81.335	81.338	3016	0	28
2020.12.14	12:00:00	81.337	81.355	81.288	81.321	2543	0	28
2020.12.14	13:00:00	81.321	81.414	81.270	81.394	2056	0	28
2020.12.14	14:00:00	81.394	81.456	81.348	81.448	2664	0	28
2020.12.14	15:00:00	81.448	81.525	81.357	81.393	3368	0	28
2020.12.14	16:00:00	81.396	81.436	81.331	81.397	3987	0	28
2020.12.14	17:00:00	81.397	81.612	81.378	81.471	5664	0	28
2020.12.14	18:00:00	81.471	81.477	81.335	81.356	3219	0	28
2020.12.14	19:00:00	81.356	81.445	81.356	81.435	2270	0	28
2020.12.14	20:00:00	81.435	81.535	81.376	81.530	1571	0	28
2020.12.14	21:00:00	81.530	81.552	81.507	81.546	1586	0	28
2020.12.14	22:00:00	81.545	81.547	81.480	81.514	1703	0	28
2020.12.14	23:00:00	81.514	81.539	81.448	81.471	959	0	28
2020.12.15	00:00:00	81.468	81.511	81.429	81.497	543	0	48
2020.12.15	01:00:00	81.497	81.539	81.485	81.487	1121	0	28
2020.12.15	02:00:00	81.491	81.636	81.476	81.605	2078	0	28
2020.12.15	03:00:00	81.605	81.615	81.534	81.571	1829	0	28
2020.12.15	04:00:00	81.571	81.571	81.504	81.561	1718	0	28
2020.12.15	05:00:00	81.561	81.567	81.529	81.556	1601	0	28
2020.12.15	06:00:00	81.555	81.563	81.510	81.529	962	0	28
2020.12.15	07:00:00	81.529	81.553	81.519	81.521	1156	0	28
2020.12.15	08:00:00	81.520	81.565	81.516	81.540	1468	0	28
2020.12.15	09:00:00	81.540	81.603	81.512	81.538	1685	0	28
2020.12.15	10:00:00	81.538	81.613	81.485	81.578	3245	0	28
2020.12.15	11:00:00	81.578	81.614	81.559	81.586	2788	0	28
2020.12.15	12:00:00	81.585	81.615	81.501	81.504	2378	0	28
2020.12.15	13:00:00	81.504	81.538	81.411	81.427	2856	0	28
2020.12.15	14:00:00	81.427	81.535	81.426	81.467	2665	0	28
2020.12.15	15:00:00	81.468	81.506	81.424	81.444	3059	0	28
2020.12.15	16:00:00	81.443	81.495	81.379	81.429	3475	0	28
2020.12.15	17:00:00	81.430	81.466	81.365	81.434	3567	0	28
2020.12.15	18:00:00	81.434	81.479	81.377	81.435	2811	0	28
2020.12.15	19:00:00	81.435	81.548	81.427	81.542	1603	0	28
2020.12.15	20:00:00	81.542	81.711	81.542	81.690	2063	0	28
2020.12.15	21:00:00	81.690	81.690	81.623	81.661	1507	0	28
2020.12.15	22:00:00	81.658	81.701	81.604	81.608	1368	0	28
2020.12.15	23:00:00	81.608	81.613	81.529	81.606	1030	0	28
2020.12.16	00:00:00	81.583	81.662	81.583	81.626	2729	0	28
2020.12.16	01:00:00	81.626	81.632	81.584	81.600	851	0	29
2020.12.16	02:00:00	81.600	81.607	81.525	81.569	1699	0	28
2020.12.16	03:00:00	81.569	81.592	81.529	81.546	1405	0	28
2020.12.16	04:00:00	81.546	81.571	81.526	81.564	1198	0	28
2020.12.16	05:00:00	81.564	81.574	81.438	81.442	1253	0	28
2020.12.16	06:00:00	81.442	81.442	81.252	81.265	1984	0	28
2020.12.16	07:00:00	81.265	81.284	81.203	81.253	1605	0	28
2020.12.16	08:00:00	81.253	81.328	81.228	81.270	1608	0	28
2020.12.16	09:00:00	81.271	81.302	81.238	81.259	2417	0	28
2020.12.16	10:00:00	81.260	81.308	81.223	81.284	3951	0	28
2020.12.16	11:00:00	81.285	81.292	81.161	81.179	3316	0	28
2020.12.16	12:00:00	81.179	81.179	81.004	81.059	2741	0	28
2020.12.16	13:00:00	81.059	81.069	80.993	81.000	2126	0	28
2020.12.16	14:00:00	80.999	81.115	80.998	81.001	2207	0	28
2020.12.16	15:00:00	81.001	81.172	80.942	81.170	3765	0	28
2020.12.16	16:00:00	81.169	81.281	81.079	81.131	3927	0	28
2020.12.16	17:00:00	81.135	81.260	81.086	81.099	4332	0	28
2020.12.16	18:00:00	81.099	81.210	81.096	81.201	2445	0	28
2020.12.16	19:00:00	81.201	81.258	81.200	81.225	1449	0	28
2020.12.16	20:00:00	81.224	81.273	81.207	81.241	1452	0	28
2020.12.16	21:00:00	81.226	81.287	81.155	81.228	5827	0	28
2020.12.16	22:00:00	81.225	81.251	81.149	81.206	3239	0	28
2020.12.16	23:00:00	81.206	81.209	81.110	81.162	1055	0	29
2020.12.17	00:00:00	81.151	81.188	81.135	81.154	2193	0	39
2020.12.17	01:00:00	81.153	81.214	81.153	81.158	1564	0	28
2020.12.17	02:00:00	81.159	81.247	81.115	81.130	2326	0	28
2020.12.17	03:00:00	81.131	81.193	81.110	81.119	2946	0	28
2020.12.17	04:00:00	81.119	81.152	81.071	81.145	1939	0	28
2020.12.17	05:00:00	81.145	81.191	81.142	81.189	986	0	28
2020.12.17	06:00:00	81.188	81.228	81.144	81.206	1512	0	28
2020.12.17	07:00:00	81.206	81.300	81.204	81.257	1524	0	28
2020.12.17	08:00:00	81.257	81.269	81.176	81.209	1421	0	28
2020.12.17	09:00:00	81.210	81.256	81.155	81.218	2495	0	28
2020.12.17	10:00:00	81.218	81.259	81.177	81.199	2431	0	28
2020.12.17	11:00:00	81.203	81.246	81.109	81.114	2306	0	28
2020.12.17	12:00:00	81.117	81.157	81.092	81.129	2325	0	28
2020.12.17	13:00:00	81.128	81.154	81.084	81.108	2316	0	28
2020.12.17	14:00:00	81.108	81.116	81.034	81.071	2481	0	28
2020.12.17	15:00:00	81.072	81.162	80.954	81.021	3468	0	28
2020.12.17	16:00:00	81.021	81.110	80.928	81.031	4169	0	28
2020.12.17	17:00:00	81.031	81.088	80.941	80.972	3482	0	28
2020.12.17	18:00:00	80.969	81.109	80.962	81.096	2827	0	28
2020.12.17	19:00:00	81.098	81.098	81.009	81.048	1579	0	28
2020.12.17	20:00:00	81.048	81.050	80.916	80.981	1313	0	28
2020.12.17	21:00:00	80.981	81.027	80.949	80.985	1640	0	28
2020.12.17	22:00:00	80.989	81.018	80.931	81.007	2319	0	28
2020.12.17	23:00:00	81.007	81.042	80.969	81.000	1265	0	28
2020.12.18	00:00:00	80.995	81.066	80.984	81.006	1746	0	30
2020.12.18	01:00:00	81.007	81.040	80.990	80.996	1109	0	28
2020.12.18	02:00:00	80.996	81.051	80.968	81.043	1407	0	28
2020.12.18	03:00:00	81.043	81.136	81.026	81.081	1473	0	28
2020.12.18	04:00:00	81.079	81.090	81.026	81.067	1118	0	28
2020.12.18	05:00:00	81.068	81.128	81.050	81.120	1545	0	28
2020.12.18	06:00:00	81.122	81.158	81.111	81.130	1271	0	28
2020.12.18	07:00:00	81.131	81.142	81.081	81.091	1765	0	28
2020.12.18	08:00:00	81.093	81.098	81.049	81.064	1528	0	28
2020.12.18	09:00:00	81.064	81.141	81.057	81.134	1849	0	28
2020.12.18	10:00:00	81.135	81.288	81.113	81.139	3291	0	28
2020.12.18	11:00:00	81.140	81.182	81.116	81.138	2862	0	28
2020.12.18	12:00:00	81.139	81.176	81.045	81.054	2399	0	28
2020.12.18	13:00:00	81.054	81.071	80.975	81.052	2766	0	28
2020.12.18	14:00:00	81.050	81.062	80.948	80.950	3156	0	28
2020.12.18	15:00:00	80.950	81.008	80.896	80.918	3338	0	28
2020.12.18	16:00:00	80.918	81.058	80.908	80.930	3312	0	28
2020.12.18	17:00:00	80.930	81.060	80.897	80.919	4221	0	28
2020.12.18	18:00:00	80.919	80.951	80.831	80.877	2023	0	28
2020.12.18	19:00:00	80.877	80.890	80.701	80.785	1681	0	28
2020.12.18	20:00:00	80.785	80.810	80.730	80.733	1759	0	28
2020.12.18	21:00:00	80.733	80.799	80.733	80.764	1667	0	28
2020.12.18	22:00:00	80.767	80.845	80.755	80.813	2374	0	28
2020.12.18	23:00:00	80.811	80.853	80.648	80.784	1652	0	28
2020.12.21	00:00:00	80.849	80.883	80.688	80.797	597	0	28
2020.12.21	01:00:00	80.797	80.820	80.705	80.761	1508	0	28
2020.12.21	02:00:00	80.761	80.776	80.624	80.635	1761	0	28
2020.12.21	03:00:00	80.635	80.675	80.511	80.555	2001	0	28
2020.12.21	04:00:00	80.556	80.579	80.393	80.399	1890	0	28
2020.12.21	05:00:00	80.399	80.480	80.389	80.424	1251	0	28
2020.12.21	06:00:00	80.424	80.508	80.418	80.504	877	0	29
2020.12.21	07:00:00	80.504	80.570	80.471	80.562	1615	0	28
2020.12.21	08:00:00	80.562	80.563	80.460	80.488	1266	0	28
2020.12.21	09:00:00	80.488	80.514	80.374	80.413	2822	0	28
2020.12.21	10:00:00	80.407	80.462	80.323	80.382	4246	0	28
2020.12.21	11:00:00	80.383	80.415	80.326	80.335	3661	0	28
2020.12.21	12:00:00	80.335	80.340	80.137	80.297	5772	0	28
2020.12.21	13:00:00	80.298	80.506	80.282	80.369	5488	0	28
2020.12.21	14:00:00	80.369	80.438	80.334	80.347	4947	0	28
2020.12.21	15:00:00	80.349	80.402	80.266	80.351	5010	0	28
2020.12.21	16:00:00	80.353	80.568	80.332	80.499	4109	0	28
2020.12.21	17:00:00	80.498	80.518	80.381	80.401	3742	0	28
2020.12.21	18:00:00	80.403	80.562	80.398	80.559	3809	0	28
2020.12.21	19:00:00	80.562	80.604	80.520	80.571	3359	0	28
2020.12.21	20:00:00	80.574	80.590	80.532	80.552	3046	0	28
2020.12.21	21:00:00	80.552	80.589	80.511	80.533	3023	0	28
2020.12.21	22:00:00	80.532	80.551	80.371	80.374	2632	0	28
2020.12.21	23:00:00	80.374	80.386	80.300	80.301	1326	0	28
2020.12.22	00:00:00	80.379	80.402	80.321	80.353	1005	0	28
2020.12.22	01:00:00	80.353	80.423	80.348	80.388	1242	0	28
2020.12.22	02:00:00	80.389	80.418	80.298	80.324	2006	0	28
2020.12.22	03:00:00	80.324	80.437	80.310	80.407	2121	0	28
2020.12.22	04:00:00	80.407	80.453	80.388	80.395	1546	0	28
2020.12.22	05:00:00	80.394	80.404	80.336	80.371	1486	0	28
2020.12.22	06:00:00	80.372	80.381	80.326	80.344	1825	0	28
2020.12.22	07:00:00	80.343	80.353	80.268	80.313	2362	0	28
2020.12.22	08:00:00	80.313	80.315	80.249	80.261	1816	0	28
2020.12.22	09:00:00	80.260	80.378	80.241	80.321	2748	0	28
2020.12.22	10:00:00	80.322	80.364	80.245	80.310	3337	0	28
2020.12.22	11:00:00	80.311	80.321	80.224	80.226	3166	0	28
2020.12.22	12:00:00	80.227	80.344	80.215	80.341	3159	0	28
2020.12.22	13:00:00	80.342	80.359	80.295	80.330	2356	0	28
2020.12.22	14:00:00	80.329	80.385	80.316	80.354	2867	0	28
2020.12.22	15:00:00	80.354	80.363	80.219	80.220	2875	0	28
2020.12.22	16:00:00	80.220	80.276	80.179	80.227	3020	0	28
2020.12.22	17:00:00	80.227	80.296	80.156	80.186	3363	0	28
2020.12.22	18:00:00	80.187	80.257	80.129	80.203	3963	0	28
2020.12.22	19:00:00	80.204	80.276	80.177	80.266	3113	0	28
2020.12.22	20:00:00	80.266	80.282	80.220	80.259	3017	0	28
2020.12.22	21:00:00	80.261	80.362	80.261	80.334	2283	0	28
2020.12.22	22:00:00	80.334	80.358	80.270	80.276	2199	0	28
2020.12.22	23:00:00	80.276	80.302	80.227	80.247	1350	0	29
2020.12.23	00:00:00	80.259	80.283	80.248	80.267	813	0	39
2020.12.23	01:00:00	80.269	80.295	80.231	80.281	1818	0	28
2020.12.23	02:00:00	80.281	80.305	80.213	80.237	3416	0	28
2020.12.23	03:00:00	80.238	80.299	80.220	80.258	3089	0	28
2020.12.23	04:00:00	80.258	80.291	80.235	80.260	1731	0	28
2020.12.23	05:00:00	80.259	80.310	80.253	80.295	1284	0	28
2020.12.23	06:00:00	80.295	80.300	80.243	80.246	1145	0	28
2020.12.23	07:00:00	80.246	80.258	80.210	80.213	750	0	28
2020.12.23	08:00:00	80.213	80.236	80.210	80.217	843	0	28
2020.12.23	09:00:00	80.219	80.263	80.183	80.217	2107	0	28
2020.12.23	10:00:00	80.217	80.305	80.203	80.272	3075	0	28
2020.12.23	11:00:00	80.272	80.351	80.267	80.330	2881	0	28
2020.12.23	12:00:00	80.330	80.372	80.311	80.356	2517	0	28
2020.12.23	13:00:00	80.356	80.382	80.301	80.327	1974	0	28
2020.12.23	14:00:00	80.327	80.376	80.313	80.327	1864	0	28
2020.12.23	15:00:00	80.327	80.405	80.321	80.336	3657	0	28
2020.12.23	16:00:00	80.336	80.501	80.331	80.452	4797	0	28
2020.12.23	17:00:00	80.451	80.552	80.387	80.532	4356	0	28
2020.12.23	18:00:00	80.533	80.640	80.519	80.605	2671	0	28
2020.12.23	19:00:00	80.604	80.695	80.604	80.666	2070	0	28
2020.12.23	20:00:00	80.668	80.687	80.584	80.585	1851	0	30
2020.12.23	21:00:00	80.585	80.644	80.535	80.582	1999	0	29
2020.12.23	22:00:00	80.581	80.582	80.516	80.517	1249	0	28
2020.12.23	23:00:00	80.517	80.606	80.511	80.591	999	0	30
2020.12.24	00:00:00	80.549	80.573	80.529	80.563	220	0	34
2020.12.24	01:00:00	80.563	80.605	80.558	80.595	886	0	29
2020.12.24	02:00:00	80.596	80.649	80.568	80.620	2721	0	28
2020.12.24	03:00:00	80.620	80.687	80.600	80.658	2989	0	28
2020.12.24	04:00:00	80.659	80.679	80.599	80.599	2237	0	28
2020.12.24	05:00:00	80.600	80.625	80.544	80.588	1978	0	28
2020.12.24	06:00:00	80.588	80.624	80.573	80.590	1133	0	28
2020.12.24	07:00:00	80.592	80.599	80.556	80.578	1288	0	28
2020.12.24	08:00:00	80.578	80.603	80.568	80.595	965	0	28
2020.12.24	09:00:00	80.596	80.640	80.581	80.596	1679	0	28
2020.12.24	10:00:00	80.597	80.711	80.587	80.619	2582	0	28
2020.12.24	11:00:00	80.620	80.738	80.599	80.717	2667	0	28
2020.12.24	12:00:00	80.719	80.790	80.682	80.695	1861	0	28
2020.12.24	13:00:00	80.695	80.742	80.667	80.737	1337	0	28
2020.12.24	14:00:00	80.737	80.745	80.671	80.691	1247	0	28
2020.12.24	15:00:00	80.692	80.751	80.651	80.742	1376	0	28
2020.12.24	16:00:00	80.740	80.834	80.726	80.823	1591	0	28
2020.12.24	17:00:00	80.823	80.865	80.645	80.685	1902	0	28
2020.12.24	18:00:00	80.685	80.831	80.674	80.794	977	0	29
2020.12.24	19:00:00	80.793	80.882	80.756	80.881	907	0	28
2020.12.24	20:00:00	80.879	80.897	80.696	80.697	1575	0	28
2020.12.24	21:00:00	80.697	80.743	80.628	80.692	402	0	28
2020.12.28	00:00:00	80.521	80.545	80.417	80.530	296	0	30
2020.12.28	01:00:00	80.529	80.706	80.492	80.610	1337	0	28
2020.12.28	02:00:00	80.609	80.650	80.440	80.593	1989	0	28
2020.12.28	03:00:00	80.593	80.642	80.541	80.597	1728	0	28
2020.12.28	04:00:00	80.596	80.637	80.574	80.614	1067	0	29
2020.12.28	05:00:00	80.614	80.637	80.557	80.562	1005	0	28
2020.12.28	06:00:00	80.562	80.608	80.520	80.599	772	0	28
2020.12.28	07:00:00	80.597	80.607	80.516	80.555	756	0	28
2020.12.28	08:00:00	80.558	80.623	80.546	80.606	1003	0	28
2020.12.28	09:00:00	80.606	80.654	80.597	80.620	1513	0	29
2020.12.28	10:00:00	80.621	80.665	80.581	80.665	1689	0	29
2020.12.28	11:00:00	80.665	80.729	80.659	80.710	2007	0	30
2020.12.28	12:00:00	80.710	80.719	80.636	80.667	3211	0	28
2020.12.28	13:00:00	80.667	80.714	80.651	80.709	2732	0	28
2020.12.28	14:00:00	80.709	80.710	80.641	80.686	1795	0	28
2020.12.28	15:00:00	80.686	80.761	80.677	80.731	2482	0	29
2020.12.28	16:00:00	80.731	80.823	80.731	80.782	2500	0	28
2020.12.28	17:00:00	80.781	80.794	80.614	80.673	2450	0	28
2020.12.28	18:00:00	80.673	80.696	80.647	80.665	1967	0	28
2020.12.28	19:00:00	80.664	80.734	80.654	80.714	1508	0	28
2020.12.28	20:00:00	80.714	80.787	80.672	80.749	1066	0	28
2020.12.28	21:00:00	80.750	80.841	80.728	80.836	1043	0	28
2020.12.28	22:00:00	80.837	80.847	80.793	80.819	1154	0	29
2020.12.28	23:00:00	80.819	80.820	80.757	80.759	708	0	28
2020.12.29	00:00:00	80.699	80.803	80.661	80.754	943	0	28
2020.12.29	01:00:00	80.752	80.782	80.705	80.732	927	0	31
2020.12.29	02:00:00	80.732	80.830	80.730	80.820	1821	0	28
2020.12.29	03:00:00	80.819	80.846	80.797	80.838	1530	0	28
2020.12.29	04:00:00	80.840	80.868	80.816	80.845	1458	0	28
2020.12.29	05:00:00	80.845	80.849	80.776	80.819	1489	0	28
2020.12.29	06:00:00	80.818	80.843	80.788	80.824	1158	0	28
2020.12.29	07:00:00	80.824	80.852	80.802	80.852	891	0	28
2020.12.29	08:00:00	80.852	80.888	80.844	80.851	828	0	28
2020.12.29	09:00:00	80.851	80.900	80.835	80.878	1498	0	28
2020.12.29	10:00:00	80.878	80.900	80.827	80.832	2024	0	28
2020.12.29	11:00:00	80.836	80.892	80.819	80.892	1645	0	28
2020.12.29	12:00:00	80.893	80.928	80.885	80.905	1828	0	28
2020.12.29	13:00:00	80.905	80.949	80.866	80.885	1812	0	28
2020.12.29	14:00:00	80.885	80.937	80.868	80.900	1221	0	28
2020.12.29	15:00:00	80.902	81.048	80.888	80.996	2277	0	28
2020.12.29	16:00:00	80.995	81.025	80.872	80.909	3202	0	28
2020.12.29	17:00:00	80.909	80.957	80.818	80.927	4027	0	28
2020.12.29	18:00:00	80.927	80.956	80.826	80.896	2566	0	28
2020.12.29	19:00:00	80.895	80.937	80.767	80.775	2269	0	28
2020.12.29	20:00:00	80.775	80.831	80.761	80.814	1474	0	28
2020.12.29	21:00:00	80.813	80.837	80.778	80.795	2249	0	28
2020.12.29	22:00:00	80.793	80.832	80.774	80.788	1274	0	29
2020.12.29	23:00:00	80.790	80.798	80.747	80.748	578	0	30
2020.12.30	00:00:00	80.753	80.800	80.738	80.757	582	0	44
2020.12.30	01:00:00	80.761	80.793	80.738	80.757	1284	0	28
2020.12.30	02:00:00	80.758	80.841	80.702	80.774	2707	0	32
2020.12.30	03:00:00	80.774	80.815	80.711	80.725	2550	0	28
2020.12.30	04:00:00	80.725	80.760	80.716	80.736	1543	0	28
2020.12.30	05:00:00	80.735	80.754	80.693	80.744	1163	0	28
2020.12.30	06:00:00	80.746	80.796	80.737	80.753	977	0	28
2020.12.30	07:00:00	80.753	80.814	80.750	80.764	1457	0	28
2020.12.30	08:00:00	80.763	80.782	80.744	80.764	931	0	28
2020.12.30	09:00:00	80.764	80.804	80.734	80.747	1361	0	31
2020.12.30	10:00:00	80.746	80.781	80.649	80.683	2757	0	28
2020.12.30	11:00:00	80.683	80.699	80.598	80.637	2309	0	28
2020.12.30	12:00:00	80.637	80.693	80.624	80.686	2085	0	28
2020.12.30	13:00:00	80.686	80.743	80.662	80.721	2674	0	28
2020.12.30	14:00:00	80.720	80.720	80.602	80.627	1598	0	28
2020.12.30	15:00:00	80.626	80.649	80.518	80.543	1958	0	28
2020.12.30	16:00:00	80.545	80.662	80.537	80.643	3943	0	28
2020.12.30	17:00:00	80.643	80.943	80.641	80.918	4560	0	28
2020.12.30	18:00:00	80.918	81.025	80.881	80.944	2890	0	28
2020.12.30	19:00:00	80.944	80.950	80.849	80.868	1597	0	28
2020.12.30	20:00:00	80.870	80.902	80.843	80.877	899	0	30
2020.12.30	21:00:00	80.877	80.903	80.858	80.889	1205	0	30
2020.12.30	22:00:00	80.889	80.907	80.847	80.895	938	0	28
2020.12.30	23:00:00	80.895	80.967	80.895	80.927	661	0	31
2020.12.31	00:00:00	80.838	80.898	80.776	80.890	507	0	44
2020.12.31	01:00:00	80.895	80.937	80.856	80.856	719	0	30
2020.12.31	02:00:00	80.856	80.937	80.848	80.905	1330	0	28
2020.12.31	03:00:00	80.906	80.933	80.886	80.927	1315	0	29
2020.12.31	04:00:00	80.928	80.942	80.869	80.905	1576	0	28
2020.12.31	05:00:00	80.905	80.945	80.884	80.935	1530	0	28
2020.12.31	06:00:00	80.934	80.949	80.904	80.915	1181	0	28
2020.12.31	07:00:00	80.916	80.948	80.908	80.921	957	0	29
2020.12.31	08:00:00	80.921	80.948	80.899	80.932	873	0	30
2020.12.31	09:00:00	80.930	80.944	80.846	80.857	1672	0	28
2020.12.31	10:00:00	80.857	80.996	80.845	80.925	2430	0	28
2020.12.31	11:00:00	80.925	80.931	80.764	80.780	2846	0	28
2020.12.31	12:00:00	80.780	80.881	80.780	80.856	2155	0	28
2020.12.31	13:00:00	80.857	80.968	80.843	80.928	1806	0	28
2020.12.31	14:00:00	80.930	80.930	80.804	80.826	2445	0	28
2020.12.31	15:00:00	80.827	80.971	80.826	80.916	2403	0	28
2020.12.31	16:00:00	80.917	81.050	80.910	80.969	2505	0	28
2020.12.31	17:00:00	80.968	81.095	80.927	81.026	3912	0	28
2020.12.31	18:00:00	81.028	81.055	80.886	80.893	2341	0	28
2020.12.31	19:00:00	80.893	80.919	80.853	80.887	1533	0	28
2020.12.31	20:00:00	80.887	80.953	80.883	80.917	1295	0	28
2020.12.31	21:00:00	80.917	81.085	80.906	81.067	1069	0	28
2021.01.04	00:00:00	80.993	81.098	80.974	81.029	381	0	51
2021.01.04	01:00:00	81.023	81.182	81.002	81.128	1921	0	28
2021.01.04	02:00:00	81.127	81.136	80.879	80.929	2413	0	28
2021.01.04	03:00:00	80.929	81.102	80.920	81.085	2473	0	28
2021.01.04	04:00:00	81.084	81.107	81.041	81.064	2149	0	28
2021.01.04	05:00:00	81.064	81.106	81.042	81.057	1407	0	28
2021.01.04	06:00:00	81.054	81.094	81.041	81.060	1010	0	28
2021.01.04	07:00:00	81.060	81.087	81.023	81.047	1434	0	28
2021.01.04	08:00:00	81.047	81.108	81.042	81.076	1486	0	28
2021.01.04	09:00:00	81.076	81.123	80.979	81.048	2908	0	28
2021.01.04	10:00:00	81.048	81.055	80.924	81.027	3716	0	28
2021.01.04	11:00:00	81.027	81.060	80.974	81.048	2855	0	28
2021.01.04	12:00:00	81.047	81.094	81.032	81.071	2991	0	28
2021.01.04	13:00:00	81.070	81.121	81.039	81.059	3098	0	28
2021.01.04	14:00:00	81.059	81.094	80.990	81.032	2965	0	28
2021.01.04	15:00:00	81.033	81.125	80.988	81.110	2671	0	28
2021.01.04	16:00:00	81.109	81.132	80.987	81.076	4164	0	28
2021.01.04	17:00:00	81.079	81.157	80.906	80.948	4709	0	28
2021.01.04	18:00:00	80.948	80.950	80.700	80.704	4124	0	28
2021.01.04	19:00:00	80.703	80.738	80.592	80.708	3194	0	28
2021.01.04	20:00:00	80.708	80.768	80.666	80.737	2093	0	28
2021.01.04	21:00:00	80.738	80.755	80.660	80.712	2089	0	28
2021.01.04	22:00:00	80.712	80.728	80.664	80.687	3625	0	28
2021.01.04	23:00:00	80.687	80.705	80.629	80.705	1410	0	28
2021.01.05	00:00:00	80.618	80.671	80.584	80.641	880	0	29
2021.01.05	01:00:00	80.641	80.675	80.619	80.675	2124	0	28
2021.01.05	02:00:00	80.675	80.705	80.647	80.678	2310	0	28
2021.01.05	03:00:00	80.678	80.777	80.659	80.732	2379	0	28
2021.01.05	04:00:00	80.731	80.870	80.728	80.858	2088	0	28
2021.01.05	05:00:00	80.858	80.905	80.752	80.761	2016	0	28
2021.01.05	06:00:00	80.760	80.765	80.682	80.712	2162	0	28
2021.01.05	07:00:00	80.712	80.751	80.683	80.722	2381	0	28
2021.01.05	08:00:00	80.722	80.746	80.686	80.743	1934	0	28
2021.01.05	09:00:00	80.742	80.751	80.621	80.633	3122	0	28
2021.01.05	10:00:00	80.631	80.752	80.619	80.702	4433	0	28
2021.01.05	11:00:00	80.704	80.756	80.642	80.719	3443	0	28
2021.01.05	12:00:00	80.719	80.769	80.691	80.738	2888	0	28
2021.01.05	13:00:00	80.738	80.755	80.706	80.718	2557	0	28
2021.01.05	14:00:00	80.718	80.737	80.658	80.678	2974	0	28
2021.01.05	15:00:00	80.678	80.694	80.544	80.554	3060	0	28
2021.01.05	16:00:00	80.554	80.733	80.546	80.658	4181	0	28
