<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.07	04:00:00	3.67950	3.68035	3.67775	3.67926	2145	0	183
2020.12.07	05:00:00	3.67900	3.67965	3.67821	3.67940	1218	0	190
2020.12.07	06:00:00	3.67950	3.68010	3.67872	3.67966	905	0	190
2020.12.07	07:00:00	3.67967	3.68030	3.67894	3.67990	1075	0	170
2020.12.07	08:00:00	3.67990	3.68595	3.67960	3.68258	1956	0	147
2020.12.07	09:00:00	3.68265	3.68991	3.68264	3.68745	2189	0	122
2020.12.07	10:00:00	3.68745	3.70250	3.68720	3.70189	4344	0	111
2020.12.07	11:00:00	3.70188	3.70964	3.69615	3.70021	3558	0	100
2020.12.07	12:00:00	3.70021	3.70281	3.69300	3.69535	3233	0	136
2020.12.07	13:00:00	3.69535	3.69680	3.69160	3.69308	2938	0	121
2020.12.07	14:00:00	3.69310	3.69345	3.68280	3.68980	2866	0	133
2020.12.07	15:00:00	3.68980	3.69033	3.67749	3.67865	3426	0	125
2020.12.07	16:00:00	3.67883	3.68390	3.67345	3.67852	3973	0	104
2020.12.07	17:00:00	3.67855	3.68416	3.67741	3.68350	3204	0	103
2020.12.07	18:00:00	3.68350	3.68380	3.67915	3.68155	2789	0	105
2020.12.07	19:00:00	3.68155	3.68284	3.67879	3.68111	2265	0	116
2020.12.07	20:00:00	3.68116	3.68740	3.68100	3.68467	3332	0	143
2020.12.07	21:00:00	3.68467	3.68982	3.68358	3.68574	2658	0	119
2020.12.07	22:00:00	3.68569	3.69038	3.68546	3.69011	3959	0	119
2020.12.07	23:00:00	3.69011	3.69185	3.68835	3.69110	1320	0	190
2020.12.08	00:00:00	3.68905	3.69347	3.68895	3.69130	885	0	353
2020.12.08	01:00:00	3.69130	3.69384	3.69012	3.69358	775	0	212
2020.12.08	02:00:00	3.69311	3.69522	3.69181	3.69270	834	0	212
2020.12.08	03:00:00	3.69270	3.69330	3.69130	3.69310	682	0	202
2020.12.08	04:00:00	3.69310	3.69370	3.69110	3.69160	621	0	190
2020.12.08	05:00:00	3.69160	3.69195	3.69030	3.69070	211	0	190
2020.12.08	06:00:00	3.69060	3.69110	3.69010	3.69070	581	0	190
2020.12.08	07:00:00	3.69070	3.69080	3.68891	3.68960	557	0	190
2020.12.08	08:00:00	3.68965	3.69130	3.68840	3.69100	1730	0	105
2020.12.08	09:00:00	3.69085	3.69923	3.69067	3.69882	2260	0	108
2020.12.08	10:00:00	3.69876	3.70940	3.69050	3.69475	3997	0	100
2020.12.08	11:00:00	3.69475	3.69565	3.68920	3.69124	3518	0	135
2020.12.08	12:00:00	3.69121	3.69385	3.68598	3.68926	3324	0	134
2020.12.08	13:00:00	3.68926	3.69355	3.68875	3.69165	3586	0	101
2020.12.08	14:00:00	3.69170	3.69185	3.68383	3.68819	3151	0	115
2020.12.08	15:00:00	3.68817	3.68840	3.67625	3.68245	5572	0	115
2020.12.08	16:00:00	3.68235	3.68301	3.67570	3.67830	5232	0	105
2020.12.08	17:00:00	3.67830	3.68760	3.67549	3.67670	5556	0	105
2020.12.08	18:00:00	3.67665	3.67809	3.67250	3.67500	3639	0	100
2020.12.08	19:00:00	3.67498	3.67579	3.67218	3.67416	2271	0	100
2020.12.08	20:00:00	3.67416	3.67800	3.67275	3.67760	2185	0	106
2020.12.08	21:00:00	3.67736	3.67985	3.67595	3.67795	1823	0	130
2020.12.08	22:00:00	3.67795	3.67888	3.67452	3.67475	1615	0	102
2020.12.08	23:00:00	3.67471	3.67557	3.67078	3.67180	2412	0	151
2020.12.09	00:00:00	3.67400	3.67552	3.67058	3.67354	727	0	219
2020.12.09	01:00:00	3.67347	3.67525	3.67194	3.67255	977	0	215
2020.12.09	02:00:00	3.67265	3.67384	3.67005	3.67109	820	0	194
2020.12.09	03:00:00	3.67112	3.67222	3.67028	3.67100	901	0	175
2020.12.09	04:00:00	3.67100	3.67170	3.66818	3.66890	865	0	145
2020.12.09	05:00:00	3.66880	3.66958	3.66760	3.66824	1441	0	190
2020.12.09	06:00:00	3.66830	3.66843	3.66445	3.66500	1335	0	110
2020.12.09	07:00:00	3.66500	3.66580	3.66399	3.66444	788	0	111
2020.12.09	08:00:00	3.66448	3.66451	3.65830	3.66180	2436	0	100
2020.12.09	09:00:00	3.66170	3.66920	3.66069	3.66810	2000	0	111
2020.12.09	10:00:00	3.66800	3.66910	3.65354	3.65367	3523	0	104
2020.12.09	11:00:00	3.65365	3.67055	3.65365	3.66500	2872	0	125
2020.12.09	12:00:00	3.66500	3.66640	3.64632	3.64737	3994	0	101
2020.12.09	13:00:00	3.64738	3.65622	3.64184	3.65340	3592	0	113
2020.12.09	14:00:00	3.65343	3.65669	3.64925	3.65308	3508	0	113
2020.12.09	15:00:00	3.65305	3.65526	3.64517	3.64560	3053	0	100
2020.12.09	16:00:00	3.64545	3.66130	3.64379	3.66086	4561	0	104
2020.12.09	17:00:00	3.66086	3.67097	3.65940	3.66721	4552	0	120
2020.12.09	18:00:00	3.66721	3.67298	3.66708	3.66925	3644	0	115
2020.12.09	19:00:00	3.66925	3.67765	3.66681	3.67173	3230	0	131
2020.12.09	20:00:00	3.67180	3.67763	3.67180	3.67763	2791	0	107
2020.12.09	21:00:00	3.67763	3.67782	3.67221	3.67226	1852	0	120
2020.12.09	22:00:00	3.67224	3.67249	3.66862	3.66938	1687	0	143
2020.12.09	23:00:00	3.66938	3.67014	3.66795	3.66826	702	0	161
2020.12.10	00:00:00	3.66890	3.66941	3.66494	3.66857	775	0	328
2020.12.10	01:00:00	3.66607	3.66855	3.66157	3.66363	651	0	351
2020.12.10	02:00:00	3.66360	3.66617	3.66240	3.66415	1645	0	207
2020.12.10	03:00:00	3.66213	3.66285	3.65646	3.65971	1501	0	100
2020.12.10	04:00:00	3.65974	3.66742	3.65435	3.65562	1884	0	100
2020.12.10	05:00:00	3.65521	3.65872	3.65514	3.65715	1149	0	582
2020.12.10	06:00:00	3.65720	3.65720	3.65420	3.65493	982	0	589
2020.12.10	07:00:00	3.65497	3.66384	3.65355	3.66099	1329	0	211
2020.12.10	08:00:00	3.66233	3.66594	3.65825	3.66414	1857	0	166
2020.12.10	09:00:00	3.66429	3.66775	3.66016	3.66472	2491	0	116
2020.12.10	10:00:00	3.66471	3.66600	3.65520	3.65915	2880	0	113
2020.12.10	11:00:00	3.65925	3.66135	3.65382	3.65735	3024	0	124
2020.12.10	12:00:00	3.65735	3.66466	3.65735	3.66450	2558	0	135
2020.12.10	13:00:00	3.66450	3.66530	3.66032	3.66395	2774	0	113
2020.12.10	14:00:00	3.66405	3.66631	3.65290	3.65472	4468	0	102
2020.12.10	15:00:00	3.65472	3.65605	3.64260	3.64870	6517	0	103
2020.12.10	16:00:00	3.64865	3.66275	3.64285	3.64335	6425	0	101
2020.12.10	17:00:00	3.64335	3.65075	3.64085	3.64720	4897	0	100
2020.12.10	18:00:00	3.64720	3.65427	3.64571	3.65146	4220	0	100
2020.12.10	19:00:00	3.65128	3.65135	3.64660	3.65066	2930	0	144
2020.12.10	20:00:00	3.65066	3.65387	3.64524	3.64733	2640	0	102
2020.12.10	21:00:00	3.64749	3.65060	3.64656	3.64699	1583	0	134
2020.12.10	22:00:00	3.64682	3.64714	3.64189	3.64280	2863	0	136
2020.12.10	23:00:00	3.64283	3.64778	3.64275	3.64396	1828	0	172
2020.12.11	00:00:00	3.64535	3.64535	3.64125	3.64365	85	0	293
2020.12.11	01:00:00	3.64305	3.64597	3.64301	3.64487	1350	0	190
2020.12.11	02:00:00	3.64481	3.64594	3.64139	3.64232	1133	0	209
2020.12.11	03:00:00	3.64232	3.64396	3.63922	3.64179	2870	0	198
2020.12.11	04:00:00	3.64178	3.64371	3.64029	3.64181	1666	0	200
2020.12.11	05:00:00	3.64158	3.64230	3.63933	3.64105	1523	0	190
2020.12.11	06:00:00	3.64105	3.64220	3.63950	3.64220	551	0	190
2020.12.11	07:00:00	3.64220	3.64302	3.64110	3.64242	997	0	203
2020.12.11	08:00:00	3.64236	3.64255	3.63906	3.64049	2006	0	200
2020.12.11	09:00:00	3.64140	3.65700	3.63747	3.65565	3003	0	100
2020.12.11	10:00:00	3.65555	3.66640	3.64900	3.66405	4398	0	125
2020.12.11	11:00:00	3.66395	3.66425	3.65335	3.66113	3656	0	120
2020.12.11	12:00:00	3.66113	3.66138	3.65368	3.66095	3405	0	117
2020.12.11	13:00:00	3.66095	3.66635	3.65525	3.65855	2894	0	132
2020.12.11	14:00:00	3.65855	3.66115	3.64895	3.65360	2524	0	128
2020.12.11	15:00:00	3.65360	3.66267	3.65211	3.65502	3536	0	100
2020.12.11	16:00:00	3.65502	3.66374	3.65082	3.66085	4604	0	103
2020.12.11	17:00:00	3.66085	3.66765	3.65850	3.66680	4652	0	108
2020.12.11	18:00:00	3.66680	3.67155	3.66348	3.66795	2949	0	108
2020.12.11	19:00:00	3.66795	3.67045	3.66549	3.66879	2531	0	109
2020.12.11	20:00:00	3.66879	3.67515	3.66840	3.66976	2017	0	107
2020.12.11	21:00:00	3.66976	3.67345	3.66944	3.67275	2176	0	128
2020.12.11	22:00:00	3.67285	3.67285	3.66776	3.66820	1850	0	103
2020.12.11	23:00:00	3.66815	3.67096	3.66801	3.67000	1951	0	144
2020.12.14	00:00:00	3.65390	3.65730	3.65185	3.65730	606	0	725
2020.12.14	01:00:00	3.65730	3.66249	3.65545	3.66246	647	0	115
2020.12.14	02:00:00	3.66225	3.68266	3.66215	3.67260	2205	0	115
2020.12.14	03:00:00	3.67260	3.67515	3.67135	3.67295	1678	0	125
2020.12.14	04:00:00	3.67295	3.67305	3.66735	3.66845	999	0	145
2020.12.14	05:00:00	3.66845	3.67195	3.66460	3.66675	1001	0	101
2020.12.14	06:00:00	3.66675	3.66793	3.66510	3.66655	1082	0	118
2020.12.14	07:00:00	3.66655	3.66793	3.66351	3.66412	1306	0	154
2020.12.14	08:00:00	3.66406	3.66515	3.66180	3.66375	1342	0	150
2020.12.14	09:00:00	3.66385	3.66575	3.64847	3.65112	2347	0	102
2020.12.14	10:00:00	3.65110	3.65555	3.64835	3.65155	3058	0	115
2020.12.14	11:00:00	3.65167	3.65536	3.64809	3.65306	2727	0	100
2020.12.14	12:00:00	3.65306	3.65321	3.64287	3.64974	3028	0	100
2020.12.14	13:00:00	3.64974	3.65256	3.64544	3.64594	2634	0	125
2020.12.14	14:00:00	3.64600	3.65168	3.64465	3.64998	2819	0	105
2020.12.14	15:00:00	3.64985	3.65016	3.64099	3.64185	2594	0	100
2020.12.14	16:00:00	3.64180	3.64675	3.63959	3.64486	3393	0	100
2020.12.14	17:00:00	3.64488	3.66280	3.64437	3.66130	4981	0	100
2020.12.14	18:00:00	3.66130	3.66135	3.65491	3.65760	2964	0	100
2020.12.14	19:00:00	3.65760	3.65797	3.64886	3.64990	2611	0	134
2020.12.14	20:00:00	3.64997	3.65095	3.64776	3.65022	1852	0	101
2020.12.14	21:00:00	3.65023	3.65445	3.64925	3.65075	1552	0	138
2020.12.14	22:00:00	3.65070	3.65422	3.64959	3.65130	1547	0	137
2020.12.14	23:00:00	3.65105	3.65290	3.64741	3.65220	1338	0	172
2020.12.15	00:00:00	3.64865	3.65185	3.64679	3.65145	218	0	390
2020.12.15	01:00:00	3.65145	3.65386	3.64896	3.64970	1457	0	178
2020.12.15	02:00:00	3.64980	3.65141	3.64622	3.64738	1905	0	188
2020.12.15	03:00:00	3.64743	3.64967	3.64548	3.64603	3780	0	197
2020.12.15	04:00:00	3.64587	3.64758	3.64426	3.64512	2852	0	190
2020.12.15	05:00:00	3.64506	3.64848	3.64444	3.64762	1974	0	190
2020.12.15	06:00:00	3.64763	3.65025	3.64721	3.64990	1344	0	177
2020.12.15	07:00:00	3.64990	3.65060	3.64720	3.64740	1813	0	142
2020.12.15	08:00:00	3.64740	3.65101	3.64740	3.64828	1582	0	145
2020.12.15	09:00:00	3.64860	3.65570	3.64628	3.65480	1948	0	114
2020.12.15	10:00:00	3.65480	3.66275	3.65295	3.65397	3810	0	100
2020.12.15	11:00:00	3.65406	3.66335	3.65315	3.65620	3789	0	100
2020.12.15	12:00:00	3.65624	3.65755	3.65245	3.65430	3094	0	105
2020.12.15	13:00:00	3.65430	3.65985	3.65010	3.65300	3259	0	132
2020.12.15	14:00:00	3.65300	3.66618	3.65270	3.66505	3491	0	124
2020.12.15	15:00:00	3.66506	3.66508	3.65635	3.66035	5445	0	114
2020.12.15	16:00:00	3.66035	3.66160	3.65204	3.65815	4349	0	100
2020.12.15	17:00:00	3.65815	3.65860	3.64690	3.65075	3953	0	103
2020.12.15	18:00:00	3.65075	3.65224	3.64785	3.65110	3126	0	107
2020.12.15	19:00:00	3.65115	3.66070	3.65110	3.65220	1871	0	100
2020.12.15	20:00:00	3.65220	3.65484	3.64874	3.65364	2190	0	110
2020.12.15	21:00:00	3.65373	3.65434	3.65093	3.65133	2398	0	155
2020.12.15	22:00:00	3.65160	3.65415	3.65073	3.65095	2026	0	100
2020.12.15	23:00:00	3.65095	3.65400	3.65006	3.65330	1047	0	149
2020.12.16	00:00:00	3.64800	3.65295	3.64587	3.64895	172	0	520
2020.12.16	01:00:00	3.64895	3.64895	3.64777	3.64804	190	0	850
2020.12.16	02:00:00	3.64804	3.65622	3.64774	3.65451	1247	0	130
2020.12.16	03:00:00	3.65451	3.65575	3.65304	3.65426	1159	0	129
2020.12.16	04:00:00	3.65429	3.65458	3.65240	3.65275	784	0	100
2020.12.16	05:00:00	3.65282	3.65307	3.64597	3.64921	1261	0	100
2020.12.16	06:00:00	3.64912	3.65058	3.64682	3.64780	2042	0	200
2020.12.16	07:00:00	3.64783	3.64958	3.64441	3.64590	2359	0	200
2020.12.16	08:00:00	3.64525	3.65171	3.64520	3.64590	2102	0	146
2020.12.16	09:00:00	3.64670	3.65640	3.64453	3.65540	2774	0	125
2020.12.16	10:00:00	3.65540	3.65610	3.62565	3.63060	6206	0	101
2020.12.16	11:00:00	3.63060	3.63525	3.62815	3.63189	4357	0	122
2020.12.16	12:00:00	3.63203	3.63530	3.62910	3.63170	3280	0	146
2020.12.16	13:00:00	3.63170	3.63560	3.62940	3.63089	3826	0	154
2020.12.16	14:00:00	3.63089	3.63513	3.62993	3.63299	3100	0	151
2020.12.16	15:00:00	3.63298	3.64310	3.63290	3.64217	4525	0	116
2020.12.16	16:00:00	3.64225	3.64334	3.63570	3.64073	4036	0	100
2020.12.16	17:00:00	3.64073	3.64892	3.64055	3.64335	4517	0	115
2020.12.16	18:00:00	3.64330	3.65070	3.64191	3.64645	3601	0	101
2020.12.16	19:00:00	3.64655	3.65177	3.64566	3.64840	2623	0	105
2020.12.16	20:00:00	3.64850	3.64980	3.64479	3.64890	1740	0	134
2020.12.16	21:00:00	3.64645	3.66229	3.64215	3.64643	6617	0	100
2020.12.16	22:00:00	3.64643	3.64643	3.63528	3.64009	4253	0	155
2020.12.16	23:00:00	3.64009	3.64204	3.63232	3.63370	1421	0	162
2020.12.17	00:00:00	3.63410	3.63775	3.63270	3.63675	169	0	522
2020.12.17	01:00:00	3.63805	3.63805	3.63350	3.63549	185	0	446
2020.12.17	02:00:00	3.63549	3.63960	3.63490	3.63766	1075	0	145
2020.12.17	03:00:00	3.63760	3.63910	3.63120	3.63537	1767	0	107
2020.12.17	04:00:00	3.63524	3.63562	3.63043	3.63213	1572	0	165
2020.12.17	05:00:00	3.63207	3.63353	3.62988	3.63283	1104	0	172
2020.12.17	06:00:00	3.63273	3.63292	3.62630	3.62782	1809	0	113
2020.12.17	07:00:00	3.62779	3.62835	3.62480	3.62595	997	0	125
2020.12.17	08:00:00	3.62595	3.62630	3.62220	3.62435	1484	0	150
2020.12.17	09:00:00	3.62435	3.62435	3.61849	3.62165	2927	0	122
2020.12.17	10:00:00	3.62143	3.62820	3.61985	3.62245	4197	0	105
2020.12.17	11:00:00	3.62245	3.62715	3.61945	3.62458	3236	0	102
2020.12.17	12:00:00	3.62458	3.63149	3.62429	3.62665	2780	0	135
2020.12.17	13:00:00	3.62655	3.63222	3.62455	3.62455	2441	0	110
2020.12.17	14:00:00	3.62455	3.63212	3.62225	3.62255	3295	0	100
2020.12.17	15:00:00	3.62255	3.62845	3.61779	3.62145	3732	0	100
2020.12.17	16:00:00	3.62145	3.62435	3.61835	3.62157	3022	0	102
2020.12.17	17:00:00	3.62165	3.62352	3.61690	3.62270	4630	0	100
2020.12.17	18:00:00	3.62260	3.62400	3.61820	3.61960	2866	0	125
2020.12.17	19:00:00	3.61945	3.62015	3.61681	3.61860	1642	0	102
2020.12.17	20:00:00	3.61891	3.61891	3.61607	3.61811	1504	0	100
2020.12.17	21:00:00	3.61800	3.61965	3.61625	3.61955	1484	0	130
2020.12.17	22:00:00	3.61965	3.62082	3.61804	3.61935	1692	0	146
2020.12.17	23:00:00	3.61935	3.61974	3.61600	3.61680	756	0	152
2020.12.18	00:00:00	3.61820	3.61913	3.61385	3.61497	427	0	222
2020.12.18	01:00:00	3.61494	3.61790	3.61465	3.61724	604	0	284
2020.12.18	02:00:00	3.61724	3.62189	3.61608	3.62017	620	0	126
2020.12.18	03:00:00	3.62017	3.62173	3.61719	3.61920	1603	0	147
2020.12.18	04:00:00	3.61920	3.62301	3.61798	3.62228	2256	0	154
2020.12.18	05:00:00	3.62228	3.62251	3.62082	3.62212	1391	0	132
2020.12.18	06:00:00	3.62212	3.62533	3.62198	3.62449	1278	0	115
2020.12.18	07:00:00	3.62447	3.62489	3.62335	3.62372	1319	0	117
2020.12.18	08:00:00	3.62372	3.62385	3.61955	3.62005	1325	0	144
2020.12.18	09:00:00	3.62021	3.62329	3.61980	3.62276	1980	0	109
2020.12.18	10:00:00	3.62275	3.62774	3.61800	3.62332	3073	0	100
2020.12.18	11:00:00	3.62321	3.63330	3.61955	3.62745	3501	0	101
2020.12.18	12:00:00	3.62736	3.62990	3.62285	3.62925	2433	0	102
2020.12.18	13:00:00	3.62925	3.63551	3.62645	3.63055	2851	0	131
2020.12.18	14:00:00	3.63055	3.64462	3.62710	3.64384	4763	0	105
2020.12.18	15:00:00	3.64380	3.66390	3.64274	3.65115	5047	0	100
2020.12.18	16:00:00	3.65111	3.68869	3.64937	3.66775	5561	0	100
2020.12.18	17:00:00	3.66772	3.67163	3.65451	3.65595	4826	0	100
2020.12.18	18:00:00	3.65575	3.66205	3.65365	3.65927	3856	0	101
2020.12.18	19:00:00	3.65926	3.66163	3.64542	3.65000	2280	0	100
2020.12.18	20:00:00	3.65000	3.65685	3.64915	3.65286	1456	0	100
2020.12.18	21:00:00	3.65286	3.65606	3.65003	3.65310	1352	0	131
2020.12.18	22:00:00	3.65367	3.65495	3.64864	3.65230	1285	0	129
2020.12.18	23:00:00	3.65153	3.65205	3.64445	3.64693	960	0	138
2020.12.21	00:00:00	3.65950	3.66000	3.65650	3.65757	293	0	233
2020.12.21	01:00:00	3.65754	3.66862	3.65743	3.66630	1111	0	107
2020.12.21	02:00:00	3.66640	3.67220	3.66490	3.66695	1566	0	105
2020.12.21	03:00:00	3.66680	3.67125	3.66470	3.67045	1874	0	175
2020.12.21	04:00:00	3.67045	3.67935	3.66910	3.67635	2179	0	170
2020.12.21	05:00:00	3.67635	3.67802	3.67461	3.67781	1105	0	165
2020.12.21	06:00:00	3.67784	3.67868	3.67593	3.67605	987	0	123
2020.12.21	07:00:00	3.67645	3.68106	3.67591	3.67750	1379	0	108
2020.12.21	08:00:00	3.67756	3.68285	3.67756	3.68200	2282	0	112
2020.12.21	09:00:00	3.68205	3.70175	3.67976	3.69608	5974	0	100
2020.12.21	10:00:00	3.69604	3.70006	3.68643	3.69315	8002	0	101
2020.12.21	11:00:00	3.69295	3.70853	3.68992	3.70813	6851	0	100
2020.12.21	12:00:00	3.70791	3.72905	3.70791	3.71595	8650	0	108
2020.12.21	13:00:00	3.71588	3.71990	3.70445	3.70849	7128	0	100
2020.12.21	14:00:00	3.70836	3.71155	3.69986	3.71069	6794	0	102
2020.12.21	15:00:00	3.71065	3.71260	3.69070	3.69837	6721	0	105
2020.12.21	16:00:00	3.69850	3.69850	3.67350	3.68355	6917	0	101
2020.12.21	17:00:00	3.68355	3.68597	3.68025	3.68382	4998	0	105
2020.12.21	18:00:00	3.68382	3.68455	3.66775	3.67285	3974	0	109
2020.12.21	19:00:00	3.67250	3.67250	3.66880	3.66959	4241	0	117
2020.12.21	20:00:00	3.66972	3.67203	3.66850	3.66939	2834	0	114
2020.12.21	21:00:00	3.66937	3.67115	3.66625	3.66712	2534	0	132
2020.12.21	22:00:00	3.66663	3.67272	3.66545	3.67250	2129	0	150
2020.12.21	23:00:00	3.67250	3.67425	3.66905	3.66905	1022	0	126
2020.12.22	00:00:00	3.66865	3.66985	3.66621	3.66885	318	0	360
2020.12.22	01:00:00	3.66885	3.67191	3.66525	3.67148	1053	0	207
2020.12.22	02:00:00	3.67147	3.67450	3.66858	3.67391	1822	0	175
2020.12.22	03:00:00	3.67391	3.67459	3.66915	3.67293	1894	0	165
2020.12.22	04:00:00	3.67301	3.67378	3.66955	3.67259	1468	0	164
2020.12.22	05:00:00	3.67258	3.67605	3.67080	3.67172	1225	0	174
2020.12.22	06:00:00	3.67172	3.67743	3.67125	3.67567	1651	0	196
2020.12.22	07:00:00	3.67565	3.67947	3.67389	3.67666	1870	0	165
2020.12.22	08:00:00	3.67713	3.67949	3.67230	3.67795	2384	0	164
2020.12.22	09:00:00	3.67795	3.68379	3.67554	3.68165	3811	0	105
2020.12.22	10:00:00	3.68165	3.69783	3.68136	3.68197	5326	0	101
2020.12.22	11:00:00	3.68219	3.69146	3.67444	3.68944	5493	0	100
2020.12.22	12:00:00	3.68942	3.69094	3.68306	3.68719	5467	0	100
2020.12.22	13:00:00	3.68712	3.68862	3.67529	3.67541	4426	0	102
2020.12.22	14:00:00	3.67546	3.68599	3.67298	3.68571	4846	0	102
2020.12.22	15:00:00	3.68569	3.68695	3.68094	3.68260	4429	0	101
2020.12.22	16:00:00	3.68260	3.69078	3.67994	3.69010	5964	0	101
2020.12.22	17:00:00	3.69010	3.70480	3.68554	3.70195	6303	0	100
2020.12.22	18:00:00	3.70195	3.70599	3.69700	3.69935	5839	0	104
2020.12.22	19:00:00	3.69921	3.70331	3.69770	3.70099	4013	0	101
2020.12.22	20:00:00	3.70100	3.70556	3.69854	3.70326	3120	0	100
2020.12.22	21:00:00	3.70310	3.70485	3.70155	3.70417	2968	0	145
2020.12.22	22:00:00	3.70372	3.70939	3.70252	3.70640	1987	0	129
2020.12.22	23:00:00	3.70608	3.70713	3.69962	3.70135	1414	0	147
2020.12.23	00:00:00	3.69915	3.69985	3.69770	3.69890	188	0	520
2020.12.23	01:00:00	3.69890	3.70162	3.69344	3.69344	879	0	113
2020.12.23	02:00:00	3.69344	3.70425	3.69326	3.70355	1917	0	154
2020.12.23	03:00:00	3.70355	3.70655	3.69692	3.70005	2450	0	131
2020.12.23	04:00:00	3.70005	3.70365	3.69696	3.70135	1973	0	150
2020.12.23	05:00:00	3.70135	3.70145	3.69495	3.69520	1178	0	265
2020.12.23	06:00:00	3.69533	3.69783	3.69464	3.69677	1297	0	209
2020.12.23	07:00:00	3.69674	3.69812	3.69646	3.69665	509	0	251
2020.12.23	08:00:00	3.69665	3.69935	3.69586	3.69825	952	0	156
2020.12.23	09:00:00	3.69864	3.70042	3.68817	3.69268	3112	0	107
2020.12.23	10:00:00	3.69305	3.69855	3.68861	3.69735	5465	0	112
2020.12.23	11:00:00	3.69745	3.69830	3.68538	3.69089	3955	0	108
2020.12.23	12:00:00	3.69089	3.69145	3.68211	3.68860	4357	0	126
2020.12.23	13:00:00	3.68855	3.69382	3.68375	3.69275	3522	0	104
2020.12.23	14:00:00	3.69260	3.69415	3.68760	3.69192	3621	0	103
2020.12.23	15:00:00	3.69192	3.70175	3.69192	3.69855	5300	0	109
2020.12.23	16:00:00	3.69845	3.69975	3.68735	3.69115	6794	0	111
2020.12.23	17:00:00	3.69115	3.69555	3.68271	3.69427	6950	0	115
2020.12.23	18:00:00	3.69415	3.69595	3.68883	3.69350	4970	0	100
2020.12.23	19:00:00	3.69345	3.70058	3.69333	3.69831	5664	0	121
2020.12.23	20:00:00	3.69835	3.69885	3.69653	3.69788	2725	0	121
2020.12.23	21:00:00	3.69815	3.70162	3.69705	3.69871	1914	0	100
2020.12.23	22:00:00	3.69910	3.70060	3.69276	3.69285	2104	0	100
2020.12.23	23:00:00	3.69309	3.69629	3.69124	3.69320	2257	0	136
2020.12.24	00:00:00	3.68800	3.69345	3.68747	3.68881	340	0	595
2020.12.24	01:00:00	3.68881	3.69160	3.68864	3.68907	481	0	775
2020.12.24	02:00:00	3.68907	3.69130	3.68656	3.68710	1613	0	368
2020.12.24	03:00:00	3.68711	3.68895	3.68580	3.68785	2474	0	172
2020.12.24	04:00:00	3.68785	3.68815	3.68244	3.68585	1336	0	139
2020.12.24	05:00:00	3.68585	3.68795	3.68248	3.68625	1054	0	140
2020.12.24	06:00:00	3.68635	3.68888	3.68514	3.68785	782	0	168
2020.12.24	07:00:00	3.68775	3.68961	3.68547	3.68867	1234	0	146
2020.12.24	08:00:00	3.68870	3.68985	3.68528	3.68600	2995	0	101
2020.12.24	09:00:00	3.68600	3.69009	3.68600	3.68955	4131	0	100
2020.12.24	10:00:00	3.68955	3.69573	3.68865	3.69360	2412	0	129
2020.12.24	11:00:00	3.69354	3.69868	3.69311	3.69702	3018	0	100
2020.12.24	12:00:00	3.69709	3.69805	3.69445	3.69495	2719	0	120
2020.12.24	13:00:00	3.69496	3.69627	3.68555	3.68625	2825	0	107
2020.12.24	14:00:00	3.68625	3.69263	3.68468	3.69220	2635	0	123
2020.12.24	15:00:00	3.69210	3.69339	3.68702	3.68895	3451	0	100
2020.12.24	16:00:00	3.68895	3.69542	3.68595	3.68935	2946	0	100
2020.12.24	17:00:00	3.68935	3.69478	3.68720	3.69185	2699	0	100
2020.12.24	18:00:00	3.69195	3.70005	3.68925	3.69528	4734	0	100
2020.12.24	19:00:00	3.69534	3.69606	3.69107	3.69339	1872	0	100
2020.12.24	20:00:00	3.69285	3.69792	3.69200	3.69420	699	0	106
2020.12.24	21:00:00	3.69285	3.69345	3.69124	3.69335	71	0	290
2020.12.28	00:00:00	3.68603	3.68751	3.68446	3.68564	56	0	1020
2020.12.28	01:00:00	3.68995	3.69315	3.68630	3.68875	850	0	225
2020.12.28	02:00:00	3.68875	3.70725	3.68755	3.69685	1546	0	100
2020.12.28	03:00:00	3.69655	3.69705	3.69040	3.69175	1832	0	185
2020.12.28	04:00:00	3.69175	3.69205	3.68798	3.69005	983	0	245
2020.12.28	05:00:00	3.69005	3.69075	3.68831	3.68990	802	0	129
2020.12.28	06:00:00	3.68990	3.69135	3.68955	3.69085	677	0	165
2020.12.28	07:00:00	3.69085	3.69135	3.68635	3.68645	1116	0	160
2020.12.28	08:00:00	3.68650	3.68710	3.68310	3.68415	1386	0	103
2020.12.28	09:00:00	3.68415	3.68595	3.67764	3.67785	2246	0	100
2020.12.28	10:00:00	3.67795	3.67935	3.66095	3.66386	2696	0	100
2020.12.28	11:00:00	3.66388	3.66710	3.66145	3.66285	3005	0	100
2020.12.28	12:00:00	3.66290	3.68010	3.66230	3.67725	3824	0	100
2020.12.28	13:00:00	3.67735	3.68227	3.67685	3.68120	3686	0	100
2020.12.28	14:00:00	3.68115	3.68735	3.67839	3.67875	3599	0	100
2020.12.28	15:00:00	3.67865	3.67905	3.67334	3.67865	3778	0	125
2020.12.28	16:00:00	3.67842	3.67915	3.66117	3.66678	3963	0	100
2020.12.28	17:00:00	3.66684	3.67365	3.66600	3.67305	3290	0	105
2020.12.28	18:00:00	3.67285	3.67695	3.66898	3.67610	3338	0	100
