<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.12	17:00:00	74.729	74.795	74.686	74.750	5059	0	28
2021.01.12	18:00:00	74.751	74.827	74.741	74.799	3437	0	28
2021.01.12	19:00:00	74.800	74.864	74.690	74.833	3775	0	28
2021.01.12	20:00:00	74.832	74.838	74.762	74.820	2696	0	28
2021.01.12	21:00:00	74.820	74.943	74.813	74.930	3053	0	28
2021.01.12	22:00:00	74.929	74.994	74.886	74.950	2513	0	28
2021.01.12	23:00:00	74.950	75.015	74.924	74.956	1360	0	28
2021.01.13	00:00:00	74.904	74.965	74.791	74.946	536	0	38
2021.01.13	01:00:00	74.946	75.002	74.932	74.977	1273	0	28
2021.01.13	02:00:00	74.977	74.984	74.842	74.859	2562	0	28
2021.01.13	03:00:00	74.859	74.964	74.817	74.893	3120	0	28
2021.01.13	04:00:00	74.893	74.950	74.805	74.866	2706	0	28
2021.01.13	05:00:00	74.866	74.922	74.856	74.863	2594	0	28
2021.01.13	06:00:00	74.861	74.884	74.843	74.853	2160	0	28
2021.01.13	07:00:00	74.853	74.884	74.829	74.880	2210	0	28
2021.01.13	08:00:00	74.880	74.930	74.871	74.891	1824	0	28
2021.01.13	09:00:00	74.891	74.964	74.831	74.831	2570	0	28
2021.01.13	10:00:00	74.830	74.845	74.687	74.789	3428	0	28
2021.01.13	11:00:00	74.790	74.867	74.753	74.753	3362	0	28
2021.01.13	12:00:00	74.755	74.763	74.629	74.697	2957	0	28
2021.01.13	13:00:00	74.696	74.733	74.649	74.657	2349	0	28
2021.01.13	14:00:00	74.656	74.683	74.549	74.573	2973	0	28
2021.01.13	15:00:00	74.574	74.670	74.547	74.560	3945	0	28
2021.01.13	16:00:00	74.560	74.634	74.474	74.537	4421	0	28
2021.01.13	17:00:00	74.538	74.671	74.479	74.649	5793	0	28
2021.01.13	18:00:00	74.649	74.695	74.610	74.672	3352	0	28
2021.01.13	19:00:00	74.673	74.725	74.611	74.714	3524	0	28
2021.01.13	20:00:00	74.711	74.798	74.601	74.697	2447	0	28
2021.01.13	21:00:00	74.698	74.710	74.630	74.641	2029	0	28
2021.01.13	22:00:00	74.641	74.665	74.524	74.556	1757	0	28
2021.01.13	23:00:00	74.558	74.582	74.517	74.570	1170	0	28
2021.01.14	00:00:00	74.442	74.562	74.442	74.527	1058	0	55
2021.01.14	01:00:00	74.527	74.644	74.526	74.635	1283	0	28
2021.01.14	02:00:00	74.636	74.727	74.611	74.715	2493	0	28
2021.01.14	03:00:00	74.715	74.725	74.640	74.655	3020	0	28
2021.01.14	04:00:00	74.654	74.823	74.601	74.822	4463	0	28
2021.01.14	05:00:00	74.822	74.832	74.747	74.789	2956	0	28
2021.01.14	06:00:00	74.789	74.869	74.783	74.853	2185	0	28
2021.01.14	07:00:00	74.853	74.929	74.753	74.914	3074	0	28
2021.01.14	08:00:00	74.914	74.955	74.881	74.892	2119	0	28
2021.01.14	09:00:00	74.892	74.897	74.792	74.821	2871	0	28
2021.01.14	10:00:00	74.822	74.878	74.775	74.848	3909	0	28
2021.01.14	11:00:00	74.848	74.874	74.764	74.854	2646	0	28
2021.01.14	12:00:00	74.854	74.880	74.772	74.801	2308	0	28
2021.01.14	13:00:00	74.801	74.910	74.801	74.894	2331	0	28
2021.01.14	14:00:00	74.895	74.939	74.864	74.872	2911	0	28
2021.01.14	15:00:00	74.872	74.897	74.728	74.737	5399	0	28
2021.01.14	16:00:00	74.738	74.843	74.701	74.719	4840	0	28
2021.01.14	17:00:00	74.719	74.823	74.708	74.786	5268	0	28
2021.01.14	18:00:00	74.787	74.882	74.746	74.874	4222	0	28
2021.01.14	19:00:00	74.874	74.978	74.867	74.954	3454	0	28
2021.01.14	20:00:00	74.953	74.999	74.910	74.935	3885	0	28
2021.01.14	21:00:00	74.935	75.001	74.923	74.960	2146	0	28
2021.01.14	22:00:00	74.959	75.025	74.929	74.987	1979	0	28
2021.01.14	23:00:00	74.987	75.029	74.933	74.967	1038	0	28
2021.01.15	00:00:00	74.855	74.951	74.785	74.917	1119	0	34
2021.01.15	01:00:00	74.919	74.954	74.897	74.923	1253	0	28
2021.01.15	02:00:00	74.923	74.980	74.890	74.895	3322	0	28
2021.01.15	03:00:00	74.895	74.912	74.766	74.791	2679	0	28
2021.01.15	04:00:00	74.792	74.818	74.727	74.793	2108	0	28
2021.01.15	05:00:00	74.793	74.830	74.704	74.712	2116	0	28
2021.01.15	06:00:00	74.712	74.798	74.686	74.726	1781	0	28
2021.01.15	07:00:00	74.724	74.727	74.633	74.686	2424	0	28
2021.01.15	08:00:00	74.686	74.695	74.599	74.628	2017	0	28
2021.01.15	09:00:00	74.628	74.660	74.574	74.581	2598	0	28
2021.01.15	10:00:00	74.581	74.617	74.384	74.477	3251	0	28
2021.01.15	11:00:00	74.477	74.546	74.471	74.510	2267	0	28
2021.01.15	12:00:00	74.510	74.552	74.478	74.490	2394	0	28
2021.01.15	13:00:00	74.490	74.494	74.329	74.374	2495	0	28
2021.01.15	14:00:00	74.375	74.419	74.315	74.384	3454	0	28
2021.01.15	15:00:00	74.384	74.410	74.299	74.311	4146	0	28
2021.01.15	16:00:00	74.312	74.343	74.215	74.227	5331	0	28
2021.01.15	17:00:00	74.227	74.244	73.867	74.115	7420	0	28
2021.01.15	18:00:00	74.114	74.291	74.070	74.283	4329	0	28
2021.01.15	19:00:00	74.283	74.285	74.191	74.233	2686	0	28
2021.01.15	20:00:00	74.233	74.241	74.158	74.179	1725	0	28
2021.01.15	21:00:00	74.178	74.204	74.146	74.146	1429	0	28
2021.01.15	22:00:00	74.145	74.177	74.112	74.117	1641	0	28
2021.01.15	23:00:00	74.116	74.122	74.018	74.041	1167	0	29
2021.01.18	00:00:00	74.027	74.133	74.027	74.090	559	0	44
2021.01.18	01:00:00	74.090	74.125	73.949	73.949	2322	0	28
2021.01.18	02:00:00	73.948	74.021	73.940	73.958	3435	0	28
2021.01.18	03:00:00	73.959	73.973	73.828	73.915	3842	0	28
2021.01.18	04:00:00	73.914	73.994	73.888	73.979	3434	0	28
2021.01.18	05:00:00	73.977	73.990	73.902	73.943	3214	0	28
2021.01.18	06:00:00	73.943	73.964	73.857	73.876	2155	0	28
2021.01.18	07:00:00	73.876	73.922	73.811	73.898	2313	0	28
2021.01.18	08:00:00	73.898	73.920	73.836	73.869	1852	0	28
2021.01.18	09:00:00	73.870	73.913	73.742	73.747	2383	0	28
2021.01.18	10:00:00	73.751	73.789	73.637	73.676	3250	0	28
2021.01.18	11:00:00	73.677	73.778	73.641	73.726	3208	0	28
2021.01.18	12:00:00	73.725	73.759	73.695	73.707	2040	0	28
2021.01.18	13:00:00	73.706	73.775	73.688	73.740	2844	0	28
2021.01.18	14:00:00	73.740	73.762	73.685	73.689	2031	0	28
2021.01.18	15:00:00	73.690	73.790	73.672	73.776	2448	0	28
2021.01.18	16:00:00	73.777	73.798	73.697	73.795	3025	0	28
2021.01.18	17:00:00	73.795	73.822	73.700	73.763	2338	0	28
2021.01.18	18:00:00	73.763	73.785	73.690	73.705	1353	0	28
2021.01.18	19:00:00	73.705	73.722	73.686	73.701	739	0	28
2021.01.18	20:00:00	73.701	73.703	73.685	73.697	1151	0	28
2021.01.18	21:00:00	73.698	73.706	73.685	73.701	1704	0	28
2021.01.18	22:00:00	73.700	73.762	73.694	73.723	4903	0	28
2021.01.18	23:00:00	73.721	73.746	73.646	73.649	2488	0	38
2021.01.19	00:00:00	73.688	73.756	73.635	73.715	677	0	41
2021.01.19	01:00:00	73.715	73.778	73.656	73.776	1322	0	28
2021.01.19	02:00:00	73.777	73.926	73.770	73.911	2526	0	28
2021.01.19	03:00:00	73.911	74.048	73.899	74.035	3710	0	28
2021.01.19	04:00:00	74.033	74.253	74.029	74.242	5000	0	28
2021.01.19	05:00:00	74.242	74.280	74.171	74.184	3700	0	28
2021.01.19	06:00:00	74.184	74.196	74.122	74.195	1873	0	28
2021.01.19	07:00:00	74.195	74.223	74.117	74.172	1902	0	28
2021.01.19	08:00:00	74.171	74.217	74.151	74.213	1818	0	28
2021.01.19	09:00:00	74.214	74.234	74.119	74.166	2535	0	28
2021.01.19	10:00:00	74.166	74.198	74.046	74.053	3257	0	28
2021.01.19	11:00:00	74.049	74.074	73.980	74.045	2671	0	28
2021.01.19	12:00:00	74.046	74.117	73.992	74.020	3047	0	28
2021.01.19	13:00:00	74.021	74.112	74.014	74.077	2372	0	28
2021.01.19	14:00:00	74.078	74.097	74.019	74.080	2660	0	28
2021.01.19	15:00:00	74.081	74.128	74.017	74.057	3711	0	28
2021.01.19	16:00:00	74.057	74.099	73.849	73.890	4404	0	28
2021.01.19	17:00:00	73.888	73.967	73.876	73.910	5174	0	28
2021.01.19	18:00:00	73.910	73.917	73.816	73.880	3631	0	28
2021.01.19	19:00:00	73.880	73.932	73.840	73.900	2443	0	28
2021.01.19	20:00:00	73.899	73.910	73.813	73.856	1650	0	28
2021.01.19	21:00:00	73.856	73.890	73.818	73.872	1720	0	28
2021.01.19	22:00:00	73.875	73.913	73.852	73.891	1819	0	28
2021.01.19	23:00:00	73.891	73.939	73.876	73.930	955	0	28
2021.01.20	00:00:00	73.942	73.954	73.781	73.940	966	0	44
2021.01.20	01:00:00	73.932	74.072	73.921	74.060	1493	0	28
2021.01.20	02:00:00	74.060	74.060	73.936	73.965	3124	0	28
2021.01.20	03:00:00	73.965	74.016	73.895	73.910	2714	0	28
2021.01.20	04:00:00	73.910	74.015	73.885	73.975	2703	0	28
2021.01.20	05:00:00	73.974	73.990	73.921	73.970	2827	0	28
2021.01.20	06:00:00	73.970	73.982	73.918	73.964	1932	0	28
2021.01.20	07:00:00	73.965	74.012	73.962	73.985	2524	0	28
2021.01.20	08:00:00	73.984	74.096	73.953	74.084	2250	0	28
2021.01.20	09:00:00	74.085	74.182	74.066	74.131	2360	0	28
2021.01.20	10:00:00	74.131	74.173	74.063	74.073	2915	0	28
2021.01.20	11:00:00	74.075	74.098	74.018	74.073	2882	0	28
2021.01.20	12:00:00	74.074	74.109	74.004	74.096	2576	0	28
2021.01.20	13:00:00	74.098	74.110	74.030	74.034	2390	0	28
2021.01.20	14:00:00	74.034	74.051	73.990	74.035	2140	0	28
2021.01.20	15:00:00	74.035	74.072	74.002	74.065	3334	0	28
2021.01.20	16:00:00	74.066	74.138	74.023	74.056	4911	0	28
2021.01.20	17:00:00	74.056	74.253	74.056	74.158	6274	0	28
2021.01.20	18:00:00	74.159	74.191	74.079	74.149	3617	0	28
2021.01.20	19:00:00	74.149	74.169	74.108	74.153	2615	0	28
2021.01.20	20:00:00	74.153	74.228	74.143	74.171	1523	0	28
2021.01.20	21:00:00	74.171	74.212	74.124	74.200	1417	0	28
2021.01.20	22:00:00	74.201	74.231	74.142	74.223	1749	0	28
2021.01.20	23:00:00	74.219	74.237	74.196	74.225	1339	0	29
2021.01.21	00:00:00	74.208	74.268	74.175	74.263	2057	0	36
2021.01.21	01:00:00	74.255	74.480	74.243	74.385	1696	0	28
2021.01.21	02:00:00	74.387	74.434	74.354	74.418	2727	0	28
2021.01.21	03:00:00	74.418	74.514	74.406	74.499	3765	0	28
2021.01.21	04:00:00	74.500	74.629	74.489	74.595	2639	0	28
2021.01.21	05:00:00	74.595	74.628	74.558	74.588	2298	0	28
2021.01.21	06:00:00	74.588	74.594	74.471	74.488	1695	0	28
2021.01.21	07:00:00	74.487	74.529	74.486	74.513	2020	0	28
2021.01.21	08:00:00	74.512	74.528	74.467	74.489	1970	0	28
2021.01.21	09:00:00	74.489	74.534	74.405	74.507	2357	0	28
2021.01.21	10:00:00	74.508	74.583	74.472	74.575	3534	0	28
2021.01.21	11:00:00	74.575	74.653	74.521	74.625	2502	0	28
2021.01.21	12:00:00	74.627	74.627	74.560	74.603	2372	0	28
2021.01.21	13:00:00	74.603	74.633	74.556	74.622	1923	0	28
2021.01.21	14:00:00	74.622	74.682	74.552	74.565	2992	0	28
2021.01.21	15:00:00	74.565	74.686	74.556	74.592	5827	0	28
2021.01.21	16:00:00	74.591	74.648	74.526	74.561	5672	0	28
2021.01.21	17:00:00	74.562	74.623	74.504	74.520	4733	0	28
2021.01.21	18:00:00	74.520	74.575	74.408	74.445	3600	0	28
2021.01.21	19:00:00	74.446	74.447	74.344	74.392	3013	0	28
2021.01.21	20:00:00	74.392	74.456	74.389	74.439	1601	0	28
2021.01.21	21:00:00	74.439	74.496	74.428	74.492	1601	0	28
2021.01.21	22:00:00	74.493	74.552	74.473	74.525	1899	0	28
2021.01.21	23:00:00	74.524	74.719	74.425	74.681	1467	0	29
2021.01.22	00:00:00	74.634	74.693	74.560	74.680	3227	0	38
2021.01.22	01:00:00	74.676	74.734	74.646	74.653	1825	0	28
2021.01.22	02:00:00	74.653	74.781	74.653	74.722	2804	0	28
2021.01.22	03:00:00	74.722	74.730	74.588	74.616	3098	0	28
2021.01.22	04:00:00	74.616	74.621	74.513	74.521	3489	0	28
2021.01.22	05:00:00	74.520	74.534	74.413	74.463	3305	0	28
2021.01.22	06:00:00	74.462	74.505	74.453	74.488	2885	0	29
2021.01.22	07:00:00	74.488	74.538	74.475	74.508	2942	0	28
2021.01.22	08:00:00	74.508	74.508	74.398	74.432	2692	0	28
2021.01.22	09:00:00	74.432	74.479	74.401	74.453	2368	0	28
2021.01.22	10:00:00	74.454	74.521	74.383	74.515	3475	0	28
2021.01.22	11:00:00	74.515	74.560	74.417	74.465	3392	0	28
2021.01.22	12:00:00	74.464	74.548	74.432	74.489	2396	0	28
2021.01.22	13:00:00	74.489	74.525	74.377	74.420	2701	0	28
2021.01.22	14:00:00	74.421	74.457	74.350	74.440	2622	0	28
2021.01.22	15:00:00	74.440	74.500	74.401	74.465	4113	0	28
2021.01.22	16:00:00	74.465	74.537	74.436	74.525	4150	0	28
2021.01.22	17:00:00	74.525	74.615	74.413	74.499	5381	0	28
2021.01.22	18:00:00	74.500	74.570	74.435	74.564	3915	0	28
2021.01.22	19:00:00	74.562	74.567	74.465	74.489	4504	0	28
2021.01.22	20:00:00	74.490	74.541	74.457	74.461	1910	0	28
2021.01.22	21:00:00	74.460	74.555	74.455	74.553	1651	0	28
2021.01.22	22:00:00	74.553	74.566	74.488	74.543	1693	0	28
2021.01.22	23:00:00	74.542	74.544	74.326	74.478	1556	0	28
2021.01.25	00:00:00	74.413	74.463	74.413	74.437	921	0	39
2021.01.25	01:00:00	74.437	74.557	74.436	74.500	1608	0	30
2021.01.25	02:00:00	74.505	74.672	74.464	74.646	2958	0	28
2021.01.25	03:00:00	74.646	74.694	74.573	74.639	2896	0	28
2021.01.25	04:00:00	74.640	74.764	74.633	74.745	2878	0	28
2021.01.25	05:00:00	74.745	74.780	74.728	74.749	1935	0	28
2021.01.25	06:00:00	74.749	74.791	74.730	74.747	1739	0	28
2021.01.25	07:00:00	74.747	74.789	74.739	74.786	2082	0	28
2021.01.25	08:00:00	74.787	74.817	74.737	74.741	2064	0	28
2021.01.25	09:00:00	74.740	74.806	74.730	74.790	2723	0	28
2021.01.25	10:00:00	74.790	74.809	74.715	74.773	3294	0	28
2021.01.25	11:00:00	74.773	74.809	74.693	74.772	3319	0	28
2021.01.25	12:00:00	74.773	74.885	74.708	74.864	2873	0	28
2021.01.25	13:00:00	74.864	74.890	74.814	74.856	2587	0	28
2021.01.25	14:00:00	74.854	74.893	74.764	74.779	3084	0	28
2021.01.25	15:00:00	74.779	74.835	74.712	74.785	3748	0	28
2021.01.25	16:00:00	74.785	74.843	74.724	74.759	4601	0	28
2021.01.25	17:00:00	74.760	74.788	74.549	74.570	5562	0	28
2021.01.25	18:00:00	74.571	74.627	74.433	74.612	5605	0	28
2021.01.25	19:00:00	74.613	74.686	74.591	74.655	3093	0	28
2021.01.25	20:00:00	74.655	74.770	74.411	74.656	2070	0	28
2021.01.25	21:00:00	74.656	74.661	74.578	74.589	2462	0	28
2021.01.25	22:00:00	74.589	74.667	74.570	74.652	2114	0	28
2021.01.25	23:00:00	74.648	74.691	74.631	74.659	1276	0	31
2021.01.26	00:00:00	74.651	74.673	74.617	74.656	1892	0	58
2021.01.26	01:00:00	74.656	74.703	74.649	74.682	721	0	29
2021.01.26	02:00:00	74.682	74.685	74.553	74.563	1904	0	28
2021.01.26	03:00:00	74.564	74.616	74.514	74.601	2665	0	28
2021.01.26	04:00:00	74.600	74.633	74.566	74.604	2309	0	28
2021.01.26	05:00:00	74.604	74.615	74.547	74.569	1728	0	28
2021.01.26	06:00:00	74.569	74.580	74.450	74.489	1888	0	28
2021.01.26	07:00:00	74.489	74.521	74.463	74.484	1467	0	29
2021.01.26	08:00:00	74.484	74.484	74.361	74.414	2261	0	28
2021.01.26	09:00:00	74.415	74.512	74.386	74.418	3360	0	28
2021.01.26	10:00:00	74.418	74.652	74.414	74.646	3872	0	28
2021.01.26	11:00:00	74.647	74.722	74.624	74.695	3001	0	28
2021.01.26	12:00:00	74.695	74.743	74.659	74.737	2648	0	28
2021.01.26	13:00:00	74.736	74.890	74.736	74.871	2490	0	28
2021.01.26	14:00:00	74.871	75.003	74.871	74.979	3330	0	28
2021.01.26	15:00:00	74.979	75.048	74.946	75.018	3584	0	28
2021.01.26	16:00:00	75.018	75.109	74.970	74.974	4395	0	28
2021.01.26	17:00:00	74.976	75.070	74.956	75.033	4673	0	28
2021.01.26	18:00:00	75.033	75.042	74.917	74.947	3640	0	28
2021.01.26	19:00:00	74.948	75.023	74.945	74.998	2261	0	28
2021.01.26	20:00:00	74.998	75.052	74.993	75.032	1297	0	28
2021.01.26	21:00:00	75.032	75.076	75.014	75.016	1048	0	28
2021.01.26	22:00:00	75.016	75.059	75.007	75.016	1942	0	28
2021.01.26	23:00:00	75.016	75.032	74.982	74.994	2002	0	31
2021.01.27	00:00:00	75.003	75.036	74.938	74.976	801	0	51
2021.01.27	01:00:00	74.972	75.007	74.914	74.970	1430	0	28
2021.01.27	02:00:00	74.973	75.052	74.962	75.014	2797	0	28
2021.01.27	03:00:00	75.013	75.047	74.935	74.955	3257	0	28
2021.01.27	04:00:00	74.956	74.984	74.903	74.949	3017	0	28
2021.01.27	05:00:00	74.949	75.009	74.916	74.987	2573	0	28
2021.01.27	06:00:00	74.986	74.998	74.920	74.944	2012	0	28
2021.01.27	07:00:00	74.944	74.978	74.929	74.971	2060	0	28
2021.01.27	08:00:00	74.971	74.985	74.864	74.923	2028	0	28
2021.01.27	09:00:00	74.923	74.933	74.874	74.921	1983	0	28
2021.01.27	10:00:00	74.920	74.955	74.871	74.888	3799	0	28
2021.01.27	11:00:00	74.888	74.964	74.852	74.944	3431	0	28
2021.01.27	12:00:00	74.944	75.073	74.900	75.036	2443	0	28
2021.01.27	13:00:00	75.035	75.037	74.844	74.870	4023	0	28
2021.01.27	14:00:00	74.867	74.905	74.741	74.741	4741	0	28
2021.01.27	15:00:00	74.742	74.755	74.636	74.686	5173	0	28
2021.01.27	16:00:00	74.687	74.713	74.434	74.544	7620	0	28
2021.01.27	17:00:00	74.545	74.772	74.525	74.754	7878	0	28
2021.01.27	18:00:00	74.755	74.777	74.691	74.705	4367	0	28
2021.01.27	19:00:00	74.705	74.861	74.698	74.838	4952	0	28
2021.01.27	20:00:00	74.838	74.855	74.765	74.774	2812	0	28
2021.01.27	21:00:00	74.774	74.878	74.602	74.622	5948	0	28
2021.01.27	22:00:00	74.616	74.656	74.503	74.573	6154	0	28
2021.01.27	23:00:00	74.573	74.609	74.431	74.502	2583	0	29
2021.01.28	00:00:00	74.518	74.531	74.413	74.484	852	0	44
2021.01.28	01:00:00	74.483	74.512	74.325	74.351	1584	0	28
2021.01.28	02:00:00	74.355	74.495	74.349	74.362	4801	0	28
2021.01.28	03:00:00	74.362	74.570	74.352	74.537	4282	0	28
2021.01.28	04:00:00	74.535	74.574	74.459	74.512	2988	0	28
2021.01.28	05:00:00	74.511	74.515	74.436	74.473	2952	0	28
2021.01.28	06:00:00	74.472	74.478	74.355	74.405	2663	0	28
2021.01.28	07:00:00	74.405	74.451	74.352	74.397	2369	0	28
2021.01.28	08:00:00	74.399	74.403	74.306	74.394	2647	0	28
2021.01.28	09:00:00	74.394	74.394	74.244	74.344	4513	0	28
2021.01.28	10:00:00	74.345	74.456	74.191	74.196	5530	0	28
2021.01.28	11:00:00	74.190	74.227	74.111	74.183	4696	0	28
2021.01.28	12:00:00	74.183	74.364	74.143	74.326	4306	0	28
2021.01.28	13:00:00	74.326	74.347	74.251	74.270	3717	0	28
2021.01.28	14:00:00	74.270	74.312	74.204	74.233	3652	0	28
2021.01.28	15:00:00	74.234	74.495	74.163	74.487	5922	0	28
2021.01.28	16:00:00	74.490	74.700	74.488	74.559	7324	0	28
2021.01.28	17:00:00	74.558	74.783	74.540	74.681	6326	0	28
2021.01.28	18:00:00	74.681	74.819	74.659	74.784	4466	0	28
2021.01.28	19:00:00	74.784	74.875	74.784	74.854	3827	0	28
2021.01.28	20:00:00	74.855	74.959	74.831	74.953	2256	0	28
2021.01.28	21:00:00	74.953	74.960	74.899	74.941	2223	0	28
2021.01.28	22:00:00	74.940	74.969	74.882	74.889	2662	0	28
2021.01.28	23:00:00	74.883	74.891	74.773	74.782	1597	0	28
2021.01.29	00:00:00	74.698	74.890	74.643	74.746	2097	0	28
2021.01.29	01:00:00	74.746	74.837	74.742	74.804	1436	0	28
2021.01.29	02:00:00	74.805	74.892	74.781	74.855	4386	0	28
2021.01.29	03:00:00	74.852	75.013	74.839	74.868	3870	0	28
2021.01.29	04:00:00	74.867	74.900	74.775	74.844	3128	0	28
2021.01.29	05:00:00	74.845	74.862	74.733	74.751	2259	0	28
2021.01.29	06:00:00	74.752	74.783	74.722	74.776	2690	0	28
2021.01.29	07:00:00	74.776	74.777	74.700	74.738	2493	0	28
2021.01.29	08:00:00	74.739	74.862	74.707	74.846	2551	0	28
2021.01.29	09:00:00	74.847	74.911	74.806	74.880	4258	0	28
2021.01.29	10:00:00	74.879	75.026	74.799	75.023	6112	0	28
2021.01.29	11:00:00	75.023	75.136	74.977	75.128	5939	0	28
2021.01.29	12:00:00	75.128	75.154	75.012	75.126	4224	0	28
2021.01.29	13:00:00	75.126	75.282	75.120	75.267	4125	0	28
2021.01.29	14:00:00	75.267	75.399	75.246	75.247	5080	0	28
2021.01.29	15:00:00	75.247	75.537	75.117	75.497	7465	0	28
2021.01.29	16:00:00	75.497	75.635	75.480	75.565	7080	0	28
2021.01.29	17:00:00	75.566	75.624	75.401	75.429	7921	0	28
2021.01.29	18:00:00	75.429	75.433	75.250	75.328	6015	0	28
2021.01.29	19:00:00	75.327	75.375	75.174	75.212	6297	0	28
2021.01.29	20:00:00	75.213	75.308	75.128	75.225	4952	0	28
2021.01.29	21:00:00	75.225	75.321	75.177	75.178	3817	0	28
2021.01.29	22:00:00	75.178	75.303	75.177	75.239	4468	0	28
2021.01.29	23:00:00	75.237	75.266	75.146	75.161	2042	0	29
2021.02.01	00:00:00	75.075	75.109	75.007	75.101	447	0	28
2021.02.01	01:00:00	75.102	75.127	74.901	75.002	2393	0	28
2021.02.01	02:00:00	75.002	75.127	74.986	75.113	3765	0	28
2021.02.01	03:00:00	75.113	75.225	75.096	75.218	4329	0	28
2021.02.01	04:00:00	75.216	75.317	75.214	75.286	3138	0	28
2021.02.01	05:00:00	75.286	75.381	75.264	75.353	3188	0	28
2021.02.01	06:00:00	75.354	75.390	75.294	75.328	2351	0	28
2021.02.01	07:00:00	75.328	75.338	75.257	75.303	1993	0	28
2021.02.01	08:00:00	75.303	75.366	75.295	75.318	1967	0	28
2021.02.01	09:00:00	75.318	75.350	75.238	75.304	3804	0	28
2021.02.01	10:00:00	75.303	75.323	75.210	75.254	5268	0	28
2021.02.01	11:00:00	75.254	75.352	75.233	75.282	4492	0	28
2021.02.01	12:00:00	75.283	75.318	75.203	75.226	3757	0	28
2021.02.01	13:00:00	75.226	75.305	75.194	75.225	3672	0	28
2021.02.01	14:00:00	75.224	75.277	75.180	75.207	3685	0	28
2021.02.01	15:00:00	75.207	75.302	75.196	75.211	4577	0	28
2021.02.01	16:00:00	75.211	75.280	75.160	75.224	5154	0	28
2021.02.01	17:00:00	75.223	75.319	75.093	75.107	6540	0	28
2021.02.01	18:00:00	75.107	75.229	75.067	75.168	4587	0	28
2021.02.01	19:00:00	75.168	75.208	75.146	75.175	4127	0	28
2021.02.01	20:00:00	75.175	75.215	75.117	75.147	2685	0	28
2021.02.01	21:00:00	75.148	75.228	75.119	75.225	2133	0	28
2021.02.01	22:00:00	75.224	75.224	75.059	75.081	3797	0	28
2021.02.01	23:00:00	75.081	75.122	75.068	75.092	960	0	28
2021.02.02	00:00:00	75.049	75.117	75.033	75.108	358	0	30
2021.02.02	01:00:00	75.107	75.161	75.096	75.124	1294	0	28
2021.02.02	02:00:00	75.125	75.142	74.979	75.050	3994	0	28
2021.02.02	03:00:00	75.049	75.228	75.039	75.224	3598	0	28
2021.02.02	04:00:00	75.224	75.265	75.178	75.242	2645	0	28
2021.02.02	05:00:00	75.243	75.288	75.183	75.260	3970	0	28
2021.02.02	06:00:00	75.264	75.297	75.210	75.271	2039	0	28
2021.02.02	07:00:00	75.270	75.388	75.263	75.359	2073	0	28
2021.02.02	08:00:00	75.359	75.379	75.277	75.313	1954	0	28
2021.02.02	09:00:00	75.313	75.346	75.207	75.225	3510	0	28
2021.02.02	10:00:00	75.224	75.456	75.211	75.402	4716	0	28
2021.02.02	11:00:00	75.402	75.419	75.304	75.316	3391	0	28
2021.02.02	12:00:00	75.316	75.399	75.213	75.244	3644	0	28
2021.02.02	13:00:00	75.244	75.264	75.142	75.150	3240	0	28
2021.02.02	14:00:00	75.150	75.231	75.139	75.219	2702	0	28
2021.02.02	15:00:00	75.220	75.298	75.173	75.248	3876	0	28
2021.02.02	16:00:00	75.247	75.277	75.009	75.070	5380	0	28
2021.02.02	17:00:00	75.070	75.154	75.028	75.090	5342	0	28
2021.02.02	18:00:00	75.090	75.183	75.064	75.157	3474	0	28
2021.02.02	19:00:00	75.157	75.194	75.090	75.123	3699	0	28
2021.02.02	20:00:00	75.123	75.160	75.100	75.124	2170	0	28
2021.02.02	21:00:00	75.125	75.193	75.111	75.191	1927	0	28
2021.02.02	22:00:00	75.191	75.201	75.133	75.187	2039	0	29
2021.02.02	23:00:00	75.187	75.542	75.165	75.467	1997	0	28
2021.02.03	00:00:00	75.434	75.528	75.360	75.491	1098	0	33
2021.02.03	01:00:00	75.491	75.677	75.491	75.528	1449	0	28
2021.02.03	02:00:00	75.533	75.687	75.509	75.612	3285	0	28
2021.02.03	03:00:00	75.612	75.715	75.579	75.713	3700	0	28
2021.02.03	04:00:00	75.712	75.825	75.651	75.789	2726	0	28
2021.02.03	05:00:00	75.788	75.832	75.709	75.737	2361	0	28
2021.02.03	06:00:00	75.738	75.824	75.720	75.792	1619	0	28
2021.02.03	07:00:00	75.793	75.837	75.760	75.776	1773	0	28
2021.02.03	08:00:00	75.777	75.814	75.721	75.746	1981	0	28
2021.02.03	09:00:00	75.747	75.816	75.725	75.801	2771	0	28
2021.02.03	10:00:00	75.799	75.849	75.661	75.662	3809	0	28
2021.02.03	11:00:00	75.665	75.671	75.560	75.581	3378	0	28
2021.02.03	12:00:00	75.581	75.677	75.559	75.668	2623	0	28
2021.02.03	13:00:00	75.668	75.692	75.622	75.680	1889	0	28
2021.02.03	14:00:00	75.681	75.681	75.569	75.601	2756	0	28
2021.02.03	15:00:00	75.601	75.690	75.566	75.640	3554	0	28
2021.02.03	16:00:00	75.640	75.657	75.581	75.648	4570	0	28
2021.02.03	17:00:00	75.648	75.678	75.473	75.541	4960	0	28
2021.02.03	18:00:00	75.542	75.636	75.542	75.606	2788	0	28
2021.02.03	19:00:00	75.605	75.627	75.523	75.597	2517	0	28
