<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.21	17:00:00	357.265	357.335	356.455	356.575	2122	0	115
2021.01.21	18:00:00	356.575	356.905	356.465	356.715	1585	0	89
2021.01.21	19:00:00	356.715	356.960	356.675	356.915	467	0	173
2021.01.21	20:00:00	356.915	356.915	356.755	356.825	770	0	214
2021.01.21	21:00:00	356.815	356.855	356.705	356.785	943	0	235
2021.01.21	22:00:00	356.775	356.858	356.646	356.745	1097	0	221
2021.01.21	23:00:00	356.725	356.725	356.450	356.450	982	0	278
2021.01.22	00:00:00	356.399	356.685	356.399	356.432	27	0	370
2021.01.22	01:00:00	356.419	356.526	356.395	356.452	259	0	603
2021.01.22	02:00:00	356.440	356.502	356.432	356.499	154	0	556
2021.01.22	03:00:00	356.499	356.623	356.499	356.535	310	0	422
2021.01.22	04:00:00	356.535	356.663	356.535	356.628	123	0	396
2021.01.22	05:00:00	356.628	356.693	356.628	356.672	88	0	401
2021.01.22	06:00:00	356.672	356.686	356.589	356.606	137	0	390
2021.01.22	07:00:00	356.609	356.639	356.590	356.636	60	0	439
2021.01.22	08:00:00	356.636	356.816	356.636	356.799	416	0	300
2021.01.22	09:00:00	356.799	357.456	356.799	357.245	1001	0	184
2021.01.22	10:00:00	357.215	357.368	356.635	356.680	776	0	145
2021.01.22	11:00:00	356.655	356.741	356.540	356.661	969	0	133
2021.01.22	12:00:00	356.663	357.001	356.652	356.955	513	0	184
2021.01.22	13:00:00	356.955	357.134	356.677	356.945	501	0	132
2021.01.22	14:00:00	356.925	357.745	356.825	357.645	1402	0	78
2021.01.22	15:00:00	357.645	357.748	357.367	357.455	1932	0	105
2021.01.22	16:00:00	357.455	357.645	357.260	357.486	1350	0	86
2021.01.22	17:00:00	357.488	357.665	357.235	357.555	709	0	140
2021.01.22	18:00:00	357.555	357.575	357.045	357.305	1094	0	126
2021.01.22	19:00:00	357.301	357.355	357.115	357.255	206	0	290
2021.01.22	20:00:00	357.255	357.325	357.085	357.295	405	0	280
2021.01.22	21:00:00	357.293	357.383	357.259	357.345	337	0	100
2021.01.22	22:00:00	357.345	357.398	357.303	357.359	168	0	287
2021.01.22	23:00:00	357.345	357.455	357.250	357.250	382	0	394
2021.01.25	00:00:00	357.143	357.165	357.143	357.155	7	0	752
2021.01.25	01:00:00	357.175	357.475	357.056	357.275	97	0	390
2021.01.25	02:00:00	357.285	357.285	357.065	357.155	547	0	547
2021.01.25	03:00:00	357.155	357.207	357.115	357.165	218	0	528
2021.01.25	04:00:00	357.175	357.204	357.065	357.075	184	0	531
2021.01.25	05:00:00	357.085	357.085	357.045	357.056	70	0	570
2021.01.25	06:00:00	357.055	357.075	357.033	357.035	123	0	605
2021.01.25	07:00:00	357.094	357.128	357.017	357.101	46	0	509
2021.01.25	08:00:00	357.093	357.244	357.085	357.244	180	0	261
2021.01.25	09:00:00	357.250	357.255	356.145	356.885	1632	0	160
2021.01.25	10:00:00	356.895	357.215	356.635	357.105	1273	0	100
2021.01.25	11:00:00	357.085	357.305	357.016	357.185	1859	0	145
2021.01.25	12:00:00	357.225	357.285	356.635	356.875	2963	0	123
2021.01.25	13:00:00	356.855	356.942	356.820	356.851	1063	0	121
2021.01.25	14:00:00	356.851	357.175	356.821	357.070	1606	0	108
2021.01.25	15:00:00	357.062	357.372	357.016	357.165	2741	0	107
2021.01.25	16:00:00	357.195	357.285	357.039	357.185	1842	0	139
2021.01.25	17:00:00	357.175	357.811	357.065	357.065	1605	0	104
2021.01.25	18:00:00	357.065	357.877	356.824	357.415	3733	0	88
2021.01.25	19:00:00	357.405	357.818	357.252	357.501	2393	0	97
2021.01.25	20:00:00	357.501	357.635	357.451	357.451	696	0	285
2021.01.25	21:00:00	357.451	357.539	357.395	357.395	392	0	200
2021.01.25	22:00:00	357.425	357.585	357.375	357.570	901	0	177
2021.01.25	23:00:00	357.570	357.605	357.300	357.300	1484	0	116
2021.01.26	00:00:00	357.293	357.465	357.293	357.365	13	0	360
2021.01.26	01:00:00	357.405	357.555	357.335	357.515	479	0	390
2021.01.26	02:00:00	357.485	357.555	357.475	357.505	954	0	390
2021.01.26	03:00:00	357.545	357.555	357.475	357.505	1348	0	300
2021.01.26	04:00:00	357.515	357.555	357.485	357.505	1765	0	390
2021.01.26	05:00:00	357.545	357.555	357.495	357.515	1370	0	390
2021.01.26	06:00:00	357.525	358.045	357.515	358.015	563	0	240
2021.01.26	07:00:00	358.015	358.095	358.015	358.075	105	0	455
2021.01.26	08:00:00	358.105	358.195	357.755	358.105	890	0	260
2021.01.26	09:00:00	358.065	358.935	357.970	358.915	1477	0	126
2021.01.26	10:00:00	358.925	359.155	357.755	358.037	2892	0	86
2021.01.26	11:00:00	358.075	358.215	358.007	358.145	1064	0	160
2021.01.26	12:00:00	358.175	358.615	358.135	358.415	2539	0	190
2021.01.26	13:00:00	358.365	358.820	358.305	358.415	2139	0	126
2021.01.26	14:00:00	358.408	358.585	358.305	358.345	1543	0	102
2021.01.26	15:00:00	358.345	358.953	358.317	358.895	1092	0	120
2021.01.26	16:00:00	358.875	359.015	358.695	358.726	1271	0	125
2021.01.26	17:00:00	358.725	359.241	358.314	359.115	2925	0	111
2021.01.26	18:00:00	359.115	359.445	359.067	359.235	880	0	95
2021.01.26	19:00:00	359.245	359.405	359.150	359.312	355	0	210
2021.01.26	20:00:00	359.312	359.335	359.035	359.165	222	0	146
2021.01.26	21:00:00	359.155	359.250	359.085	359.178	1212	0	280
2021.01.26	22:00:00	359.178	359.196	359.065	359.156	1369	0	279
2021.01.26	23:00:00	359.156	359.345	358.895	358.895	874	0	273
2021.01.27	00:00:00	359.024	359.225	358.904	359.057	62	0	400
2021.01.27	01:00:00	359.085	359.442	359.085	359.422	687	0	343
2021.01.27	02:00:00	359.422	359.462	359.325	359.365	592	0	343
2021.01.27	03:00:00	359.362	359.605	359.362	359.588	1844	0	317
2021.01.27	04:00:00	359.578	359.655	359.549	359.645	908	0	308
2021.01.27	05:00:00	359.647	359.665	359.635	359.646	910	0	338
2021.01.27	06:00:00	359.655	359.700	359.637	359.647	622	0	281
2021.01.27	07:00:00	359.647	359.665	359.635	359.656	406	0	329
2021.01.27	08:00:00	359.656	359.705	359.125	359.675	1730	0	204
2021.01.27	09:00:00	359.695	359.765	359.645	359.735	460	0	176
2021.01.27	10:00:00	359.725	359.810	359.589	359.695	1153	0	110
2021.01.27	11:00:00	359.695	359.775	359.275	359.665	1935	0	100
2021.01.27	12:00:00	359.675	359.898	359.565	359.735	1913	0	136
2021.01.27	13:00:00	359.735	360.285	359.735	360.165	693	0	130
2021.01.27	14:00:00	360.165	360.517	360.078	360.507	1854	0	93
2021.01.27	15:00:00	360.505	360.930	360.275	360.457	2799	0	108
2021.01.27	16:00:00	360.466	360.815	360.396	360.725	889	0	70
2021.01.27	17:00:00	360.715	360.825	360.146	360.146	1375	0	100
2021.01.27	18:00:00	360.155	360.155	359.715	359.879	1572	0	79
2021.01.27	19:00:00	359.882	360.287	359.846	360.193	2023	0	105
2021.01.27	20:00:00	360.190	360.194	359.765	359.815	675	0	82
2021.01.27	21:00:00	359.855	360.175	359.715	360.174	1864	0	87
2021.01.27	22:00:00	360.176	360.385	360.012	360.195	1904	0	80
2021.01.27	23:00:00	360.195	360.675	360.053	360.320	646	0	200
2021.01.28	00:00:00	360.475	360.475	359.915	359.995	49	0	349
2021.01.28	01:00:00	360.014	360.595	360.014	360.585	450	0	200
2021.01.28	02:00:00	360.585	360.585	360.205	360.375	1285	0	200
2021.01.28	03:00:00	360.365	360.495	360.270	360.475	808	0	245
2021.01.28	04:00:00	360.465	360.495	360.365	360.485	997	0	255
2021.01.28	05:00:00	360.495	360.505	360.365	360.485	890	0	230
2021.01.28	06:00:00	360.485	360.495	360.357	360.485	956	0	253
2021.01.28	07:00:00	360.465	360.495	360.345	360.475	1030	0	202
2021.01.28	08:00:00	360.475	360.645	360.325	360.595	602	0	170
2021.01.28	09:00:00	360.595	361.092	360.595	360.876	751	0	71
2021.01.28	10:00:00	360.840	360.975	360.395	360.545	1326	0	125
2021.01.28	11:00:00	360.525	360.685	360.105	360.245	1437	0	159
2021.01.28	12:00:00	360.255	360.255	359.985	360.035	558	0	188
2021.01.28	13:00:00	360.035	360.325	359.945	360.155	744	0	120
2021.01.28	14:00:00	360.155	360.315	360.145	360.165	478	0	150
2021.01.28	15:00:00	360.165	360.465	359.690	359.704	2488	0	85
2021.01.28	16:00:00	359.704	359.825	359.412	359.629	1328	0	92
2021.01.28	17:00:00	359.642	359.701	358.555	358.878	806	0	94
2021.01.28	18:00:00	358.869	358.885	358.490	358.625	2755	0	75
2021.01.28	19:00:00	358.595	358.895	358.565	358.795	224	0	185
2021.01.28	20:00:00	358.795	358.855	358.760	358.767	62	0	195
2021.01.28	21:00:00	358.772	358.777	358.575	358.703	59	0	201
2021.01.28	22:00:00	358.701	358.845	358.395	358.395	1116	0	79
2021.01.28	23:00:00	358.417	358.665	358.235	358.490	4025	0	138
2021.01.29	00:00:00	358.321	358.814	358.321	358.595	18	0	389
2021.01.29	01:00:00	358.605	358.625	358.515	358.545	2314	0	415
2021.01.29	02:00:00	358.508	358.593	358.508	358.573	747	0	447
2021.01.29	03:00:00	358.573	358.695	358.508	358.574	225	0	345
2021.01.29	04:00:00	358.585	358.912	358.565	358.635	96	0	225
2021.01.29	05:00:00	358.625	358.745	358.528	358.745	183	0	538
2021.01.29	06:00:00	358.755	358.990	358.635	358.655	92	0	330
2021.01.29	07:00:00	358.645	359.042	358.615	358.725	153	0	223
2021.01.29	08:00:00	358.725	358.865	358.665	358.815	1181	0	240
2021.01.29	09:00:00	358.765	359.032	358.735	358.895	529	0	128
2021.01.29	10:00:00	358.895	358.955	358.475	358.605	1151	0	120
2021.01.29	11:00:00	358.660	358.660	358.065	358.375	1696	0	97
2021.01.29	12:00:00	358.385	358.625	358.355	358.475	1181	0	78
2021.01.29	13:00:00	358.485	358.585	357.840	357.988	730	0	73
2021.01.29	14:00:00	357.988	358.145	357.705	357.955	1026	0	116
2021.01.29	15:00:00	357.955	358.385	357.915	357.955	3034	0	152
2021.01.29	16:00:00	357.955	358.055	357.375	357.571	1611	0	98
2021.01.29	17:00:00	357.571	357.615	356.710	356.840	840	0	115
2021.01.29	18:00:00	356.850	357.405	356.840	357.122	2023	0	102
2021.01.29	19:00:00	357.145	357.325	356.847	357.325	1166	0	179
2021.01.29	20:00:00	357.315	357.695	357.301	357.515	918	0	150
2021.01.29	21:00:00	357.525	357.545	357.475	357.535	378	0	190
2021.01.29	22:00:00	357.535	357.545	356.775	356.835	1784	0	145
2021.01.29	23:00:00	356.795	357.375	356.681	357.050	1298	0	92
2021.02.01	00:00:00	356.968	356.968	356.811	356.811	8	0	774
2021.02.01	01:00:00	356.885	356.955	356.815	356.865	83	0	610
2021.02.01	02:00:00	356.865	357.445	356.835	357.175	619	0	243
2021.02.01	03:00:00	357.165	357.255	356.914	357.135	676	0	490
2021.02.01	04:00:00	357.145	357.185	357.005	357.105	258	0	511
2021.02.01	05:00:00	357.105	357.165	356.914	356.975	395	0	502
2021.02.01	06:00:00	356.919	356.985	356.775	356.825	194	0	525
2021.02.01	07:00:00	356.825	356.875	356.735	356.755	87	0	500
2021.02.01	08:00:00	356.855	356.905	356.815	356.815	89	0	290
2021.02.01	09:00:00	356.805	357.218	356.675	356.755	1322	0	96
2021.02.01	10:00:00	356.755	356.775	355.790	355.790	1605	0	85
2021.02.01	11:00:00	355.790	356.695	355.690	356.485	1327	0	110
2021.02.01	12:00:00	356.505	356.680	356.415	356.605	925	0	95
2021.02.01	13:00:00	356.615	356.695	355.965	356.225	1040	0	100
2021.02.01	14:00:00	356.185	356.585	355.940	356.205	1151	0	109
2021.02.01	15:00:00	356.185	356.435	356.035	356.335	2103	0	116
2021.02.01	16:00:00	356.315	356.469	356.146	356.395	1676	0	120
2021.02.01	17:00:00	356.395	356.545	355.975	356.136	644	0	110
2021.02.01	18:00:00	356.132	356.245	355.830	355.915	1322	0	130
2021.02.01	19:00:00	355.841	355.906	355.791	355.815	391	0	180
2021.02.01	20:00:00	355.855	355.855	355.790	355.790	308	0	144
2021.02.01	21:00:00	355.790	355.837	355.730	355.730	38	0	145
2021.02.01	22:00:00	355.730	355.760	355.724	355.724	43	0	155
2021.02.01	23:00:00	355.724	355.905	355.706	355.708	418	0	122
2021.02.02	00:00:00	355.825	355.825	355.825	355.825	1	0	270
2021.02.02	01:00:00	355.715	355.951	355.715	355.951	8	0	660
2021.02.02	02:00:00	355.953	355.953	355.607	355.714	145	0	597
2021.02.02	03:00:00	355.714	355.785	355.670	355.670	156	0	318
2021.02.02	04:00:00	355.670	355.690	355.670	355.677	149	0	300
2021.02.02	05:00:00	355.674	355.690	355.670	355.674	212	0	320
2021.02.02	06:00:00	355.674	355.675	355.670	355.670	87	0	285
2021.02.02	07:00:00	355.670	355.672	355.670	355.672	252	0	288
2021.02.02	08:00:00	355.672	355.750	355.670	355.724	123	0	250
2021.02.02	09:00:00	355.733	355.775	355.035	355.205	367	0	125
2021.02.02	10:00:00	355.225	355.235	354.790	354.915	916	0	98
2021.02.02	11:00:00	354.915	355.150	354.840	355.150	1415	0	101
2021.02.02	12:00:00	355.175	355.515	355.005	355.315	1710	0	100
2021.02.02	13:00:00	355.315	355.785	355.315	355.485	530	0	145
2021.02.02	14:00:00	355.485	355.849	355.157	355.185	449	0	96
2021.02.02	15:00:00	355.185	355.635	355.145	355.485	1161	0	120
2021.02.02	16:00:00	355.485	355.965	355.435	355.901	560	0	108
2021.02.02	17:00:00	355.901	356.085	355.455	355.505	900	0	101
2021.02.02	18:00:00	355.515	355.785	355.375	355.425	1139	0	114
2021.02.02	19:00:00	355.425	355.455	355.355	355.375	259	0	130
2021.02.02	20:00:00	355.375	355.435	355.327	355.375	552	0	150
2021.02.02	21:00:00	355.385	355.445	355.335	355.342	539	0	147
2021.02.02	22:00:00	355.342	356.145	355.327	355.885	522	0	77
2021.02.02	23:00:00	355.885	355.885	355.053	355.053	618	0	190
2021.02.03	01:00:00	355.258	355.331	355.250	355.331	4	0	829
2021.02.03	02:00:00	355.275	355.341	355.085	355.135	374	0	350
2021.02.03	03:00:00	355.165	355.205	355.118	355.135	132	0	340
2021.02.03	04:00:00	355.145	355.165	355.135	355.145	179	0	350
2021.02.03	05:00:00	355.135	355.175	355.135	355.145	482	0	340
2021.02.03	06:00:00	355.135	355.165	355.118	355.135	963	0	330
2021.02.03	07:00:00	355.145	355.195	355.135	355.175	934	0	270
2021.02.03	08:00:00	355.175	355.375	355.087	355.345	2426	0	170
2021.02.03	09:00:00	355.325	355.355	355.060	355.135	1899	0	126
2021.02.03	10:00:00	355.145	355.295	354.990	355.275	1741	0	145
2021.02.03	11:00:00	355.295	355.855	355.215	355.835	1810	0	101
2021.02.03	12:00:00	355.835	355.855	355.675	355.765	275	0	160
2021.02.03	13:00:00	355.755	355.965	355.735	355.755	403	0	125
2021.02.03	14:00:00	355.745	355.795	355.295	355.455	967	0	130
2021.02.03	15:00:00	355.455	355.485	354.985	355.165	1203	0	113
2021.02.03	16:00:00	355.135	355.495	355.115	355.255	878	0	123
2021.02.03	17:00:00	355.215	355.445	354.781	355.005	485	0	115
2021.02.03	18:00:00	354.980	355.266	354.962	355.045	2442	0	151
2021.02.03	19:00:00	355.075	355.400	354.971	355.015	677	0	185
2021.02.03	20:00:00	355.005	355.052	354.985	355.052	340	0	214
2021.02.03	21:00:00	355.052	355.355	354.977	355.087	351	0	148
2021.02.03	22:00:00	355.087	355.553	355.055	355.305	730	0	177
2021.02.03	23:00:00	355.305	355.305	354.870	354.870	1688	0	236
2021.02.04	00:00:00	355.045	355.045	355.045	355.045	2	0	450
2021.02.04	01:00:00	355.073	355.090	355.073	355.090	3	0	658
2021.02.04	02:00:00	354.953	355.095	354.840	354.981	364	0	620
2021.02.04	03:00:00	354.983	354.995	354.855	354.982	111	0	658
2021.02.04	04:00:00	354.995	354.997	354.835	354.970	73	0	657
2021.02.04	05:00:00	354.966	355.256	354.855	355.255	225	0	657
2021.02.04	06:00:00	355.256	355.268	355.125	355.258	79	0	657
2021.02.04	07:00:00	355.258	355.369	355.154	355.300	181	0	611
2021.02.04	08:00:00	355.335	355.695	355.285	355.585	3868	0	300
2021.02.04	09:00:00	355.575	355.811	355.415	355.595	857	0	160
2021.02.04	10:00:00	355.595	355.825	355.470	355.565	1007	0	91
2021.02.04	11:00:00	355.575	355.785	355.329	355.695	1635	0	73
2021.02.04	12:00:00	355.695	355.902	355.475	355.525	695	0	93
2021.02.04	13:00:00	355.535	355.765	355.395	355.765	1316	0	150
2021.02.04	14:00:00	355.765	355.995	355.665	355.735	956	0	125
2021.02.04	15:00:00	355.735	355.735	355.445	355.645	609	0	120
2021.02.04	16:00:00	355.625	355.875	355.625	355.639	501	0	105
2021.02.04	17:00:00	355.640	356.042	355.255	355.963	799	0	101
2021.02.04	18:00:00	355.963	356.165	355.862	355.905	853	0	103
2021.02.04	19:00:00	355.925	355.955	355.835	355.925	828	0	204
2021.02.04	20:00:00	355.935	355.935	355.635	355.635	155	0	235
2021.02.04	21:00:00	355.665	355.665	355.465	355.535	116	0	260
2021.02.04	22:00:00	355.535	355.635	355.485	355.485	139	0	215
2021.02.04	23:00:00	355.485	355.627	355.441	355.441	151	0	251
2021.02.05	00:00:00	355.555	355.555	355.455	355.455	4	0	330
2021.02.05	01:00:00	355.415	355.495	355.395	355.465	650	0	840
2021.02.05	02:00:00	355.495	355.601	355.415	355.558	1045	0	640
2021.02.05	03:00:00	355.513	355.554	355.429	355.445	2347	0	473
2021.02.05	04:00:00	355.445	355.505	355.445	355.495	17	0	400
2021.02.05	05:00:00	355.495	355.555	355.475	355.475	35	0	430
2021.02.05	06:00:00	355.485	355.545	355.449	355.455	56	0	410
2021.02.05	07:00:00	355.455	355.515	355.435	355.455	909	0	400
2021.02.05	08:00:00	355.445	355.575	355.445	355.505	1142	0	300
2021.02.05	09:00:00	355.545	355.575	355.335	355.575	918	0	180
2021.02.05	10:00:00	355.535	355.825	355.241	355.815	749	0	162
2021.02.05	11:00:00	355.815	356.395	355.635	356.385	622	0	75
2021.02.05	12:00:00	356.365	356.655	356.365	356.505	657	0	100
2021.02.05	13:00:00	356.505	356.685	356.495	356.585	342	0	141
2021.02.05	14:00:00	356.575	356.665	356.405	356.425	284	0	89
2021.02.05	15:00:00	356.425	356.555	355.755	356.005	1058	0	95
2021.02.05	16:00:00	355.995	356.255	355.595	356.085	634	0	130
2021.02.05	17:00:00	356.095	356.874	356.085	356.802	729	0	137
2021.02.05	18:00:00	356.795	356.825	356.405	356.675	783	0	145
2021.02.05	19:00:00	356.675	356.724	356.492	356.535	2485	0	199
2021.02.05	20:00:00	356.535	356.685	356.455	356.605	1390	0	190
2021.02.05	21:00:00	356.615	356.655	356.375	356.489	530	0	115
2021.02.05	22:00:00	356.525	356.735	356.492	356.595	603	0	160
2021.02.05	23:00:00	356.585	356.685	356.190	356.190	959	0	310
2021.02.08	00:00:00	356.148	356.168	356.148	356.168	2	0	774
2021.02.08	01:00:00	356.165	356.775	355.970	356.485	308	0	542
2021.02.08	02:00:00	356.445	356.555	356.395	356.525	501	0	488
2021.02.08	03:00:00	356.525	356.535	356.415	356.415	68	0	537
2021.02.08	04:00:00	356.425	356.515	356.415	356.425	69	0	524
2021.02.08	05:00:00	356.415	356.505	356.377	356.383	25	0	542
2021.02.08	06:00:00	356.383	356.545	356.383	356.515	620	0	480
2021.02.08	07:00:00	356.525	356.545	356.455	356.515	534	0	460
2021.02.08	08:00:00	356.515	356.915	356.515	356.865	913	0	260
2021.02.08	09:00:00	356.905	357.595	356.855	357.545	996	0	82
2021.02.08	10:00:00	357.555	358.505	357.455	358.395	616	0	100
2021.02.08	11:00:00	358.445	358.485	358.045	358.089	1459	0	74
2021.02.08	12:00:00	358.089	358.412	358.065	358.345	961	0	120
2021.02.08	13:00:00	358.355	358.675	358.334	358.608	393	0	86
2021.02.08	14:00:00	358.611	359.135	358.255	358.285	751	0	95
2021.02.08	15:00:00	358.285	358.685	358.190	358.413	1202	0	110
2021.02.08	16:00:00	358.413	358.799	358.265	358.755	1390	0	106
2021.02.08	17:00:00	358.755	358.896	358.255	358.393	1024	0	89
2021.02.08	18:00:00	358.395	358.595	358.377	358.475	325	0	150
2021.02.08	19:00:00	358.445	358.505	358.260	358.385	235	0	180
2021.02.08	20:00:00	358.385	358.585	358.255	358.465	315	0	166
2021.02.08	21:00:00	358.455	358.544	358.435	358.520	115	0	225
2021.02.08	22:00:00	358.520	358.732	358.285	358.295	429	0	76
2021.02.08	23:00:00	358.295	358.365	358.065	358.150	173	0	265
2021.02.09	00:00:00	358.225	358.225	358.096	358.096	3	0	768
2021.02.09	01:00:00	358.205	358.280	357.988	358.279	177	0	660
2021.02.09	02:00:00	358.282	358.293	358.187	358.275	84	0	660
2021.02.09	03:00:00	358.278	358.355	358.183	358.289	377	0	635
2021.02.09	04:00:00	358.226	358.347	358.140	358.277	885	0	536
2021.02.09	05:00:00	358.277	358.322	358.179	358.222	665	0	529
2021.02.09	06:00:00	358.222	358.287	358.175	358.221	370	0	562
2021.02.09	07:00:00	358.221	358.355	358.172	358.232	483	0	458
2021.02.09	08:00:00	358.232	358.415	358.175	358.255	886	0	360
2021.02.09	09:00:00	358.262	359.202	358.215	359.035	1009	0	83
2021.02.09	10:00:00	359.043	359.595	358.715	358.755	1226	0	106
2021.02.09	11:00:00	358.748	359.055	358.495	358.665	1316	0	107
2021.02.09	12:00:00	358.665	358.715	358.403	358.525	385	0	140
2021.02.09	13:00:00	358.525	358.795	358.525	358.661	1067	0	165
2021.02.09	14:00:00	358.661	358.709	358.525	358.575	488	0	95
2021.02.09	15:00:00	358.565	359.438	358.555	358.745	1210	0	93
2021.02.09	16:00:00	358.745	359.055	358.540	358.855	892	0	160
2021.02.09	17:00:00	358.825	358.855	358.011	358.083	727	0	92
2021.02.09	18:00:00	358.083	358.255	358.043	358.085	531	0	155
2021.02.09	19:00:00	358.085	358.130	357.994	358.015	330	0	123
2021.02.09	20:00:00	358.015	358.035	357.992	358.003	249	0	150
2021.02.09	21:00:00	358.003	358.032	358.000	358.000	61	0	170
2021.02.09	22:00:00	358.000	358.015	357.970	358.015	78	0	144
2021.02.09	23:00:00	358.025	358.086	357.740	357.740	199	0	100
2021.02.10	00:00:00	357.884	358.017	357.884	357.986	7	0	291
2021.02.10	01:00:00	357.998	358.054	357.972	358.039	32	0	789
2021.02.10	02:00:00	357.965	358.141	357.885	358.090	769	0	375
2021.02.10	03:00:00	358.044	358.087	357.744	357.785	1639	0	403
2021.02.10	04:00:00	357.820	357.957	357.738	357.895	3940	0	463
2021.02.10	05:00:00	357.896	358.057	357.886	357.972	972	0	280
2021.02.10	06:00:00	357.985	358.057	357.952	358.032	533	0	323
2021.02.10	07:00:00	358.032	358.045	357.903	357.955	535	0	363
2021.02.10	08:00:00	357.955	358.165	357.917	358.095	1304	0	240
2021.02.10	09:00:00	358.065	358.137	357.695	357.725	391	0	160
2021.02.10	10:00:00	357.725	357.890	357.145	357.175	679	0	125
2021.02.10	11:00:00	357.175	358.151	357.165	358.044	1184	0	109
2021.02.10	12:00:00	358.043	358.043	357.518	357.875	1062	0	159
2021.02.10	13:00:00	357.871	357.935	357.385	357.495	836	0	105
2021.02.10	14:00:00	357.495	357.910	357.456	357.795	932	0	158
2021.02.10	15:00:00	357.805	357.818	357.285	357.448	1754	0	113
2021.02.10	16:00:00	357.448	357.627	355.978	356.291	1259	0	108
2021.02.10	17:00:00	356.291	356.918	355.940	356.753	1892	0	74
2021.02.10	18:00:00	356.758	356.980	356.593	356.725	670	0	214
2021.02.10	19:00:00	356.695	356.925	356.671	356.885	431	0	200
2021.02.10	20:00:00	356.885	356.946	356.675	356.940	684	0	195
2021.02.10	21:00:00	356.912	356.968	356.745	356.855	1295	0	186
2021.02.10	22:00:00	356.855	356.855	356.685	356.835	503	0	223
2021.02.10	23:00:00	356.805	356.835	356.558	356.569	2863	0	229
2021.02.11	00:00:00	356.515	356.715	356.515	356.695	55	0	290
2021.02.11	01:00:00	356.695	356.725	356.623	356.705	1137	0	394
2021.02.11	02:00:00	356.725	356.808	356.666	356.808	1894	0	337
2021.02.11	03:00:00	356.808	356.819	356.797	356.800	98	0	324
2021.02.11	04:00:00	356.800	356.819	356.791	356.804	121	0	324
2021.02.11	05:00:00	356.804	356.816	356.797	356.809	59	0	324
2021.02.11	06:00:00	356.809	356.816	356.783	356.789	109	0	328
2021.02.11	07:00:00	356.789	356.800	356.784	356.787	88	0	370
2021.02.11	08:00:00	356.787	356.964	356.786	356.931	164	0	263
2021.02.11	09:00:00	356.931	357.055	356.849	356.935	406	0	168
2021.02.11	10:00:00	356.925	356.975	356.285	356.715	544	0	120
2021.02.11	11:00:00	356.715	356.965	356.705	356.705	226	0	120
2021.02.11	12:00:00	356.705	357.643	356.605	357.505	1097	0	103
2021.02.11	13:00:00	357.505	357.625	357.065	357.125	437	0	110
2021.02.11	14:00:00	357.125	357.485	356.825	357.285	623	0	120
2021.02.11	15:00:00	357.305	357.629	357.040	357.526	1390	0	150
2021.02.11	16:00:00	357.538	357.985	357.175	357.725	1277	0	75
2021.02.11	17:00:00	357.725	357.791	357.263	357.645	998	0	138
2021.02.11	18:00:00	357.665	358.075	357.562	357.666	759	0	105
2021.02.11	19:00:00	357.646	357.895	357.585	357.711	1052	0	215
2021.02.11	20:00:00	357.716	357.790	357.625	357.745	566	0	298
2021.02.11	21:00:00	357.735	357.948	357.695	357.935	1370	0	242
2021.02.11	22:00:00	357.935	358.235	357.925	358.065	409	0	111
2021.02.11	23:00:00	358.065	358.165	357.571	357.571	1921	0	210
2021.02.12	00:00:00	357.795	357.795	357.795	357.795	1	0	690
2021.02.12	01:00:00	357.584	357.745	357.475	357.745	1898	0	581
2021.02.12	02:00:00	357.728	357.955	357.670	357.955	549	0	350
2021.02.12	03:00:00	357.951	357.960	357.927	357.955	100	0	395
2021.02.12	04:00:00	357.955	358.050	357.925	357.955	151	0	252
2021.02.12	05:00:00	357.955	357.955	357.955	357.955	3	0	415
2021.02.12	06:00:00	357.955	357.965	357.955	357.965	9	0	390
2021.02.12	07:00:00	357.955	357.975	357.955	357.955	13	0	385
2021.02.12	08:00:00	357.955	358.525	357.955	358.239	2244	0	190
2021.02.12	09:00:00	358.260	359.235	358.234	359.025	574	0	162
2021.02.12	10:00:00	358.995	359.155	358.735	358.995	715	0	124
2021.02.12	11:00:00	358.995	359.305	358.955	359.265	678	0	92
2021.02.12	12:00:00	359.265	359.265	358.943	358.967	341	0	83
2021.02.12	13:00:00	358.967	358.967	358.585	358.713	284	0	115
2021.02.12	14:00:00	358.713	358.849	358.568	358.669	650	0	111
2021.02.12	15:00:00	358.677	359.245	358.635	359.153	1513	0	119
2021.02.12	16:00:00	359.157	359.370	358.945	358.965	665	0	125
2021.02.12	17:00:00	358.975	358.975	358.712	358.764	502	0	118
2021.02.12	18:00:00	358.764	358.783	358.455	358.626	800	0	150
2021.02.12	19:00:00	358.626	358.626	358.375	358.535	245	0	163
2021.02.12	20:00:00	358.525	358.605	358.455	358.565	66	0	260
2021.02.12	21:00:00	358.555	358.715	358.545	358.705	188	0	178
2021.02.12	22:00:00	358.705	359.065	358.425	358.675	343	0	78
2021.02.12	23:00:00	358.675	358.675	358.240	358.240	136	0	250
2021.02.15	00:00:00	358.389	358.465	358.255	358.305	13	0	570
2021.02.15	01:00:00	358.253	358.475	358.253	358.325	522	0	570
2021.02.15	02:00:00	358.365	358.425	358.245	358.350	935	0	510
2021.02.15	03:00:00	358.362	358.402	358.335	358.388	50	0	517
