<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.23	14:00:00	107.551	107.558	107.419	107.537	3428	0	9
2020.04.23	15:00:00	107.534	107.544	107.371	107.403	3348	0	9
2020.04.23	16:00:00	107.403	108.038	107.344	107.825	6707	0	9
2020.04.23	17:00:00	107.828	107.833	107.515	107.615	6761	0	9
2020.04.23	18:00:00	107.614	107.720	107.561	107.669	3007	0	9
2020.04.23	19:00:00	107.668	107.701	107.485	107.515	3409	0	9
2020.04.23	20:00:00	107.514	107.665	107.399	107.455	5109	0	9
2020.04.23	21:00:00	107.455	107.659	107.444	107.610	3259	0	9
2020.04.23	22:00:00	107.609	107.638	107.509	107.590	2860	0	9
2020.04.23	23:00:00	107.593	107.652	107.576	107.616	1711	0	9
2020.04.24	00:00:00	107.550	107.623	107.546	107.550	1596	0	15
2020.04.24	01:00:00	107.549	107.612	107.524	107.584	2703	0	9
2020.04.24	02:00:00	107.585	107.698	107.566	107.656	2482	0	9
2020.04.24	03:00:00	107.655	107.757	107.647	107.718	4273	0	9
2020.04.24	04:00:00	107.720	107.721	107.568	107.596	3504	0	9
2020.04.24	05:00:00	107.598	107.696	107.592	107.674	2411	0	9
2020.04.24	06:00:00	107.674	107.693	107.638	107.666	1553	0	9
2020.04.24	07:00:00	107.664	107.688	107.623	107.636	1691	0	9
2020.04.24	08:00:00	107.637	107.671	107.596	107.660	2113	0	9
2020.04.24	09:00:00	107.660	107.699	107.594	107.694	2573	0	9
2020.04.24	10:00:00	107.698	107.735	107.646	107.696	3357	0	9
2020.04.24	11:00:00	107.692	107.725	107.623	107.690	2660	0	9
2020.04.24	12:00:00	107.691	107.723	107.638	107.654	2679	0	9
2020.04.24	13:00:00	107.654	107.663	107.574	107.585	2582	0	9
2020.04.24	14:00:00	107.585	107.621	107.564	107.594	2694	0	9
2020.04.24	15:00:00	107.596	107.667	107.564	107.603	3108	0	9
2020.04.24	16:00:00	107.602	107.618	107.486	107.497	3150	0	9
2020.04.24	17:00:00	107.497	107.565	107.404	107.430	4612	0	9
2020.04.24	18:00:00	107.429	107.499	107.390	107.441	2939	0	9
2020.04.24	19:00:00	107.440	107.496	107.409	107.455	3108	0	9
2020.04.24	20:00:00	107.455	107.464	107.427	107.440	1591	0	9
2020.04.24	21:00:00	107.440	107.462	107.408	107.434	1681	0	9
2020.04.24	22:00:00	107.434	107.436	107.378	107.390	2787	0	9
2020.04.24	23:00:00	107.391	107.516	107.367	107.447	2707	0	9
2020.04.27	00:00:00	107.577	107.593	107.440	107.543	304	0	9
2020.04.27	01:00:00	107.545	107.546	107.440	107.452	2238	0	9
2020.04.27	02:00:00	107.452	107.532	107.403	107.505	2377	0	9
2020.04.27	03:00:00	107.506	107.620	107.476	107.572	4079	0	9
2020.04.27	04:00:00	107.572	107.602	107.512	107.525	4266	0	9
2020.04.27	05:00:00	107.525	107.540	107.446	107.464	2828	0	9
2020.04.27	06:00:00	107.464	107.543	107.288	107.352	3978	0	9
2020.04.27	07:00:00	107.352	107.394	107.208	107.268	3145	0	9
2020.04.27	08:00:00	107.269	107.304	107.226	107.268	2540	0	9
2020.04.27	09:00:00	107.267	107.268	107.044	107.141	3346	0	9
2020.04.27	10:00:00	107.141	107.270	107.107	107.219	3502	0	9
2020.04.27	11:00:00	107.218	107.263	107.188	107.189	2591	0	9
2020.04.27	12:00:00	107.189	107.230	107.132	107.173	2262	0	9
2020.04.27	13:00:00	107.172	107.179	107.048	107.091	2062	0	9
2020.04.27	14:00:00	107.091	107.168	107.068	107.090	1901	0	9
2020.04.27	15:00:00	107.089	107.119	107.029	107.078	2786	0	9
2020.04.27	16:00:00	107.078	107.139	106.990	107.122	3593	0	9
2020.04.27	17:00:00	107.122	107.351	107.122	107.190	4446	0	9
2020.04.27	18:00:00	107.189	107.263	107.158	107.219	2526	0	9
2020.04.27	19:00:00	107.219	107.316	107.218	107.290	2778	0	9
2020.04.27	20:00:00	107.290	107.296	107.188	107.226	1943	0	9
2020.04.27	21:00:00	107.226	107.268	107.213	107.243	2322	0	9
2020.04.27	22:00:00	107.242	107.278	107.222	107.273	1961	0	9
2020.04.27	23:00:00	107.272	107.282	107.229	107.245	1129	0	9
2020.04.28	00:00:00	107.178	107.267	107.142	107.243	4477	0	9
2020.04.28	01:00:00	107.243	107.257	107.223	107.251	2220	0	9
2020.04.28	02:00:00	107.248	107.294	107.240	107.294	1255	0	9
2020.04.28	03:00:00	107.294	107.310	107.187	107.293	2717	0	9
2020.04.28	04:00:00	107.294	107.338	107.254	107.296	4393	0	9
2020.04.28	05:00:00	107.300	107.314	107.236	107.312	1989	0	9
2020.04.28	06:00:00	107.312	107.321	107.254	107.277	3564	0	9
2020.04.28	07:00:00	107.278	107.304	107.259	107.270	3510	0	9
2020.04.28	08:00:00	107.271	107.289	107.194	107.194	3161	0	9
2020.04.28	09:00:00	107.193	107.254	107.167	107.226	1963	0	9
2020.04.28	10:00:00	107.227	107.227	107.039	107.069	3129	0	9
2020.04.28	11:00:00	107.069	107.080	106.994	107.042	3364	0	9
2020.04.28	12:00:00	107.041	107.062	106.609	106.737	5358	0	9
2020.04.28	13:00:00	106.736	106.753	106.654	106.687	3233	0	9
2020.04.28	14:00:00	106.687	106.706	106.558	106.648	2853	0	9
2020.04.28	15:00:00	106.648	106.718	106.569	106.635	3264	0	9
2020.04.28	16:00:00	106.634	106.818	106.614	106.744	3497	0	9
2020.04.28	17:00:00	106.744	106.970	106.678	106.927	4640	0	9
2020.04.28	18:00:00	106.933	106.960	106.810	106.843	3855	0	9
2020.04.28	19:00:00	106.844	106.882	106.817	106.870	2950	0	9
2020.04.28	20:00:00	106.869	106.888	106.816	106.848	2348	0	9
2020.04.28	21:00:00	106.847	106.879	106.833	106.853	1861	0	9
2020.04.28	22:00:00	106.853	106.892	106.838	106.856	2218	0	9
2020.04.28	23:00:00	106.857	106.880	106.846	106.860	1279	0	9
2020.04.29	00:00:00	106.851	106.876	106.836	106.853	2413	0	9
2020.04.29	01:00:00	106.853	106.893	106.817	106.839	1472	0	9
2020.04.29	02:00:00	106.839	106.841	106.729	106.756	2884	0	9
2020.04.29	03:00:00	106.757	106.771	106.572	106.582	2258	0	9
2020.04.29	04:00:00	106.585	106.633	106.507	106.575	2828	0	9
2020.04.29	05:00:00	106.576	106.580	106.511	106.530	2091	0	9
2020.04.29	06:00:00	106.531	106.581	106.511	106.527	1487	0	9
2020.04.29	07:00:00	106.527	106.568	106.526	106.543	2513	0	9
2020.04.29	08:00:00	106.543	106.554	106.512	106.534	2097	0	9
2020.04.29	09:00:00	106.532	106.601	106.529	106.547	2146	0	9
2020.04.29	10:00:00	106.548	106.578	106.384	106.405	3820	0	9
2020.04.29	11:00:00	106.405	106.538	106.355	106.509	3332	0	9
2020.04.29	12:00:00	106.509	106.532	106.442	106.503	2173	0	9
2020.04.29	13:00:00	106.504	106.505	106.444	106.487	1818	0	9
2020.04.29	14:00:00	106.488	106.508	106.452	106.479	1931	0	9
2020.04.29	15:00:00	106.479	106.762	106.464	106.652	4326	0	9
2020.04.29	16:00:00	106.652	106.759	106.528	106.530	3737	0	9
2020.04.29	17:00:00	106.529	106.690	106.519	106.590	3363	0	9
2020.04.29	18:00:00	106.590	106.704	106.559	106.670	2614	0	9
2020.04.29	19:00:00	106.668	106.716	106.648	106.680	2254	0	9
2020.04.29	20:00:00	106.680	106.749	106.645	106.701	2059	0	9
2020.04.29	21:00:00	106.687	106.711	106.552	106.586	5144	0	9
2020.04.29	22:00:00	106.586	106.651	106.571	106.608	3566	0	9
2020.04.29	23:00:00	106.608	106.650	106.571	106.612	1550	0	9
2020.04.30	00:00:00	106.588	106.684	106.514	106.611	1523	0	9
2020.04.30	01:00:00	106.615	106.645	106.571	106.589	2590	0	9
2020.04.30	02:00:00	106.589	106.620	106.572	106.606	2014	0	9
2020.04.30	03:00:00	106.605	106.874	106.574	106.786	3697	0	9
2020.04.30	04:00:00	106.786	106.817	106.682	106.694	3394	0	9
2020.04.30	05:00:00	106.695	106.717	106.635	106.682	2136	0	9
2020.04.30	06:00:00	106.682	106.722	106.452	106.542	2495	0	9
2020.04.30	07:00:00	106.543	106.592	106.504	106.520	3054	0	9
2020.04.30	08:00:00	106.521	106.544	106.443	106.466	2281	0	9
2020.04.30	09:00:00	106.465	106.617	106.402	106.568	3414	0	9
2020.04.30	10:00:00	106.569	106.695	106.537	106.592	3820	0	9
2020.04.30	11:00:00	106.591	106.726	106.558	106.663	3163	0	9
2020.04.30	12:00:00	106.664	106.713	106.633	106.680	2332	0	9
2020.04.30	13:00:00	106.680	106.681	106.583	106.585	2048	0	9
2020.04.30	14:00:00	106.584	106.599	106.470	106.524	2754	0	8
2020.04.30	15:00:00	106.524	106.645	106.513	106.601	3557	0	9
2020.04.30	16:00:00	106.598	106.696	106.540	106.566	5520	0	9
2020.04.30	17:00:00	106.568	107.217	106.444	106.922	8474	0	9
2020.04.30	18:00:00	106.921	107.079	106.774	106.952	7372	0	9
2020.04.30	19:00:00	106.950	107.055	106.892	106.926	5219	0	9
2020.04.30	20:00:00	106.926	107.032	106.890	106.993	3294	0	9
2020.04.30	21:00:00	106.993	107.214	106.977	107.214	3379	0	9
2020.04.30	22:00:00	107.214	107.496	107.175	107.332	5146	0	9
2020.04.30	23:00:00	107.293	107.311	107.120	107.152	2231	0	9
2020.05.01	00:00:00	107.117	107.207	107.086	107.147	705	0	15
2020.05.01	01:00:00	107.147	107.149	107.020	107.112	2097	0	9
2020.05.01	02:00:00	107.113	107.302	107.109	107.280	2680	0	9
2020.05.01	03:00:00	107.280	107.402	107.174	107.200	5318	0	9
2020.05.01	04:00:00	107.200	107.242	107.080	107.121	3842	0	9
2020.05.01	05:00:00	107.121	107.188	107.084	107.130	2581	0	9
2020.05.01	06:00:00	107.130	107.170	107.095	107.105	1781	0	9
2020.05.01	07:00:00	107.106	107.161	107.086	107.093	2116	0	9
2020.05.01	08:00:00	107.094	107.126	107.012	107.044	2523	0	9
2020.05.01	09:00:00	107.041	107.138	107.011	107.089	2036	0	9
2020.05.01	10:00:00	107.090	107.118	106.927	106.938	2924	0	9
2020.05.01	11:00:00	106.938	106.955	106.851	106.862	3022	0	9
2020.05.01	12:00:00	106.862	106.890	106.762	106.778	2561	0	9
2020.05.01	13:00:00	106.778	106.815	106.734	106.777	2395	0	9
2020.05.01	14:00:00	106.777	106.812	106.667	106.690	2453	0	9
2020.05.01	15:00:00	106.689	106.731	106.613	106.643	2488	0	9
2020.05.01	16:00:00	106.644	106.928	106.603	106.888	3199	0	9
2020.05.01	17:00:00	106.888	107.074	106.802	106.902	5579	0	9
2020.05.01	18:00:00	106.902	106.904	106.710	106.764	4083	0	9
2020.05.01	19:00:00	106.764	106.864	106.755	106.777	3241	0	9
2020.05.01	20:00:00	106.777	106.858	106.749	106.824	2524	0	9
2020.05.01	21:00:00	106.823	106.889	106.803	106.861	2008	0	9
2020.05.01	22:00:00	106.861	106.882	106.786	106.845	3106	0	9
2020.05.01	23:00:00	106.845	106.933	106.843	106.897	1691	0	9
2020.05.04	00:00:00	106.806	106.911	106.805	106.853	246	0	9
2020.05.04	01:00:00	106.825	106.938	106.808	106.830	2644	0	9
2020.05.04	02:00:00	106.831	106.886	106.708	106.729	2349	0	9
2020.05.04	03:00:00	106.726	106.792	106.668	106.730	2821	0	9
2020.05.04	04:00:00	106.730	106.774	106.716	106.750	2193	0	9
2020.05.04	05:00:00	106.750	106.752	106.664	106.699	1985	0	9
2020.05.04	06:00:00	106.699	106.761	106.680	106.761	1578	0	9
2020.05.04	07:00:00	106.760	106.762	106.702	106.718	1310	0	9
2020.05.04	08:00:00	106.716	106.788	106.714	106.781	1270	0	9
2020.05.04	09:00:00	106.780	106.823	106.724	106.799	2543	0	9
2020.05.04	10:00:00	106.798	106.825	106.734	106.734	3092	0	9
2020.05.04	11:00:00	106.734	106.779	106.690	106.752	2666	0	9
2020.05.04	12:00:00	106.752	106.768	106.714	106.751	1873	0	9
2020.05.04	13:00:00	106.751	106.850	106.741	106.832	2080	0	9
2020.05.04	14:00:00	106.832	106.863	106.780	106.798	2040	0	9
2020.05.04	15:00:00	106.798	106.910	106.754	106.866	3006	0	9
2020.05.04	16:00:00	106.866	106.910	106.810	106.896	3288	0	9
2020.05.04	17:00:00	106.897	107.066	106.862	106.939	4370	0	9
2020.05.04	18:00:00	106.938	106.946	106.795	106.814	3121	0	9
2020.05.04	19:00:00	106.813	106.856	106.790	106.827	2764	0	9
2020.05.04	20:00:00	106.829	106.857	106.749	106.775	2239	0	9
2020.05.04	21:00:00	106.775	106.811	106.721	106.723	2379	0	9
2020.05.04	22:00:00	106.723	106.738	106.631	106.683	2629	0	9
2020.05.04	23:00:00	106.684	106.733	106.683	106.721	1959	0	9
2020.05.05	00:00:00	106.730	106.761	106.724	106.757	566	0	9
2020.05.05	01:00:00	106.757	106.761	106.638	106.690	1640	0	9
2020.05.05	02:00:00	106.687	106.702	106.651	106.693	992	0	9
2020.05.05	03:00:00	106.692	106.693	106.506	106.549	2250	0	9
2020.05.05	04:00:00	106.553	106.585	106.511	106.582	1666	0	9
2020.05.05	05:00:00	106.581	106.618	106.551	106.595	1302	0	9
2020.05.05	06:00:00	106.595	106.623	106.587	106.619	1364	0	9
2020.05.05	07:00:00	106.619	106.653	106.603	106.603	948	0	9
2020.05.05	08:00:00	106.602	106.641	106.567	106.605	1109	0	9
2020.05.05	09:00:00	106.604	106.751	106.596	106.729	2266	0	9
2020.05.05	10:00:00	106.730	106.788	106.683	106.729	2261	0	9
2020.05.05	11:00:00	106.728	106.810	106.659	106.778	4255	0	9
2020.05.05	12:00:00	106.778	106.891	106.748	106.850	3444	0	9
2020.05.05	13:00:00	106.850	106.858	106.695	106.746	2622	0	9
2020.05.05	14:00:00	106.746	106.773	106.670	106.728	2299	0	9
2020.05.05	15:00:00	106.726	106.740	106.637	106.686	2702	0	9
2020.05.05	16:00:00	106.686	106.714	106.516	106.582	3896	0	9
2020.05.05	17:00:00	106.581	106.667	106.541	106.597	3696	0	9
2020.05.05	18:00:00	106.592	106.619	106.466	106.513	3192	0	9
2020.05.05	19:00:00	106.512	106.555	106.482	106.500	2083	0	9
2020.05.05	20:00:00	106.499	106.570	106.486	106.521	1591	0	9
2020.05.05	21:00:00	106.520	106.527	106.412	106.495	1611	0	9
2020.05.05	22:00:00	106.495	106.534	106.437	106.480	2620	0	9
2020.05.05	23:00:00	106.481	106.534	106.476	106.529	1238	0	9
2020.05.06	00:00:00	106.481	106.614	106.428	106.515	3694	0	15
2020.05.06	01:00:00	106.517	106.555	106.450	106.498	3203	0	9
2020.05.06	02:00:00	106.498	106.503	106.415	106.445	880	0	9
2020.05.06	03:00:00	106.446	106.446	106.203	106.266	3038	0	9
2020.05.06	04:00:00	106.266	106.360	106.237	106.296	2115	0	9
2020.05.06	05:00:00	106.295	106.336	106.277	106.297	1370	0	9
2020.05.06	06:00:00	106.297	106.390	106.291	106.365	1108	0	9
2020.05.06	07:00:00	106.364	106.364	106.322	106.340	778	0	9
2020.05.06	08:00:00	106.340	106.385	106.330	106.345	1167	0	9
2020.05.06	09:00:00	106.345	106.405	106.339	106.385	1945	0	9
2020.05.06	10:00:00	106.384	106.387	106.235	106.316	2211	0	9
2020.05.06	11:00:00	106.316	106.432	106.270	106.357	3340	0	9
2020.05.06	12:00:00	106.357	106.371	106.253	106.297	2763	0	9
2020.05.06	13:00:00	106.297	106.356	106.230	106.256	1747	0	9
2020.05.06	14:00:00	106.256	106.256	106.078	106.101	2003	0	9
2020.05.06	15:00:00	106.101	106.194	106.058	106.178	3453	0	9
2020.05.06	16:00:00	106.179	106.200	106.042	106.055	3584	0	9
2020.05.06	17:00:00	106.054	106.198	106.010	106.039	4216	0	9
2020.05.06	18:00:00	106.039	106.091	106.020	106.071	2940	0	9
2020.05.06	19:00:00	106.071	106.090	106.005	106.007	2485	0	9
2020.05.06	20:00:00	106.007	106.089	105.984	106.089	1792	0	9
2020.05.06	21:00:00	106.089	106.098	106.015	106.067	1915	0	9
2020.05.06	22:00:00	106.067	106.125	106.057	106.115	2301	0	9
2020.05.06	23:00:00	106.116	106.146	106.077	106.097	1815	0	9
2020.05.07	00:00:00	106.079	106.110	106.016	106.060	554	0	9
2020.05.07	01:00:00	106.059	106.098	105.987	106.031	2040	0	9
2020.05.07	02:00:00	106.032	106.243	106.029	106.211	2041	0	9
2020.05.07	03:00:00	106.210	106.275	106.139	106.214	3452	0	9
2020.05.07	04:00:00	106.214	106.293	106.211	106.260	2003	0	9
2020.05.07	05:00:00	106.260	106.260	106.144	106.161	1527	0	9
2020.05.07	06:00:00	106.161	106.210	106.158	106.173	1311	0	9
2020.05.07	07:00:00	106.173	106.264	106.132	106.225	1353	0	9
2020.05.07	08:00:00	106.225	106.320	106.223	106.289	1385	0	9
2020.05.07	09:00:00	106.290	106.340	106.230	106.231	2420	0	9
2020.05.07	10:00:00	106.230	106.406	106.197	106.352	3361	0	9
2020.05.07	11:00:00	106.353	106.422	106.327	106.393	2097	0	9
2020.05.07	12:00:00	106.393	106.521	106.354	106.448	2654	0	9
2020.05.07	13:00:00	106.448	106.592	106.423	106.510	2378	0	9
2020.05.07	14:00:00	106.509	106.607	106.507	106.587	2134	0	9
2020.05.07	15:00:00	106.587	106.587	106.458	106.477	2681	0	9
2020.05.07	16:00:00	106.477	106.652	106.425	106.601	2819	0	9
2020.05.07	17:00:00	106.600	106.651	106.517	106.555	4175	0	9
2020.05.07	18:00:00	106.552	106.564	106.338	106.365	3820	0	9
2020.05.07	19:00:00	106.363	106.407	106.246	106.309	3818	0	9
2020.05.07	20:00:00	106.309	106.316	106.221	106.228	2999	0	9
2020.05.07	21:00:00	106.228	106.332	106.214	106.286	2557	0	9
2020.05.07	22:00:00	106.286	106.316	106.262	106.288	2284	0	9
2020.05.07	23:00:00	106.287	106.292	106.235	106.258	1269	0	9
2020.05.08	00:00:00	106.267	106.328	106.252	106.288	3116	0	9
2020.05.08	01:00:00	106.287	106.341	106.269	106.297	1538	0	9
2020.05.08	02:00:00	106.297	106.388	106.277	106.366	1496	0	9
2020.05.08	03:00:00	106.374	106.454	106.288	106.314	3317	0	9
2020.05.08	04:00:00	106.314	106.324	106.220	106.299	3131	0	9
2020.05.08	05:00:00	106.299	106.341	106.272	106.323	2447	0	9
2020.05.08	06:00:00	106.323	106.409	106.314	106.365	1581	0	9
2020.05.08	07:00:00	106.366	106.446	106.342	106.419	1557	0	9
2020.05.08	08:00:00	106.420	106.459	106.394	106.417	1306	0	9
2020.05.08	09:00:00	106.419	106.420	106.342	106.386	1780	0	9
2020.05.08	10:00:00	106.386	106.428	106.335	106.366	1881	0	9
2020.05.08	11:00:00	106.367	106.373	106.297	106.351	1811	0	9
2020.05.08	12:00:00	106.351	106.405	106.321	106.355	1378	0	9
2020.05.08	13:00:00	106.355	106.362	106.322	106.348	1361	0	9
2020.05.08	14:00:00	106.348	106.378	106.343	106.362	1257	0	9
2020.05.08	15:00:00	106.363	106.693	106.274	106.663	5093	0	9
2020.05.08	16:00:00	106.659	106.722	106.547	106.622	3782	0	9
2020.05.08	17:00:00	106.624	106.662	106.409	106.429	4168	0	9
2020.05.08	18:00:00	106.429	106.539	106.386	106.508	3234	0	9
2020.05.08	19:00:00	106.509	106.621	106.508	106.609	1913	0	9
2020.05.08	20:00:00	106.610	106.634	106.553	106.605	1339	0	9
2020.05.08	21:00:00	106.605	106.663	106.570	106.662	1781	0	9
2020.05.08	22:00:00	106.662	106.717	106.641	106.707	1654	0	9
2020.05.08	23:00:00	106.705	106.744	106.621	106.632	1664	0	9
2020.05.11	00:00:00	106.510	106.717	106.484	106.676	627	0	9
2020.05.11	01:00:00	106.676	106.895	106.587	106.872	2886	0	9
2020.05.11	02:00:00	106.872	106.953	106.765	106.918	2043	0	9
2020.05.11	03:00:00	106.922	107.000	106.895	106.971	3083	0	9
2020.05.11	04:00:00	106.972	107.008	106.862	106.867	2804	0	9
2020.05.11	05:00:00	106.867	106.889	106.773	106.787	1904	0	9
2020.05.11	06:00:00	106.787	106.918	106.772	106.909	1706	0	9
2020.05.11	07:00:00	106.910	106.988	106.910	106.945	1749	0	9
2020.05.11	08:00:00	106.945	106.973	106.902	106.911	1434	0	9
2020.05.11	09:00:00	106.911	107.178	106.882	107.120	3409	0	9
2020.05.11	10:00:00	107.120	107.245	107.084	107.176	3337	0	9
2020.05.11	11:00:00	107.177	107.279	107.145	107.225	2762	0	9
2020.05.11	12:00:00	107.225	107.274	107.194	107.213	2042	0	9
2020.05.11	13:00:00	107.211	107.309	107.198	107.235	2014	0	9
2020.05.11	14:00:00	107.235	107.355	107.235	107.301	2063	0	9
2020.05.11	15:00:00	107.300	107.414	107.235	107.404	3348	0	9
2020.05.11	16:00:00	107.405	107.510	107.345	107.474	3708	0	9
2020.05.11	17:00:00	107.473	107.570	107.429	107.504	4234	0	9
2020.05.11	18:00:00	107.498	107.724	107.492	107.699	3763	0	9
2020.05.11	19:00:00	107.699	107.727	107.601	107.671	3144	0	9
2020.05.11	20:00:00	107.671	107.741	107.621	107.708	1877	0	9
2020.05.11	21:00:00	107.708	107.764	107.700	107.748	1971	0	9
2020.05.11	22:00:00	107.748	107.757	107.603	107.619	2120	0	9
2020.05.11	23:00:00	107.621	107.679	107.612	107.647	1836	0	9
2020.05.12	00:00:00	107.637	107.670	107.593	107.645	5152	0	9
2020.05.12	01:00:00	107.641	107.690	107.623	107.638	1974	0	9
2020.05.12	02:00:00	107.637	107.655	107.552	107.591	1231	0	9
2020.05.12	03:00:00	107.588	107.680	107.449	107.466	3197	0	9
2020.05.12	04:00:00	107.466	107.545	107.448	107.503	2276	0	9
2020.05.12	05:00:00	107.498	107.537	107.405	107.410	1804	0	9
2020.05.12	06:00:00	107.410	107.430	107.344	107.397	1670	0	9
2020.05.12	07:00:00	107.397	107.445	107.369	107.401	1597	0	9
2020.05.12	08:00:00	107.402	107.438	107.362	107.424	1712	0	9
2020.05.12	09:00:00	107.425	107.587	107.401	107.574	2427	0	9
2020.05.12	10:00:00	107.574	107.629	107.532	107.559	2832	0	9
2020.05.12	11:00:00	107.559	107.559	107.443	107.543	2511	0	9
2020.05.12	12:00:00	107.542	107.562	107.479	107.499	1728	0	9
2020.05.12	13:00:00	107.499	107.515	107.415	107.431	1843	0	9
2020.05.12	14:00:00	107.431	107.449	107.302	107.329	1934	0	9
2020.05.12	15:00:00	107.329	107.448	107.315	107.427	2915	0	9
2020.05.12	16:00:00	107.427	107.435	107.313	107.333	3818	0	9
2020.05.12	17:00:00	107.333	107.393	107.216	107.239	3818	0	9
2020.05.12	18:00:00	107.239	107.329	107.214	107.325	2856	0	9
2020.05.12	19:00:00	107.325	107.420	107.308	107.361	2516	0	9
2020.05.12	20:00:00	107.361	107.363	107.246	107.289	2562	0	9
2020.05.12	21:00:00	107.288	107.299	107.252	107.253	2063	0	9
2020.05.12	22:00:00	107.253	107.277	107.161	107.196	2032	0	9
2020.05.12	23:00:00	107.196	107.200	107.117	107.142	1438	0	9
2020.05.13	00:00:00	107.135	107.192	107.111	107.186	2503	0	9
2020.05.13	01:00:00	107.188	107.274	107.154	107.248	1588	0	9
2020.05.13	02:00:00	107.248	107.255	107.129	107.167	1605	0	9
2020.05.13	03:00:00	107.170	107.193	107.085	107.140	3029	0	9
2020.05.13	04:00:00	107.140	107.228	107.126	107.195	2370	0	9
2020.05.13	05:00:00	107.196	107.263	107.186	107.198	1987	0	9
2020.05.13	06:00:00	107.199	107.223	107.193	107.213	1123	0	9
2020.05.13	07:00:00	107.213	107.234	107.165	107.168	1163	0	9
2020.05.13	08:00:00	107.168	107.217	107.102	107.122	1217	0	9
2020.05.13	09:00:00	107.121	107.183	107.104	107.163	1721	0	9
2020.05.13	10:00:00	107.163	107.183	106.998	107.050	2828	0	9
2020.05.13	11:00:00	107.050	107.056	106.960	107.048	2457	0	9
2020.05.13	12:00:00	107.048	107.082	106.996	107.076	2172	0	9
2020.05.13	13:00:00	107.076	107.089	106.969	106.970	1995	0	9
2020.05.13	14:00:00	106.969	106.994	106.893	106.946	2106	0	9
2020.05.13	15:00:00	106.946	106.957	106.822	106.895	3044	0	9
2020.05.13	16:00:00	106.895	107.083	106.739	107.031	7190	0	9
2020.05.13	17:00:00	107.030	107.146	107.022	107.120	4665	0	9
2020.05.13	18:00:00	107.120	107.135	106.882	106.923	4099	0	9
2020.05.13	19:00:00	106.923	107.048	106.912	107.000	3265	0	9
2020.05.13	20:00:00	107.001	107.043	106.963	107.006	2712	0	9
2020.05.13	21:00:00	107.006	107.011	106.975	106.984	2624	0	9
2020.05.13	22:00:00	106.985	107.048	106.978	107.027	2328	0	9
2020.05.13	23:00:00	107.026	107.053	107.011	107.021	1747	0	9
2020.05.14	00:00:00	107.019	107.085	107.010	107.045	2413	0	9
2020.05.14	01:00:00	107.056	107.056	106.995	107.019	1174	0	9
2020.05.14	02:00:00	107.019	107.039	106.917	106.929	1184	0	9
2020.05.14	03:00:00	106.928	106.929	106.817	106.870	2657	0	9
