<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.27	10:00:00	15.135	15.240	15.112	15.240	944	0	12
2020.04.27	11:00:00	15.237	15.273	15.185	15.263	1358	0	12
2020.04.27	12:00:00	15.263	15.266	15.207	15.232	1344	0	19
2020.04.27	13:00:00	15.231	15.264	15.201	15.229	945	0	13
2020.04.27	14:00:00	15.230	15.233	15.172	15.177	780	0	12
2020.04.27	15:00:00	15.177	15.257	15.149	15.232	1018	0	14
2020.04.27	16:00:00	15.232	15.269	15.113	15.128	1803	0	15
2020.04.27	17:00:00	15.128	15.186	15.015	15.164	1957	0	12
2020.04.27	18:00:00	15.163	15.250	15.155	15.196	1863	0	14
2020.04.27	19:00:00	15.197	15.208	15.137	15.142	1043	0	12
2020.04.27	20:00:00	15.142	15.159	15.094	15.125	1626	0	12
2020.04.27	21:00:00	15.125	15.187	15.115	15.186	850	0	13
2020.04.27	22:00:00	15.187	15.232	15.179	15.213	773	0	12
2020.04.27	23:00:00	15.209	15.217	15.170	15.187	452	0	17
2020.04.28	01:00:00	15.176	15.201	15.125	15.162	347	0	12
2020.04.28	02:00:00	15.157	15.169	15.118	15.140	646	0	13
2020.04.28	03:00:00	15.139	15.186	15.107	15.146	676	0	12
2020.04.28	04:00:00	15.146	15.146	14.956	15.031	3264	0	12
2020.04.28	05:00:00	15.032	15.086	15.008	15.065	1528	0	13
2020.04.28	06:00:00	15.064	15.069	15.028	15.042	1307	0	18
2020.04.28	07:00:00	15.042	15.072	15.017	15.065	708	0	16
2020.04.28	08:00:00	15.065	15.067	14.953	14.989	2146	0	12
2020.04.28	09:00:00	14.991	14.992	14.898	14.960	2049	0	12
2020.04.28	10:00:00	14.961	15.015	14.918	14.975	1689	0	13
2020.04.28	11:00:00	14.975	15.014	14.951	14.999	1062	0	14
2020.04.28	12:00:00	15.000	15.208	14.994	15.145	2144	0	13
2020.04.28	13:00:00	15.145	15.164	15.119	15.125	1019	0	12
2020.04.28	14:00:00	15.125	15.164	15.083	15.112	990	0	15
2020.04.28	15:00:00	15.111	15.223	15.101	15.145	1992	0	13
2020.04.28	16:00:00	15.145	15.174	14.994	15.012	2941	0	12
2020.04.28	17:00:00	15.011	15.100	14.975	14.998	2498	0	12
2020.04.28	18:00:00	14.997	15.111	14.996	15.043	2001	0	14
2020.04.28	19:00:00	15.042	15.091	15.034	15.062	1333	0	15
2020.04.28	20:00:00	15.063	15.142	15.060	15.116	707	0	13
2020.04.28	21:00:00	15.116	15.117	15.075	15.081	361	0	16
2020.04.28	22:00:00	15.081	15.115	15.052	15.108	487	0	19
2020.04.28	23:00:00	15.108	15.159	15.095	15.144	468	0	29
2020.04.29	01:00:00	15.130	15.168	15.086	15.114	432	0	26
2020.04.29	02:00:00	15.114	15.162	15.113	15.128	410	0	21
2020.04.29	03:00:00	15.131	15.193	15.131	15.169	590	0	13
2020.04.29	04:00:00	15.172	15.226	15.131	15.218	1568	0	12
2020.04.29	05:00:00	15.220	15.223	15.144	15.180	781	0	13
2020.04.29	06:00:00	15.181	15.211	15.175	15.197	457	0	12
2020.04.29	07:00:00	15.197	15.208	15.167	15.179	329	0	19
2020.04.29	08:00:00	15.179	15.224	15.173	15.199	751	0	18
2020.04.29	09:00:00	15.200	15.213	15.134	15.200	1314	0	12
2020.04.29	10:00:00	15.199	15.251	15.164	15.195	1627	0	12
2020.04.29	11:00:00	15.195	15.251	15.175	15.209	1420	0	12
2020.04.29	12:00:00	15.209	15.254	15.185	15.212	739	0	12
2020.04.29	13:00:00	15.211	15.240	15.193	15.193	865	0	16
2020.04.29	14:00:00	15.193	15.293	15.171	15.228	1480	0	12
2020.04.29	15:00:00	15.228	15.268	15.140	15.247	2641	0	12
2020.04.29	16:00:00	15.249	15.297	15.166	15.238	2127	0	14
2020.04.29	17:00:00	15.238	15.259	15.158	15.162	1640	0	12
2020.04.29	18:00:00	15.170	15.219	15.127	15.186	1673	0	12
2020.04.29	19:00:00	15.186	15.214	15.110	15.116	1501	0	12
2020.04.29	20:00:00	15.116	15.208	15.090	15.166	1786	0	12
2020.04.29	21:00:00	15.166	15.241	15.141	15.210	2311	0	12
2020.04.29	22:00:00	15.207	15.388	15.191	15.313	1679	0	12
2020.04.29	23:00:00	15.313	15.354	15.275	15.281	826	0	16
2020.04.30	01:00:00	15.281	15.316	15.244	15.294	687	0	12
2020.04.30	02:00:00	15.295	15.306	15.268	15.276	568	0	16
2020.04.30	03:00:00	15.281	15.281	15.196	15.236	656	0	13
2020.04.30	04:00:00	15.239	15.252	15.216	15.248	1154	0	13
2020.04.30	05:00:00	15.250	15.261	15.222	15.227	821	0	15
2020.04.30	06:00:00	15.227	15.269	15.211	15.268	639	0	20
2020.04.30	07:00:00	15.267	15.297	15.252	15.290	556	0	15
2020.04.30	08:00:00	15.289	15.405	15.262	15.382	1292	0	12
2020.04.30	09:00:00	15.382	15.384	15.277	15.328	2249	0	12
2020.04.30	10:00:00	15.328	15.500	15.328	15.340	1950	0	12
2020.04.30	11:00:00	15.340	15.380	15.270	15.330	1478	0	12
2020.04.30	12:00:00	15.330	15.421	15.330	15.385	878	0	13
2020.04.30	13:00:00	15.388	15.391	15.294	15.321	847	0	12
2020.04.30	14:00:00	15.319	15.343	15.208	15.289	1401	0	16
2020.04.30	15:00:00	15.289	15.299	14.603	15.135	5061	0	12
2020.04.30	16:00:00	15.135	15.160	14.983	15.112	4334	0	12
2020.04.30	17:00:00	15.112	15.176	15.030	15.156	4041	0	12
2020.04.30	18:00:00	15.156	15.195	14.977	14.992	3245	0	12
2020.04.30	19:00:00	14.992	15.011	14.751	14.911	3980	0	12
2020.04.30	20:00:00	14.909	14.938	14.817	14.833	2445	0	12
2020.04.30	21:00:00	14.833	14.981	14.829	14.947	1451	0	12
2020.04.30	22:00:00	14.946	15.016	14.919	14.973	1018	0	12
2020.04.30	23:00:00	14.968	14.977	14.887	14.951	972	0	18
2020.05.01	01:00:00	14.891	14.949	14.865	14.934	832	0	12
2020.05.01	02:00:00	14.935	14.964	14.918	14.951	476	0	12
2020.05.01	03:00:00	14.951	15.039	14.883	15.023	1550	0	19
2020.05.01	04:00:00	15.023	15.031	14.940	14.986	1118	0	19
2020.05.01	05:00:00	14.988	15.015	14.971	14.991	666	0	21
2020.05.01	06:00:00	14.992	15.002	14.963	14.980	676	0	19
2020.05.01	07:00:00	14.981	14.984	14.947	14.954	626	0	20
2020.05.01	08:00:00	14.955	14.955	14.767	14.783	2046	0	13
2020.05.01	09:00:00	14.782	14.853	14.740	14.853	1653	0	12
2020.05.01	10:00:00	14.853	14.901	14.743	14.800	2084	0	12
2020.05.01	11:00:00	14.800	14.895	14.781	14.861	1398	0	12
2020.05.01	12:00:00	14.861	14.900	14.843	14.872	1112	0	12
2020.05.01	13:00:00	14.872	14.950	14.845	14.890	1193	0	12
2020.05.01	14:00:00	14.890	14.909	14.843	14.875	1470	0	12
2020.05.01	15:00:00	14.875	14.879	14.792	14.865	1843	0	13
2020.05.01	16:00:00	14.865	14.955	14.856	14.868	3108	0	14
2020.05.01	17:00:00	14.868	14.877	14.741	14.847	4236	0	12
2020.05.01	18:00:00	14.847	14.970	14.814	14.930	2928	0	12
2020.05.01	19:00:00	14.930	14.979	14.870	14.931	2235	0	14
2020.05.01	20:00:00	14.931	14.935	14.824	14.885	1957	0	12
2020.05.01	21:00:00	14.886	15.003	14.883	14.997	861	0	14
2020.05.01	22:00:00	14.997	15.032	14.935	14.936	1800	0	12
2020.05.01	23:00:00	14.937	14.978	14.930	14.958	845	0	12
2020.05.04	01:00:00	14.970	14.970	14.692	14.731	1353	0	12
2020.05.04	02:00:00	14.731	14.882	14.714	14.880	758	0	22
2020.05.04	03:00:00	14.881	14.903	14.793	14.816	1079	0	14
2020.05.04	04:00:00	14.817	14.901	14.817	14.886	921	0	15
2020.05.04	05:00:00	14.887	14.891	14.846	14.870	720	0	19
2020.05.04	06:00:00	14.870	14.981	14.867	14.960	600	0	15
2020.05.04	07:00:00	14.961	14.974	14.901	14.921	498	0	17
2020.05.04	08:00:00	14.925	14.927	14.833	14.860	759	0	22
2020.05.04	09:00:00	14.860	15.016	14.841	15.005	1664	0	13
2020.05.04	10:00:00	15.007	15.016	14.942	14.961	1719	0	12
2020.05.04	11:00:00	14.961	14.974	14.917	14.957	938	0	15
2020.05.04	12:00:00	14.957	15.012	14.941	15.008	813	0	12
2020.05.04	13:00:00	15.005	15.056	14.917	14.928	1710	0	14
2020.05.04	14:00:00	14.929	15.061	14.918	14.997	1444	0	12
2020.05.04	15:00:00	14.997	15.051	14.768	14.901	2421	0	12
2020.05.04	16:00:00	14.901	14.903	14.778	14.811	2913	0	12
2020.05.04	17:00:00	14.813	14.831	14.753	14.781	2619	0	12
2020.05.04	18:00:00	14.777	14.876	14.770	14.871	1342	0	12
2020.05.04	19:00:00	14.871	14.871	14.791	14.816	1041	0	12
2020.05.04	20:00:00	14.815	14.820	14.727	14.803	1511	0	12
2020.05.04	21:00:00	14.802	14.814	14.736	14.798	1461	0	12
2020.05.04	22:00:00	14.798	14.821	14.760	14.760	634	0	12
2020.05.04	23:00:00	14.760	14.797	14.745	14.766	502	0	22
2020.05.05	01:00:00	14.771	14.807	14.762	14.802	250	0	16
2020.05.05	02:00:00	14.802	14.827	14.798	14.827	272	0	16
2020.05.05	03:00:00	14.829	14.835	14.764	14.794	576	0	13
2020.05.05	04:00:00	14.794	14.854	14.766	14.841	699	0	15
2020.05.05	05:00:00	14.841	14.841	14.774	14.783	651	0	20
2020.05.05	06:00:00	14.783	14.808	14.783	14.790	500	0	18
2020.05.05	07:00:00	14.789	14.798	14.756	14.784	338	0	24
2020.05.05	08:00:00	14.785	14.834	14.780	14.830	475	0	14
2020.05.05	09:00:00	14.828	14.838	14.752	14.753	1163	0	18
2020.05.05	10:00:00	14.753	14.814	14.716	14.806	1498	0	13
2020.05.05	11:00:00	14.807	14.910	14.771	14.786	1703	0	12
2020.05.05	12:00:00	14.787	14.833	14.753	14.808	831	0	19
2020.05.05	13:00:00	14.808	14.850	14.791	14.833	711	0	12
2020.05.05	14:00:00	14.834	14.835	14.720	14.725	748	0	13
2020.05.05	15:00:00	14.726	14.884	14.718	14.841	1961	0	12
2020.05.05	16:00:00	14.841	14.956	14.805	14.862	2770	0	13
2020.05.05	17:00:00	14.862	14.932	14.825	14.883	2352	0	12
2020.05.05	18:00:00	14.883	14.947	14.872	14.920	1384	0	12
2020.05.05	19:00:00	14.920	14.963	14.893	14.937	1206	0	15
2020.05.05	20:00:00	14.936	14.993	14.926	14.989	929	0	12
2020.05.05	21:00:00	14.989	15.037	14.964	14.987	1245	0	12
2020.05.05	22:00:00	14.988	14.992	14.912	14.958	738	0	12
2020.05.05	23:00:00	14.956	14.970	14.933	14.950	435	0	14
2020.05.06	01:00:00	14.928	14.981	14.928	14.981	430	0	16
2020.05.06	02:00:00	14.982	14.985	14.928	14.938	396	0	16
2020.05.06	03:00:00	14.936	14.942	14.861	14.910	589	0	12
2020.05.06	04:00:00	14.911	15.073	14.903	15.053	2921	0	12
2020.05.06	05:00:00	15.054	15.059	14.999	15.047	662	0	17
2020.05.06	06:00:00	15.047	15.051	15.015	15.027	724	0	18
2020.05.06	07:00:00	15.028	15.072	15.022	15.047	642	0	16
2020.05.06	08:00:00	15.047	15.077	15.028	15.059	1265	0	12
2020.05.06	09:00:00	15.060	15.142	15.043	15.068	1900	0	12
2020.05.06	10:00:00	15.068	15.157	15.066	15.122	1007	0	12
2020.05.06	11:00:00	15.118	15.124	15.062	15.115	809	0	12
2020.05.06	12:00:00	15.116	15.125	15.070	15.082	665	0	12
2020.05.06	13:00:00	15.082	15.091	15.026	15.058	665	0	12
2020.05.06	14:00:00	15.059	15.077	15.031	15.048	514	0	12
2020.05.06	15:00:00	15.048	15.094	14.956	15.031	2108	0	15
2020.05.06	16:00:00	15.031	15.032	14.854	14.992	2945	0	12
2020.05.06	17:00:00	14.992	14.993	14.876	14.957	2036	0	12
2020.05.06	18:00:00	14.954	14.961	14.893	14.948	1808	0	12
2020.05.06	19:00:00	14.948	14.953	14.890	14.935	1433	0	12
2020.05.06	20:00:00	14.935	14.939	14.885	14.920	871	0	12
2020.05.06	21:00:00	14.920	14.971	14.911	14.944	945	0	12
2020.05.06	22:00:00	14.944	14.979	14.919	14.919	913	0	12
2020.05.06	23:00:00	14.923	14.923	14.816	14.845	457	0	13
2020.05.07	01:00:00	14.812	14.902	14.787	14.878	572	0	12
2020.05.07	02:00:00	14.878	14.903	14.845	14.893	406	0	20
2020.05.07	03:00:00	14.889	15.026	14.889	14.977	899	0	15
2020.05.07	04:00:00	14.983	14.983	14.931	14.935	895	0	12
2020.05.07	05:00:00	14.933	14.977	14.927	14.962	709	0	12
2020.05.07	06:00:00	14.967	14.993	14.960	14.970	487	0	12
2020.05.07	07:00:00	14.970	14.989	14.964	14.984	278	0	12
2020.05.07	08:00:00	14.987	14.999	14.927	14.953	686	0	12
2020.05.07	09:00:00	14.953	14.977	14.912	14.941	1122	0	12
2020.05.07	10:00:00	14.941	15.052	14.940	15.003	1305	0	12
2020.05.07	11:00:00	15.004	15.038	14.979	14.982	698	0	12
2020.05.07	12:00:00	14.983	15.052	14.979	15.031	944	0	15
2020.05.07	13:00:00	15.031	15.045	14.970	14.977	846	0	12
2020.05.07	14:00:00	14.980	15.094	14.960	15.055	665	0	13
2020.05.07	15:00:00	15.056	15.076	15.012	15.072	1422	0	13
2020.05.07	16:00:00	15.072	15.161	15.025	15.122	2169	0	12
2020.05.07	17:00:00	15.122	15.167	15.066	15.115	1847	0	12
2020.05.07	18:00:00	15.115	15.289	15.113	15.252	2419	0	12
2020.05.07	19:00:00	15.253	15.345	15.209	15.343	1912	0	12
2020.05.07	20:00:00	15.343	15.413	15.315	15.400	2137	0	12
2020.05.07	21:00:00	15.401	15.427	15.256	15.325	1339	0	12
2020.05.07	22:00:00	15.324	15.338	15.263	15.284	900	0	12
2020.05.07	23:00:00	15.284	15.356	15.284	15.336	538	0	14
2020.05.08	01:00:00	15.320	15.342	15.235	15.281	597	0	13
2020.05.08	02:00:00	15.281	15.293	15.231	15.246	558	0	17
2020.05.08	03:00:00	15.245	15.303	15.205	15.284	908	0	12
2020.05.08	04:00:00	15.284	15.448	15.277	15.387	2763	0	12
2020.05.08	05:00:00	15.389	15.457	15.388	15.432	1220	0	12
2020.05.08	06:00:00	15.430	15.437	15.378	15.393	849	0	12
2020.05.08	07:00:00	15.394	15.425	15.377	15.425	423	0	14
2020.05.08	08:00:00	15.425	15.471	15.411	15.456	975	0	12
2020.05.08	09:00:00	15.456	15.540	15.440	15.458	1394	0	12
2020.05.08	10:00:00	15.457	15.533	15.442	15.475	747	0	12
2020.05.08	11:00:00	15.475	15.552	15.451	15.532	661	0	12
2020.05.08	12:00:00	15.532	15.543	15.462	15.488	773	0	12
2020.05.08	13:00:00	15.483	15.497	15.446	15.454	652	0	12
2020.05.08	14:00:00	15.454	15.476	15.419	15.459	859	0	12
2020.05.08	15:00:00	15.457	15.628	15.242	15.388	4558	0	12
2020.05.08	16:00:00	15.391	15.548	15.302	15.510	4825	0	12
2020.05.08	17:00:00	15.506	15.621	15.454	15.546	3133	0	12
2020.05.08	18:00:00	15.540	15.567	15.469	15.517	1782	0	12
2020.05.08	19:00:00	15.521	15.532	15.403	15.452	1811	0	12
2020.05.08	20:00:00	15.452	15.495	15.418	15.467	946	0	12
2020.05.08	21:00:00	15.466	15.503	15.426	15.491	1090	0	12
2020.05.08	22:00:00	15.491	15.513	15.405	15.499	1365	0	12
2020.05.08	23:00:00	15.502	15.522	15.428	15.464	525	0	12
2020.05.11	01:00:00	15.469	15.551	15.459	15.497	813	0	19
2020.05.11	02:00:00	15.496	15.561	15.473	15.559	755	0	17
2020.05.11	03:00:00	15.560	15.580	15.503	15.543	622	0	12
2020.05.11	04:00:00	15.546	15.607	15.485	15.577	1344	0	13
2020.05.11	05:00:00	15.577	15.580	15.533	15.565	779	0	12
2020.05.11	06:00:00	15.565	15.572	15.522	15.544	717	0	14
2020.05.11	07:00:00	15.545	15.581	15.543	15.552	542	0	12
2020.05.11	08:00:00	15.552	15.553	15.475	15.493	988	0	15
2020.05.11	09:00:00	15.493	15.566	15.476	15.535	1081	0	16
2020.05.11	10:00:00	15.535	15.569	15.506	15.518	787	0	12
2020.05.11	11:00:00	15.518	15.545	15.412	15.457	986	0	12
2020.05.11	12:00:00	15.457	15.466	15.398	15.434	1204	0	12
2020.05.11	13:00:00	15.434	15.455	15.269	15.402	1582	0	12
2020.05.11	14:00:00	15.403	15.452	15.347	15.449	1172	0	12
2020.05.11	15:00:00	15.449	15.542	15.448	15.511	2151	0	12
2020.05.11	16:00:00	15.513	15.574	15.497	15.508	1619	0	12
2020.05.11	17:00:00	15.508	15.526	15.386	15.409	2299	0	13
2020.05.11	18:00:00	15.408	15.417	15.347	15.396	1699	0	12
2020.05.11	19:00:00	15.396	15.435	15.362	15.421	1148	0	12
2020.05.11	20:00:00	15.421	15.458	15.403	15.417	882	0	15
2020.05.11	21:00:00	15.417	15.436	15.376	15.431	766	0	15
2020.05.11	22:00:00	15.429	15.470	15.414	15.465	597	0	16
2020.05.11	23:00:00	15.462	15.519	15.451	15.479	367	0	15
2020.05.12	01:00:00	15.469	15.484	15.444	15.453	215	0	17
2020.05.12	02:00:00	15.456	15.464	15.433	15.443	227	0	20
2020.05.12	03:00:00	15.443	15.450	15.327	15.391	866	0	12
2020.05.12	04:00:00	15.390	15.442	15.384	15.401	1098	0	13
2020.05.12	05:00:00	15.403	15.461	15.397	15.450	707	0	18
2020.05.12	06:00:00	15.450	15.510	15.440	15.500	702	0	14
2020.05.12	07:00:00	15.500	15.520	15.492	15.496	407	0	18
2020.05.12	08:00:00	15.494	15.529	15.489	15.495	718	0	15
2020.05.12	09:00:00	15.496	15.504	15.433	15.457	929	0	14
2020.05.12	10:00:00	15.457	15.535	15.448	15.496	977	0	12
2020.05.12	11:00:00	15.496	15.548	15.480	15.512	680	0	15
2020.05.12	12:00:00	15.512	15.528	15.474	15.513	763	0	13
2020.05.12	13:00:00	15.512	15.566	15.436	15.478	734	0	12
2020.05.12	14:00:00	15.480	15.542	15.456	15.541	884	0	12
2020.05.12	15:00:00	15.543	15.566	15.458	15.522	1742	0	12
2020.05.12	16:00:00	15.521	15.596	15.466	15.582	1867	0	12
2020.05.12	17:00:00	15.583	15.609	15.539	15.604	1528	0	12
2020.05.12	18:00:00	15.604	15.628	15.532	15.546	1363	0	12
2020.05.12	19:00:00	15.543	15.547	15.446	15.482	1387	0	12
2020.05.12	20:00:00	15.482	15.536	15.469	15.528	1747	0	12
2020.05.12	21:00:00	15.528	15.534	15.479	15.496	1104	0	12
2020.05.12	22:00:00	15.496	15.504	15.425	15.470	1769	0	12
2020.05.12	23:00:00	15.476	15.481	15.419	15.429	688	0	12
2020.05.13	01:00:00	15.414	15.482	15.376	15.457	462	0	12
2020.05.13	02:00:00	15.457	15.487	15.420	15.430	579	0	12
2020.05.13	03:00:00	15.431	15.523	15.418	15.516	785	0	13
2020.05.13	04:00:00	15.516	15.568	15.499	15.515	1238	0	12
2020.05.13	05:00:00	15.515	15.526	15.484	15.507	782	0	15
2020.05.13	06:00:00	15.507	15.516	15.477	15.497	493	0	12
2020.05.13	07:00:00	15.495	15.501	15.476	15.497	239	0	14
2020.05.13	08:00:00	15.496	15.522	15.484	15.508	486	0	17
2020.05.13	09:00:00	15.502	15.559	15.502	15.531	981	0	16
2020.05.13	10:00:00	15.530	15.531	15.391	15.440	1144	0	12
2020.05.13	11:00:00	15.441	15.495	15.396	15.469	775	0	12
2020.05.13	12:00:00	15.469	15.536	15.465	15.503	724	0	15
2020.05.13	13:00:00	15.503	15.556	15.501	15.555	708	0	12
2020.05.13	14:00:00	15.555	15.598	15.523	15.552	799	0	12
2020.05.13	15:00:00	15.552	15.594	15.517	15.575	1472	0	13
2020.05.13	16:00:00	15.575	15.657	15.308	15.508	5183	0	12
2020.05.13	17:00:00	15.508	15.615	15.488	15.500	2023	0	12
2020.05.13	18:00:00	15.500	15.553	15.463	15.475	1800	0	12
2020.05.13	19:00:00	15.475	15.490	15.425	15.454	1472	0	13
2020.05.13	20:00:00	15.456	15.489	15.423	15.462	877	0	14
2020.05.13	21:00:00	15.461	15.477	15.438	15.469	818	0	16
2020.05.13	22:00:00	15.469	15.603	15.469	15.600	745	0	12
2020.05.13	23:00:00	15.600	15.604	15.549	15.559	384	0	12
2020.05.14	01:00:00	15.532	15.581	15.532	15.568	293	0	12
2020.05.14	02:00:00	15.568	15.612	15.554	15.579	431	0	12
2020.05.14	03:00:00	15.580	15.591	15.533	15.537	685	0	17
2020.05.14	04:00:00	15.535	15.535	15.444	15.475	1432	0	13
2020.05.14	05:00:00	15.475	15.486	15.445	15.482	639	0	18
2020.05.14	06:00:00	15.482	15.486	15.461	15.468	333	0	14
2020.05.14	07:00:00	15.472	15.479	15.462	15.470	294	0	17
2020.05.14	08:00:00	15.470	15.491	15.468	15.480	467	0	16
2020.05.14	09:00:00	15.480	15.534	15.479	15.529	978	0	15
2020.05.14	10:00:00	15.530	15.575	15.520	15.549	1080	0	12
2020.05.14	11:00:00	15.550	15.569	15.525	15.559	781	0	16
2020.05.14	12:00:00	15.559	15.587	15.541	15.582	494	0	12
2020.05.14	13:00:00	15.582	15.597	15.510	15.516	728	0	12
2020.05.14	14:00:00	15.515	15.526	15.474	15.507	676	0	12
2020.05.14	15:00:00	15.508	15.554	15.442	15.532	2165	0	12
2020.05.14	16:00:00	15.532	15.696	15.489	15.670	2306	0	12
2020.05.14	17:00:00	15.672	15.778	15.647	15.746	3593	0	12
2020.05.14	18:00:00	15.746	15.808	15.703	15.766	2933	0	12
2020.05.14	19:00:00	15.767	15.847	15.738	15.791	1216	0	12
2020.05.14	20:00:00	15.793	15.850	15.761	15.770	1007	0	12
2020.05.14	21:00:00	15.771	15.870	15.754	15.850	561	0	12
2020.05.14	22:00:00	15.850	15.893	15.812	15.891	932	0	12
2020.05.14	23:00:00	15.889	15.890	15.853	15.870	450	0	12
2020.05.15	01:00:00	15.852	15.870	15.838	15.856	272	0	13
2020.05.15	02:00:00	15.856	15.908	15.844	15.874	593	0	13
2020.05.15	03:00:00	15.873	15.873	15.793	15.799	651	0	14
2020.05.15	04:00:00	15.801	16.038	15.764	16.038	2465	0	12
2020.05.15	05:00:00	16.038	16.103	16.018	16.068	1090	0	12
2020.05.15	06:00:00	16.068	16.085	16.058	16.071	436	0	14
2020.05.15	07:00:00	16.071	16.071	16.015	16.024	323	0	12
2020.05.15	08:00:00	16.024	16.214	16.021	16.187	1243	0	12
2020.05.15	09:00:00	16.187	16.301	16.187	16.215	2109	0	12
2020.05.15	10:00:00	16.215	16.341	16.193	16.263	1579	0	12
2020.05.15	11:00:00	16.253	16.262	16.181	16.212	1007	0	12
2020.05.15	12:00:00	16.200	16.248	16.198	16.242	768	0	14
2020.05.15	13:00:00	16.239	16.303	16.210	16.231	1447	0	12
2020.05.15	14:00:00	16.231	16.286	16.175	16.188	1463	0	12
2020.05.15	15:00:00	16.188	16.601	16.178	16.503	4017	0	12
2020.05.15	16:00:00	16.504	16.580	16.407	16.462	3477	0	12
2020.05.15	17:00:00	16.466	16.532	16.312	16.526	2559	0	12
2020.05.15	18:00:00	16.526	16.604	16.500	16.594	2190	0	12
2020.05.15	19:00:00	16.594	16.640	16.548	16.616	1488	0	12
2020.05.15	20:00:00	16.618	16.720	16.599	16.665	1813	0	12
2020.05.15	21:00:00	16.664	16.684	16.520	16.581	1284	0	12
2020.05.15	22:00:00	16.582	16.666	16.569	16.648	888	0	12
2020.05.15	23:00:00	16.647	16.658	16.599	16.646	316	0	12
2020.05.18	01:00:00	16.785	16.807	16.668	16.684	2272	0	12
2020.05.18	02:00:00	16.682	16.934	16.672	16.899	1404	0	12
2020.05.18	03:00:00	16.899	17.023	16.882	16.966	1182	0	15
2020.05.18	04:00:00	16.966	17.231	16.942	17.132	3854	0	12
2020.05.18	05:00:00	17.131	17.258	17.112	17.203	2226	0	15
2020.05.18	06:00:00	17.203	17.217	17.152	17.176	1108	0	15
2020.05.18	07:00:00	17.177	17.177	17.106	17.153	694	0	12
2020.05.18	08:00:00	17.151	17.237	17.103	17.216	979	0	12
2020.05.18	09:00:00	17.216	17.306	17.170	17.278	2022	0	13
2020.05.18	10:00:00	17.277	17.314	17.209	17.248	1198	0	12
2020.05.18	11:00:00	17.250	17.335	17.248	17.291	1023	0	12
2020.05.18	12:00:00	17.289	17.322	17.257	17.317	892	0	13
2020.05.18	13:00:00	17.314	17.358	17.287	17.338	944	0	12
2020.05.18	14:00:00	17.338	17.481	17.338	17.472	1627	0	12
2020.05.18	15:00:00	17.474	17.558	17.139	17.155	4837	0	12
2020.05.18	16:00:00	17.155	17.230	16.800	16.960	6430	0	12
2020.05.18	17:00:00	16.960	17.188	16.909	17.178	2844	0	12
2020.05.18	18:00:00	17.178	17.178	16.948	17.074	3028	0	12
2020.05.18	19:00:00	17.074	17.086	16.982	17.038	1931	0	12
2020.05.18	20:00:00	17.038	17.140	17.008	17.127	1650	0	13
2020.05.18	21:00:00	17.127	17.160	17.106	17.112	1037	0	12
2020.05.18	22:00:00	17.112	17.143	16.889	16.909	1092	0	12
2020.05.18	23:00:00	16.910	16.973	16.909	16.956	561	0	16
2020.05.19	01:00:00	16.941	17.106	16.935	17.073	716	0	14
2020.05.19	02:00:00	17.073	17.107	17.049	17.091	435	0	14
2020.05.19	03:00:00	17.090	17.150	17.065	17.141	787	0	16
2020.05.19	04:00:00	17.140	17.196	17.018	17.172	2110	0	15
2020.05.19	05:00:00	17.174	17.184	17.060	17.060	1097	0	15
2020.05.19	06:00:00	17.059	17.093	17.046	17.092	948	0	13
2020.05.19	07:00:00	17.092	17.118	17.087	17.089	496	0	12
2020.05.19	08:00:00	17.091	17.139	17.042	17.113	1144	0	16
2020.05.19	09:00:00	17.118	17.124	16.981	17.039	2286	0	14
2020.05.19	10:00:00	17.039	17.078	16.971	17.029	1446	0	12
2020.05.19	11:00:00	17.029	17.099	17.002	17.092	1270	0	12
2020.05.19	12:00:00	17.095	17.099	17.035	17.046	1017	0	16
2020.05.19	13:00:00	17.046	17.167	17.031	17.111	885	0	12
2020.05.19	14:00:00	17.111	17.131	17.056	17.121	841	0	12
2020.05.19	15:00:00	17.121	17.135	17.021	17.124	1832	0	12
2020.05.19	16:00:00	17.124	17.458	17.087	17.387	5488	0	12
2020.05.19	17:00:00	17.388	17.421	17.221	17.387	4132	0	12
2020.05.19	18:00:00	17.387	17.387	17.285	17.362	1755	0	14
2020.05.19	19:00:00	17.362	17.433	17.336	17.424	829	0	12
2020.05.19	20:00:00	17.418	17.425	17.362	17.404	591	0	12
2020.05.19	21:00:00	17.408	17.482	17.391	17.452	955	0	12
2020.05.19	22:00:00	17.452	17.482	17.264	17.333	1113	0	12
2020.05.19	23:00:00	17.333	17.365	17.324	17.331	504	0	12
2020.05.20	01:00:00	17.337	17.378	17.299	17.319	386	0	21
2020.05.20	02:00:00	17.319	17.393	17.316	17.384	288	0	21
2020.05.20	03:00:00	17.382	17.411	17.353	17.393	519	0	12
2020.05.20	04:00:00	17.393	17.570	17.393	17.537	2802	0	12
2020.05.20	05:00:00	17.536	17.540	17.436	17.496	1136	0	12
2020.05.20	06:00:00	17.499	17.572	17.494	17.547	656	0	12
2020.05.20	07:00:00	17.547	17.551	17.476	17.476	455	0	12
2020.05.20	08:00:00	17.476	17.559	17.446	17.547	751	0	12
2020.05.20	09:00:00	17.547	17.590	17.511	17.523	1301	0	12
