<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.27	00:00:00	1.65816	1.65874	1.65775	1.65830	1650	0	24
2020.10.27	01:00:00	1.65833	1.65931	1.65788	1.65915	1838	0	23
2020.10.27	02:00:00	1.65915	1.65918	1.65651	1.65776	3758	0	23
2020.10.27	03:00:00	1.65775	1.65957	1.65742	1.65858	4308	0	23
2020.10.27	04:00:00	1.65858	1.65879	1.65660	1.65674	4246	0	23
2020.10.27	05:00:00	1.65674	1.65766	1.65668	1.65730	2673	0	23
2020.10.27	06:00:00	1.65730	1.65786	1.65712	1.65750	1914	0	23
2020.10.27	07:00:00	1.65750	1.65861	1.65716	1.65858	2962	0	23
2020.10.27	08:00:00	1.65857	1.65897	1.65705	1.65883	3094	0	23
2020.10.27	09:00:00	1.65882	1.65903	1.65770	1.65809	3647	0	23
2020.10.27	10:00:00	1.65811	1.65857	1.65560	1.65759	5812	0	23
2020.10.27	11:00:00	1.65757	1.65827	1.65665	1.65736	4592	0	23
2020.10.27	12:00:00	1.65736	1.65816	1.65595	1.65735	3948	0	23
2020.10.27	13:00:00	1.65733	1.65820	1.65601	1.65714	3658	0	23
2020.10.27	14:00:00	1.65715	1.65845	1.65691	1.65819	3206	0	23
2020.10.27	15:00:00	1.65819	1.66037	1.65798	1.66020	5031	0	23
2020.10.27	16:00:00	1.66021	1.66049	1.65686	1.65699	5179	0	23
2020.10.27	17:00:00	1.65699	1.65780	1.65572	1.65664	4639	0	23
2020.10.27	18:00:00	1.65658	1.65719	1.65549	1.65579	3226	0	23
2020.10.27	19:00:00	1.65579	1.65637	1.65474	1.65541	2371	0	23
2020.10.27	20:00:00	1.65540	1.65658	1.65528	1.65611	2267	0	23
2020.10.27	21:00:00	1.65611	1.65652	1.65491	1.65503	2188	0	23
2020.10.27	22:00:00	1.65502	1.65651	1.65411	1.65439	1791	0	23
2020.10.27	23:00:00	1.65522	1.65692	1.65383	1.65435	1497	0	23
2020.10.28	00:00:00	1.65425	1.65537	1.65385	1.65490	3387	0	23
2020.10.28	01:00:00	1.65491	1.65585	1.65351	1.65391	2215	0	23
2020.10.28	02:00:00	1.65391	1.65473	1.65279	1.65316	4919	0	23
2020.10.28	03:00:00	1.65313	1.65418	1.65087	1.65142	5022	0	23
2020.10.28	04:00:00	1.65144	1.65239	1.65069	1.65121	3998	0	23
2020.10.28	05:00:00	1.65121	1.65142	1.64969	1.64974	2536	0	23
2020.10.28	06:00:00	1.64973	1.64977	1.64840	1.64872	2182	0	23
2020.10.28	07:00:00	1.64871	1.64878	1.64615	1.64751	3168	0	23
2020.10.28	08:00:00	1.64751	1.64751	1.64597	1.64608	3583	0	23
2020.10.28	09:00:00	1.64611	1.64934	1.64603	1.64900	4892	0	23
2020.10.28	10:00:00	1.64901	1.65195	1.64789	1.65117	6859	0	23
2020.10.28	11:00:00	1.65118	1.65427	1.64919	1.65313	6106	0	23
2020.10.28	12:00:00	1.65313	1.65679	1.65268	1.65635	5613	0	23
2020.10.28	13:00:00	1.65636	1.65906	1.65635	1.65818	5797	0	23
2020.10.28	14:00:00	1.65817	1.66213	1.65768	1.65966	5393	0	23
2020.10.28	15:00:00	1.65965	1.66261	1.65939	1.66195	6124	0	23
2020.10.28	16:00:00	1.66196	1.66601	1.66059	1.66497	7096	0	23
2020.10.28	17:00:00	1.66497	1.66590	1.66158	1.66281	5982	0	23
2020.10.28	18:00:00	1.66281	1.66490	1.66267	1.66432	4856	0	23
2020.10.28	19:00:00	1.66433	1.66565	1.66392	1.66468	3942	0	23
2020.10.28	20:00:00	1.66469	1.66598	1.66417	1.66459	3416	0	23
2020.10.28	21:00:00	1.66464	1.66831	1.66459	1.66781	4542	0	23
2020.10.28	22:00:00	1.66781	1.66845	1.66729	1.66745	1832	0	23
2020.10.28	23:00:00	1.66709	1.66711	1.66387	1.66597	764	0	27
2020.10.29	00:00:00	1.66644	1.66701	1.66428	1.66598	1489	0	23
2020.10.29	01:00:00	1.66597	1.66712	1.66503	1.66512	2025	0	23
2020.10.29	02:00:00	1.66512	1.66533	1.66276	1.66471	5331	0	23
2020.10.29	03:00:00	1.66471	1.66471	1.66295	1.66389	5636	0	23
2020.10.29	04:00:00	1.66389	1.66524	1.66386	1.66450	2646	0	23
2020.10.29	05:00:00	1.66450	1.66505	1.66288	1.66294	2769	0	23
2020.10.29	06:00:00	1.66293	1.66429	1.66265	1.66423	2162	0	23
2020.10.29	07:00:00	1.66423	1.66441	1.66319	1.66335	2874	0	23
2020.10.29	08:00:00	1.66335	1.66354	1.66117	1.66249	3741	0	23
2020.10.29	09:00:00	1.66247	1.66411	1.66042	1.66223	5234	0	23
2020.10.29	10:00:00	1.66224	1.66503	1.66135	1.66376	7306	0	23
2020.10.29	11:00:00	1.66376	1.66615	1.66292	1.66593	5864	0	23
2020.10.29	12:00:00	1.66593	1.66663	1.66224	1.66287	5647	0	23
2020.10.29	13:00:00	1.66288	1.66597	1.66284	1.66590	5943	0	23
2020.10.29	14:00:00	1.66588	1.66620	1.66330	1.66608	6143	0	23
2020.10.29	15:00:00	1.66609	1.66851	1.66272	1.66308	9653	0	23
2020.10.29	16:00:00	1.66307	1.66389	1.65805	1.65888	7376	0	23
2020.10.29	17:00:00	1.65888	1.66425	1.65839	1.66386	7653	0	23
2020.10.29	18:00:00	1.66385	1.66461	1.66138	1.66295	6209	0	23
2020.10.29	19:00:00	1.66294	1.66368	1.66091	1.66183	3906	0	23
2020.10.29	20:00:00	1.66183	1.66191	1.66002	1.66106	3670	0	23
2020.10.29	21:00:00	1.66107	1.66107	1.65840	1.65890	4062	0	23
2020.10.29	22:00:00	1.65891	1.66149	1.65848	1.66082	2459	0	23
2020.10.29	23:00:00	1.66031	1.66104	1.65988	1.66047	839	0	23
2020.10.30	00:00:00	1.66014	1.66169	1.65986	1.66017	2912	0	23
2020.10.30	01:00:00	1.66018	1.66044	1.65828	1.65927	2942	0	23
2020.10.30	02:00:00	1.65927	1.66046	1.65893	1.65901	4721	0	23
2020.10.30	03:00:00	1.65909	1.65981	1.65553	1.65675	6054	0	23
2020.10.30	04:00:00	1.65674	1.65784	1.65674	1.65781	3331	0	23
2020.10.30	05:00:00	1.65781	1.65862	1.65765	1.65801	2757	0	23
2020.10.30	06:00:00	1.65800	1.65869	1.65691	1.65845	3404	0	23
2020.10.30	07:00:00	1.65844	1.66268	1.65775	1.66219	6823	0	23
2020.10.30	08:00:00	1.66220	1.66402	1.66141	1.66380	6018	0	23
2020.10.30	09:00:00	1.66380	1.66400	1.66132	1.66246	7122	0	23
2020.10.30	10:00:00	1.66239	1.66246	1.65849	1.65918	8455	0	23
2020.10.30	11:00:00	1.65921	1.65983	1.65716	1.65750	7687	0	23
2020.10.30	12:00:00	1.65749	1.65970	1.65732	1.65813	6836	0	23
2020.10.30	13:00:00	1.65812	1.65830	1.65628	1.65714	7065	0	23
2020.10.30	14:00:00	1.65714	1.65808	1.65284	1.65532	7660	0	23
2020.10.30	15:00:00	1.65533	1.65682	1.65358	1.65619	9217	0	23
2020.10.30	16:00:00	1.65620	1.66116	1.65575	1.66081	10041	0	23
2020.10.30	17:00:00	1.66079	1.66236	1.65738	1.65839	12067	0	23
2020.10.30	18:00:00	1.65850	1.65919	1.65535	1.65718	8485	0	23
2020.10.30	19:00:00	1.65719	1.65928	1.65685	1.65900	4977	0	23
2020.10.30	20:00:00	1.65900	1.65950	1.65609	1.65646	5594	0	23
2020.10.30	21:00:00	1.65644	1.65754	1.65616	1.65677	4362	0	23
2020.10.30	22:00:00	1.65674	1.65726	1.65622	1.65680	1839	0	23
2020.11.02	00:00:00	1.65763	1.65948	1.65741	1.65885	637	0	23
2020.11.02	01:00:00	1.65882	1.66318	1.65716	1.66108	3259	0	23
2020.11.02	02:00:00	1.66106	1.66300	1.65916	1.66247	5359	0	23
2020.11.02	03:00:00	1.66247	1.66287	1.65747	1.65802	5981	0	23
2020.11.02	04:00:00	1.65801	1.65966	1.65755	1.65900	4860	0	23
2020.11.02	05:00:00	1.65901	1.65976	1.65860	1.65952	3275	0	23
2020.11.02	06:00:00	1.65952	1.66271	1.65878	1.66143	3920	0	23
2020.11.02	07:00:00	1.66145	1.66157	1.65928	1.66066	3510	0	23
2020.11.02	08:00:00	1.66066	1.66399	1.65872	1.66223	5125	0	23
2020.11.02	09:00:00	1.66223	1.66258	1.65905	1.65909	6650	0	23
2020.11.02	10:00:00	1.65908	1.66248	1.65851	1.66055	8602	0	23
2020.11.02	11:00:00	1.66054	1.66082	1.65643	1.65702	6813	0	23
2020.11.02	12:00:00	1.65704	1.65768	1.65487	1.65578	5088	0	23
2020.11.02	13:00:00	1.65579	1.65648	1.65384	1.65461	5377	0	23
2020.11.02	14:00:00	1.65460	1.65552	1.65349	1.65415	5270	0	23
2020.11.02	15:00:00	1.65415	1.65419	1.65074	1.65075	5375	0	23
2020.11.02	16:00:00	1.65075	1.65181	1.65013	1.65080	6454	0	23
2020.11.02	17:00:00	1.65078	1.65319	1.64939	1.65297	6916	0	23
2020.11.02	18:00:00	1.65295	1.65342	1.65102	1.65141	4432	0	23
2020.11.02	19:00:00	1.65142	1.65253	1.65060	1.65146	3647	0	23
2020.11.02	20:00:00	1.65145	1.65238	1.65044	1.65113	3036	0	23
2020.11.02	21:00:00	1.65113	1.65114	1.64904	1.64987	3164	0	23
2020.11.02	22:00:00	1.64989	1.64993	1.64855	1.64908	3441	0	23
2020.11.02	23:00:00	1.64908	1.65002	1.64877	1.64918	1417	0	23
2020.11.03	00:00:00	1.64908	1.65116	1.64802	1.65075	613	0	23
2020.11.03	01:00:00	1.65076	1.65094	1.64967	1.65027	1816	0	23
2020.11.03	02:00:00	1.65022	1.65046	1.64894	1.65029	2986	0	23
2020.11.03	03:00:00	1.65029	1.65314	1.64997	1.65000	3939	0	23
2020.11.03	04:00:00	1.65000	1.65299	1.64957	1.65180	3457	0	23
2020.11.03	05:00:00	1.65179	1.65563	1.64984	1.65363	4071	0	23
2020.11.03	06:00:00	1.65364	1.65741	1.65359	1.65717	2241	0	23
2020.11.03	07:00:00	1.65718	1.65741	1.65391	1.65441	3277	0	23
2020.11.03	08:00:00	1.65441	1.65582	1.65356	1.65438	3083	0	23
2020.11.03	09:00:00	1.65438	1.65472	1.65038	1.65066	4881	0	23
2020.11.03	10:00:00	1.65067	1.65136	1.64457	1.64479	6046	0	23
2020.11.03	11:00:00	1.64481	1.64588	1.63966	1.64162	5659	0	23
2020.11.03	12:00:00	1.64162	1.64424	1.64114	1.64416	3747	0	23
2020.11.03	13:00:00	1.64415	1.64419	1.64175	1.64191	4732	0	23
2020.11.03	14:00:00	1.64191	1.64230	1.63910	1.64081	4174	0	23
2020.11.03	15:00:00	1.64077	1.64270	1.63957	1.64222	5124	0	23
2020.11.03	16:00:00	1.64222	1.64333	1.63927	1.64277	5745	0	23
2020.11.03	17:00:00	1.64273	1.64275	1.63616	1.63679	6242	0	23
2020.11.03	18:00:00	1.63677	1.63755	1.63548	1.63744	5042	0	23
2020.11.03	19:00:00	1.63744	1.63839	1.63496	1.63536	3483	0	23
2020.11.03	20:00:00	1.63536	1.63730	1.63515	1.63673	3163	0	23
2020.11.03	21:00:00	1.63672	1.63917	1.63668	1.63901	3451	0	23
2020.11.03	22:00:00	1.63898	1.63954	1.63597	1.63730	3593	0	23
2020.11.03	23:00:00	1.63730	1.63804	1.63347	1.63576	2243	0	23
2020.11.04	00:00:00	1.63502	1.63777	1.63490	1.63660	1034	0	28
2020.11.04	01:00:00	1.63660	1.63672	1.63201	1.63411	5036	0	23
2020.11.04	02:00:00	1.63416	1.63990	1.62967	1.63955	10277	0	23
2020.11.04	03:00:00	1.63953	1.64034	1.63493	1.63632	10925	0	23
2020.11.04	04:00:00	1.63632	1.64726	1.63437	1.64125	11219	0	23
2020.11.04	05:00:00	1.64133	1.64140	1.63203	1.63819	10563	0	23
2020.11.04	06:00:00	1.63819	1.64083	1.63636	1.64006	8564	0	23
2020.11.04	07:00:00	1.64001	1.64129	1.63615	1.64044	9518	0	23
2020.11.04	08:00:00	1.64044	1.64323	1.63854	1.64091	8336	0	23
2020.11.04	09:00:00	1.64092	1.64767	1.64045	1.64630	8742	0	23
2020.11.04	10:00:00	1.64628	1.64998	1.64412	1.64877	9513	0	23
2020.11.04	11:00:00	1.64881	1.65031	1.64330	1.64480	8326	0	23
2020.11.04	12:00:00	1.64482	1.64696	1.64156	1.64334	8082	0	23
2020.11.04	13:00:00	1.64347	1.64510	1.64059	1.64154	6957	0	23
2020.11.04	14:00:00	1.64154	1.64195	1.63470	1.63497	9677	0	23
2020.11.04	15:00:00	1.63497	1.64112	1.63386	1.64043	7422	0	23
2020.11.04	16:00:00	1.64043	1.64082	1.63649	1.63677	8759	0	23
2020.11.04	17:00:00	1.63663	1.63773	1.63346	1.63518	8283	0	23
2020.11.04	18:00:00	1.63519	1.63653	1.62970	1.63080	8144	0	23
2020.11.04	19:00:00	1.63080	1.63242	1.62984	1.63170	5800	0	23
2020.11.04	20:00:00	1.63170	1.63171	1.62865	1.63025	4530	0	23
2020.11.04	21:00:00	1.63026	1.63171	1.62960	1.63079	4683	0	23
2020.11.04	22:00:00	1.63081	1.63446	1.63000	1.63283	4497	0	23
2020.11.04	23:00:00	1.63283	1.63330	1.63121	1.63304	1730	0	23
2020.11.05	00:00:00	1.63271	1.63615	1.63200	1.63496	1453	0	23
2020.11.05	01:00:00	1.63497	1.63619	1.63332	1.63382	3408	0	23
2020.11.05	02:00:00	1.63382	1.63627	1.63268	1.63480	5270	0	23
2020.11.05	03:00:00	1.63478	1.63678	1.63376	1.63579	7028	0	23
2020.11.05	04:00:00	1.63579	1.63888	1.63547	1.63653	6583	0	23
2020.11.05	05:00:00	1.63652	1.63683	1.63463	1.63520	5830	0	23
2020.11.05	06:00:00	1.63521	1.63840	1.63519	1.63815	3895	0	23
2020.11.05	07:00:00	1.63816	1.63915	1.63610	1.63689	4932	0	23
2020.11.05	08:00:00	1.63689	1.63793	1.63630	1.63699	4474	0	23
2020.11.05	09:00:00	1.63699	1.63745	1.63237	1.63284	8584	0	23
2020.11.05	10:00:00	1.63284	1.63505	1.62985	1.63449	8756	0	23
2020.11.05	11:00:00	1.63449	1.63560	1.63291	1.63521	7512	0	23
2020.11.05	12:00:00	1.63517	1.63696	1.63492	1.63642	6931	0	23
2020.11.05	13:00:00	1.63642	1.63910	1.63573	1.63688	6764	0	23
2020.11.05	14:00:00	1.63684	1.63841	1.63353	1.63463	8645	0	23
2020.11.05	15:00:00	1.63464	1.63748	1.63283	1.63319	7958	0	23
2020.11.05	16:00:00	1.63320	1.63537	1.63063	1.63130	7138	0	23
2020.11.05	17:00:00	1.63130	1.63141	1.62508	1.62580	8334	0	23
2020.11.05	18:00:00	1.62581	1.62731	1.62492	1.62539	6301	0	23
2020.11.05	19:00:00	1.62539	1.62720	1.62369	1.62433	4380	0	23
2020.11.05	20:00:00	1.62435	1.62455	1.62290	1.62372	4842	0	23
2020.11.05	21:00:00	1.62364	1.62547	1.62340	1.62493	6434	0	23
2020.11.05	22:00:00	1.62493	1.62695	1.62373	1.62403	5645	0	23
2020.11.05	23:00:00	1.62403	1.62423	1.62293	1.62348	1677	0	23
2020.11.06	00:00:00	1.62316	1.62897	1.62310	1.62840	1005	0	23
2020.11.06	01:00:00	1.62840	1.63008	1.62652	1.62693	4952	0	23
2020.11.06	02:00:00	1.62692	1.62775	1.62457	1.62717	6322	0	23
2020.11.06	03:00:00	1.62716	1.62755	1.62420	1.62499	8231	0	23
2020.11.06	04:00:00	1.62499	1.62873	1.62494	1.62739	7230	0	23
2020.11.06	05:00:00	1.62739	1.63105	1.62719	1.62987	5856	0	23
2020.11.06	06:00:00	1.62987	1.63023	1.62673	1.62763	4212	0	23
2020.11.06	07:00:00	1.62763	1.62843	1.62646	1.62675	4121	0	23
2020.11.06	08:00:00	1.62674	1.62808	1.62535	1.62806	4356	0	23
2020.11.06	09:00:00	1.62806	1.62916	1.62707	1.62707	5455	0	23
2020.11.06	10:00:00	1.62707	1.63151	1.62644	1.63132	6597	0	23
2020.11.06	11:00:00	1.63132	1.63224	1.62958	1.63068	6340	0	23
2020.11.06	12:00:00	1.63069	1.63168	1.62965	1.63029	5535	0	23
2020.11.06	13:00:00	1.63025	1.63392	1.62899	1.63390	5725	0	23
2020.11.06	14:00:00	1.63390	1.63723	1.63330	1.63645	7423	0	23
2020.11.06	15:00:00	1.63644	1.63732	1.63453	1.63486	8571	0	23
2020.11.06	16:00:00	1.63486	1.63698	1.63296	1.63558	9973	0	23
2020.11.06	17:00:00	1.63551	1.63632	1.63234	1.63341	7141	0	23
2020.11.06	18:00:00	1.63341	1.63576	1.63213	1.63535	6800	0	23
2020.11.06	19:00:00	1.63535	1.63541	1.63356	1.63399	4077	0	23
2020.11.06	20:00:00	1.63399	1.63468	1.63358	1.63435	2450	0	23
2020.11.06	21:00:00	1.63436	1.63507	1.63401	1.63491	2868	0	23
2020.11.06	22:00:00	1.63491	1.63651	1.63465	1.63632	2966	0	23
2020.11.06	23:00:00	1.63632	1.63642	1.63489	1.63509	1358	0	23
2020.11.09	00:00:00	1.63288	1.63395	1.63243	1.63320	791	0	27
2020.11.09	01:00:00	1.63320	1.63458	1.63128	1.63204	6174	0	23
2020.11.09	02:00:00	1.63203	1.63504	1.63152	1.63467	5921	0	23
2020.11.09	03:00:00	1.63467	1.63467	1.63154	1.63194	6989	0	23
2020.11.09	04:00:00	1.63194	1.63329	1.63149	1.63208	4100	0	23
2020.11.09	05:00:00	1.63207	1.63284	1.63098	1.63132	3381	0	23
2020.11.09	06:00:00	1.63133	1.63134	1.62931	1.63017	3414	0	23
2020.11.09	07:00:00	1.63017	1.63035	1.62799	1.62799	4085	0	23
2020.11.09	08:00:00	1.62803	1.63174	1.62803	1.63099	4444	0	23
2020.11.09	09:00:00	1.63099	1.63253	1.62960	1.63147	6117	0	23
2020.11.09	10:00:00	1.63147	1.63232	1.62930	1.63133	6611	0	23
2020.11.09	11:00:00	1.63133	1.63351	1.62977	1.63337	6513	0	23
2020.11.09	12:00:00	1.63335	1.63366	1.63102	1.63158	4375	0	23
2020.11.09	13:00:00	1.63159	1.63264	1.62304	1.62376	6420	0	23
2020.11.09	14:00:00	1.62376	1.62776	1.62076	1.62118	13784	0	23
2020.11.09	15:00:00	1.62119	1.62462	1.62071	1.62327	11044	0	23
2020.11.09	16:00:00	1.62326	1.62641	1.62247	1.62514	10187	0	23
2020.11.09	17:00:00	1.62514	1.62540	1.62048	1.62090	10009	0	23
2020.11.09	18:00:00	1.62085	1.62435	1.62071	1.62395	10085	0	23
2020.11.09	19:00:00	1.62393	1.62394	1.62068	1.62179	6810	0	23
2020.11.09	20:00:00	1.62179	1.62473	1.62159	1.62420	5021	0	23
2020.11.09	21:00:00	1.62420	1.62421	1.62153	1.62281	5516	0	23
2020.11.09	22:00:00	1.62281	1.62338	1.62085	1.62213	5098	0	23
2020.11.09	23:00:00	1.62213	1.62337	1.62184	1.62257	2145	0	23
2020.11.10	00:00:00	1.62197	1.62538	1.62160	1.62496	1156	0	23
2020.11.10	01:00:00	1.62498	1.62523	1.62253	1.62416	4590	0	23
2020.11.10	02:00:00	1.62416	1.62488	1.62210	1.62314	7720	0	23
2020.11.10	03:00:00	1.62318	1.62560	1.62215	1.62520	8543	0	23
2020.11.10	04:00:00	1.62521	1.62528	1.62335	1.62417	7009	0	23
2020.11.10	05:00:00	1.62421	1.62623	1.62329	1.62571	6141	0	23
2020.11.10	06:00:00	1.62568	1.62575	1.62450	1.62533	4242	0	23
2020.11.10	07:00:00	1.62533	1.62565	1.62376	1.62536	4734	0	23
2020.11.10	08:00:00	1.62536	1.62536	1.62326	1.62353	4818	0	23
2020.11.10	09:00:00	1.62350	1.62405	1.62184	1.62399	6059	0	23
2020.11.10	10:00:00	1.62401	1.62545	1.62211	1.62464	8075	0	23
2020.11.10	11:00:00	1.62462	1.62474	1.61920	1.61949	6795	0	23
2020.11.10	12:00:00	1.61944	1.62099	1.61874	1.62014	7185	0	23
2020.11.10	13:00:00	1.62011	1.62098	1.61920	1.61937	6419	0	23
2020.11.10	14:00:00	1.61937	1.62242	1.61893	1.62239	6806	0	23
2020.11.10	15:00:00	1.62239	1.62700	1.62132	1.62543	8137	0	23
2020.11.10	16:00:00	1.62542	1.62717	1.62425	1.62697	8694	0	23
2020.11.10	17:00:00	1.62699	1.62820	1.62475	1.62570	9880	0	23
2020.11.10	18:00:00	1.62574	1.62590	1.62286	1.62376	7033	0	23
2020.11.10	19:00:00	1.62374	1.62379	1.62162	1.62335	5302	0	23
2020.11.10	20:00:00	1.62335	1.62554	1.62298	1.62384	4528	0	23
2020.11.10	21:00:00	1.62384	1.62419	1.62190	1.62226	5616	0	23
2020.11.10	22:00:00	1.62227	1.62325	1.62204	1.62262	4367	0	23
2020.11.10	23:00:00	1.62262	1.62262	1.62148	1.62178	1881	0	23
2020.11.11	00:00:00	1.62203	1.62265	1.62093	1.62232	975	0	24
2020.11.11	01:00:00	1.62232	1.62318	1.62125	1.62290	2618	0	23
2020.11.11	02:00:00	1.62289	1.62387	1.62233	1.62369	4556	0	23
2020.11.11	03:00:00	1.62369	1.62424	1.62131	1.62192	6046	0	23
2020.11.11	04:00:00	1.62192	1.62320	1.61799	1.61963	5142	0	23
2020.11.11	05:00:00	1.61964	1.61973	1.61647	1.61712	4573	0	23
2020.11.11	06:00:00	1.61712	1.61858	1.61704	1.61762	2704	0	23
2020.11.11	07:00:00	1.61762	1.61875	1.61696	1.61796	3105	0	23
2020.11.11	08:00:00	1.61794	1.61890	1.61702	1.61867	3502	0	23
2020.11.11	09:00:00	1.61868	1.61920	1.61673	1.61912	4995	0	23
2020.11.11	10:00:00	1.61909	1.61913	1.61573	1.61576	6994	0	23
2020.11.11	11:00:00	1.61578	1.61732	1.61453	1.61564	6744	0	23
2020.11.11	12:00:00	1.61565	1.61631	1.61482	1.61573	4829	0	23
2020.11.11	13:00:00	1.61573	1.61671	1.61442	1.61668	5414	0	23
2020.11.11	14:00:00	1.61667	1.61874	1.61597	1.61864	6482	0	23
2020.11.11	15:00:00	1.61869	1.61870	1.61485	1.61502	6226	0	23
2020.11.11	16:00:00	1.61504	1.61697	1.61434	1.61697	6850	0	23
2020.11.11	17:00:00	1.61696	1.61916	1.61603	1.61846	7305	0	23
2020.11.11	18:00:00	1.61848	1.61921	1.61771	1.61880	4948	0	23
2020.11.11	19:00:00	1.61879	1.61887	1.61764	1.61814	3701	0	23
2020.11.11	20:00:00	1.61814	1.61824	1.61738	1.61752	2480	0	23
2020.11.11	21:00:00	1.61752	1.61844	1.61682	1.61826	3021	0	23
2020.11.11	22:00:00	1.61827	1.61860	1.61757	1.61827	3062	0	23
2020.11.11	23:00:00	1.61823	1.61838	1.61739	1.61779	1063	0	24
2020.11.12	00:00:00	1.61743	1.61849	1.61724	1.61800	1082	0	27
2020.11.12	01:00:00	1.61800	1.61859	1.61686	1.61703	1524	0	23
2020.11.12	02:00:00	1.61707	1.61820	1.61662	1.61720	2824	0	23
2020.11.12	03:00:00	1.61723	1.61788	1.61575	1.61710	4257	0	23
2020.11.12	04:00:00	1.61708	1.61823	1.61655	1.61700	2678	0	23
2020.11.12	05:00:00	1.61700	1.61825	1.61655	1.61823	3583	0	23
2020.11.12	06:00:00	1.61823	1.61964	1.61795	1.61911	3066	0	23
2020.11.12	07:00:00	1.61906	1.61921	1.61730	1.61910	3370	0	23
2020.11.12	08:00:00	1.61911	1.62141	1.61836	1.62079	3703	0	23
2020.11.12	09:00:00	1.62078	1.62378	1.61974	1.62242	4623	0	23
2020.11.12	10:00:00	1.62241	1.62471	1.62241	1.62331	5971	0	23
2020.11.12	11:00:00	1.62331	1.62591	1.62324	1.62341	6133	0	23
2020.11.12	12:00:00	1.62341	1.62518	1.62211	1.62480	4541	0	23
2020.11.12	13:00:00	1.62480	1.62633	1.62398	1.62620	4418	0	23
2020.11.12	14:00:00	1.62620	1.62760	1.62553	1.62713	6273	0	23
2020.11.12	15:00:00	1.62716	1.62729	1.62417	1.62429	6409	0	23
2020.11.12	16:00:00	1.62429	1.62616	1.62216	1.62544	7471	0	23
2020.11.12	17:00:00	1.62544	1.62693	1.62393	1.62585	7329	0	23
2020.11.12	18:00:00	1.62585	1.62655	1.62483	1.62572	5845	0	23
2020.11.12	19:00:00	1.62572	1.63054	1.62564	1.62866	5075	0	23
2020.11.12	20:00:00	1.62868	1.63150	1.62846	1.63031	5468	0	23
2020.11.12	21:00:00	1.63031	1.63219	1.62971	1.63127	4150	0	23
2020.11.12	22:00:00	1.63127	1.63343	1.63107	1.63292	4323	0	23
2020.11.12	23:00:00	1.63281	1.63311	1.63184	1.63191	1249	0	23
2020.11.13	00:00:00	1.63123	1.63330	1.63096	1.63285	740	0	33
2020.11.13	01:00:00	1.63286	1.63310	1.63007	1.63025	2224	0	23
2020.11.13	02:00:00	1.63026	1.63340	1.62997	1.63304	3771	0	23
2020.11.13	03:00:00	1.63305	1.63420	1.63128	1.63385	4039	0	23
2020.11.13	04:00:00	1.63384	1.63426	1.63221	1.63281	3388	0	23
2020.11.13	05:00:00	1.63281	1.63367	1.63250	1.63362	2774	0	23
2020.11.13	06:00:00	1.63360	1.63374	1.63141	1.63268	2682	0	23
2020.11.13	07:00:00	1.63268	1.63306	1.63210	1.63240	2280	0	23
2020.11.13	08:00:00	1.63240	1.63297	1.63085	1.63116	2630	0	23
2020.11.13	09:00:00	1.63116	1.63379	1.63072	1.63088	4146	0	23
2020.11.13	10:00:00	1.63088	1.63314	1.63024	1.63242	5356	0	23
2020.11.13	11:00:00	1.63243	1.63358	1.62983	1.63090	4694	0	23
2020.11.13	12:00:00	1.63089	1.63100	1.62744	1.62871	4537	0	23
2020.11.13	13:00:00	1.62871	1.63067	1.62855	1.63012	3929	0	23
2020.11.13	14:00:00	1.63012	1.63086	1.62911	1.63070	4280	0	23
2020.11.13	15:00:00	1.63068	1.63129	1.62913	1.62936	5557	0	23
2020.11.13	16:00:00	1.62935	1.63103	1.62893	1.62985	5837	0	23
2020.11.13	17:00:00	1.62986	1.63376	1.62969	1.63099	7032	0	23
2020.11.13	18:00:00	1.63097	1.63152	1.62939	1.62955	5344	0	23
2020.11.13	19:00:00	1.62958	1.62991	1.62673	1.62682	2807	0	23
2020.11.13	20:00:00	1.62682	1.62793	1.62640	1.62773	2809	0	23
2020.11.13	21:00:00	1.62773	1.62886	1.62742	1.62884	2679	0	23
2020.11.13	22:00:00	1.62884	1.62884	1.62694	1.62716	2197	0	23
2020.11.13	23:00:00	1.62707	1.62789	1.62707	1.62769	941	0	23
2020.11.16	00:00:00	1.62812	1.62913	1.62706	1.62879	703	0	39
2020.11.16	01:00:00	1.62879	1.62879	1.62348	1.62467	3765	0	23
2020.11.16	02:00:00	1.62468	1.62529	1.62347	1.62423	3542	0	23
2020.11.16	03:00:00	1.62423	1.62509	1.62330	1.62452	3927	0	23
2020.11.16	04:00:00	1.62453	1.62487	1.62389	1.62428	3423	0	23
2020.11.16	05:00:00	1.62428	1.62619	1.62406	1.62613	3189	0	23
2020.11.16	06:00:00	1.62614	1.62669	1.62565	1.62566	1606	0	23
2020.11.16	07:00:00	1.62567	1.62700	1.62557	1.62612	2553	0	23
2020.11.16	08:00:00	1.62612	1.62702	1.62565	1.62665	2628	0	23
2020.11.16	09:00:00	1.62665	1.62736	1.62533	1.62563	3289	0	23
2020.11.16	10:00:00	1.62563	1.62582	1.62325	1.62508	5373	0	23
2020.11.16	11:00:00	1.62507	1.62562	1.62396	1.62494	5251	0	23
2020.11.16	12:00:00	1.62494	1.62624	1.62394	1.62572	5430	0	23
