<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.19	05:00:00	82.050	82.052	82.007	82.032	1879	0	20
2021.02.19	06:00:00	82.031	82.063	81.980	82.021	1578	0	20
2021.02.19	07:00:00	82.020	82.170	81.996	82.157	2332	0	20
2021.02.19	08:00:00	82.156	82.261	82.138	82.254	2318	0	20
2021.02.19	09:00:00	82.253	82.372	82.234	82.339	2330	0	20
2021.02.19	10:00:00	82.342	82.398	82.236	82.339	3717	0	20
2021.02.19	11:00:00	82.338	82.574	82.285	82.494	3397	0	20
2021.02.19	12:00:00	82.493	82.600	82.470	82.583	2849	0	20
2021.02.19	13:00:00	82.582	82.616	82.513	82.607	2350	0	20
2021.02.19	14:00:00	82.609	82.810	82.605	82.715	2775	0	20
2021.02.19	15:00:00	82.715	82.927	82.672	82.915	3484	0	20
2021.02.19	16:00:00	82.914	82.945	82.810	82.894	4313	0	20
2021.02.19	17:00:00	82.894	83.059	82.870	83.035	4357	0	20
2021.02.19	18:00:00	83.033	83.140	82.988	83.106	3069	0	20
2021.02.19	19:00:00	83.107	83.147	82.982	82.997	3044	0	20
2021.02.19	20:00:00	82.997	83.040	82.921	82.977	2988	0	20
2021.02.19	21:00:00	82.976	82.993	82.892	82.959	1943	0	20
2021.02.19	22:00:00	82.959	82.987	82.904	82.960	2042	0	20
2021.02.19	23:00:00	82.961	82.981	82.924	82.945	2070	0	20
2021.02.22	00:00:00	82.932	83.119	82.932	83.011	735	0	20
2021.02.22	01:00:00	83.012	83.253	83.009	83.179	2649	0	20
2021.02.22	02:00:00	83.177	83.292	83.087	83.149	2673	0	20
2021.02.22	03:00:00	83.149	83.422	83.149	83.364	3498	0	20
2021.02.22	04:00:00	83.364	83.398	83.156	83.213	3518	0	20
2021.02.22	05:00:00	83.213	83.218	83.105	83.214	2617	0	20
2021.02.22	06:00:00	83.214	83.258	83.175	83.230	1799	0	20
2021.02.22	07:00:00	83.230	83.328	83.222	83.248	2230	0	20
2021.02.22	08:00:00	83.248	83.259	83.194	83.234	1873	0	20
2021.02.22	09:00:00	83.233	83.300	83.076	83.232	3801	0	20
2021.02.22	10:00:00	83.233	83.292	83.122	83.195	4092	0	20
2021.02.22	11:00:00	83.196	83.292	83.127	83.182	3332	0	20
2021.02.22	12:00:00	83.182	83.272	83.154	83.205	2278	0	20
2021.02.22	13:00:00	83.205	83.273	83.171	83.234	2479	0	20
2021.02.22	14:00:00	83.234	83.285	83.214	83.239	2140	0	20
2021.02.22	15:00:00	83.239	83.287	83.118	83.208	3380	0	20
2021.02.22	16:00:00	83.205	83.213	83.032	83.072	4816	0	20
2021.02.22	17:00:00	83.067	83.158	82.980	83.056	5004	0	20
2021.02.22	18:00:00	83.054	83.168	83.003	83.160	3281	0	20
2021.02.22	19:00:00	83.160	83.193	83.121	83.184	2252	0	20
2021.02.22	20:00:00	83.182	83.251	83.159	83.207	1829	0	20
2021.02.22	21:00:00	83.211	83.253	83.179	83.207	1566	0	20
2021.02.22	22:00:00	83.208	83.211	83.125	83.142	2363	0	20
2021.02.22	23:00:00	83.141	83.179	83.140	83.167	938	0	20
2021.02.23	00:00:00	83.111	83.171	83.094	83.139	1397	0	28
2021.02.23	01:00:00	83.137	83.160	83.082	83.098	1371	0	20
2021.02.23	02:00:00	83.098	83.159	83.071	83.082	1742	0	20
2021.02.23	03:00:00	83.080	83.278	83.061	83.244	2675	0	20
2021.02.23	04:00:00	83.244	83.258	83.095	83.118	1827	0	20
2021.02.23	05:00:00	83.118	83.130	83.060	83.110	1635	0	20
2021.02.23	06:00:00	83.111	83.206	83.092	83.184	1179	0	20
2021.02.23	07:00:00	83.182	83.208	83.147	83.184	1329	0	20
2021.02.23	08:00:00	83.184	83.215	83.157	83.182	1630	0	20
2021.02.23	09:00:00	83.184	83.276	83.157	83.220	2258	0	20
2021.02.23	10:00:00	83.220	83.250	83.092	83.250	3586	0	20
2021.02.23	11:00:00	83.249	83.249	83.113	83.148	3645	0	20
2021.02.23	12:00:00	83.148	83.153	83.050	83.086	3642	0	20
2021.02.23	13:00:00	83.086	83.196	83.064	83.183	2836	0	20
2021.02.23	14:00:00	83.182	83.239	83.152	83.234	2230	0	20
2021.02.23	15:00:00	83.232	83.260	83.183	83.238	2814	0	20
2021.02.23	16:00:00	83.235	83.289	82.906	83.019	4336	0	20
2021.02.23	17:00:00	83.021	83.204	83.003	83.122	6514	0	20
2021.02.23	18:00:00	83.122	83.214	83.101	83.120	4169	0	20
2021.02.23	19:00:00	83.118	83.194	83.081	83.149	3556	0	20
2021.02.23	20:00:00	83.149	83.249	83.131	83.230	2792	0	20
2021.02.23	21:00:00	83.229	83.316	83.202	83.311	2750	0	20
2021.02.23	22:00:00	83.312	83.356	83.286	83.309	2357	0	20
2021.02.23	23:00:00	83.310	83.320	83.240	83.262	1009	0	20
2021.02.24	00:00:00	83.197	83.295	83.100	83.253	1539	0	30
2021.02.24	01:00:00	83.253	83.316	83.146	83.250	1740	0	20
2021.02.24	02:00:00	83.251	83.501	83.232	83.473	2480	0	20
2021.02.24	03:00:00	83.472	83.788	83.398	83.690	4406	0	20
2021.02.24	04:00:00	83.689	83.718	83.557	83.667	2910	0	20
2021.02.24	05:00:00	83.667	83.688	83.554	83.559	2877	0	20
2021.02.24	06:00:00	83.560	83.571	83.436	83.472	2066	0	20
2021.02.24	07:00:00	83.469	83.514	83.364	83.477	2762	0	20
2021.02.24	08:00:00	83.476	83.519	83.404	83.476	2546	0	20
2021.02.24	09:00:00	83.477	83.622	83.474	83.560	3154	0	20
2021.02.24	10:00:00	83.559	83.724	83.501	83.703	4278	0	20
2021.02.24	11:00:00	83.702	83.793	83.618	83.742	3518	0	20
2021.02.24	12:00:00	83.742	83.769	83.657	83.713	2703	0	20
2021.02.24	13:00:00	83.713	83.894	83.713	83.856	2483	0	20
2021.02.24	14:00:00	83.855	83.901	83.834	83.865	2697	0	20
2021.02.24	15:00:00	83.865	83.889	83.737	83.769	4499	0	20
2021.02.24	16:00:00	83.769	83.872	83.729	83.844	6140	0	20
2021.02.24	17:00:00	83.845	83.972	83.796	83.882	5877	0	20
2021.02.24	18:00:00	83.881	84.042	83.851	84.018	3886	0	20
2021.02.24	19:00:00	84.018	84.098	84.015	84.070	2650	0	20
2021.02.24	20:00:00	84.069	84.182	84.047	84.134	2471	0	20
2021.02.24	21:00:00	84.134	84.171	84.084	84.139	2685	0	20
2021.02.24	22:00:00	84.138	84.336	84.131	84.314	2703	0	20
2021.02.24	23:00:00	84.315	84.409	84.291	84.315	1128	0	20
2021.02.25	00:00:00	84.290	84.355	84.233	84.296	2460	0	20
2021.02.25	01:00:00	84.295	84.517	84.276	84.500	2045	0	20
2021.02.25	02:00:00	84.500	84.524	84.396	84.470	2639	0	20
2021.02.25	03:00:00	84.470	84.524	84.413	84.457	3441	0	20
2021.02.25	04:00:00	84.460	84.462	84.328	84.334	2219	0	20
2021.02.25	05:00:00	84.330	84.386	84.314	84.364	1903	0	20
2021.02.25	06:00:00	84.366	84.418	84.336	84.340	1943	0	20
2021.02.25	07:00:00	84.340	84.472	84.328	84.405	2368	0	20
2021.02.25	08:00:00	84.404	84.494	84.404	84.480	2231	0	20
2021.02.25	09:00:00	84.479	84.684	84.439	84.669	2788	0	20
2021.02.25	10:00:00	84.673	84.858	84.662	84.851	3866	0	20
2021.02.25	11:00:00	84.850	84.941	84.784	84.846	3062	0	20
2021.02.25	12:00:00	84.844	84.852	84.749	84.843	3108	0	20
2021.02.25	13:00:00	84.843	84.911	84.675	84.679	3499	0	20
2021.02.25	14:00:00	84.680	84.808	84.679	84.768	2815	0	20
2021.02.25	15:00:00	84.768	84.768	84.636	84.636	3933	0	20
2021.02.25	16:00:00	84.637	84.711	84.582	84.670	4818	0	20
2021.02.25	17:00:00	84.670	84.671	84.446	84.542	6603	0	20
2021.02.25	18:00:00	84.539	84.588	84.423	84.463	5085	0	20
2021.02.25	19:00:00	84.462	84.471	84.150	84.157	5524	0	20
2021.02.25	20:00:00	84.155	84.180	83.501	83.699	8321	0	20
2021.02.25	21:00:00	83.698	84.004	83.653	83.932	5792	0	20
2021.02.25	22:00:00	83.932	83.958	83.509	83.568	6631	0	20
2021.02.25	23:00:00	83.565	83.701	83.528	83.625	2486	0	20
2021.02.26	00:00:00	83.587	83.763	83.514	83.659	1303	0	20
2021.02.26	01:00:00	83.659	83.818	83.613	83.640	3385	0	20
2021.02.26	02:00:00	83.641	83.733	83.132	83.388	5793	0	20
2021.02.26	03:00:00	83.385	83.490	83.337	83.352	4395	0	20
2021.02.26	04:00:00	83.353	83.391	83.236	83.299	3544	0	20
2021.02.26	05:00:00	83.298	83.351	83.212	83.302	3097	0	20
2021.02.26	06:00:00	83.304	83.361	83.007	83.112	3490	0	20
2021.02.26	07:00:00	83.112	83.231	83.084	83.172	3396	0	20
2021.02.26	08:00:00	83.172	83.281	83.051	83.064	3435	0	20
2021.02.26	09:00:00	83.064	83.098	82.848	82.992	4994	0	20
2021.02.26	10:00:00	82.992	83.228	82.918	83.160	4619	0	20
2021.02.26	11:00:00	83.161	83.185	83.016	83.137	3812	0	20
2021.02.26	12:00:00	83.135	83.137	82.646	82.653	3970	0	20
2021.02.26	13:00:00	82.652	82.835	82.229	82.386	4378	0	20
2021.02.26	14:00:00	82.386	82.591	82.266	82.438	5097	0	20
2021.02.26	15:00:00	82.441	82.765	82.423	82.754	5565	0	20
2021.02.26	16:00:00	82.751	82.916	82.620	82.676	5919	0	20
2021.02.26	17:00:00	82.676	82.857	82.434	82.510	8145	0	20
2021.02.26	18:00:00	82.514	82.608	82.234	82.280	6631	0	20
2021.02.26	19:00:00	82.280	82.442	82.236	82.346	3908	0	20
2021.02.26	20:00:00	82.346	82.428	82.234	82.238	3725	0	20
2021.02.26	21:00:00	82.240	82.279	82.100	82.195	3217	0	20
2021.02.26	22:00:00	82.192	82.238	81.983	81.996	3201	0	20
2021.02.26	23:00:00	82.003	82.137	81.983	82.078	2300	0	20
2021.03.01	00:00:00	82.153	82.264	82.091	82.234	760	0	20
2021.03.01	01:00:00	82.222	82.628	82.165	82.543	2895	0	20
2021.03.01	02:00:00	82.543	82.606	82.409	82.490	3089	0	20
2021.03.01	03:00:00	82.486	82.796	82.472	82.624	3401	0	20
2021.03.01	04:00:00	82.624	82.822	82.620	82.699	3008	0	20
2021.03.01	05:00:00	82.697	82.749	82.602	82.622	1618	0	20
2021.03.01	06:00:00	82.622	82.636	82.421	82.462	1729	0	20
2021.03.01	07:00:00	82.462	82.623	82.456	82.600	1716	0	20
2021.03.01	08:00:00	82.599	82.720	82.578	82.671	1876	0	20
2021.03.01	09:00:00	82.671	82.838	82.626	82.644	3093	0	20
2021.03.01	10:00:00	82.643	82.690	82.484	82.645	3748	0	20
2021.03.01	11:00:00	82.645	82.693	82.468	82.509	3093	0	20
2021.03.01	12:00:00	82.509	82.635	82.478	82.540	2440	0	20
2021.03.01	13:00:00	82.540	82.587	82.405	82.464	2442	0	20
2021.03.01	14:00:00	82.463	82.571	82.430	82.554	2460	0	20
2021.03.01	15:00:00	82.552	82.642	82.506	82.614	3018	0	20
2021.03.01	16:00:00	82.614	82.803	82.596	82.660	5028	0	20
2021.03.01	17:00:00	82.674	83.024	82.632	82.997	5144	0	20
2021.03.01	18:00:00	82.997	83.005	82.874	82.943	3318	0	20
2021.03.01	19:00:00	82.944	83.043	82.924	82.931	2664	0	20
2021.03.01	20:00:00	82.931	83.064	82.875	83.046	2578	0	20
2021.03.01	21:00:00	83.047	83.122	83.024	83.024	2252	0	20
2021.03.01	22:00:00	83.024	83.062	82.958	82.977	2590	0	20
2021.03.01	23:00:00	82.977	82.992	82.935	82.974	956	0	20
2021.03.02	00:00:00	82.863	83.048	82.861	82.945	959	0	35
2021.03.02	01:00:00	82.947	83.052	82.930	83.043	1241	0	20
2021.03.02	02:00:00	83.043	83.057	82.944	83.018	2447	0	20
2021.03.02	03:00:00	83.017	83.034	82.810	82.864	2935	0	20
2021.03.02	04:00:00	82.864	82.940	82.619	82.683	2703	0	20
2021.03.02	05:00:00	82.681	82.938	82.618	82.899	3331	0	20
2021.03.02	06:00:00	82.900	82.980	82.806	82.814	2325	0	20
2021.03.02	07:00:00	82.814	82.908	82.794	82.866	2439	0	20
2021.03.02	08:00:00	82.866	82.978	82.828	82.900	2324	0	20
2021.03.02	09:00:00	82.900	82.906	82.680	82.746	3331	0	20
2021.03.02	10:00:00	82.753	82.926	82.659	82.748	3633	0	20
2021.03.02	11:00:00	82.748	82.933	82.680	82.871	3500	0	20
2021.03.02	12:00:00	82.869	83.271	82.831	83.245	3191	0	20
2021.03.02	13:00:00	83.245	83.445	83.212	83.415	3071	0	20
2021.03.02	14:00:00	83.415	83.415	83.308	83.376	2459	0	20
2021.03.02	15:00:00	83.376	83.415	83.227	83.309	3053	0	20
2021.03.02	16:00:00	83.308	83.474	83.248	83.355	4861	0	20
2021.03.02	17:00:00	83.355	83.402	83.216	83.375	5748	0	20
2021.03.02	18:00:00	83.375	83.495	83.276	83.486	4873	0	20
2021.03.02	19:00:00	83.484	83.549	83.431	83.478	2820	0	20
2021.03.02	20:00:00	83.478	83.603	83.472	83.562	2380	0	20
2021.03.02	21:00:00	83.562	83.592	83.501	83.563	2295	0	20
2021.03.02	22:00:00	83.564	83.625	83.549	83.553	2607	0	20
2021.03.02	23:00:00	83.552	83.558	83.408	83.411	1027	0	20
2021.03.03	00:00:00	83.370	83.467	83.346	83.379	693	0	22
2021.03.03	01:00:00	83.379	83.542	83.379	83.522	1377	0	20
2021.03.03	02:00:00	83.522	83.695	83.473	83.626	2262	0	20
2021.03.03	03:00:00	83.626	83.682	83.562	83.638	2712	0	20
2021.03.03	04:00:00	83.642	83.670	83.579	83.582	1757	0	20
2021.03.03	05:00:00	83.582	83.650	83.568	83.592	1492	0	20
2021.03.03	06:00:00	83.592	83.634	83.562	83.570	1105	0	20
2021.03.03	07:00:00	83.570	83.607	83.498	83.534	1367	0	20
2021.03.03	08:00:00	83.532	83.594	83.450	83.523	1696	0	20
2021.03.03	09:00:00	83.526	83.698	83.501	83.635	2632	0	20
2021.03.03	10:00:00	83.635	83.671	83.542	83.617	3213	0	20
2021.03.03	11:00:00	83.617	83.746	83.577	83.694	2959	0	20
2021.03.03	12:00:00	83.695	83.703	83.594	83.603	2254	0	20
2021.03.03	13:00:00	83.602	83.612	83.531	83.578	2505	0	20
2021.03.03	14:00:00	83.577	83.621	83.520	83.530	2100	0	20
2021.03.03	15:00:00	83.530	83.530	83.176	83.267	4813	0	20
2021.03.03	16:00:00	83.267	83.373	83.115	83.268	6082	0	20
2021.03.03	17:00:00	83.268	83.463	83.225	83.398	7473	0	20
2021.03.03	18:00:00	83.400	83.503	83.347	83.478	4991	0	20
2021.03.03	19:00:00	83.478	83.478	83.383	83.409	3322	0	20
2021.03.03	20:00:00	83.408	83.464	83.387	83.451	887	0	20
