<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.16	16:00:00	465.77	466.48	465.15	466.07	252	0	84
2021.02.16	17:00:00	466.13	466.23	464.95	466.23	209	0	84
2021.02.16	18:00:00	466.23	467.61	466.18	466.89	180	0	84
2021.02.16	19:00:00	466.94	467.40	465.21	466.79	370	0	84
2021.02.17	10:00:00	470.55	471.72	470.24	471.36	105	0	84
2021.02.17	11:00:00	471.36	473.41	471.36	472.69	322	0	84
2021.02.17	12:00:00	472.74	473.51	471.77	473.51	195	0	84
2021.02.17	13:00:00	473.51	473.51	472.13	472.74	137	0	84
2021.02.17	14:00:00	472.80	473.77	472.74	473.72	123	0	84
2021.02.17	15:00:00	473.72	474.18	472.39	474.13	258	0	84
2021.02.17	16:00:00	474.07	474.13	470.85	471.16	306	0	84
2021.02.17	17:00:00	471.11	473.56	470.55	473.15	220	0	84
2021.02.17	18:00:00	473.10	473.10	470.60	470.75	294	0	84
2021.02.17	19:00:00	470.75	474.28	470.14	474.02	442	0	84
2021.02.18	10:00:00	474.55	474.96	473.99	474.04	48	0	84
2021.02.18	11:00:00	474.14	477.31	474.14	476.96	185	0	84
2021.02.18	12:00:00	477.01	477.52	475.83	476.96	216	0	84
2021.02.18	13:00:00	477.01	477.26	475.06	476.19	174	0	84
2021.02.18	14:00:00	476.19	477.42	475.47	476.14	285	0	84
2021.02.18	15:00:00	476.09	477.72	475.98	477.57	292	0	84
2021.02.18	16:00:00	477.77	479.46	477.26	479.05	308	0	84
2021.02.18	17:00:00	479.05	479.66	477.72	479.41	227	0	84
2021.02.18	18:00:00	479.51	482.37	479.46	481.56	364	0	84
2021.02.18	19:00:00	481.66	483.75	481.50	483.55	383	0	84
2021.02.19	10:00:00	485.92	489.24	485.92	489.03	181	0	84
2021.02.19	11:00:00	489.34	492.51	488.27	491.38	407	0	84
2021.02.19	12:00:00	491.28	493.07	490.46	490.82	225	0	84
2021.02.19	13:00:00	490.82	492.30	489.85	491.79	218	0	84
2021.02.19	14:00:00	491.79	492.81	490.00	490.05	180	0	84
2021.02.19	15:00:00	490.05	490.46	489.34	490.00	214	0	84
2021.02.19	16:00:00	490.00	490.72	489.44	489.90	165	0	84
2021.02.19	17:00:00	489.90	489.90	485.51	489.18	387	0	84
2021.02.19	18:00:00	489.24	490.21	488.11	490.21	266	0	84
2021.02.19	19:00:00	490.21	492.10	489.08	491.38	319	0	84
2021.02.22	10:00:00	490.55	490.91	489.02	490.14	91	0	84
2021.02.22	11:00:00	489.99	492.85	489.68	489.99	203	0	84
2021.02.22	12:00:00	490.14	491.22	486.01	487.13	184	0	84
2021.02.22	13:00:00	487.13	487.34	485.60	486.47	128	0	84
2021.02.22	14:00:00	486.78	488.77	486.11	487.69	273	0	84
2021.02.22	15:00:00	487.69	489.07	486.88	488.31	344	0	84
2021.02.22	16:00:00	488.66	490.19	487.85	489.84	340	0	84
2021.02.22	17:00:00	489.63	492.34	487.95	491.01	352	0	84
2021.02.22	18:00:00	490.65	497.14	490.65	495.20	500	0	84
2021.02.22	19:00:00	495.09	499.38	493.41	499.38	401	0	84
2021.02.23	10:00:00	497.76	498.42	495.72	496.94	179	0	84
2021.02.23	11:00:00	496.99	499.13	496.58	498.17	327	0	84
2021.02.23	12:00:00	498.52	499.54	497.40	497.45	254	0	84
2021.02.23	13:00:00	497.86	498.37	495.31	496.74	350	0	84
2021.02.23	14:00:00	496.74	497.66	495.77	497.55	257	0	84
2021.02.23	15:00:00	497.66	498.47	495.05	495.77	476	0	84
2021.02.23	16:00:00	495.87	496.48	489.65	492.96	594	0	84
2021.02.23	17:00:00	492.96	495.56	489.34	491.79	570	0	84
2021.02.23	18:00:00	492.04	492.96	487.96	488.27	402	0	84
2021.02.23	19:00:00	488.27	490.41	486.38	486.48	559	0	84
2021.02.24	10:00:00	488.44	490.93	488.33	490.83	121	0	84
2021.02.24	11:00:00	490.83	491.75	489.56	489.66	211	0	84
2021.02.24	12:00:00	489.66	489.66	485.43	487.21	309	0	84
2021.02.24	13:00:00	487.26	489.30	487.26	488.33	262	0	84
2021.02.24	14:00:00	488.08	488.69	486.04	487.37	244	0	84
2021.02.24	15:00:00	487.42	488.54	486.04	486.55	305	0	84
2021.02.24	16:00:00	486.55	488.44	486.50	488.18	302	0	84
2021.02.24	17:00:00	488.23	490.22	486.70	489.20	420	0	84
2021.02.24	18:00:00	489.25	490.88	489.10	489.30	200	0	84
2021.02.24	19:00:00	489.35	490.78	489.20	489.86	296	0	84
2021.02.25	10:00:00	491.35	491.92	491.20	491.71	86	0	84
2021.02.25	11:00:00	491.66	493.70	491.41	493.44	176	0	84
2021.02.25	12:00:00	493.24	493.24	490.23	491.35	189	0	84
2021.02.25	13:00:00	491.25	491.25	487.43	488.91	175	0	84
2021.02.25	14:00:00	488.91	490.28	487.23	490.08	280	0	84
2021.02.25	15:00:00	490.08	490.08	484.98	485.65	441	0	84
2021.02.25	16:00:00	485.54	485.75	476.93	478.97	647	0	84
2021.02.25	17:00:00	479.43	479.63	476.27	476.42	456	0	84
2021.02.25	18:00:00	476.27	480.24	475.40	479.94	433	0	84
2021.02.25	19:00:00	479.99	479.99	475.09	475.09	431	0	84
2021.02.26	10:00:00	473.48	473.48	470.38	470.43	143	0	84
2021.02.26	11:00:00	470.43	470.43	467.78	468.74	286	0	84
2021.02.26	12:00:00	468.69	470.73	468.44	470.02	153	0	84
2021.02.26	13:00:00	470.02	470.02	467.52	467.52	109	0	84
2021.02.26	14:00:00	467.42	468.64	467.17	467.78	247	0	84
2021.02.26	15:00:00	467.37	470.02	466.30	469.71	244	0	84
2021.02.26	16:00:00	469.56	470.68	467.37	467.47	408	0	84
2021.02.26	17:00:00	467.42	468.69	465.53	465.53	365	0	84
2021.02.26	18:00:00	465.43	468.03	464.92	466.10	365	0	84
2021.02.26	19:00:00	466.10	466.15	462.78	463.50	370	0	84
2021.03.01	10:00:00	466.47	466.92	465.80	466.47	117	0	84
2021.03.01	11:00:00	466.21	466.62	463.51	463.92	273	0	84
2021.03.01	12:00:00	463.87	464.48	463.77	464.13	171	0	84
2021.03.01	13:00:00	464.13	467.33	463.67	466.21	239	0	84
2021.03.01	14:00:00	466.26	472.98	466.21	472.06	272	0	84
2021.03.01	15:00:00	472.32	474.41	471.25	471.66	404	0	84
2021.03.01	16:00:00	471.50	471.91	468.09	469.06	331	0	84
2021.03.01	17:00:00	468.65	469.06	466.72	466.82	293	0	84
2021.03.01	18:00:00	466.82	467.64	466.57	466.92	169	0	84
2021.03.01	19:00:00	466.92	468.55	464.18	465.45	369	0	84
2021.03.02	10:00:00	466.74	470.46	466.64	469.34	129	0	84
2021.03.02	11:00:00	469.34	471.07	469.23	470.71	254	0	84
2021.03.02	12:00:00	470.76	471.32	467.66	467.66	181	0	84
2021.03.02	13:00:00	467.66	467.96	466.84	467.86	260	0	84
2021.03.02	14:00:00	467.86	467.91	465.78	466.74	248	0	84
2021.03.02	15:00:00	466.79	469.85	466.59	469.59	397	0	84
2021.03.02	16:00:00	469.49	470.51	468.01	469.44	332	0	84
2021.03.02	17:00:00	469.59	474.63	468.83	468.88	612	0	84
2021.03.02	18:00:00	468.98	469.85	467.81	468.88	408	0	84
2021.03.02	19:00:00	468.83	474.98	468.32	474.42	481	0	84
2021.03.03	10:00:00	472.26	474.49	472.20	473.17	138	0	84
2021.03.03	11:00:00	473.22	473.58	470.73	472.66	151	0	84
2021.03.03	12:00:00	473.32	473.32	470.73	472.05	111	0	84
2021.03.03	13:00:00	471.95	472.20	470.73	470.83	112	0	84
2021.03.03	14:00:00	470.83	471.90	467.58	468.04	276	0	84
2021.03.03	15:00:00	468.09	468.09	465.29	466.97	349	0	84
2021.03.03	16:00:00	467.32	470.27	466.71	469.61	403	0	84
2021.03.03	17:00:00	469.61	470.17	467.78	467.98	262	0	84
2021.03.03	18:00:00	467.93	468.09	466.56	466.56	209	0	84
2021.03.03	19:00:00	466.56	466.81	465.29	465.64	308	0	0
